Index,Feature,CorrSign,MeanAbsSHAP,DirectionalEffect
1,C,-1.0,0.23386265270244672,-0.23386265270244672
15,S,-1.0,0.20162886977740296,-0.20162886977740296
6,H,-1.0,0.15653884290901993,-0.15653884290901993
24,SS8_E,1.0,0.12274046476620015,0.12274046476620015
0,A,1.0,0.11420357201485745,0.11420357201485745
17,V,1.0,0.11167883446883559,0.11167883446883559
8,K,1.0,0.11050638942112061,0.11050638942112061
9,L,-1.0,0.10553678120849778,-0.10553678120849778
2,D,1.0,0.1034272960325862,0.1034272960325862
31,ASA,-1.0,0.09281301325446463,-0.09281301325446463
12,P,-1.0,0.09157493227357458,-0.09157493227357458
5,G,1.0,0.08553936319712231,0.08553936319712231
7,I,1.0,0.07719852837286881,0.07719852837286881
18,W,-1.0,0.07400285462174927,-0.07400285462174927
30,SS8_-,-1.0,0.06406957806321828,-0.06406957806321828
22,SS3_C,-1.0,0.055772669087278924,-0.055772669087278924
19,Y,1.0,0.051684166199646685,0.051684166199646685
32,GRAVY,1.0,0.03320499325772303,0.03320499325772303
27,SS8_B,1.0,0.03279837815740468,0.03279837815740468
14,R,-1.0,0.0279659663709887,-0.0279659663709887
28,SS8_T,1.0,0.027184294272364195,0.027184294272364195
11,N,1.0,0.024407578638391495,0.024407578638391495
16,T,-1.0,0.01698399546488723,-0.01698399546488723
29,SS8_S,-1.0,0.0169541443137154,-0.0169541443137154
3,E,1.0,0.016474822607963704,0.016474822607963704
21,SS3_E,1.0,0.0151829328552989,0.0151829328552989
33,AROM,-1.0,0.014377678235198473,-0.014377678235198473
25,SS8_G,1.0,0.013830333638546704,0.013830333638546704
20,SS3_H,1.0,0.013430369579522119,0.013430369579522119
4,F,-1.0,0.012903097773477226,-0.012903097773477226
26,SS8_I,1.0,0.009647375690709495,0.009647375690709495
23,SS8_H,1.0,0.009282168233531923,0.009282168233531923
10,M,1.0,0.007256487678729237,0.007256487678729237
13,Q,-1.0,0.005275816250328318,-0.005275816250328318
