Index,Feature,CorrSign,MeanAbsSHAP,DirectionalEffect
206,feature_206,-1.0,0.03552323220803201,-0.03552323220803201
357,feature_357,1.0,0.03421443087347546,0.03421443087347546
179,feature_179,1.0,0.033667319387349175,0.033667319387349175
77,feature_77,1.0,0.032855325933171635,0.032855325933171635
432,feature_432,-1.0,0.03182058832053948,-0.03182058832053948
272,feature_272,1.0,0.031276357943947,0.031276357943947
421,feature_421,-1.0,0.02846928145931357,-0.02846928145931357
17,V,1.0,0.02842503501636903,0.02842503501636903
428,feature_428,1.0,0.025805180961330932,0.025805180961330932
20,SS3_H,1.0,0.02543493952779265,0.02543493952779265
331,feature_331,-1.0,0.02516365786887011,-0.02516365786887011
136,feature_136,1.0,0.024723112034689,0.024723112034689
30,SS8_-,-1.0,0.02369769868687584,-0.02369769868687584
313,feature_313,1.0,0.023242582783248228,0.023242582783248228
360,feature_360,1.0,0.02312194218076518,0.02312194218076518
195,feature_195,1.0,0.022768656310876476,0.022768656310876476
14,R,-1.0,0.022425542632540357,-0.022425542632540357
105,feature_105,-1.0,0.021718443739922932,-0.021718443739922932
286,feature_286,1.0,0.021578964872611718,0.021578964872611718
172,feature_172,1.0,0.021160480175476903,0.021160480175476903
450,feature_450,-1.0,0.02111584680908337,-0.02111584680908337
307,feature_307,1.0,0.02097430028505117,0.02097430028505117
95,feature_95,1.0,0.020852570080231312,0.020852570080231312
330,feature_330,-1.0,0.02075124915870067,-0.02075124915870067
332,feature_332,-1.0,0.020724644529516827,-0.020724644529516827
147,feature_147,1.0,0.020641479425688877,0.020641479425688877
167,feature_167,1.0,0.01962257540436528,0.01962257540436528
403,feature_403,1.0,0.01925941655014046,0.01925941655014046
411,feature_411,1.0,0.018895757501453,0.018895757501453
198,feature_198,-1.0,0.0181429232289387,-0.0181429232289387
129,feature_129,1.0,0.017835260180440737,0.017835260180440737
397,feature_397,-1.0,0.017796739836416022,-0.017796739836416022
204,feature_204,-1.0,0.017782478223775492,-0.017782478223775492
255,feature_255,-1.0,0.017430802094718662,-0.017430802094718662
343,feature_343,1.0,0.01726586059809395,0.01726586059809395
440,feature_440,-1.0,0.016880814285776872,-0.016880814285776872
78,feature_78,1.0,0.01648182577210121,0.01648182577210121
479,feature_479,-1.0,0.016405209800588835,-0.016405209800588835
367,feature_367,-1.0,0.01612294099477576,-0.01612294099477576
175,feature_175,-1.0,0.0159195914207091,-0.0159195914207091
458,feature_458,-1.0,0.015719494589059375,-0.015719494589059375
461,feature_461,-1.0,0.015448114971560237,-0.015448114971560237
348,feature_348,-1.0,0.01475987549499146,-0.01475987549499146
318,feature_318,-1.0,0.014691987177197408,-0.014691987177197408
239,feature_239,-1.0,0.014503843434528953,-0.014503843434528953
438,feature_438,-1.0,0.0143875835554898,-0.0143875835554898
101,feature_101,1.0,0.014322919795422868,0.014322919795422868
71,feature_71,1.0,0.014257825585859972,0.014257825585859972
470,feature_470,-1.0,0.014095257462742192,-0.014095257462742192
12,P,-1.0,0.013987972705315044,-0.013987972705315044
151,feature_151,1.0,0.013568640268572196,0.013568640268572196
93,feature_93,-1.0,0.013142468335486598,-0.013142468335486598
187,feature_187,1.0,0.013100210483451743,0.013100210483451743
326,feature_326,-1.0,0.01283197200500607,-0.01283197200500607
153,feature_153,1.0,0.012733035893100722,0.012733035893100722
126,feature_126,-1.0,0.012713617894956787,-0.012713617894956787
37,feature_37,-1.0,0.012435926051829568,-0.012435926051829568
157,feature_157,1.0,0.012418462382818853,0.012418462382818853
128,feature_128,1.0,0.012217029413751315,0.012217029413751315
262,feature_262,1.0,0.012156168370670743,0.012156168370670743
140,feature_140,-1.0,0.0121300623889667,-0.0121300623889667
322,feature_322,-1.0,0.012104103461745345,-0.012104103461745345
88,feature_88,-1.0,0.011963638812116125,-0.011963638812116125
55,feature_55,-1.0,0.011649552262094999,-0.011649552262094999
423,feature_423,1.0,0.011611771483399834,0.011611771483399834
310,feature_310,-1.0,0.011327938231841458,-0.011327938231841458
115,feature_115,1.0,0.011207603073453311,0.011207603073453311
138,feature_138,-1.0,0.011136409292095565,-0.011136409292095565
235,feature_235,1.0,0.011016253548857692,0.011016253548857692
251,feature_251,1.0,0.010791964330640131,0.010791964330640131
401,feature_401,-1.0,0.010777924968128643,-0.010777924968128643
338,feature_338,1.0,0.010686783296059928,0.010686783296059928
302,feature_302,-1.0,0.010549447485873201,-0.010549447485873201
268,feature_268,-1.0,0.010440304518255773,-0.010440304518255773
437,feature_437,1.0,0.010292745482695972,0.010292745482695972
478,feature_478,-1.0,0.010276175848408231,-0.010276175848408231
308,feature_308,-1.0,0.010252718050909024,-0.010252718050909024
264,feature_264,-1.0,0.010164576955658,-0.010164576955658
356,feature_356,1.0,0.01003891756348443,0.01003891756348443
448,feature_448,-1.0,0.009925552707316545,-0.009925552707316545
460,feature_460,-1.0,0.009907382691135351,-0.009907382691135351
276,feature_276,1.0,0.00986377687018086,0.00986377687018086
210,feature_210,-1.0,0.009802930565445933,-0.009802930565445933
406,feature_406,-1.0,0.00978908331095221,-0.00978908331095221
110,feature_110,-1.0,0.009732938723101067,-0.009732938723101067
400,feature_400,-1.0,0.009667922808587363,-0.009667922808587363
222,feature_222,1.0,0.009662951924363675,0.009662951924363675
164,feature_164,1.0,0.009661276031218708,0.009661276031218708
436,feature_436,1.0,0.00964610527663432,0.00964610527663432
107,feature_107,1.0,0.00963846484138046,0.00963846484138046
76,feature_76,1.0,0.009447884654569897,0.009447884654569897
162,feature_162,1.0,0.009421646246928088,0.009421646246928088
91,feature_91,1.0,0.009411756068421784,0.009411756068421784
170,feature_170,1.0,0.009335773224935073,0.009335773224935073
280,feature_280,-1.0,0.009267158923198626,-0.009267158923198626
383,feature_383,-1.0,0.009129744834263995,-0.009129744834263995
2,D,-1.0,0.008982785965164507,-0.008982785965164507
390,feature_390,-1.0,0.008913819111569313,-0.008913819111569313
25,SS8_G,-1.0,0.008813566041190208,-0.008813566041190208
168,feature_168,1.0,0.008768118128941144,0.008768118128941144
339,feature_339,-1.0,0.008672390279393835,-0.008672390279393835
46,feature_46,-1.0,0.008593837697957614,-0.008593837697957614
445,feature_445,1.0,0.008447448343855597,0.008447448343855597
201,feature_201,1.0,0.008325745943193864,0.008325745943193864
10,M,-1.0,0.008073734098357224,-0.008073734098357224
387,feature_387,-1.0,0.008029004942197224,-0.008029004942197224
443,feature_443,1.0,0.007997498666970953,0.007997498666970953
108,feature_108,-1.0,0.007950383912166039,-0.007950383912166039
53,feature_53,1.0,0.0077237448827251675,0.0077237448827251675
335,feature_335,-1.0,0.00764238741287883,-0.00764238741287883
419,feature_419,-1.0,0.007581999939897674,-0.007581999939897674
64,feature_64,-1.0,0.007408508978393321,-0.007408508978393321
194,feature_194,1.0,0.007371486033689274,0.007371486033689274
309,feature_309,1.0,0.00736895412596939,0.00736895412596939
319,feature_319,1.0,0.007213047423761285,0.007213047423761285
214,feature_214,1.0,0.007197120218165795,0.007197120218165795
305,feature_305,-1.0,0.007159949728870248,-0.007159949728870248
416,feature_416,1.0,0.007118198254104947,0.007118198254104947
374,feature_374,-1.0,0.007081672104422949,-0.007081672104422949
139,feature_139,-1.0,0.007056868498891621,-0.007056868498891621
159,feature_159,-1.0,0.007045435557198228,-0.007045435557198228
429,feature_429,-1.0,0.006962029304352944,-0.006962029304352944
371,feature_371,1.0,0.006936884999776581,0.006936884999776581
44,feature_44,-1.0,0.006909750004094007,-0.006909750004094007
177,feature_177,1.0,0.0068972609674686335,0.0068972609674686335
183,feature_183,1.0,0.006760820270946594,0.006760820270946594
430,feature_430,-1.0,0.006687521174509879,-0.006687521174509879
54,feature_54,1.0,0.006662173922287896,0.006662173922287896
209,feature_209,-1.0,0.0065871611055875875,-0.0065871611055875875
449,feature_449,-1.0,0.006424828554889328,-0.006424828554889328
292,feature_292,1.0,0.006348715133552717,0.006348715133552717
146,feature_146,1.0,0.006170231496882355,0.006170231496882355
439,feature_439,-1.0,0.006167605187239493,-0.006167605187239493
418,feature_418,-1.0,0.006160784854417281,-0.006160784854417281
156,feature_156,1.0,0.006149991387765797,0.006149991387765797
463,feature_463,1.0,0.006101874353090588,0.006101874353090588
7,I,1.0,0.006092985250001237,0.006092985250001237
253,feature_253,1.0,0.00607098866902229,0.00607098866902229
284,feature_284,1.0,0.006051782424444974,0.006051782424444974
189,feature_189,-1.0,0.00605103566284228,-0.00605103566284228
148,feature_148,1.0,0.00604975686830834,0.00604975686830834
395,feature_395,-1.0,0.0059349173909191,-0.0059349173909191
353,feature_353,1.0,0.005884573001068455,0.005884573001068455
100,feature_100,-1.0,0.005884152192702833,-0.005884152192702833
327,feature_327,1.0,0.0058555079447926185,0.0058555079447926185
169,feature_169,-1.0,0.0058440829176021215,-0.0058440829176021215
99,feature_99,-1.0,0.005813212465881569,-0.005813212465881569
355,feature_355,1.0,0.005763587435666237,0.005763587435666237
370,feature_370,1.0,0.005676938477452908,0.005676938477452908
63,feature_63,-1.0,0.005506118497608622,-0.005506118497608622
453,feature_453,1.0,0.005491542339543536,0.005491542339543536
358,feature_358,1.0,0.005432768341406657,0.005432768341406657
190,feature_190,-1.0,0.005381276693208728,-0.005381276693208728
90,feature_90,-1.0,0.005360544772996233,-0.005360544772996233
41,feature_41,1.0,0.005334715164248447,0.005334715164248447
452,feature_452,-1.0,0.005292723017841862,-0.005292723017841862
455,feature_455,-1.0,0.005266811492731917,-0.005266811492731917
61,feature_61,1.0,0.0051877354767407525,0.0051877354767407525
176,feature_176,1.0,0.005126997239930848,0.005126997239930848
260,feature_260,1.0,0.005103242938827363,0.005103242938827363
113,feature_113,1.0,0.00507811244216115,0.00507811244216115
213,feature_213,1.0,0.005004783537224826,0.005004783537224826
199,feature_199,-1.0,0.00493749771338069,-0.00493749771338069
321,feature_321,-1.0,0.004869122863702975,-0.004869122863702975
163,feature_163,-1.0,0.004842173415634739,-0.004842173415634739
422,feature_422,1.0,0.004828803947330522,0.004828803947330522
51,feature_51,1.0,0.004804060036810479,0.004804060036810479
69,feature_69,1.0,0.004785872097061469,0.004785872097061469
275,feature_275,-1.0,0.00477862910444026,-0.00477862910444026
218,feature_218,-1.0,0.004687911311117803,-0.004687911311117803
317,feature_317,-1.0,0.004628049447259864,-0.004628049447259864
281,feature_281,1.0,0.004604084739797481,0.004604084739797481
205,feature_205,-1.0,0.004557970477672051,-0.004557970477672051
48,feature_48,-1.0,0.00451295234411106,-0.00451295234411106
293,feature_293,-1.0,0.004486592377063057,-0.004486592377063057
216,feature_216,1.0,0.004417499437751382,0.004417499437751382
399,feature_399,1.0,0.004399231000070725,0.004399231000070725
233,feature_233,1.0,0.004386776432389216,0.004386776432389216
220,feature_220,1.0,0.00436739414162299,0.00436739414162299
47,feature_47,-1.0,0.004301262766606994,-0.004301262766606994
263,feature_263,-1.0,0.0041809143162426805,-0.0041809143162426805
24,SS8_E,1.0,0.004158353876333668,0.004158353876333668
83,feature_83,-1.0,0.0041519130420365966,-0.0041519130420365966
117,feature_117,-1.0,0.003995565319996577,-0.003995565319996577
118,feature_118,1.0,0.003969308646648142,0.003969308646648142
137,feature_137,1.0,0.003966320651080221,0.003966320651080221
420,feature_420,1.0,0.0038075130910867156,0.0038075130910867156
109,feature_109,1.0,0.0037553067953938705,0.0037553067953938705
288,feature_288,1.0,0.0037191699887782303,0.0037191699887782303
13,Q,-1.0,0.0036843008378091603,-0.0036843008378091603
122,feature_122,1.0,0.0036676751604784222,0.0036676751604784222
283,feature_283,1.0,0.0036573450199516785,0.0036573450199516785
306,feature_306,-1.0,0.0036420231040553723,-0.0036420231040553723
131,feature_131,-1.0,0.003618099340456707,-0.003618099340456707
435,feature_435,1.0,0.003573045061843403,0.003573045061843403
232,feature_232,-1.0,0.0035495467974482674,-0.0035495467974482674
290,feature_290,-1.0,0.0034931276485911504,-0.0034931276485911504
123,feature_123,1.0,0.0034839537108227363,0.0034839537108227363
161,feature_161,1.0,0.003461370543021253,0.003461370543021253
269,feature_269,-1.0,0.0034281269595412833,-0.0034281269595412833
413,feature_413,1.0,0.0034265190760306677,0.0034265190760306677
227,feature_227,1.0,0.0033562434940727546,0.0033562434940727546
102,feature_102,1.0,0.0033416480479853657,0.0033416480479853657
329,feature_329,-1.0,0.0033393713195453423,-0.0033393713195453423
277,feature_277,-1.0,0.0033155390128825307,-0.0033155390128825307
324,feature_324,-1.0,0.003272832740462565,-0.003272832740462565
3,E,-1.0,0.0032353760506082197,-0.0032353760506082197
241,feature_241,-1.0,0.003188797232886893,-0.003188797232886893
404,feature_404,1.0,0.0031664138988601142,0.0031664138988601142
474,feature_474,1.0,0.0031474497772358695,0.0031474497772358695
340,feature_340,1.0,0.003125906522794437,0.003125906522794437
368,feature_368,1.0,0.003031487690183806,0.003031487690183806
393,feature_393,1.0,0.0029917214884869828,0.0029917214884869828
471,feature_471,1.0,0.002972567403895433,0.002972567403895433
379,feature_379,1.0,0.0029544178579538733,0.0029544178579538733
16,T,1.0,0.002948850962377305,0.002948850962377305
75,feature_75,-1.0,0.002941392960958565,-0.002941392960958565
287,feature_287,-1.0,0.002878387779062348,-0.002878387779062348
5,G,-1.0,0.0028763093771845168,-0.0028763093771845168
165,feature_165,-1.0,0.00278467625848368,-0.00278467625848368
27,SS8_B,1.0,0.0027811794542496513,0.0027811794542496513
291,feature_291,1.0,0.0027727314604471683,0.0027727314604471683
42,feature_42,1.0,0.0027573392135563615,0.0027573392135563615
454,feature_454,1.0,0.002711763627711723,0.002711763627711723
223,feature_223,1.0,0.002708944452718142,0.002708944452718142
225,feature_225,1.0,0.0026873498551773212,0.0026873498551773212
415,feature_415,1.0,0.002680993054585836,0.002680993054585836
350,feature_350,1.0,0.0024434143507546463,0.0024434143507546463
261,feature_261,-1.0,0.002390629260797091,-0.002390629260797091
38,feature_38,1.0,0.002347812016276814,0.002347812016276814
134,feature_134,-1.0,0.0023370505128983573,-0.0023370505128983573
377,feature_377,-1.0,0.0023350411782371186,-0.0023350411782371186
349,feature_349,-1.0,0.0023060052297074374,-0.0023060052297074374
1,C,-1.0,0.0023040335291113823,-0.0023040335291113823
56,feature_56,1.0,0.0022488676852543943,0.0022488676852543943
57,feature_57,-1.0,0.002215559850298155,-0.002215559850298155
394,feature_394,1.0,0.002209109408307338,0.002209109408307338
211,feature_211,1.0,0.002201677784773135,0.002201677784773135
375,feature_375,-1.0,0.0021903304799802677,-0.0021903304799802677
103,feature_103,-1.0,0.0021855514885841675,-0.0021855514885841675
246,feature_246,-1.0,0.0021780901045747097,-0.0021780901045747097
414,feature_414,-1.0,0.0021492444866453584,-0.0021492444866453584
94,feature_94,1.0,0.002130672327685798,0.002130672327685798
112,feature_112,-1.0,0.002103268526737605,-0.002103268526737605
178,feature_178,-1.0,0.002091317753499544,-0.002091317753499544
150,feature_150,1.0,0.0020402485509228084,0.0020402485509228084
341,feature_341,-1.0,0.0020250695234222695,-0.0020250695234222695
266,feature_266,1.0,0.002012213649742192,0.002012213649742192
316,feature_316,1.0,0.002000327561536815,0.002000327561536815
342,feature_342,1.0,0.0019202129823442614,0.0019202129823442614
245,feature_245,-1.0,0.0019133870485890216,-0.0019133870485890216
314,feature_314,1.0,0.0018194704567170545,0.0018194704567170545
236,feature_236,-1.0,0.0017671945858904654,-0.0017671945858904654
285,feature_285,1.0,0.0016934769446620831,0.0016934769446620831
85,feature_85,1.0,0.0016777101888025372,0.0016777101888025372
347,feature_347,-1.0,0.001635775593520108,-0.001635775593520108
417,feature_417,-1.0,0.001616380934512301,-0.001616380934512301
67,feature_67,1.0,0.0015811591345930981,0.0015811591345930981
155,feature_155,1.0,0.001545769618692899,0.001545769618692899
8,K,-1.0,0.0015307247995369633,-0.0015307247995369633
135,feature_135,1.0,0.0014295341857817432,0.0014295341857817432
298,feature_298,-1.0,0.0013102877750488112,-0.0013102877750488112
237,feature_237,1.0,0.0012789925136363863,0.0012789925136363863
372,feature_372,1.0,0.0010478074322031838,0.0010478074322031838
31,ASA,1.0,0.0009982365687556582,0.0009982365687556582
364,feature_364,-1.0,0.0006757520569666569,-0.0006757520569666569
252,feature_252,1.0,0.0006532422775505879,0.0006532422775505879
226,feature_226,-1.0,0.0005964265357217474,-0.0005964265357217474
472,feature_472,1.0,0.0005450997713773953,0.0005450997713773953
203,feature_203,-1.0,0.0004816070329139094,-0.0004816070329139094
79,feature_79,-1.0,0.00035062009661537325,-0.00035062009661537325
337,feature_337,1.0,0.000294607326795143,0.000294607326795143
240,feature_240,1.0,9.38072691822115e-05,9.38072691822115e-05
351,feature_351,-1.0,8.053593835872899e-05,-8.053593835872899e-05
299,feature_299,1.0,7.535881784199613e-05,7.535881784199613e-05
408,feature_408,1.0,5.221545616457915e-05,5.221545616457915e-05
388,feature_388,-1.0,3.8583167636706044e-05,-3.8583167636706044e-05
142,feature_142,-1.0,3.495049937260128e-05,-3.495049937260128e-05
447,feature_447,1.0,2.9754375406273166e-05,2.9754375406273166e-05
22,SS3_C,0.0,0.0,0.0
467,feature_467,0.0,0.0,0.0
9,L,0.0,0.0,0.0
19,Y,0.0,0.0,0.0
18,W,0.0,0.0,0.0
11,N,0.0,0.0,0.0
60,feature_60,0.0,0.0,0.0
59,feature_59,0.0,0.0,0.0
52,feature_52,0.0,0.0,0.0
49,feature_49,0.0,0.0,0.0
45,feature_45,0.0,0.0,0.0
43,feature_43,0.0,0.0,0.0
130,feature_130,0.0,0.0,0.0
132,feature_132,0.0,0.0,0.0
141,feature_141,0.0,0.0,0.0
133,feature_133,0.0,0.0,0.0
466,feature_466,0.0,0.0,0.0
451,feature_451,0.0,0.0,0.0
459,feature_459,0.0,0.0,0.0
462,feature_462,0.0,0.0,0.0
465,feature_465,0.0,0.0,0.0
23,SS8_H,0.0,0.0,0.0
477,feature_477,0.0,0.0,0.0
407,feature_407,0.0,0.0,0.0
409,feature_409,0.0,0.0,0.0
410,feature_410,0.0,0.0,0.0
412,feature_412,0.0,0.0,0.0
33,AROM,0.0,0.0,0.0
34,feature_34,0.0,0.0,0.0
36,feature_36,0.0,0.0,0.0
39,feature_39,0.0,0.0,0.0
40,feature_40,0.0,0.0,0.0
468,feature_468,0.0,0.0,0.0
469,feature_469,0.0,0.0,0.0
473,feature_473,0.0,0.0,0.0
475,feature_475,0.0,0.0,0.0
476,feature_476,0.0,0.0,0.0
457,feature_457,0.0,0.0,0.0
296,feature_296,0.0,0.0,0.0
295,feature_295,0.0,0.0,0.0
294,feature_294,0.0,0.0,0.0
289,feature_289,0.0,0.0,0.0
282,feature_282,0.0,0.0,0.0
279,feature_279,0.0,0.0,0.0
278,feature_278,0.0,0.0,0.0
274,feature_274,0.0,0.0,0.0
258,feature_258,0.0,0.0,0.0
273,feature_273,0.0,0.0,0.0
270,feature_270,0.0,0.0,0.0
265,feature_265,0.0,0.0,0.0
257,feature_257,0.0,0.0,0.0
259,feature_259,0.0,0.0,0.0
158,feature_158,0.0,0.0,0.0
256,feature_256,0.0,0.0,0.0
62,feature_62,0.0,0.0,0.0
6,H,0.0,0.0,0.0
154,feature_154,0.0,0.0,0.0
152,feature_152,0.0,0.0,0.0
143,feature_143,0.0,0.0,0.0
144,feature_144,0.0,0.0,0.0
121,feature_121,0.0,0.0,0.0
120,feature_120,0.0,0.0,0.0
312,feature_312,0.0,0.0,0.0
315,feature_315,0.0,0.0,0.0
114,feature_114,0.0,0.0,0.0
124,feature_124,0.0,0.0,0.0
325,feature_325,0.0,0.0,0.0
125,feature_125,0.0,0.0,0.0
127,feature_127,0.0,0.0,0.0
301,feature_301,0.0,0.0,0.0
221,feature_221,0.0,0.0,0.0
219,feature_219,0.0,0.0,0.0
217,feature_217,0.0,0.0,0.0
345,feature_345,0.0,0.0,0.0
344,feature_344,0.0,0.0,0.0
328,feature_328,0.0,0.0,0.0
333,feature_333,0.0,0.0,0.0
336,feature_336,0.0,0.0,0.0
320,feature_320,0.0,0.0,0.0
231,feature_231,0.0,0.0,0.0
230,feature_230,0.0,0.0,0.0
243,feature_243,0.0,0.0,0.0
234,feature_234,0.0,0.0,0.0
229,feature_229,0.0,0.0,0.0
228,feature_228,0.0,0.0,0.0
224,feature_224,0.0,0.0,0.0
249,feature_249,0.0,0.0,0.0
248,feature_248,0.0,0.0,0.0
247,feature_247,0.0,0.0,0.0
244,feature_244,0.0,0.0,0.0
352,feature_352,0.0,0.0,0.0
354,feature_354,0.0,0.0,0.0
250,feature_250,0.0,0.0,0.0
254,feature_254,0.0,0.0,0.0
361,feature_361,0.0,0.0,0.0
359,feature_359,0.0,0.0,0.0
96,feature_96,0.0,0.0,0.0
97,feature_97,0.0,0.0,0.0
111,feature_111,0.0,0.0,0.0
303,feature_303,0.0,0.0,0.0
311,feature_311,0.0,0.0,0.0
300,feature_300,0.0,0.0,0.0
376,feature_376,0.0,0.0,0.0
369,feature_369,0.0,0.0,0.0
366,feature_366,0.0,0.0,0.0
365,feature_365,0.0,0.0,0.0
362,feature_362,0.0,0.0,0.0
363,feature_363,0.0,0.0,0.0
382,feature_382,0.0,0.0,0.0
378,feature_378,0.0,0.0,0.0
166,feature_166,0.0,0.0,0.0
173,feature_173,0.0,0.0,0.0
174,feature_174,0.0,0.0,0.0
181,feature_181,0.0,0.0,0.0
182,feature_182,0.0,0.0,0.0
65,feature_65,0.0,0.0,0.0
381,feature_381,0.0,0.0,0.0
380,feature_380,0.0,0.0,0.0
191,feature_191,0.0,0.0,0.0
186,feature_186,0.0,0.0,0.0
196,feature_196,0.0,0.0,0.0
192,feature_192,0.0,0.0,0.0
197,feature_197,0.0,0.0,0.0
200,feature_200,0.0,0.0,0.0
202,feature_202,0.0,0.0,0.0
193,feature_193,0.0,0.0,0.0
207,feature_207,0.0,0.0,0.0
208,feature_208,0.0,0.0,0.0
215,feature_215,0.0,0.0,0.0
212,feature_212,0.0,0.0,0.0
72,feature_72,0.0,0.0,0.0
185,feature_185,0.0,0.0,0.0
68,feature_68,0.0,0.0,0.0
70,feature_70,0.0,0.0,0.0
81,feature_81,0.0,0.0,0.0
80,feature_80,0.0,0.0,0.0
73,feature_73,0.0,0.0,0.0
84,feature_84,0.0,0.0,0.0
87,feature_87,0.0,0.0,0.0
89,feature_89,0.0,0.0,0.0
92,feature_92,0.0,0.0,0.0
82,feature_82,0.0,0.0,0.0
384,feature_384,0.0,0.0,0.0
385,feature_385,0.0,0.0,0.0
386,feature_386,0.0,0.0,0.0
389,feature_389,0.0,0.0,0.0
391,feature_391,0.0,0.0,0.0
392,feature_392,0.0,0.0,0.0
396,feature_396,0.0,0.0,0.0
86,feature_86,0.0,0.0,0.0
398,feature_398,0.0,0.0,0.0
402,feature_402,0.0,0.0,0.0
4,F,0.0,0.0,0.0
405,feature_405,0.0,0.0,0.0
425,feature_425,0.0,0.0,0.0
426,feature_426,0.0,0.0,0.0
427,feature_427,0.0,0.0,0.0
424,feature_424,0.0,0.0,0.0
431,feature_431,0.0,0.0,0.0
433,feature_433,0.0,0.0,0.0
0,A,0.0,0.0,0.0
434,feature_434,0.0,0.0,0.0
441,feature_441,0.0,0.0,0.0
442,feature_442,0.0,0.0,0.0
444,feature_444,0.0,0.0,0.0
446,feature_446,0.0,0.0,0.0
