Index,Feature,CorrSign,MeanAbsSHAP,DirectionalEffect
113,feature_113,-1.0,0.02573887970892494,-0.02573887970892494
530,feature_530,-1.0,0.025587330376114548,-0.025587330376114548
178,feature_178,-1.0,0.025559350054361305,-0.025559350054361305
1111,feature_1111,1.0,0.024174914247880652,0.024174914247880652
573,feature_573,1.0,0.024112720563644142,0.024112720563644142
166,feature_166,-1.0,0.02406390588676746,-0.02406390588676746
689,feature_689,1.0,0.023882465525063793,0.023882465525063793
716,feature_716,-1.0,0.02368798378298761,-0.02368798378298761
1018,feature_1018,1.0,0.02367153804402078,0.02367153804402078
1063,feature_1063,-1.0,0.022886339159524663,-0.022886339159524663
328,feature_328,-1.0,0.022345570327390513,-0.022345570327390513
510,feature_510,-1.0,0.02203787687575439,-0.02203787687575439
135,feature_135,-1.0,0.021686048957704523,-0.021686048957704523
367,feature_367,-1.0,0.021245218132276814,-0.021245218132276814
17,V,1.0,0.021211129425116337,0.021211129425116337
1038,feature_1038,-1.0,0.02099989124472931,-0.02099989124472931
64,feature_64,-1.0,0.019038559751716602,-0.019038559751716602
872,feature_872,-1.0,0.01899322044468694,-0.01899322044468694
1267,feature_1267,1.0,0.01895882527980059,0.01895882527980059
991,feature_991,1.0,0.01862538549403546,0.01862538549403546
211,feature_211,-1.0,0.018518452910051275,-0.018518452910051275
1229,feature_1229,1.0,0.01787158601521057,0.01787158601521057
843,feature_843,1.0,0.017824204300362953,0.017824204300362953
721,feature_721,-1.0,0.017452849366006835,-0.017452849366006835
639,feature_639,-1.0,0.016656064324350985,-0.016656064324350985
786,feature_786,1.0,0.015868044538755212,0.015868044538755212
636,feature_636,1.0,0.015786791048087053,0.015786791048087053
735,feature_735,1.0,0.015641364533949164,0.015641364533949164
338,feature_338,-1.0,0.015409129772815293,-0.015409129772815293
702,feature_702,1.0,0.015222393427402545,0.015222393427402545
194,feature_194,-1.0,0.014374065098011255,-0.014374065098011255
252,feature_252,1.0,0.014317079199285028,0.014317079199285028
587,feature_587,-1.0,0.014213743896246038,-0.014213743896246038
337,feature_337,-1.0,0.014096256305394217,-0.014096256305394217
961,feature_961,1.0,0.014088581865658997,0.014088581865658997
22,SS3_C,-1.0,0.014061230422183,-0.014061230422183
598,feature_598,1.0,0.013955523302281555,0.013955523302281555
31,ASA,-1.0,0.013858963499011516,-0.013858963499011516
620,feature_620,-1.0,0.013632351035959327,-0.013632351035959327
1207,feature_1207,-1.0,0.013546705559785195,-0.013546705559785195
910,feature_910,1.0,0.013290641055145854,0.013290641055145854
1165,feature_1165,-1.0,0.013075044852430029,-0.013075044852430029
77,feature_77,1.0,0.013033941338295798,0.013033941338295798
655,feature_655,1.0,0.012979704580946298,0.012979704580946298
362,feature_362,-1.0,0.012883314555309824,-0.012883314555309824
438,feature_438,1.0,0.012778620757874235,0.012778620757874235
1089,feature_1089,1.0,0.012738616004993788,0.012738616004993788
877,feature_877,1.0,0.012435769073826394,0.012435769073826394
1124,feature_1124,-1.0,0.01236350446798311,-0.01236350446798311
964,feature_964,-1.0,0.012237316405823321,-0.012237316405823321
559,feature_559,-1.0,0.012024382902961627,-0.012024382902961627
250,feature_250,1.0,0.01187466858324577,0.01187466858324577
1125,feature_1125,-1.0,0.011787490847182166,-0.011787490847182166
686,feature_686,-1.0,0.011742028299653593,-0.011742028299653593
69,feature_69,1.0,0.011646865756453547,0.011646865756453547
47,feature_47,-1.0,0.011611117754578579,-0.011611117754578579
970,feature_970,-1.0,0.011517102547236412,-0.011517102547236412
834,feature_834,1.0,0.011284624122658174,0.011284624122658174
275,feature_275,1.0,0.011217435437752917,0.011217435437752917
542,feature_542,1.0,0.01112431113430769,0.01112431113430769
1145,feature_1145,-1.0,0.011086493414940808,-0.011086493414940808
660,feature_660,-1.0,0.011057788097059646,-0.011057788097059646
83,feature_83,1.0,0.010879193350224905,0.010879193350224905
967,feature_967,-1.0,0.010814441770108887,-0.010814441770108887
989,feature_989,-1.0,0.01069850707718059,-0.01069850707718059
470,feature_470,-1.0,0.01044891244103185,-0.01044891244103185
1175,feature_1175,-1.0,0.010419801500741626,-0.010419801500741626
977,feature_977,-1.0,0.010387664174312276,-0.010387664174312276
1013,feature_1013,-1.0,0.010241264122078037,-0.010241264122078037
344,feature_344,-1.0,0.010173359046779334,-0.010173359046779334
54,feature_54,1.0,0.010060422918924058,0.010060422918924058
1238,feature_1238,1.0,0.009994708815904913,0.009994708815904913
196,feature_196,-1.0,0.009913021172127912,-0.009913021172127912
484,feature_484,1.0,0.009827154497433321,0.009827154497433321
232,feature_232,-1.0,0.00976651944483593,-0.00976651944483593
228,feature_228,1.0,0.009683792545307919,0.009683792545307919
288,feature_288,-1.0,0.009649620096011457,-0.009649620096011457
461,feature_461,1.0,0.009567706343294994,0.009567706343294994
199,feature_199,-1.0,0.009487919417133698,-0.009487919417133698
1099,feature_1099,1.0,0.009247819985598774,0.009247819985598774
175,feature_175,-1.0,0.009244270430752273,-0.009244270430752273
730,feature_730,-1.0,0.009168570709988994,-0.009168570709988994
1206,feature_1206,1.0,0.008992681207775745,0.008992681207775745
652,feature_652,1.0,0.008932646679873268,0.008932646679873268
161,feature_161,1.0,0.008916486286528604,0.008916486286528604
677,feature_677,-1.0,0.008824531469338497,-0.008824531469338497
160,feature_160,-1.0,0.008701452574876702,-0.008701452574876702
262,feature_262,-1.0,0.008684893577643318,-0.008684893577643318
386,feature_386,1.0,0.008651166425580606,0.008651166425580606
259,feature_259,-1.0,0.008547133693203085,-0.008547133693203085
565,feature_565,-1.0,0.008523321960056309,-0.008523321960056309
1141,feature_1141,1.0,0.00847145918211259,0.00847145918211259
368,feature_368,1.0,0.008437969192315486,0.008437969192315486
773,feature_773,-1.0,0.008410723566872615,-0.008410723566872615
361,feature_361,-1.0,0.0083788892235623,-0.0083788892235623
308,feature_308,-1.0,0.008332402438006125,-0.008332402438006125
169,feature_169,1.0,0.008280646731046755,0.008280646731046755
274,feature_274,-1.0,0.008253851912998022,-0.008253851912998022
1239,feature_1239,-1.0,0.008185096968462379,-0.008185096968462379
1222,feature_1222,1.0,0.008139512942935745,0.008139512942935745
419,feature_419,1.0,0.008112576600230289,0.008112576600230289
938,feature_938,1.0,0.008012002533503352,0.008012002533503352
12,P,-1.0,0.007998530251614679,-0.007998530251614679
1122,feature_1122,1.0,0.00791231208894665,0.00791231208894665
657,feature_657,-1.0,0.007909235418717043,-0.007909235418717043
891,feature_891,1.0,0.007869323251348228,0.007869323251348228
236,feature_236,1.0,0.0077728152536594925,0.0077728152536594925
191,feature_191,1.0,0.0077333350505133115,0.0077333350505133115
13,Q,-1.0,0.007579408726869962,-0.007579408726869962
1249,feature_1249,-1.0,0.00754166982158409,-0.00754166982158409
4,F,-1.0,0.007430280644030515,-0.007430280644030515
209,feature_209,-1.0,0.007367467522906884,-0.007367467522906884
842,feature_842,1.0,0.0073189026666851875,0.0073189026666851875
1017,feature_1017,1.0,0.007317102612094862,0.007317102612094862
803,feature_803,-1.0,0.0072938047648512,-0.0072938047648512
318,feature_318,-1.0,0.00726737865679564,-0.00726737865679564
678,feature_678,-1.0,0.007261053787625265,-0.007261053787625265
246,feature_246,-1.0,0.007192654784198569,-0.007192654784198569
673,feature_673,1.0,0.007161679390268538,0.007161679390268538
728,feature_728,-1.0,0.007121548204069206,-0.007121548204069206
1241,feature_1241,1.0,0.007093603508015764,0.007093603508015764
1021,feature_1021,1.0,0.007087348280705225,0.007087348280705225
861,feature_861,1.0,0.007063149526177825,0.007063149526177825
278,feature_278,1.0,0.007011870020690836,0.007011870020690836
261,feature_261,1.0,0.006876305506098017,0.006876305506098017
1139,feature_1139,1.0,0.006811445839656496,0.006811445839656496
1252,feature_1252,-1.0,0.006721510206912012,-0.006721510206912012
857,feature_857,-1.0,0.006584732619942927,-0.006584732619942927
335,feature_335,1.0,0.006533053919568026,0.006533053919568026
648,feature_648,1.0,0.006532356531020391,0.006532356531020391
156,feature_156,1.0,0.0065299494209417755,0.0065299494209417755
1053,feature_1053,1.0,0.006500942691497892,0.006500942691497892
703,feature_703,-1.0,0.006417805143477789,-0.006417805143477789
923,feature_923,-1.0,0.006371678014712707,-0.006371678014712707
908,feature_908,1.0,0.006306177589977327,0.006306177589977327
1169,feature_1169,1.0,0.00625003483320146,0.00625003483320146
283,feature_283,-1.0,0.006228554848867539,-0.006228554848867539
1060,feature_1060,-1.0,0.006114690012024903,-0.006114690012024903
751,feature_751,-1.0,0.0061127147740371954,-0.0061127147740371954
1236,feature_1236,-1.0,0.006108271295968933,-0.006108271295968933
40,feature_40,1.0,0.0060917992939864204,0.0060917992939864204
723,feature_723,-1.0,0.006087662774967205,-0.006087662774967205
133,feature_133,-1.0,0.006062237099846081,-0.006062237099846081
140,feature_140,1.0,0.006041155577272391,0.006041155577272391
886,feature_886,1.0,0.005971721966164382,0.005971721966164382
373,feature_373,1.0,0.005965850957356365,0.005965850957356365
549,feature_549,1.0,0.0059608782236895315,0.0059608782236895315
1087,feature_1087,1.0,0.005952937673563993,0.005952937673563993
726,feature_726,1.0,0.005865625743015184,0.005865625743015184
366,feature_366,-1.0,0.005848591597605535,-0.005848591597605535
374,feature_374,-1.0,0.005845896995223301,-0.005845896995223301
951,feature_951,1.0,0.00574702425250104,0.00574702425250104
326,feature_326,-1.0,0.00565544409212511,-0.00565544409212511
414,feature_414,-1.0,0.005623507754789303,-0.005623507754789303
464,feature_464,-1.0,0.005618601028764127,-0.005618601028764127
429,feature_429,1.0,0.005594505713590139,0.005594505713590139
20,SS3_H,1.0,0.005581847780730934,0.005581847780730934
817,feature_817,-1.0,0.005574026417348501,-0.005574026417348501
185,feature_185,-1.0,0.0055255643853939305,-0.0055255643853939305
933,feature_933,-1.0,0.005426216315619554,-0.005426216315619554
957,feature_957,1.0,0.005371812686975635,0.005371812686975635
871,feature_871,1.0,0.005287361992626065,0.005287361992626065
982,feature_982,-1.0,0.005273524429637985,-0.005273524429637985
177,feature_177,-1.0,0.005270698695296721,-0.005270698695296721
1023,feature_1023,-1.0,0.0052664508208760145,-0.0052664508208760145
599,feature_599,-1.0,0.0052326218010756535,-0.0052326218010756535
1233,feature_1233,-1.0,0.0051868115182367135,-0.0051868115182367135
253,feature_253,1.0,0.0051429717882006745,0.0051429717882006745
1088,feature_1088,-1.0,0.005118863058047818,-0.005118863058047818
663,feature_663,1.0,0.005102333225175924,0.005102333225175924
1033,feature_1033,-1.0,0.00507170360598231,-0.00507170360598231
1109,feature_1109,-1.0,0.00504649287930807,-0.00504649287930807
1223,feature_1223,1.0,0.004987904855659606,0.004987904855659606
640,feature_640,1.0,0.0049708453165150214,0.0049708453165150214
276,feature_276,1.0,0.004961861270467444,0.004961861270467444
1042,feature_1042,1.0,0.004949338826088501,0.004949338826088501
1148,feature_1148,-1.0,0.004914872379400294,-0.004914872379400294
1184,feature_1184,-1.0,0.004907592627495349,-0.004907592627495349
18,W,1.0,0.004900370572125746,0.004900370572125746
1144,feature_1144,1.0,0.004867602036107116,0.004867602036107116
1002,feature_1002,-1.0,0.004846000528713865,-0.004846000528713865
543,feature_543,-1.0,0.004834529314934992,-0.004834529314934992
61,feature_61,-1.0,0.004819738940673002,-0.004819738940673002
1182,feature_1182,1.0,0.004759593451451954,0.004759593451451954
66,feature_66,-1.0,0.004657716360838516,-0.004657716360838516
971,feature_971,1.0,0.004641399285637381,0.004641399285637381
446,feature_446,1.0,0.0046163438901940124,0.0046163438901940124
791,feature_791,-1.0,0.0045759768438668556,-0.0045759768438668556
787,feature_787,-1.0,0.004545556866391494,-0.004545556866391494
80,feature_80,-1.0,0.004545289934287272,-0.004545289934287272
706,feature_706,1.0,0.004492325289870769,0.004492325289870769
604,feature_604,-1.0,0.004480413964364224,-0.004480413964364224
229,feature_229,1.0,0.004466887665447434,0.004466887665447434
719,feature_719,1.0,0.004436734898023072,0.004436734898023072
143,feature_143,-1.0,0.004407772762608088,-0.004407772762608088
1105,feature_1105,-1.0,0.004391221671297367,-0.004391221671297367
254,feature_254,-1.0,0.004357231216446723,-0.004357231216446723
1159,feature_1159,1.0,0.0043449584720641355,0.0043449584720641355
607,feature_607,-1.0,0.004344500736792914,-0.004344500736792914
402,feature_402,-1.0,0.004297483533033454,-0.004297483533033454
1035,feature_1035,1.0,0.004269170483857876,0.004269170483857876
768,feature_768,-1.0,0.004268708244946313,-0.004268708244946313
1187,feature_1187,1.0,0.004253609618714634,0.004253609618714634
962,feature_962,1.0,0.004190310801803265,0.004190310801803265
1116,feature_1116,1.0,0.004174554125380615,0.004174554125380615
127,feature_127,-1.0,0.004172742649292015,-0.004172742649292015
637,feature_637,1.0,0.00412136960372823,0.00412136960372823
43,feature_43,1.0,0.004120776853058639,0.004120776853058639
14,R,1.0,0.004109515739178027,0.004109515739178027
567,feature_567,-1.0,0.004100284757395186,-0.004100284757395186
103,feature_103,-1.0,0.004094933976803103,-0.004094933976803103
1209,feature_1209,-1.0,0.004058304456709436,-0.004058304456709436
91,feature_91,-1.0,0.004057748191378356,-0.004057748191378356
674,feature_674,-1.0,0.004056899269237352,-0.004056899269237352
488,feature_488,-1.0,0.00402887287662701,-0.00402887287662701
427,feature_427,1.0,0.003980307287154544,0.003980307287154544
485,feature_485,1.0,0.003944911963696708,0.003944911963696708
1204,feature_1204,-1.0,0.003936717460538345,-0.003936717460538345
474,feature_474,1.0,0.003931705818997369,0.003931705818997369
1192,feature_1192,-1.0,0.0038975520439115253,-0.0038975520439115253
1153,feature_1153,1.0,0.003860449796528329,0.003860449796528329
507,feature_507,1.0,0.0038557930294213644,0.0038557930294213644
589,feature_589,1.0,0.003828355265274057,0.003828355265274057
1059,feature_1059,-1.0,0.0038236905966294705,-0.0038236905966294705
840,feature_840,1.0,0.0038135843569494835,0.0038135843569494835
1126,feature_1126,1.0,0.0037749613303350374,0.0037749613303350374
737,feature_737,-1.0,0.0037728231368724407,-0.0037728231368724407
833,feature_833,1.0,0.00376629560712412,0.00376629560712412
902,feature_902,-1.0,0.00376211955862443,-0.00376211955862443
852,feature_852,-1.0,0.003761864311710991,-0.003761864311710991
1146,feature_1146,-1.0,0.003729993443662159,-0.003729993443662159
357,feature_357,1.0,0.003729769955786245,0.003729769955786245
903,feature_903,1.0,0.0036807015996495936,0.0036807015996495936
612,feature_612,1.0,0.0036800293678606144,0.0036800293678606144
929,feature_929,1.0,0.003679997319528101,0.003679997319528101
1195,feature_1195,1.0,0.0036635867155666016,0.0036635867155666016
70,feature_70,1.0,0.003645674541550348,0.003645674541550348
572,feature_572,1.0,0.0035922708145464284,0.0035922708145464284
540,feature_540,1.0,0.00358115767951235,0.00358115767951235
189,feature_189,1.0,0.0035808951495661673,0.0035808951495661673
958,feature_958,-1.0,0.0035411380997855658,-0.0035411380997855658
661,feature_661,1.0,0.0035364403330356243,0.0035364403330356243
1107,feature_1107,-1.0,0.0035221644437954907,-0.0035221644437954907
1046,feature_1046,1.0,0.003519087704944746,0.003519087704944746
363,feature_363,-1.0,0.0035156218321799044,-0.0035156218321799044
159,feature_159,1.0,0.0035129148548504593,0.0035129148548504593
889,feature_889,-1.0,0.003478773097407586,-0.003478773097407586
766,feature_766,1.0,0.0034763429907758345,0.0034763429907758345
235,feature_235,1.0,0.0034698469302681706,0.0034698469302681706
611,feature_611,-1.0,0.0034405948061396775,-0.0034405948061396775
355,feature_355,1.0,0.0034245702435041956,0.0034245702435041956
286,feature_286,1.0,0.0033757136329698326,0.0033757136329698326
1012,feature_1012,1.0,0.003337655064473675,0.003337655064473675
1113,feature_1113,-1.0,0.0033307168731477464,-0.0033307168731477464
455,feature_455,-1.0,0.003329782851768922,-0.003329782851768922
280,feature_280,-1.0,0.0033238725798696426,-0.0033238725798696426
45,feature_45,-1.0,0.0032712003873157317,-0.0032712003873157317
492,feature_492,-1.0,0.0032594032265448394,-0.0032594032265448394
969,feature_969,-1.0,0.0032425640584118134,-0.0032425640584118134
828,feature_828,1.0,0.0032282684643609202,0.0032282684643609202
496,feature_496,1.0,0.003216255922482597,0.003216255922482597
449,feature_449,-1.0,0.0032099774519666426,-0.0032099774519666426
479,feature_479,1.0,0.0031887929591523554,0.0031887929591523554
50,feature_50,1.0,0.0031764332910159737,0.0031764332910159737
746,feature_746,1.0,0.0031757924867743684,0.0031757924867743684
354,feature_354,-1.0,0.0030570734121569835,-0.0030570734121569835
821,feature_821,1.0,0.0030491390668398806,0.0030491390668398806
885,feature_885,1.0,0.0030412192549622652,0.0030412192549622652
453,feature_453,1.0,0.0029920114113036224,0.0029920114113036224
916,feature_916,-1.0,0.002991600673500096,-0.002991600673500096
1137,feature_1137,-1.0,0.00297467533737019,-0.00297467533737019
1161,feature_1161,-1.0,0.002966729620413276,-0.002966729620413276
695,feature_695,1.0,0.0029624236466550807,0.0029624236466550807
303,feature_303,-1.0,0.00290935181074385,-0.00290935181074385
634,feature_634,1.0,0.0028962971341103057,0.0028962971341103057
477,feature_477,-1.0,0.00287160953898247,-0.00287160953898247
1036,feature_1036,1.0,0.002846457525649563,0.002846457525649563
633,feature_633,1.0,0.002831129723760994,0.002831129723760994
306,feature_306,-1.0,0.0028237590520335306,-0.0028237590520335306
520,feature_520,-1.0,0.0028048678613254627,-0.0028048678613254627
1120,feature_1120,-1.0,0.0028006760057079166,-0.0028006760057079166
1220,feature_1220,-1.0,0.002792887671593537,-0.002792887671593537
148,feature_148,-1.0,0.0027902470172558704,-0.0027902470172558704
596,feature_596,1.0,0.0027896124647125656,0.0027896124647125656
582,feature_582,-1.0,0.0027697197791706125,-0.0027697197791706125
116,feature_116,1.0,0.002758470366536719,0.002758470366536719
495,feature_495,-1.0,0.002753838178855635,-0.002753838178855635
727,feature_727,1.0,0.0027265443081271293,0.0027265443081271293
1259,feature_1259,1.0,0.002716674817397354,0.002716674817397354
1254,feature_1254,1.0,0.002715277408573577,0.002715277408573577
151,feature_151,-1.0,0.0026856455326990875,-0.0026856455326990875
502,feature_502,-1.0,0.0026756576221190816,-0.0026756576221190816
697,feature_697,1.0,0.002659835265364697,0.002659835265364697
862,feature_862,-1.0,0.002656886067543506,-0.002656886067543506
676,feature_676,1.0,0.002562203975233186,0.002562203975233186
771,feature_771,1.0,0.00253416846664637,0.00253416846664637
260,feature_260,1.0,0.002515853097511578,0.002515853097511578
641,feature_641,1.0,0.0025057749312721836,0.0025057749312721836
808,feature_808,-1.0,0.002470528098243248,-0.002470528098243248
775,feature_775,1.0,0.002435251763883254,0.002435251763883254
10,M,1.0,0.002403613688485719,0.002403613688485719
1152,feature_1152,1.0,0.002383517099294369,0.002383517099294369
1034,feature_1034,1.0,0.002379171657024516,0.002379171657024516
434,feature_434,1.0,0.002378912235094833,0.002378912235094833
860,feature_860,1.0,0.002325844964080159,0.002325844964080159
546,feature_546,1.0,0.002320911739201634,0.002320911739201634
394,feature_394,-1.0,0.0022909653679892995,-0.0022909653679892995
25,SS8_G,1.0,0.0022747025043839443,0.0022747025043839443
152,feature_152,1.0,0.0022730554025074913,0.0022730554025074913
613,feature_613,1.0,0.0022700716185506654,0.0022700716185506654
395,feature_395,1.0,0.0022588099876218646,0.0022588099876218646
1008,feature_1008,-1.0,0.0022351037724301984,-0.0022351037724301984
579,feature_579,-1.0,0.0022250370484599704,-0.0022250370484599704
365,feature_365,1.0,0.0022028897931870186,0.0022028897931870186
1075,feature_1075,-1.0,0.002202528226610376,-0.002202528226610376
1031,feature_1031,1.0,0.002199356464695636,0.002199356464695636
351,feature_351,-1.0,0.002186846266952838,-0.002186846266952838
621,feature_621,1.0,0.002180320679538048,0.002180320679538048
804,feature_804,-1.0,0.002167347751098437,-0.002167347751098437
60,feature_60,-1.0,0.00214232663068738,-0.00214232663068738
818,feature_818,1.0,0.0021163621753056546,0.0021163621753056546
895,feature_895,1.0,0.0021113821797622305,0.0021113821797622305
447,feature_447,-1.0,0.0020772488744532987,-0.0020772488744532987
649,feature_649,1.0,0.0020372877009673584,0.0020372877009673584
1056,feature_1056,1.0,0.0020286133958019974,0.0020286133958019974
132,feature_132,1.0,0.0019759991956208403,0.0019759991956208403
585,feature_585,-1.0,0.001975030560135364,-0.001975030560135364
1265,feature_1265,-1.0,0.0019687385160539763,-0.0019687385160539763
296,feature_296,1.0,0.001946817014946676,0.001946817014946676
1277,feature_1277,1.0,0.001927219361490544,0.001927219361490544
688,feature_688,-1.0,0.001924994736951491,-0.001924994736951491
213,feature_213,-1.0,0.0019076246927812646,-0.0019076246927812646
901,feature_901,-1.0,0.001879533043189474,-0.001879533043189474
1004,feature_1004,1.0,0.001861873464301245,0.001861873464301245
498,feature_498,-1.0,0.0018558556341623795,-0.0018558556341623795
407,feature_407,-1.0,0.0018549130971337055,-0.0018549130971337055
509,feature_509,1.0,0.0018460220879035144,0.0018460220879035144
3,E,1.0,0.0018215064137011468,0.0018215064137011468
658,feature_658,-1.0,0.0018015662120598422,-0.0018015662120598422
793,feature_793,-1.0,0.0017808673900146196,-0.0017808673900146196
943,feature_943,1.0,0.0017715823683365584,0.0017715823683365584
305,feature_305,1.0,0.0017684711765978637,0.0017684711765978637
1032,feature_1032,1.0,0.0017613891918283689,0.0017613891918283689
126,feature_126,1.0,0.001729965206747527,0.001729965206747527
1025,feature_1025,-1.0,0.0017231185762779033,-0.0017231185762779033
347,feature_347,1.0,0.0017161092501960656,0.0017161092501960656
1091,feature_1091,1.0,0.00170520252743349,0.00170520252743349
52,feature_52,-1.0,0.0016912059291207622,-0.0016912059291207622
451,feature_451,1.0,0.0016891566040477934,0.0016891566040477934
121,feature_121,1.0,0.001662856835464325,0.001662856835464325
315,feature_315,1.0,0.0016496205267314136,0.0016496205267314136
348,feature_348,1.0,0.0015340284303415929,0.0015340284303415929
1218,feature_1218,1.0,0.001513329487177132,0.001513329487177132
939,feature_939,-1.0,0.0014935599441306892,-0.0014935599441306892
878,feature_878,-1.0,0.0014729386756777297,-0.0014729386756777297
67,feature_67,1.0,0.0014671735533889302,0.0014671735533889302
79,feature_79,-1.0,0.0014604020452699661,-0.0014604020452699661
875,feature_875,1.0,0.0014581906756810728,0.0014581906756810728
21,SS3_E,-1.0,0.0014252109372672535,-0.0014252109372672535
980,feature_980,1.0,0.0012989330278367107,0.0012989330278367107
523,feature_523,1.0,0.0012569477159217117,0.0012569477159217117
664,feature_664,1.0,0.0012447970649920208,0.0012447970649920208
222,feature_222,-1.0,0.0012423890958979929,-0.0012423890958979929
759,feature_759,1.0,0.0012124717931409844,0.0012124717931409844
717,feature_717,-1.0,0.0011399772592309517,-0.0011399772592309517
439,feature_439,1.0,0.0011356456958745089,0.0011356456958745089
1248,feature_1248,1.0,0.0011252640971274304,0.0011252640971274304
976,feature_976,-1.0,0.001062936038507099,-0.001062936038507099
522,feature_522,1.0,0.0009532367915017978,0.0009532367915017978
1143,feature_1143,1.0,0.000931821163114989,0.000931821163114989
1040,feature_1040,1.0,0.0009289150162003759,0.0009289150162003759
779,feature_779,1.0,0.0009082860304379148,0.0009082860304379148
539,feature_539,1.0,0.0008972263438876953,0.0008972263438876953
1026,feature_1026,1.0,0.0008501296339597981,0.0008501296339597981
164,feature_164,-1.0,0.0008160443209644431,-0.0008160443209644431
241,feature_241,-1.0,0.0007628729949723112,-0.0007628729949723112
647,feature_647,1.0,0.0007621419747170183,0.0007621419747170183
1216,feature_1216,1.0,0.0007266468132918197,0.0007266468132918197
297,feature_297,1.0,0.0007226034215319173,0.0007226034215319173
285,feature_285,1.0,0.000680613047096085,0.000680613047096085
580,feature_580,-1.0,0.0006667817086285519,-0.0006667817086285519
883,feature_883,-1.0,0.0006523837073305795,-0.0006523837073305795
225,feature_225,-1.0,0.0006465539206690085,-0.0006465539206690085
377,feature_377,-1.0,0.0006438358405406879,-0.0006438358405406879
1106,feature_1106,1.0,0.0005388401110986754,0.0005388401110986754
562,feature_562,-1.0,0.0005295554673464654,-0.0005295554673464654
1096,feature_1096,-1.0,0.00048351060817469136,-0.00048351060817469136
1266,feature_1266,1.0,0.0004802928018613165,0.0004802928018613165
1140,feature_1140,-1.0,0.00045093557859270805,-0.00045093557859270805
435,feature_435,-1.0,0.0003561412586905665,-0.0003561412586905665
376,feature_376,-1.0,0.00034086342416873703,-0.00034086342416873703
1270,feature_1270,1.0,0.0002696005941673059,0.0002696005941673059
360,feature_360,-1.0,0.0002628588721041459,-0.0002628588721041459
24,SS8_E,-1.0,0.0002600969210859394,-0.0002600969210859394
777,feature_777,1.0,0.0002350780628341958,0.0002350780628341958
968,feature_968,-1.0,0.0002177142230291426,-0.0002177142230291426
506,feature_506,-1.0,0.00019807962958793486,-0.00019807962958793486
6,H,-1.0,0.00018214974085345863,-0.00018214974085345863
405,feature_405,1.0,0.0001653364813762505,0.0001653364813762505
437,feature_437,1.0,0.00014326272527785195,0.00014326272527785195
912,feature_912,1.0,0.00014171147286984914,0.00014171147286984914
642,feature_642,1.0,0.00010907092479025128,0.00010907092479025128
