Index,Feature,CorrSign,MeanAbsSHAP,DirectionalEffect
1202,feature_1202,-1.0,0.01926696444286034,-0.01926696444286034
40,feature_40,-1.0,0.019251188131074428,-0.019251188131074428
1032,feature_1032,-1.0,0.01919901780196288,-0.01919901780196288
37,feature_37,-1.0,0.019086593221234984,-0.019086593221234984
677,feature_677,-1.0,0.018939463826195754,-0.018939463826195754
733,feature_733,1.0,0.01891655688752775,0.01891655688752775
108,feature_108,-1.0,0.01879301784850934,-0.01879301784850934
466,feature_466,-1.0,0.018459981366158076,-0.018459981366158076
690,feature_690,-1.0,0.018258440702696267,-0.018258440702696267
529,feature_529,1.0,0.01813622819700957,0.01813622819700957
274,feature_274,-1.0,0.01812919569722081,-0.01812919569722081
1042,feature_1042,-1.0,0.017782399481068637,-0.017782399481068637
655,feature_655,1.0,0.017162103423626007,0.017162103423626007
452,feature_452,1.0,0.017055972761143116,0.017055972761143116
573,feature_573,1.0,0.016822863822527373,0.016822863822527373
589,feature_589,1.0,0.01654117467769803,0.01654117467769803
488,feature_488,-1.0,0.016411506879260778,-0.016411506879260778
1162,feature_1162,-1.0,0.01634151322950113,-0.01634151322950113
115,feature_115,1.0,0.01576960665326568,0.01576960665326568
612,feature_612,1.0,0.01564840154050766,0.01564840154050766
885,feature_885,-1.0,0.01555371088667455,-0.01555371088667455
429,feature_429,-1.0,0.015480061283433592,-0.015480061283433592
178,feature_178,-1.0,0.015452524810128125,-0.015452524810128125
937,feature_937,1.0,0.015131638533065588,0.015131638533065588
889,feature_889,-1.0,0.014525215875142796,-0.014525215875142796
938,feature_938,1.0,0.014364255575650867,0.014364255575650867
861,feature_861,1.0,0.014274328854579573,0.014274328854579573
1085,feature_1085,-1.0,0.014191345736205343,-0.014191345736205343
36,feature_36,-1.0,0.014114989501306153,-0.014114989501306153
210,feature_210,-1.0,0.014068893780198108,-0.014068893780198108
229,feature_229,-1.0,0.01406818192769996,-0.01406818192769996
1219,feature_1219,-1.0,0.01393134589687203,-0.01393134589687203
1210,feature_1210,1.0,0.013632688550504191,0.013632688550504191
352,feature_352,-1.0,0.013623271179398287,-0.013623271179398287
412,feature_412,-1.0,0.013446732394326715,-0.013446732394326715
1047,feature_1047,-1.0,0.013262011570143768,-0.013262011570143768
182,feature_182,1.0,0.013151072618867944,0.013151072618867944
1235,feature_1235,-1.0,0.013046553478612201,-0.013046553478612201
994,feature_994,1.0,0.012550599836361379,0.012550599836361379
46,feature_46,1.0,0.012536407046222539,0.012536407046222539
737,feature_737,1.0,0.012534793314968633,0.012534793314968633
684,feature_684,-1.0,0.012385295250298283,-0.012385295250298283
139,feature_139,-1.0,0.012373139467023026,-0.012373139467023026
1183,feature_1183,1.0,0.012216462102394188,0.012216462102394188
60,feature_60,-1.0,0.012041809141369342,-0.012041809141369342
918,feature_918,1.0,0.01182820593298655,0.01182820593298655
207,feature_207,-1.0,0.011821862114069768,-0.011821862114069768
1193,feature_1193,1.0,0.011641166609122353,0.011641166609122353
949,feature_949,1.0,0.011267617270583438,0.011267617270583438
790,feature_790,1.0,0.011099436465110345,0.011099436465110345
189,feature_189,-1.0,0.010795954852387888,-0.010795954852387888
146,feature_146,-1.0,0.01079289302338044,-0.01079289302338044
405,feature_405,1.0,0.010637202637003134,0.010637202637003134
816,feature_816,-1.0,0.010423452954753895,-0.010423452954753895
930,feature_930,-1.0,0.010335131805163924,-0.010335131805163924
1091,feature_1091,-1.0,0.010334746851286571,-0.010334746851286571
707,feature_707,1.0,0.010259628285522317,0.010259628285522317
1021,feature_1021,1.0,0.010089348998600109,0.010089348998600109
1117,feature_1117,-1.0,0.01008362012168401,-0.01008362012168401
231,feature_231,1.0,0.010008903741853897,0.010008903741853897
1191,feature_1191,-1.0,0.009997337503138255,-0.009997337503138255
29,SS8_S,-1.0,0.00990727941162814,-0.00990727941162814
223,feature_223,-1.0,0.00983493394706351,-0.00983493394706351
1163,feature_1163,-1.0,0.00976891552114476,-0.00976891552114476
874,feature_874,-1.0,0.009768907959696914,-0.009768907959696914
360,feature_360,-1.0,0.009684667313182604,-0.009684667313182604
493,feature_493,-1.0,0.009671122915539244,-0.009671122915539244
1120,feature_1120,-1.0,0.009478904256006372,-0.009478904256006372
1243,feature_1243,-1.0,0.009421616235950477,-0.009421616235950477
510,feature_510,-1.0,0.00929710200471656,-0.00929710200471656
698,feature_698,-1.0,0.00925409997611927,-0.00925409997611927
981,feature_981,1.0,0.009229044273491397,0.009229044273491397
850,feature_850,1.0,0.009108684564035689,0.009108684564035689
433,feature_433,-1.0,0.009106232893332369,-0.009106232893332369
822,feature_822,-1.0,0.008697267303964869,-0.008697267303964869
1273,feature_1273,1.0,0.008605280200849628,0.008605280200849628
1224,feature_1224,-1.0,0.008495756556342115,-0.008495756556342115
116,feature_116,1.0,0.008434618377051143,0.008434618377051143
993,feature_993,-1.0,0.008422866733576107,-0.008422866733576107
136,feature_136,-1.0,0.008419925689069852,-0.008419925689069852
576,feature_576,-1.0,0.008330909867116364,-0.008330909867116364
1124,feature_1124,-1.0,0.008128707907198558,-0.008128707907198558
243,feature_243,1.0,0.008098268484862534,0.008098268484862534
956,feature_956,1.0,0.008094564965450836,0.008094564965450836
624,feature_624,-1.0,0.007974796587143602,-0.007974796587143602
972,feature_972,1.0,0.007968795000852642,0.007968795000852642
327,feature_327,-1.0,0.007961338864267387,-0.007961338864267387
825,feature_825,1.0,0.007912242424861859,0.007912242424861859
817,feature_817,-1.0,0.007905020894551341,-0.007905020894551341
1170,feature_1170,1.0,0.007901046304625268,0.007901046304625268
1229,feature_1229,1.0,0.007894335219571601,0.007894335219571601
1092,feature_1092,-1.0,0.007828285721783396,-0.007828285721783396
188,feature_188,1.0,0.007809649164032252,0.007809649164032252
1164,feature_1164,-1.0,0.007789363151199874,-0.007789363151199874
872,feature_872,-1.0,0.007741587098390324,-0.007741587098390324
1130,feature_1130,-1.0,0.007728722201495701,-0.007728722201495701
1242,feature_1242,1.0,0.007666120190862755,0.007666120190862755
164,feature_164,-1.0,0.007614976369422761,-0.007614976369422761
621,feature_621,-1.0,0.007567000402123299,-0.007567000402123299
581,feature_581,-1.0,0.0075107162587955785,-0.0075107162587955785
1245,feature_1245,1.0,0.007505635623861434,0.007505635623861434
766,feature_766,1.0,0.007457550496639178,0.007457550496639178
1196,feature_1196,-1.0,0.007427755052829649,-0.007427755052829649
735,feature_735,1.0,0.007374650090604874,0.007374650090604874
317,feature_317,1.0,0.007351803255558683,0.007351803255558683
883,feature_883,1.0,0.0072632991529927955,0.0072632991529927955
1263,feature_1263,-1.0,0.007240442570179564,-0.007240442570179564
1008,feature_1008,-1.0,0.007235013453712448,-0.007235013453712448
398,feature_398,-1.0,0.007222827105004153,-0.007222827105004153
626,feature_626,-1.0,0.007215173945960511,-0.007215173945960511
891,feature_891,1.0,0.007121626625863859,0.007121626625863859
931,feature_931,-1.0,0.007097173565076783,-0.007097173565076783
1015,feature_1015,-1.0,0.007057160386638708,-0.007057160386638708
585,feature_585,-1.0,0.006932474129512792,-0.006932474129512792
866,feature_866,1.0,0.006886695549354801,0.006886695549354801
544,feature_544,1.0,0.006760874361144817,0.006760874361144817
67,feature_67,1.0,0.006727226659009029,0.006727226659009029
384,feature_384,1.0,0.0067237048966932245,0.0067237048966932245
241,feature_241,1.0,0.0066999055512676495,0.0066999055512676495
969,feature_969,-1.0,0.006657639019441561,-0.006657639019441561
403,feature_403,-1.0,0.006552715460384706,-0.006552715460384706
472,feature_472,-1.0,0.006525880344003219,-0.006525880344003219
630,feature_630,1.0,0.006458584584290854,0.006458584584290854
247,feature_247,-1.0,0.006441072499184697,-0.006441072499184697
1208,feature_1208,1.0,0.006437055604843825,0.006437055604843825
982,feature_982,-1.0,0.006433035682161892,-0.006433035682161892
457,feature_457,1.0,0.0064322159094621365,0.0064322159094621365
370,feature_370,-1.0,0.006431079630116141,-0.006431079630116141
961,feature_961,-1.0,0.006415888281378054,-0.006415888281378054
659,feature_659,1.0,0.006295803464380891,0.006295803464380891
1112,feature_1112,-1.0,0.006210697487981117,-0.006210697487981117
984,feature_984,1.0,0.006183765209620741,0.006183765209620741
1136,feature_1136,1.0,0.006177690010697033,0.006177690010697033
387,feature_387,1.0,0.006106917488980222,0.006106917488980222
95,feature_95,-1.0,0.006106158368985777,-0.006106158368985777
1001,feature_1001,-1.0,0.0061013155055529116,-0.0061013155055529116
1077,feature_1077,-1.0,0.006083338691599745,-0.006083338691599745
810,feature_810,1.0,0.005982794381689941,0.005982794381689941
654,feature_654,1.0,0.0058959292542842805,0.0058959292542842805
1220,feature_1220,-1.0,0.005845220443337785,-0.005845220443337785
1209,feature_1209,1.0,0.005805933828512005,0.005805933828512005
1246,feature_1246,1.0,0.005800718884597654,0.005800718884597654
916,feature_916,1.0,0.005752432197756934,0.005752432197756934
521,feature_521,1.0,0.005740659207981473,0.005740659207981473
56,feature_56,1.0,0.0057264560816563375,0.0057264560816563375
299,feature_299,-1.0,0.005709046555837669,-0.005709046555837669
14,R,-1.0,0.005571007169501151,-0.005571007169501151
303,feature_303,-1.0,0.005461957045317868,-0.005461957045317868
832,feature_832,-1.0,0.005440121687440534,-0.005440121687440534
474,feature_474,-1.0,0.005420546960008252,-0.005420546960008252
119,feature_119,-1.0,0.00536505385564725,-0.00536505385564725
142,feature_142,1.0,0.005345077998895957,0.005345077998895957
356,feature_356,-1.0,0.005335002310663856,-0.005335002310663856
339,feature_339,-1.0,0.005289360031164594,-0.005289360031164594
1160,feature_1160,-1.0,0.005140266822148352,-0.005140266822148352
769,feature_769,-1.0,0.005115090953929488,-0.005115090953929488
617,feature_617,-1.0,0.005098564963721611,-0.005098564963721611
465,feature_465,-1.0,0.005017075059040347,-0.005017075059040347
732,feature_732,-1.0,0.0050034389427418315,-0.0050034389427418315
1207,feature_1207,-1.0,0.004957408463454653,-0.004957408463454653
616,feature_616,-1.0,0.00494044415144774,-0.00494044415144774
1142,feature_1142,1.0,0.004933265303049481,0.004933265303049481
860,feature_860,-1.0,0.004929899529122345,-0.004929899529122345
542,feature_542,-1.0,0.004913613096660907,-0.004913613096660907
421,feature_421,-1.0,0.004910674143999264,-0.004910674143999264
1154,feature_1154,-1.0,0.0048641482156705105,-0.0048641482156705105
704,feature_704,1.0,0.0048431201164416335,0.0048431201164416335
1058,feature_1058,1.0,0.004812611396057933,0.004812611396057933
888,feature_888,1.0,0.0048086588475254165,0.0048086588475254165
324,feature_324,1.0,0.004758639010393242,0.004758639010393242
77,feature_77,1.0,0.00475754058556065,0.00475754058556065
346,feature_346,-1.0,0.004704660206082877,-0.004704660206082877
1127,feature_1127,1.0,0.004702394338586884,0.004702394338586884
391,feature_391,1.0,0.004677323967681259,0.004677323967681259
767,feature_767,1.0,0.00466039322820039,0.00466039322820039
297,feature_297,-1.0,0.004653815269724956,-0.004653815269724956
1139,feature_1139,1.0,0.004647186911730542,0.004647186911730542
51,feature_51,-1.0,0.004620475732083895,-0.004620475732083895
1000,feature_1000,1.0,0.004607813915279504,0.004607813915279504
401,feature_401,-1.0,0.004534229236749638,-0.004534229236749638
551,feature_551,1.0,0.00452902122647374,0.00452902122647374
1033,feature_1033,-1.0,0.004507292038559486,-0.004507292038559486
675,feature_675,1.0,0.004504202276593537,0.004504202276593537
177,feature_177,1.0,0.004443460624999458,0.004443460624999458
827,feature_827,-1.0,0.004384361713873494,-0.004384361713873494
752,feature_752,1.0,0.0043587786460563055,0.0043587786460563055
574,feature_574,1.0,0.00434088687405372,0.00434088687405372
794,feature_794,-1.0,0.004340172058553688,-0.004340172058553688
168,feature_168,-1.0,0.0043357748598919525,-0.0043357748598919525
97,feature_97,1.0,0.00432590923050695,0.00432590923050695
656,feature_656,-1.0,0.004255016523967769,-0.004255016523967769
1223,feature_1223,-1.0,0.004241104189129067,-0.004241104189129067
636,feature_636,1.0,0.00421300039686748,0.00421300039686748
555,feature_555,-1.0,0.004169184845463002,-0.004169184845463002
694,feature_694,1.0,0.004132080270073387,0.004132080270073387
1204,feature_1204,-1.0,0.0040482713643073265,-0.0040482713643073265
82,feature_82,1.0,0.004024948719906179,0.004024948719906179
768,feature_768,-1.0,0.004018550629009272,-0.004018550629009272
1197,feature_1197,1.0,0.004005876269168519,0.004005876269168519
276,feature_276,-1.0,0.004000306033325423,-0.004000306033325423
1239,feature_1239,-1.0,0.003997319190162842,-0.003997319190162842
467,feature_467,1.0,0.003995555123361313,0.003995555123361313
1084,feature_1084,1.0,0.003965722995394973,0.003965722995394973
222,feature_222,1.0,0.003958577649079309,0.003958577649079309
770,feature_770,-1.0,0.003929410863862829,-0.003929410863862829
1034,feature_1034,1.0,0.0039168785894525575,0.0039168785894525575
1114,feature_1114,1.0,0.003915113082639492,0.003915113082639492
52,feature_52,1.0,0.003911332632681387,0.003911332632681387
841,feature_841,1.0,0.0038867670419445773,0.0038867670419445773
725,feature_725,-1.0,0.0038839691775552194,-0.0038839691775552194
730,feature_730,-1.0,0.003851509272150785,-0.003851509272150785
968,feature_968,-1.0,0.003845491297624881,-0.003845491297624881
1110,feature_1110,-1.0,0.0037988715192154546,-0.0037988715192154546
1214,feature_1214,-1.0,0.003796576212507709,-0.003796576212507709
1228,feature_1228,-1.0,0.003771500218991882,-0.003771500218991882
4,F,-1.0,0.0037701978235987316,-0.0037701978235987316
1078,feature_1078,1.0,0.0037642139116572846,0.0037642139116572846
942,feature_942,1.0,0.003725618465214369,0.003725618465214369
55,feature_55,-1.0,0.0037084382139635844,-0.0037084382139635844
304,feature_304,-1.0,0.0036766589786566208,-0.0036766589786566208
1128,feature_1128,1.0,0.0036389729194075816,0.0036389729194075816
19,Y,-1.0,0.003626112688911367,-0.003626112688911367
849,feature_849,-1.0,0.003604615669916599,-0.003604615669916599
496,feature_496,1.0,0.0035933750642452786,0.0035933750642452786
270,feature_270,-1.0,0.003567759207131489,-0.003567759207131489
600,feature_600,1.0,0.0034825446322325516,0.0034825446322325516
1254,feature_1254,1.0,0.0034421247222056564,0.0034421247222056564
354,feature_354,1.0,0.0034278036184730992,0.0034278036184730992
264,feature_264,1.0,0.003421895816116637,0.003421895816116637
263,feature_263,-1.0,0.0033909833718109845,-0.0033909833718109845
962,feature_962,1.0,0.0033675477263442823,0.0033675477263442823
105,feature_105,1.0,0.0033467796232622337,0.0033467796232622337
772,feature_772,1.0,0.0033429318844799337,0.0033429318844799337
623,feature_623,-1.0,0.0033277696941058513,-0.0033277696941058513
380,feature_380,-1.0,0.003321525986128048,-0.003321525986128048
198,feature_198,-1.0,0.0033202535043123523,-0.0033202535043123523
594,feature_594,1.0,0.003309449335953937,0.003309449335953937
789,feature_789,-1.0,0.0033031754946577165,-0.0033031754946577165
552,feature_552,-1.0,0.0032913990905946056,-0.0032913990905946056
515,feature_515,-1.0,0.0032773370600385388,-0.0032773370600385388
812,feature_812,1.0,0.003263961250122865,0.003263961250122865
96,feature_96,-1.0,0.0032497561894596883,-0.0032497561894596883
129,feature_129,-1.0,0.00324620973491036,-0.00324620973491036
355,feature_355,1.0,0.003200679152472926,0.003200679152472926
199,feature_199,1.0,0.00316122013602456,0.00316122013602456
15,S,1.0,0.003156616585408784,0.003156616585408784
120,feature_120,-1.0,0.0031465586127230006,-0.0031465586127230006
130,feature_130,-1.0,0.0031173401109652627,-0.0031173401109652627
505,feature_505,1.0,0.003102427395444578,0.003102427395444578
273,feature_273,-1.0,0.003101305090168043,-0.003101305090168043
186,feature_186,1.0,0.0030638513184493583,0.0030638513184493583
595,feature_595,1.0,0.0030033852615392064,0.0030033852615392064
524,feature_524,-1.0,0.002997278427921752,-0.002997278427921752
734,feature_734,1.0,0.002984381377899039,0.002984381377899039
854,feature_854,-1.0,0.002980081129939966,-0.002980081129939966
845,feature_845,1.0,0.002975570029729492,0.002975570029729492
1225,feature_1225,-1.0,0.0029535200679861747,-0.0029535200679861747
1274,feature_1274,1.0,0.0029467236803507983,0.0029467236803507983
1037,feature_1037,1.0,0.0029299895184513843,0.0029299895184513843
180,feature_180,1.0,0.0029215953867806283,0.0029215953867806283
700,feature_700,1.0,0.0029026888368521484,0.0029026888368521484
281,feature_281,-1.0,0.002863496024564573,-0.002863496024564573
468,feature_468,1.0,0.002855120017677981,0.002855120017677981
171,feature_171,-1.0,0.002842440860939909,-0.002842440860939909
1255,feature_1255,1.0,0.002837578794357673,0.002837578794357673
919,feature_919,1.0,0.0028363101034477225,0.0028363101034477225
1267,feature_1267,1.0,0.002828798981828389,0.002828798981828389
679,feature_679,1.0,0.0028281167512566006,0.0028281167512566006
627,feature_627,1.0,0.0028251173813723675,0.0028251173813723675
309,feature_309,1.0,0.0028136074429088074,0.0028136074429088074
396,feature_396,-1.0,0.0028059156683479347,-0.0028059156683479347
438,feature_438,1.0,0.0027389609456407215,0.0027389609456407215
693,feature_693,1.0,0.0026862027009041107,0.0026862027009041107
112,feature_112,1.0,0.0026836163657009892,0.0026836163657009892
212,feature_212,1.0,0.0026599142627758954,0.0026599142627758954
484,feature_484,1.0,0.0026341071020834386,0.0026341071020834386
386,feature_386,1.0,0.002627217334509932,0.002627217334509932
1226,feature_1226,1.0,0.002625837993365998,0.002625837993365998
204,feature_204,-1.0,0.002610187055805639,-0.002610187055805639
185,feature_185,-1.0,0.0025975697083049066,-0.0025975697083049066
256,feature_256,-1.0,0.002593058423255639,-0.002593058423255639
685,feature_685,-1.0,0.0025797968926951046,-0.0025797968926951046
157,feature_157,1.0,0.0025422308325444925,0.0025422308325444925
852,feature_852,-1.0,0.0025421711726113555,-0.0025421711726113555
1003,feature_1003,-1.0,0.0025315052485246226,-0.0025315052485246226
128,feature_128,-1.0,0.002529235010851082,-0.002529235010851082
814,feature_814,1.0,0.002516336880408957,0.002516336880408957
313,feature_313,1.0,0.0025067121604220475,0.0025067121604220475
562,feature_562,-1.0,0.002502882555691183,-0.002502882555691183
1081,feature_1081,1.0,0.002492599855601346,0.002492599855601346
293,feature_293,-1.0,0.0024706343497811313,-0.0024706343497811313
712,feature_712,1.0,0.0024419687257630383,0.0024419687257630383
651,feature_651,-1.0,0.0024351496915920048,-0.0024351496915920048
436,feature_436,-1.0,0.0024323212681203487,-0.0024323212681203487
965,feature_965,-1.0,0.002420641569674963,-0.002420641569674963
220,feature_220,-1.0,0.0024156635327734935,-0.0024156635327734935
757,feature_757,-1.0,0.002399927990738292,-0.002399927990738292
1023,feature_1023,-1.0,0.002364847062631704,-0.002364847062631704
867,feature_867,-1.0,0.0023542047061117523,-0.0023542047061117523
512,feature_512,1.0,0.002346965376055443,0.002346965376055443
302,feature_302,-1.0,0.002316481524471385,-0.002316481524471385
980,feature_980,-1.0,0.0023118221556809654,-0.0023118221556809654
70,feature_70,1.0,0.0023107337458034807,0.0023107337458034807
41,feature_41,1.0,0.00230691383733476,0.00230691383733476
1,C,-1.0,0.0023009326468648966,-0.0023009326468648966
1040,feature_1040,-1.0,0.0022966791717843236,-0.0022966791717843236
459,feature_459,1.0,0.0022807492602853426,0.0022807492602853426
1132,feature_1132,-1.0,0.0022013281381879817,-0.0022013281381879817
1264,feature_1264,-1.0,0.0021954950204220026,-0.0021954950204220026
1194,feature_1194,1.0,0.00218973431070161,0.00218973431070161
25,SS8_G,-1.0,0.0021555816154488583,-0.0021555816154488583
1005,feature_1005,1.0,0.002140913541166617,0.002140913541166617
1009,feature_1009,-1.0,0.0021408036405838986,-0.0021408036405838986
608,feature_608,-1.0,0.0021320807066957806,-0.0021320807066957806
580,feature_580,1.0,0.002112842645155467,0.002112842645155467
57,feature_57,1.0,0.0020399836899641192,0.0020399836899641192
1146,feature_1146,-1.0,0.002031200584376777,-0.002031200584376777
1052,feature_1052,-1.0,0.0020089829239244733,-0.0020089829239244733
887,feature_887,1.0,0.001976405796436075,0.001976405796436075
369,feature_369,1.0,0.001973298384009145,0.001973298384009145
104,feature_104,1.0,0.001971875283698886,0.001971875283698886
592,feature_592,-1.0,0.001957573273807911,-0.001957573273807911
156,feature_156,-1.0,0.0019427900944525005,-0.0019427900944525005
564,feature_564,-1.0,0.0019359984090960517,-0.0019359984090960517
1145,feature_1145,-1.0,0.0019311092683119843,-0.0019311092683119843
1126,feature_1126,1.0,0.0019133273465970616,0.0019133273465970616
987,feature_987,-1.0,0.0018773524069946933,-0.0018773524069946933
109,feature_109,-1.0,0.0018687826890053888,-0.0018687826890053888
455,feature_455,-1.0,0.0018436701742402415,-0.0018436701742402415
17,V,1.0,0.0018196387996001647,0.0018196387996001647
422,feature_422,1.0,0.0018047374481974198,0.0018047374481974198
629,feature_629,1.0,0.0018023070573228838,0.0018023070573228838
755,feature_755,-1.0,0.0017265090342223146,-0.0017265090342223146
486,feature_486,-1.0,0.0017254134190312442,-0.0017254134190312442
3,E,-1.0,0.0016880268653625531,-0.0016880268653625531
93,feature_93,1.0,0.0016656733851517671,0.0016656733851517671
343,feature_343,-1.0,0.0016420715701856309,-0.0016420715701856309
252,feature_252,-1.0,0.0015880474382736684,-0.0015880474382736684
425,feature_425,-1.0,0.0015112302116544755,-0.0015112302116544755
498,feature_498,-1.0,0.0015098635138861985,-0.0015098635138861985
669,feature_669,-1.0,0.0014923572747829632,-0.0014923572747829632
1260,feature_1260,1.0,0.0014549271554721611,0.0014549271554721611
1158,feature_1158,-1.0,0.0014543321780572066,-0.0014543321780572066
409,feature_409,1.0,0.0014536902030315884,0.0014536902030315884
963,feature_963,-1.0,0.0014297577611322569,-0.0014297577611322569
583,feature_583,1.0,0.001418300192356103,0.001418300192356103
650,feature_650,-1.0,0.0013963970369171039,-0.0013963970369171039
400,feature_400,-1.0,0.0013817332325110714,-0.0013817332325110714
722,feature_722,-1.0,0.0013738947440774412,-0.0013738947440774412
663,feature_663,-1.0,0.001355602849765312,-0.001355602849765312
254,feature_254,-1.0,0.0013411990471670512,-0.0013411990471670512
61,feature_61,1.0,0.001308049437744296,0.001308049437744296
1250,feature_1250,-1.0,0.0012603126251540507,-0.0012603126251540507
809,feature_809,-1.0,0.0012546751844434074,-0.0012546751844434074
731,feature_731,-1.0,0.0012395616237458435,-0.0012395616237458435
652,feature_652,1.0,0.0012118113888068178,0.0012118113888068178
224,feature_224,1.0,0.0011755140515497674,0.0011755140515497674
1233,feature_1233,-1.0,0.0010451921870870881,-0.0010451921870870881
618,feature_618,1.0,0.0009944078924500092,0.0009944078924500092
836,feature_836,-1.0,0.0008882810230546766,-0.0008882810230546766
682,feature_682,1.0,0.0008760394045927436,0.0008760394045927436
244,feature_244,-1.0,0.0008339692817054899,-0.0008339692817054899
835,feature_835,1.0,0.0007625629461749075,0.0007625629461749075
519,feature_519,-1.0,0.0007552985213472172,-0.0007552985213472172
275,feature_275,-1.0,0.0007344262887851243,-0.0007344262887851243
527,feature_527,1.0,0.000734027165897421,0.000734027165897421
176,feature_176,-1.0,0.0006435933274324689,-0.0006435933274324689
695,feature_695,-1.0,0.0006239761753533498,-0.0006239761753533498
81,feature_81,-1.0,0.0006074560040777286,-0.0006074560040777286
203,feature_203,-1.0,0.0005827287946664012,-0.0005827287946664012
1169,feature_1169,1.0,0.0005475560178161948,0.0005475560178161948
435,feature_435,-1.0,0.0005170498821698427,-0.0005170498821698427
1121,feature_1121,-1.0,0.0005025338027801531,-0.0005025338027801531
1063,feature_1063,1.0,0.0005007396108300338,0.0005007396108300338
1075,feature_1075,1.0,0.0005004978906859502,0.0005004978906859502
307,feature_307,1.0,0.0004779881902784045,0.0004779881902784045
899,feature_899,-1.0,0.00047746642726066306,-0.00047746642726066306
410,feature_410,-1.0,0.00047281132304588926,-0.00047281132304588926
