Index,Feature,CorrSign,MeanAbsSHAP,DirectionalEffect
21,SS3_E,1.0,0.8138532234802591,0.8138532234802591
32,GRAVY,1.0,0.29007475155122353,0.29007475155122353
29,SS8_S,-1.0,0.279412653389764,-0.279412653389764
28,SS8_T,-1.0,0.18424405916419673,-0.18424405916419673
18,W,-1.0,0.17056410298453162,-0.17056410298453162
14,R,-1.0,0.16430485852458393,-0.16430485852458393
25,SS8_G,-1.0,0.129786399569451,-0.129786399569451
1,C,-1.0,0.11200307494251784,-0.11200307494251784
2,D,1.0,0.10399741720790052,0.10399741720790052
11,N,1.0,0.10009310781031773,0.10009310781031773
5,G,1.0,0.08539060176164619,0.08539060176164619
31,ASA,-1.0,0.0845680322944848,-0.0845680322944848
33,AROM,1.0,0.07672599153563879,0.07672599153563879
15,S,1.0,0.07270863817138537,0.07270863817138537
17,V,1.0,0.07169984246397515,0.07169984246397515
3,E,-1.0,0.0694255224759773,-0.0694255224759773
6,H,1.0,0.06699945803819995,0.06699945803819995
8,K,-1.0,0.06628033103265148,-0.06628033103265148
12,P,-1.0,0.0597806698877698,-0.0597806698877698
16,T,-1.0,0.057888082284965885,-0.057888082284965885
26,SS8_I,1.0,0.05644484239645872,0.05644484239645872
19,Y,-1.0,0.055023417238671345,-0.055023417238671345
23,SS8_H,-1.0,0.054646707140268896,-0.054646707140268896
22,SS3_C,-1.0,0.048068636109445104,-0.048068636109445104
24,SS8_E,1.0,0.047151142199101784,0.047151142199101784
10,M,-1.0,0.04300817755803363,-0.04300817755803363
0,A,-1.0,0.04097776486812861,-0.04097776486812861
13,Q,1.0,0.0386708625019128,0.0386708625019128
20,SS3_H,1.0,0.038120241206503314,0.038120241206503314
30,SS8_-,-1.0,0.03314753278973992,-0.03314753278973992
9,L,1.0,0.033042582624168745,0.033042582624168745
7,I,1.0,0.027607155728184177,0.027607155728184177
4,F,-1.0,0.02737135353576383,-0.02737135353576383
27,SS8_B,1.0,0.021382993569964676,0.021382993569964676
