Index,Feature,CorrSign,MeanAbsSHAP,DirectionalEffect
32,GRAVY,1.0,0.6127644440629495,0.6127644440629495
12,P,1.0,0.44145368774431987,0.44145368774431987
20,SS3_H,1.0,0.4251060525967064,0.4251060525967064
22,SS3_C,1.0,0.3142627825398225,0.3142627825398225
28,SS8_T,-1.0,0.26583009241072514,-0.26583009241072514
26,SS8_I,1.0,0.254584009866943,0.254584009866943
33,AROM,1.0,0.24043272321779455,0.24043272321779455
8,K,-1.0,0.22517096694430647,-0.22517096694430647
30,SS8_-,-1.0,0.22248188874851246,-0.22248188874851246
16,T,1.0,0.16936237446336194,0.16936237446336194
23,SS8_H,1.0,0.16281487427257846,0.16281487427257846
5,G,1.0,0.13051216555233555,0.13051216555233555
14,R,-1.0,0.12823236655138762,-0.12823236655138762
17,V,1.0,0.12206536477613342,0.12206536477613342
13,Q,-1.0,0.11881912080998298,-0.11881912080998298
31,ASA,-1.0,0.09996050988251846,-0.09996050988251846
11,N,1.0,0.0860732897179522,0.0860732897179522
27,SS8_B,-1.0,0.06596530902653788,-0.06596530902653788
25,SS8_G,-1.0,0.05856940436053124,-0.05856940436053124
3,E,1.0,0.051258362791084824,0.051258362791084824
18,W,1.0,0.0468031906387529,0.0468031906387529
0,A,-1.0,0.04600013549893021,-0.04600013549893021
15,S,-1.0,0.04298758048348764,-0.04298758048348764
9,L,1.0,0.042482264373015624,0.042482264373015624
10,M,1.0,0.03864921048433458,0.03864921048433458
7,I,1.0,0.030868657995256194,0.030868657995256194
1,C,1.0,0.023623804052322214,0.023623804052322214
2,D,1.0,0.019978442459039646,0.019978442459039646
6,H,-1.0,0.018685462294039754,-0.018685462294039754
24,SS8_E,-1.0,0.012690702792533268,-0.012690702792533268
29,SS8_S,-1.0,0.009357089493355522,-0.009357089493355522
4,F,1.0,0.006034454483773504,0.006034454483773504
19,Y,1.0,0.003967609984994375,0.003967609984994375
21,SS3_E,-1.0,0.0029675567769471695,-0.0029675567769471695
