Index,Feature,CorrSign,MeanAbsSHAP,DirectionalEffect
410,feature_410,1.0,0.013154765161354236,0.013154765161354236
757,feature_757,-1.0,0.01311318186619228,-0.01311318186619228
929,feature_929,-1.0,0.013082310667541152,-0.013082310667541152
473,feature_473,-1.0,0.013076064565198695,-0.013076064565198695
218,feature_218,-1.0,0.013050996996549939,-0.013050996996549939
12,P,-1.0,0.013020770472883685,-0.013020770472883685
323,feature_323,1.0,0.012769183746894982,0.012769183746894982
821,feature_821,-1.0,0.0126329942605496,-0.0126329942605496
197,feature_197,-1.0,0.01260112056168449,-0.01260112056168449
707,feature_707,1.0,0.012390010226868966,0.012390010226868966
940,feature_940,-1.0,0.012236004246002092,-0.012236004246002092
787,feature_787,-1.0,0.012060743366507958,-0.012060743366507958
411,feature_411,1.0,0.011841263954028666,0.011841263954028666
746,feature_746,1.0,0.011717650844858419,0.011717650844858419
991,feature_991,1.0,0.011697402274182131,0.011697402274182131
254,feature_254,1.0,0.011563129253253953,0.011563129253253953
680,feature_680,1.0,0.011274270160301327,0.011274270160301327
17,V,1.0,0.011263745494713331,0.011263745494713331
326,feature_326,-1.0,0.011257689635706782,-0.011257689635706782
384,feature_384,-1.0,0.01122846450696416,-0.01122846450696416
558,feature_558,1.0,0.011057383664724536,0.011057383664724536
374,feature_374,1.0,0.01097597223033447,0.01097597223033447
678,feature_678,1.0,0.010836769291443638,0.010836769291443638
912,feature_912,-1.0,0.010747593198506116,-0.010747593198506116
958,feature_958,-1.0,0.010696079602900551,-0.010696079602900551
92,feature_92,-1.0,0.010690247676549332,-0.010690247676549332
896,feature_896,1.0,0.01068531458209365,0.01068531458209365
166,feature_166,1.0,0.010659158325466711,0.010659158325466711
827,feature_827,1.0,0.010537027840202001,0.010537027840202001
431,feature_431,1.0,0.010489831801334976,0.010489831801334976
644,feature_644,1.0,0.010483914421869397,0.010483914421869397
247,feature_247,-1.0,0.010453465966283467,-0.010453465966283467
730,feature_730,-1.0,0.010187709876296278,-0.010187709876296278
956,feature_956,-1.0,0.010099209535369788,-0.010099209535369788
213,feature_213,1.0,0.010083115037489616,0.010083115037489616
938,feature_938,-1.0,0.010076765667313192,-0.010076765667313192
258,feature_258,-1.0,0.01003693731101253,-0.01003693731101253
544,feature_544,1.0,0.01003271660959341,0.01003271660959341
724,feature_724,-1.0,0.009982785266418678,-0.009982785266418678
321,feature_321,1.0,0.0098691251615205,0.0098691251615205
961,feature_961,-1.0,0.00979837316263755,-0.00979837316263755
464,feature_464,1.0,0.00977619746736439,0.00977619746736439
105,feature_105,-1.0,0.009681599068368782,-0.009681599068368782
489,feature_489,-1.0,0.009453523542085618,-0.009453523542085618
942,feature_942,1.0,0.009316926887086283,0.009316926887086283
798,feature_798,-1.0,0.009299870272992497,-0.009299870272992497
752,feature_752,-1.0,0.009115284568790032,-0.009115284568790032
566,feature_566,1.0,0.00907370839065764,0.00907370839065764
629,feature_629,-1.0,0.009017006343825582,-0.009017006343825582
952,feature_952,-1.0,0.008979177031892788,-0.008979177031892788
289,feature_289,-1.0,0.008968475902243858,-0.008968475902243858
1007,feature_1007,1.0,0.008918660475823025,0.008918660475823025
860,feature_860,1.0,0.008837849479824562,0.008837849479824562
336,feature_336,1.0,0.008823587117743252,0.008823587117743252
347,feature_347,1.0,0.008647009697741433,0.008647009697741433
925,feature_925,1.0,0.008614290895162937,0.008614290895162937
33,AROM,1.0,0.008574197081286056,0.008574197081286056
902,feature_902,-1.0,0.008566743179214588,-0.008566743179214588
608,feature_608,1.0,0.008513917387426313,0.008513917387426313
588,feature_588,-1.0,0.008455961669518708,-0.008455961669518708
15,S,-1.0,0.00839667457322199,-0.00839667457322199
478,feature_478,-1.0,0.00828624350272864,-0.00828624350272864
801,feature_801,-1.0,0.008194494786635777,-0.008194494786635777
881,feature_881,1.0,0.008181054257034658,0.008181054257034658
420,feature_420,1.0,0.008154949092839649,0.008154949092839649
945,feature_945,-1.0,0.008136072933692026,-0.008136072933692026
673,feature_673,1.0,0.008123655368906116,0.008123655368906116
542,feature_542,-1.0,0.008027205931828964,-0.008027205931828964
206,feature_206,-1.0,0.008025554468260782,-0.008025554468260782
693,feature_693,1.0,0.00795827273797723,0.00795827273797723
291,feature_291,-1.0,0.007937983719012595,-0.007937983719012595
766,feature_766,-1.0,0.007917808178954154,-0.007917808178954154
976,feature_976,-1.0,0.00787942130682966,-0.00787942130682966
26,SS8_I,1.0,0.007815936258953349,0.007815936258953349
494,feature_494,-1.0,0.007796068121803825,-0.007796068121803825
613,feature_613,-1.0,0.007650362878257446,-0.007650362878257446
807,feature_807,1.0,0.0076364404167898435,0.0076364404167898435
738,feature_738,1.0,0.00761407943685073,0.00761407943685073
844,feature_844,-1.0,0.007589408715674383,-0.007589408715674383
831,feature_831,-1.0,0.007370553954475053,-0.007370553954475053
373,feature_373,-1.0,0.00732477902168439,-0.00732477902168439
780,feature_780,-1.0,0.007230805197137165,-0.007230805197137165
210,feature_210,-1.0,0.007216790709783318,-0.007216790709783318
996,feature_996,-1.0,0.007189861385520443,-0.007189861385520443
519,feature_519,-1.0,0.007137525024582782,-0.007137525024582782
806,feature_806,-1.0,0.007057251823103598,-0.007057251823103598
175,feature_175,1.0,0.007026947142842393,0.007026947142842393
983,feature_983,1.0,0.006978568239676144,0.006978568239676144
959,feature_959,-1.0,0.0069394219251979646,-0.0069394219251979646
178,feature_178,-1.0,0.006890817009451124,-0.006890817009451124
365,feature_365,1.0,0.006834132505136285,0.006834132505136285
957,feature_957,1.0,0.006769494210546439,0.006769494210546439
55,feature_55,1.0,0.006758867344577982,0.006758867344577982
754,feature_754,-1.0,0.0065299230858027425,-0.0065299230858027425
538,feature_538,1.0,0.006475105194656913,0.006475105194656913
82,feature_82,-1.0,0.006461471172100973,-0.006461471172100973
611,feature_611,1.0,0.006402475958739117,0.006402475958739117
979,feature_979,1.0,0.0063818815806219245,0.0063818815806219245
547,feature_547,-1.0,0.006380580269437717,-0.006380580269437717
694,feature_694,-1.0,0.00635534631418766,-0.00635534631418766
470,feature_470,1.0,0.006332342341807007,0.006332342341807007
1005,feature_1005,1.0,0.0063125037237612225,0.0063125037237612225
21,SS3_E,1.0,0.006310236512130415,0.006310236512130415
279,feature_279,-1.0,0.0062600188805124034,-0.0062600188805124034
889,feature_889,1.0,0.006208451054414711,0.006208451054414711
298,feature_298,1.0,0.006124766714008395,0.006124766714008395
272,feature_272,1.0,0.006063440271098038,0.006063440271098038
340,feature_340,-1.0,0.006019223088564551,-0.006019223088564551
238,feature_238,-1.0,0.006007797417554977,-0.006007797417554977
862,feature_862,1.0,0.0059989311971868345,0.0059989311971868345
69,feature_69,1.0,0.005926858410690032,0.005926858410690032
953,feature_953,-1.0,0.005897087879412004,-0.005897087879412004
108,feature_108,-1.0,0.005827424556454351,-0.005827424556454351
778,feature_778,-1.0,0.005820144426709708,-0.005820144426709708
809,feature_809,-1.0,0.005779509386611785,-0.005779509386611785
282,feature_282,-1.0,0.00577550218670386,-0.00577550218670386
141,feature_141,-1.0,0.005760908164214394,-0.005760908164214394
47,feature_47,-1.0,0.005738168030089638,-0.005738168030089638
600,feature_600,1.0,0.005716166406595411,0.005716166406595411
106,feature_106,1.0,0.005705662162071157,0.005705662162071157
770,feature_770,-1.0,0.005671829896489701,-0.005671829896489701
658,feature_658,-1.0,0.005660319303784566,-0.005660319303784566
589,feature_589,1.0,0.005652651126577101,0.005652651126577101
113,feature_113,-1.0,0.0056069106908057,-0.0056069106908057
60,feature_60,-1.0,0.0055462165319699165,-0.0055462165319699165
504,feature_504,-1.0,0.005533219024621716,-0.005533219024621716
858,feature_858,1.0,0.005530996779216287,0.005530996779216287
797,feature_797,-1.0,0.005462246027895401,-0.005462246027895401
882,feature_882,1.0,0.005442654981909489,0.005442654981909489
604,feature_604,1.0,0.005438274124637384,0.005438274124637384
386,feature_386,-1.0,0.005341990849097333,-0.005341990849097333
151,feature_151,-1.0,0.005272166112994299,-0.005272166112994299
392,feature_392,-1.0,0.005248343227954227,-0.005248343227954227
1015,feature_1015,-1.0,0.0052360402982140975,-0.0052360402982140975
627,feature_627,-1.0,0.0052020537482062755,-0.0052020537482062755
662,feature_662,1.0,0.00519227229641684,0.00519227229641684
667,feature_667,1.0,0.005174950723297626,0.005174950723297626
242,feature_242,-1.0,0.005164781344783223,-0.005164781344783223
29,SS8_S,-1.0,0.005163630403781951,-0.005163630403781951
854,feature_854,1.0,0.0051410643543261065,0.0051410643543261065
765,feature_765,1.0,0.005137068851728307,0.005137068851728307
578,feature_578,1.0,0.005123954942742509,0.005123954942742509
536,feature_536,1.0,0.0050944386470526916,0.0050944386470526916
394,feature_394,1.0,0.005087479452843836,0.005087479452843836
926,feature_926,1.0,0.005032720451091145,0.005032720451091145
344,feature_344,-1.0,0.005023887269375262,-0.005023887269375262
58,feature_58,-1.0,0.0050083682448431276,-0.0050083682448431276
520,feature_520,1.0,0.004995728323035679,0.004995728323035679
439,feature_439,-1.0,0.004943644048222232,-0.004943644048222232
227,feature_227,1.0,0.004938408086178045,0.004938408086178045
260,feature_260,-1.0,0.004932910318450348,-0.004932910318450348
577,feature_577,1.0,0.0049150133433888965,0.0049150133433888965
299,feature_299,-1.0,0.004913062570736802,-0.004913062570736802
50,feature_50,-1.0,0.0048856561635899475,-0.0048856561635899475
266,feature_266,1.0,0.004848970302871913,0.004848970302871913
311,feature_311,-1.0,0.004780051623763572,-0.004780051623763572
533,feature_533,-1.0,0.004759426929415231,-0.004759426929415231
977,feature_977,1.0,0.004754317705933859,0.004754317705933859
749,feature_749,-1.0,0.004754163274777244,-0.004754163274777244
672,feature_672,1.0,0.004732983348103964,0.004732983348103964
656,feature_656,1.0,0.004728893211232852,0.004728893211232852
357,feature_357,-1.0,0.004661363598091877,-0.004661363598091877
220,feature_220,-1.0,0.004660030142815027,-0.004660030142815027
594,feature_594,-1.0,0.004632634275760725,-0.004632634275760725
1003,feature_1003,-1.0,0.004552063527438421,-0.004552063527438421
367,feature_367,-1.0,0.004544316769934994,-0.004544316769934994
719,feature_719,-1.0,0.004521173318436471,-0.004521173318436471
424,feature_424,1.0,0.004514952214595047,0.004514952214595047
428,feature_428,-1.0,0.004514881481811971,-0.004514881481811971
127,feature_127,1.0,0.004508586250080571,0.004508586250080571
967,feature_967,-1.0,0.004506772757825975,-0.004506772757825975
479,feature_479,1.0,0.004497116563077804,0.004497116563077804
435,feature_435,-1.0,0.004485152124204831,-0.004485152124204831
173,feature_173,-1.0,0.00447080785328651,-0.00447080785328651
506,feature_506,1.0,0.004447124166777228,0.004447124166777228
1011,feature_1011,-1.0,0.0044444968793609695,-0.0044444968793609695
736,feature_736,-1.0,0.004389716909541626,-0.004389716909541626
528,feature_528,-1.0,0.004387797777514997,-0.004387797777514997
928,feature_928,1.0,0.004376909584932043,0.004376909584932043
377,feature_377,-1.0,0.004324323049572014,-0.004324323049572014
330,feature_330,-1.0,0.004322843006232317,-0.004322843006232317
27,SS8_B,1.0,0.0043201895474193055,0.0043201895474193055
907,feature_907,1.0,0.004304017237424232,0.004304017237424232
162,feature_162,-1.0,0.004254828364018828,-0.004254828364018828
767,feature_767,1.0,0.004245570301162248,0.004245570301162248
380,feature_380,1.0,0.00423658558606734,0.00423658558606734
711,feature_711,-1.0,0.004209812124850104,-0.004209812124850104
1001,feature_1001,1.0,0.0041955949264314875,0.0041955949264314875
1014,feature_1014,1.0,0.004179808305990803,0.004179808305990803
712,feature_712,1.0,0.0041606434742938875,0.0041606434742938875
962,feature_962,1.0,0.004155034258913896,0.004155034258913896
325,feature_325,-1.0,0.004059690221712825,-0.004059690221712825
100,feature_100,-1.0,0.004051448043683322,-0.004051448043683322
906,feature_906,1.0,0.004049636372441554,0.004049636372441554
951,feature_951,1.0,0.004008590449349471,0.004008590449349471
920,feature_920,-1.0,0.003962807983424537,-0.003962807983424537
598,feature_598,-1.0,0.003932492647951831,-0.003932492647951831
695,feature_695,-1.0,0.003893905675447532,-0.003893905675447532
970,feature_970,1.0,0.0038819897967951587,0.0038819897967951587
632,feature_632,-1.0,0.003872458970454523,-0.003872458970454523
817,feature_817,-1.0,0.0038309216446257986,-0.0038309216446257986
864,feature_864,1.0,0.003791149556562407,0.003791149556562407
391,feature_391,-1.0,0.003715624446502929,-0.003715624446502929
334,feature_334,-1.0,0.0036922541150993422,-0.0036922541150993422
561,feature_561,-1.0,0.0036762143412517622,-0.0036762143412517622
136,feature_136,-1.0,0.0036698501062141188,-0.0036698501062141188
417,feature_417,-1.0,0.003653512320558309,-0.003653512320558309
664,feature_664,-1.0,0.0036464183353162264,-0.0036464183353162264
703,feature_703,1.0,0.003639658076696312,0.003639658076696312
123,feature_123,-1.0,0.0036369436063095517,-0.0036369436063095517
333,feature_333,-1.0,0.0036050073182564376,-0.0036050073182564376
995,feature_995,-1.0,0.0036010136661538523,-0.0036010136661538523
526,feature_526,-1.0,0.0035670457726478845,-0.0035670457726478845
89,feature_89,1.0,0.0034905834418792856,0.0034905834418792856
933,feature_933,1.0,0.0034874325602806335,0.0034874325602806335
674,feature_674,-1.0,0.00338913008484496,-0.00338913008484496
861,feature_861,-1.0,0.0033779934422264375,-0.0033779934422264375
891,feature_891,1.0,0.0033521703245475653,0.0033521703245475653
582,feature_582,-1.0,0.0033079245928619933,-0.0033079245928619933
34,feature_34,-1.0,0.0032899673506668475,-0.0032899673506668475
702,feature_702,-1.0,0.0032736980746828296,-0.0032736980746828296
209,feature_209,1.0,0.0032665236914662422,0.0032665236914662422
986,feature_986,1.0,0.0032645691538564425,0.0032645691538564425
523,feature_523,1.0,0.0032547963895510593,0.0032547963895510593
214,feature_214,1.0,0.0032052042758491978,0.0032052042758491978
42,feature_42,1.0,0.0031756266898891297,0.0031756266898891297
427,feature_427,1.0,0.0031613915454845667,0.0031613915454845667
124,feature_124,-1.0,0.00309393504339671,-0.00309393504339671
744,feature_744,1.0,0.003059226224768012,0.003059226224768012
871,feature_871,-1.0,0.003004270896133339,-0.003004270896133339
814,feature_814,-1.0,0.002993602858295834,-0.002993602858295834
697,feature_697,-1.0,0.0029741880752701855,-0.0029741880752701855
189,feature_189,-1.0,0.002969638747879087,-0.002969638747879087
501,feature_501,-1.0,0.002961363553981118,-0.002961363553981118
449,feature_449,-1.0,0.0029395622439044064,-0.0029395622439044064
866,feature_866,-1.0,0.0029292837352781643,-0.0029292837352781643
886,feature_886,1.0,0.0029051314875631644,0.0029051314875631644
567,feature_567,1.0,0.002895912046099078,0.002895912046099078
16,T,-1.0,0.0028848818112314116,-0.0028848818112314116
404,feature_404,-1.0,0.0028800773762340456,-0.0028800773762340456
867,feature_867,1.0,0.0028789046725959705,0.0028789046725959705
343,feature_343,1.0,0.0028638149575873537,0.0028638149575873537
419,feature_419,1.0,0.0028447423989336053,0.0028447423989336053
971,feature_971,1.0,0.002830883621514406,0.002830883621514406
901,feature_901,1.0,0.002825478720584136,0.002825478720584136
758,feature_758,1.0,0.002821759250405041,0.002821759250405041
107,feature_107,1.0,0.002803620234357625,0.002803620234357625
445,feature_445,1.0,0.002792079528194868,0.002792079528194868
188,feature_188,1.0,0.0027817692501099513,0.0027817692501099513
645,feature_645,1.0,0.00276607819738752,0.00276607819738752
342,feature_342,1.0,0.0027241712172513663,0.0027241712172513663
911,feature_911,1.0,0.002703327402199788,0.002703327402199788
22,SS3_C,1.0,0.0027021469024093962,0.0027021469024093962
161,feature_161,1.0,0.0026507702696590913,0.0026507702696590913
954,feature_954,1.0,0.002606222720378678,0.002606222720378678
236,feature_236,-1.0,0.0025746128660660435,-0.0025746128660660435
467,feature_467,1.0,0.0025305271967884383,0.0025305271967884383
248,feature_248,-1.0,0.0025048852948675896,-0.0025048852948675896
353,feature_353,1.0,0.002481816236295263,0.002481816236295263
66,feature_66,-1.0,0.0024593157991344024,-0.0024593157991344024
30,SS8_-,1.0,0.0024302551344382124,0.0024302551344382124
477,feature_477,-1.0,0.002425634791919175,-0.002425634791919175
737,feature_737,-1.0,0.002423420029005132,-0.002423420029005132
405,feature_405,1.0,0.002390256958388719,0.002390256958388719
465,feature_465,1.0,0.0023890023518912105,0.0023890023518912105
837,feature_837,1.0,0.0023310492638444033,0.0023310492638444033
75,feature_75,-1.0,0.0023143018772689666,-0.0023143018772689666
1017,feature_1017,-1.0,0.002307050074589933,-0.002307050074589933
859,feature_859,-1.0,0.0022817240912653665,-0.0022817240912653665
1013,feature_1013,-1.0,0.0022766967969572375,-0.0022766967969572375
312,feature_312,1.0,0.002257069730002392,0.002257069730002392
499,feature_499,1.0,0.002244139680323075,0.002244139680323075
251,feature_251,-1.0,0.0022193402377651715,-0.0022193402377651715
771,feature_771,-1.0,0.0022065480335500594,-0.0022065480335500594
199,feature_199,1.0,0.002202147064134378,0.002202147064134378
909,feature_909,-1.0,0.0021625315472471505,-0.0021625315472471505
201,feature_201,-1.0,0.002111337606576539,-0.002111337606576539
661,feature_661,1.0,0.0020840593699428768,0.0020840593699428768
964,feature_964,1.0,0.0020677210791249017,0.0020677210791249017
8,K,1.0,0.0020501612237626946,0.0020501612237626946
825,feature_825,1.0,0.0020259569362275844,0.0020259569362275844
317,feature_317,-1.0,0.0020025167105320353,-0.0020025167105320353
915,feature_915,1.0,0.0019977069483274427,0.0019977069483274427
969,feature_969,1.0,0.0019913267060167033,0.0019913267060167033
174,feature_174,-1.0,0.0019851594074469805,-0.0019851594074469805
38,feature_38,1.0,0.0019225462919079726,0.0019225462919079726
182,feature_182,-1.0,0.001867637693998065,-0.001867637693998065
759,feature_759,-1.0,0.0018584305613002499,-0.0018584305613002499
74,feature_74,1.0,0.0018447519132652594,0.0018447519132652594
226,feature_226,-1.0,0.0018233817987860649,-0.0018233817987860649
828,feature_828,-1.0,0.0018015260840447544,-0.0018015260840447544
507,feature_507,1.0,0.0017734758231645708,0.0017734758231645708
41,feature_41,-1.0,0.0017687578305069943,-0.0017687578305069943
773,feature_773,1.0,0.0016831846652431669,0.0016831846652431669
721,feature_721,1.0,0.0016775274102131695,0.0016775274102131695
366,feature_366,-1.0,0.0015989270885677911,-0.0015989270885677911
590,feature_590,1.0,0.0015395949287405413,0.0015395949287405413
870,feature_870,1.0,0.0015381586350171814,0.0015381586350171814
793,feature_793,-1.0,0.0014179989885760237,-0.0014179989885760237
81,feature_81,1.0,0.001404996112878727,0.001404996112878727
592,feature_592,-1.0,0.0013884682788353878,-0.0013884682788353878
726,feature_726,1.0,0.001317525557187221,0.001317525557187221
39,feature_39,-1.0,0.001299235141066749,-0.001299235141066749
722,feature_722,1.0,0.0012974314142715113,0.0012974314142715113
636,feature_636,-1.0,0.001286679547031627,-0.001286679547031627
117,feature_117,-1.0,0.0012675393595626802,-0.0012675393595626802
157,feature_157,1.0,0.001249333967722406,0.001249333967722406
219,feature_219,1.0,0.0012231312247411282,0.0012231312247411282
484,feature_484,-1.0,0.001221453495448178,-0.001221453495448178
781,feature_781,-1.0,0.001213910702937064,-0.001213910702937064
800,feature_800,1.0,0.0012094835173343413,0.0012094835173343413
648,feature_648,-1.0,0.0011756033524180248,-0.0011756033524180248
963,feature_963,1.0,0.0011479352951595588,0.0011479352951595588
832,feature_832,1.0,0.00112088567990503,0.00112088567990503
601,feature_601,-1.0,0.001102497586670199,-0.001102497586670199
401,feature_401,1.0,0.0010854891340117082,0.0010854891340117082
287,feature_287,-1.0,0.0010696292408460856,-0.0010696292408460856
900,feature_900,1.0,0.000934168308374716,0.000934168308374716
1021,feature_1021,-1.0,0.000732253539054893,-0.000732253539054893
505,feature_505,1.0,0.0007191735240068004,0.0007191735240068004
502,feature_502,1.0,0.0007020772667292725,0.0007020772667292725
169,feature_169,1.0,0.0006620314841449977,0.0006620314841449977
13,Q,-1.0,0.0006028455328621669,-0.0006028455328621669
540,feature_540,-1.0,0.000501103130176148,-0.000501103130176148
591,feature_591,-1.0,0.0003546456271521969,-0.0003546456271521969
491,feature_491,1.0,0.0002902301864960201,0.0002902301864960201
403,feature_403,1.0,0.00024782436405087273,0.00024782436405087273
1,C,-1.0,0.00021457447518585647,-0.00021457447518585647
639,feature_639,1.0,0.00021163251572326768,0.00021163251572326768
685,feature_685,1.0,0.0001968528243317778,0.0001968528243317778
818,feature_818,1.0,9.292562500406002e-05,9.292562500406002e-05
338,feature_338,1.0,8.39510118658224e-05,8.39510118658224e-05
425,feature_425,-1.0,4.578804757009909e-05,-4.578804757009909e-05
517,feature_517,-1.0,2.0861108808176467e-05,-2.0861108808176467e-05
256,feature_256,1.0,1.6582311418319116e-05,1.6582311418319116e-05
696,feature_696,0.0,0.0,0.0
1008,feature_1008,0.0,0.0,0.0
699,feature_699,0.0,0.0,0.0
701,feature_701,0.0,0.0,0.0
784,feature_784,0.0,0.0,0.0
704,feature_704,0.0,0.0,0.0
705,feature_705,0.0,0.0,0.0
783,feature_783,0.0,0.0,0.0
706,feature_706,0.0,0.0,0.0
118,feature_118,0.0,0.0,0.0
708,feature_708,0.0,0.0,0.0
709,feature_709,0.0,0.0,0.0
103,feature_103,0.0,0.0,0.0
779,feature_779,0.0,0.0,0.0
1012,feature_1012,0.0,0.0,0.0
713,feature_713,0.0,0.0,0.0
714,feature_714,0.0,0.0,0.0
717,feature_717,0.0,0.0,0.0
782,feature_782,0.0,0.0,0.0
791,feature_791,0.0,0.0,0.0
790,feature_790,0.0,0.0,0.0
121,feature_121,0.0,0.0,0.0
120,feature_120,0.0,0.0,0.0
681,feature_681,0.0,0.0,0.0
789,feature_789,0.0,0.0,0.0
