Index,Feature,CorrSign,MeanAbsSHAP,DirectionalEffect
943,feature_943,-1.0,0.0064404038367397755,-0.0064404038367397755
508,feature_508,-1.0,0.006423861098112637,-0.006423861098112637
16,T,-1.0,0.006347803403843992,-0.006347803403843992
641,feature_641,-1.0,0.0063446952739545735,-0.0063446952739545735
556,feature_556,1.0,0.006327630845916862,0.006327630845916862
323,feature_323,-1.0,0.006282418379622028,-0.006282418379622028
950,feature_950,-1.0,0.006262880422134827,-0.006262880422134827
944,feature_944,1.0,0.006181539129188454,0.006181539129188454
483,feature_483,-1.0,0.006174726729632781,-0.006174726729632781
1019,feature_1019,-1.0,0.006169891194788241,-0.006169891194788241
503,feature_503,-1.0,0.006076338524490332,-0.006076338524490332
889,feature_889,1.0,0.006072499119975808,0.006072499119975808
435,feature_435,-1.0,0.006065931874614464,-0.006065931874614464
474,feature_474,-1.0,0.006048352005642184,-0.006048352005642184
15,S,-1.0,0.006033626230231186,-0.006033626230231186
838,feature_838,1.0,0.0060306369819178585,0.0060306369819178585
21,SS3_E,1.0,0.005983037056251942,0.005983037056251942
138,feature_138,-1.0,0.005894017946083684,-0.005894017946083684
471,feature_471,1.0,0.005884740801516035,0.005884740801516035
982,feature_982,-1.0,0.005872018713052054,-0.005872018713052054
888,feature_888,1.0,0.0057789678946071656,0.0057789678946071656
450,feature_450,-1.0,0.005759957225231168,-0.005759957225231168
354,feature_354,1.0,0.005754382677061634,0.005754382677061634
446,feature_446,-1.0,0.005751252344736401,-0.005751252344736401
579,feature_579,1.0,0.005748554823207639,0.005748554823207639
443,feature_443,-1.0,0.005745619854727412,-0.005745619854727412
942,feature_942,1.0,0.0057445433315373474,0.0057445433315373474
507,feature_507,1.0,0.005729993873477272,0.005729993873477272
863,feature_863,-1.0,0.005679612796305588,-0.005679612796305588
201,feature_201,-1.0,0.005668885174546412,-0.005668885174546412
977,feature_977,1.0,0.005660832843259504,0.005660832843259504
576,feature_576,-1.0,0.0056605364075649105,-0.0056605364075649105
1007,feature_1007,1.0,0.005613892731076689,0.005613892731076689
243,feature_243,1.0,0.005547680980032844,0.005547680980032844
630,feature_630,1.0,0.0054897700838930944,0.0054897700838930944
167,feature_167,1.0,0.005474442065019029,0.005474442065019029
342,feature_342,1.0,0.005372830659870008,0.005372830659870008
864,feature_864,-1.0,0.00537232720199806,-0.00537232720199806
510,feature_510,-1.0,0.005366532906909466,-0.005366532906909466
497,feature_497,-1.0,0.005349344436275414,-0.005349344436275414
746,feature_746,-1.0,0.005320986638451978,-0.005320986638451978
349,feature_349,-1.0,0.00528065312735682,-0.00528065312735682
573,feature_573,1.0,0.005186284260663522,0.005186284260663522
216,feature_216,-1.0,0.005166062343058306,-0.005166062343058306
329,feature_329,-1.0,0.005118993723079249,-0.005118993723079249
320,feature_320,-1.0,0.005117768814910042,-0.005117768814910042
521,feature_521,-1.0,0.005117682030686262,-0.005117682030686262
396,feature_396,1.0,0.0050875927093115055,0.0050875927093115055
611,feature_611,1.0,0.005063759378780372,0.005063759378780372
691,feature_691,1.0,0.0050397891772434155,0.0050397891772434155
538,feature_538,1.0,0.0050343904245653505,0.0050343904245653505
438,feature_438,-1.0,0.004945954032950538,-0.004945954032950538
52,feature_52,-1.0,0.004911227044067973,-0.004911227044067973
638,feature_638,-1.0,0.004900659222708573,-0.004900659222708573
851,feature_851,-1.0,0.00488713824098534,-0.00488713824098534
343,feature_343,1.0,0.004886302647275857,0.004886302647275857
62,feature_62,1.0,0.004855096297248122,0.004855096297248122
880,feature_880,-1.0,0.004808308044733215,-0.004808308044733215
366,feature_366,-1.0,0.004806934541442783,-0.004806934541442783
0,A,-1.0,0.004752449864847146,-0.004752449864847146
830,feature_830,1.0,0.004714839877905406,0.004714839877905406
593,feature_593,-1.0,0.004586616138518464,-0.004586616138518464
737,feature_737,-1.0,0.004542902367685178,-0.004542902367685178
902,feature_902,-1.0,0.004527792945648947,-0.004527792945648947
1001,feature_1001,1.0,0.004513841721398517,0.004513841721398517
751,feature_751,-1.0,0.004393981654944873,-0.004393981654944873
803,feature_803,-1.0,0.004380667538973768,-0.004380667538973768
112,feature_112,1.0,0.004290588723468044,0.004290588723468044
621,feature_621,-1.0,0.004268536346213005,-0.004268536346213005
475,feature_475,1.0,0.004227859204128003,0.004227859204128003
519,feature_519,-1.0,0.004174559703567102,-0.004174559703567102
817,feature_817,1.0,0.004154106715654798,0.004154106715654798
794,feature_794,-1.0,0.004146531903752763,-0.004146531903752763
162,feature_162,1.0,0.004118840980118948,0.004118840980118948
535,feature_535,-1.0,0.004105400645905715,-0.004105400645905715
809,feature_809,-1.0,0.004069401295794404,-0.004069401295794404
244,feature_244,-1.0,0.004003033069309857,-0.004003033069309857
413,feature_413,1.0,0.00399909904909828,0.00399909904909828
428,feature_428,-1.0,0.003978413363239734,-0.003978413363239734
668,feature_668,-1.0,0.003968501881189885,-0.003968501881189885
601,feature_601,1.0,0.003885556385655873,0.003885556385655873
910,feature_910,1.0,0.003881030166665093,0.003881030166665093
935,feature_935,-1.0,0.0038659818374274465,-0.0038659818374274465
996,feature_996,-1.0,0.0038497897421230086,-0.0038497897421230086
369,feature_369,1.0,0.003842194327488672,0.003842194327488672
633,feature_633,-1.0,0.0038120462349947844,-0.0038120462349947844
847,feature_847,-1.0,0.003811050492763271,-0.003811050492763271
