Index,Feature,CorrSign,MeanAbsSHAP,DirectionalEffect
771,feature_771,1.0,0.007132690414063748,0.007132690414063748
353,feature_353,-1.0,0.007120059466025821,-0.007120059466025821
921,feature_921,-1.0,0.007101576190479675,-0.007101576190479675
1019,feature_1019,1.0,0.007027829692814138,0.007027829692814138
514,feature_514,-1.0,0.006987737390520118,-0.006987737390520118
127,feature_127,1.0,0.006965964620912287,0.006965964620912287
506,feature_506,1.0,0.006795494333384414,0.006795494333384414
206,feature_206,-1.0,0.006520924600959772,-0.006520924600959772
312,feature_312,1.0,0.00640595155681351,0.00640595155681351
925,feature_925,-1.0,0.006382138087160312,-0.006382138087160312
440,feature_440,1.0,0.0063282578443303525,0.0063282578443303525
780,feature_780,-1.0,0.006314528165092578,-0.006314528165092578
19,Y,-1.0,0.006222167677842049,-0.006222167677842049
479,feature_479,1.0,0.006109834827147718,0.006109834827147718
210,feature_210,-1.0,0.0060382887738009575,-0.0060382887738009575
274,feature_274,-1.0,0.005985941169113568,-0.005985941169113568
724,feature_724,1.0,0.0058758576717078724,0.0058758576717078724
820,feature_820,1.0,0.00583816000971955,0.00583816000971955
687,feature_687,-1.0,0.005788889234171574,-0.005788889234171574
838,feature_838,-1.0,0.0057756877585560884,-0.0057756877585560884
17,V,1.0,0.005745684240693079,0.005745684240693079
690,feature_690,-1.0,0.005673694666234639,-0.005673694666234639
271,feature_271,1.0,0.0055305772631322764,0.0055305772631322764
98,feature_98,1.0,0.0055082762930677475,0.0055082762930677475
416,feature_416,-1.0,0.005495639875906967,-0.005495639875906967
145,feature_145,1.0,0.005386828323232938,0.005386828323232938
448,feature_448,-1.0,0.005374452278243017,-0.005374452278243017
494,feature_494,1.0,0.005292258749467996,0.005292258749467996
246,feature_246,-1.0,0.005285384149907864,-0.005285384149907864
710,feature_710,-1.0,0.005110781161561365,-0.005110781161561365
272,feature_272,1.0,0.0050958776475118935,0.0050958776475118935
520,feature_520,1.0,0.005089595192632119,0.005089595192632119
327,feature_327,-1.0,0.005059897669433148,-0.005059897669433148
553,feature_553,-1.0,0.005004529408078437,-0.005004529408078437
258,feature_258,1.0,0.004880475058412326,0.004880475058412326
996,feature_996,1.0,0.004876695287676161,0.004876695287676161
521,feature_521,-1.0,0.004869609941254175,-0.004869609941254175
324,feature_324,1.0,0.004819613896376361,0.004819613896376361
443,feature_443,1.0,0.004790794419514036,0.004790794419514036
975,feature_975,-1.0,0.004767667834307808,-0.004767667834307808
692,feature_692,-1.0,0.004749970625986775,-0.004749970625986775
1023,feature_1023,1.0,0.004736489406944069,0.004736489406944069
114,feature_114,-1.0,0.004692813829024875,-0.004692813829024875
454,feature_454,1.0,0.00465226922738694,0.00465226922738694
913,feature_913,1.0,0.004551118777826686,0.004551118777826686
988,feature_988,1.0,0.0044276531025335755,0.0044276531025335755
953,feature_953,-1.0,0.004410850362765435,-0.004410850362765435
282,feature_282,1.0,0.00431796835323796,0.00431796835323796
39,feature_39,-1.0,0.004270739569477042,-0.004270739569477042
342,feature_342,-1.0,0.004223519002751911,-0.004223519002751911
608,feature_608,-1.0,0.004171612508867333,-0.004171612508867333
307,feature_307,-1.0,0.00416065396821419,-0.00416065396821419
766,feature_766,1.0,0.00413834350635681,0.00413834350635681
539,feature_539,-1.0,0.004087430450745495,-0.004087430450745495
288,feature_288,-1.0,0.00406415901151937,-0.00406415901151937
685,feature_685,-1.0,0.0040510814422915695,-0.0040510814422915695
787,feature_787,-1.0,0.004047530294580918,-0.004047530294580918
34,feature_34,-1.0,0.004021728940289905,-0.004021728940289905
485,feature_485,-1.0,0.004016617751577715,-0.004016617751577715
83,feature_83,1.0,0.003972633469978193,0.003972633469978193
203,feature_203,1.0,0.003958761525365931,0.003958761525365931
489,feature_489,1.0,0.003945415074112561,0.003945415074112561
582,feature_582,1.0,0.003785563912550169,0.003785563912550169
116,feature_116,1.0,0.003767471180393059,0.003767471180393059
584,feature_584,-1.0,0.0037509439925516334,-0.0037509439925516334
849,feature_849,1.0,0.0037384257177717154,0.0037384257177717154
372,feature_372,1.0,0.0037263334087195635,0.0037263334087195635
239,feature_239,1.0,0.0037037470921029198,0.0037037470921029198
892,feature_892,1.0,0.003699228637998338,0.003699228637998338
596,feature_596,-1.0,0.0036577706593019644,-0.0036577706593019644
123,feature_123,-1.0,0.003655770408004323,-0.003655770408004323
350,feature_350,1.0,0.0036389566298204693,0.0036389566298204693
728,feature_728,1.0,0.003591115431483877,0.003591115431483877
671,feature_671,-1.0,0.0035797036959304214,-0.0035797036959304214
291,feature_291,-1.0,0.003563556657715208,-0.003563556657715208
575,feature_575,1.0,0.003557933388422642,0.003557933388422642
79,feature_79,-1.0,0.0035553515452623912,-0.0035553515452623912
315,feature_315,-1.0,0.003545696475948273,-0.003545696475948273
852,feature_852,-1.0,0.0035176674382340206,-0.0035176674382340206
499,feature_499,1.0,0.0035101581993776916,0.0035101581993776916
184,feature_184,1.0,0.0034984647050745436,0.0034984647050745436
599,feature_599,-1.0,0.0034757226324124784,-0.0034757226324124784
482,feature_482,1.0,0.0034291843859795244,0.0034291843859795244
405,feature_405,-1.0,0.003417278173315099,-0.003417278173315099
428,feature_428,1.0,0.0034098547452398585,0.0034098547452398585
332,feature_332,-1.0,0.0033966828501918846,-0.0033966828501918846
909,feature_909,1.0,0.0033840019709357773,0.0033840019709357773
337,feature_337,-1.0,0.0033805188437169985,-0.0033805188437169985
243,feature_243,1.0,0.0033706700762557904,0.0033706700762557904
264,feature_264,-1.0,0.0033584716039972975,-0.0033584716039972975
850,feature_850,1.0,0.0033510590382822064,0.0033510590382822064
150,feature_150,1.0,0.0033475263806295847,0.0033475263806295847
619,feature_619,1.0,0.0033352779078720226,0.0033352779078720226
594,feature_594,1.0,0.0033298347168780745,0.0033298347168780745
149,feature_149,1.0,0.0033276996605142075,0.0033276996605142075
111,feature_111,1.0,0.0033208724800450062,0.0033208724800450062
490,feature_490,-1.0,0.003313233246724671,-0.003313233246724671
1013,feature_1013,1.0,0.0033032760402444687,0.0033032760402444687
247,feature_247,-1.0,0.0032755149876777466,-0.0032755149876777466
970,feature_970,-1.0,0.003257678609673371,-0.003257678609673371
109,feature_109,1.0,0.003239391705809039,0.003239391705809039
756,feature_756,1.0,0.0032320596411286595,0.0032320596411286595
761,feature_761,-1.0,0.003221950178653105,-0.003221950178653105
487,feature_487,-1.0,0.003206803614295517,-0.003206803614295517
776,feature_776,1.0,0.0032050507999800575,0.0032050507999800575
606,feature_606,-1.0,0.0032030508386822316,-0.0032030508386822316
734,feature_734,1.0,0.003198287665621635,0.003198287665621635
889,feature_889,-1.0,0.0031850829024013738,-0.0031850829024013738
214,feature_214,1.0,0.00312222250209991,0.00312222250209991
370,feature_370,-1.0,0.003116428193559429,-0.003116428193559429
832,feature_832,-1.0,0.0030336203586832,-0.0030336203586832
760,feature_760,1.0,0.003028392774690043,0.003028392774690043
932,feature_932,1.0,0.0029923348145010293,0.0029923348145010293
192,feature_192,1.0,0.00298852615634736,0.00298852615634736
224,feature_224,1.0,0.0029696201817952634,0.0029696201817952634
998,feature_998,-1.0,0.0029129619636582425,-0.0029129619636582425
651,feature_651,-1.0,0.00290318662583047,-0.00290318662583047
235,feature_235,-1.0,0.002902089890012562,-0.002902089890012562
983,feature_983,-1.0,0.002899482719051271,-0.002899482719051271
563,feature_563,-1.0,0.002892817854372225,-0.002892817854372225
744,feature_744,1.0,0.002884570338103785,0.002884570338103785
758,feature_758,-1.0,0.0028839185612244546,-0.0028839185612244546
688,feature_688,1.0,0.0028778220234028534,0.0028778220234028534
929,feature_929,-1.0,0.0028762717017670335,-0.0028762717017670335
139,feature_139,-1.0,0.0028679891628996157,-0.0028679891628996157
343,feature_343,-1.0,0.0028660268940255643,-0.0028660268940255643
118,feature_118,-1.0,0.0028515360125558795,-0.0028515360125558795
693,feature_693,-1.0,0.002837169813303806,-0.002837169813303806
1022,feature_1022,-1.0,0.0028290027526437517,-0.0028290027526437517
295,feature_295,-1.0,0.002818994146792918,-0.002818994146792918
41,feature_41,1.0,0.0028174239188468024,0.0028174239188468024
384,feature_384,-1.0,0.002813166132969602,-0.002813166132969602
817,feature_817,-1.0,0.0027961930803901244,-0.0027961930803901244
634,feature_634,1.0,0.002794598091204253,0.002794598091204253
558,feature_558,-1.0,0.002785978564557908,-0.002785978564557908
124,feature_124,1.0,0.0027692776557697346,0.0027692776557697346
661,feature_661,-1.0,0.0027482529660132165,-0.0027482529660132165
71,feature_71,1.0,0.0027480972839949987,0.0027480972839949987
292,feature_292,-1.0,0.0027439500792096395,-0.0027439500792096395
238,feature_238,1.0,0.002742360351160425,0.002742360351160425
113,feature_113,1.0,0.00274175577240622,0.00274175577240622
741,feature_741,-1.0,0.0027187109532474875,-0.0027187109532474875
885,feature_885,1.0,0.0027135820846666257,0.0027135820846666257
893,feature_893,1.0,0.002703883537975795,0.002703883537975795
614,feature_614,-1.0,0.0026897887089466464,-0.0026897887089466464
534,feature_534,1.0,0.002685274712226412,0.002685274712226412
733,feature_733,-1.0,0.0026460013187647414,-0.0026460013187647414
414,feature_414,1.0,0.002619733979458084,0.002619733979458084
105,feature_105,1.0,0.0026116447763145523,0.0026116447763145523
275,feature_275,1.0,0.0026074974452925887,0.0026074974452925887
631,feature_631,-1.0,0.002556167714806727,-0.002556167714806727
884,feature_884,1.0,0.0025384572224197315,0.0025384572224197315
390,feature_390,1.0,0.0025353191190884907,0.0025353191190884907
752,feature_752,1.0,0.0025308957459617147,0.0025308957459617147
821,feature_821,-1.0,0.0025120843636359056,-0.0025120843636359056
227,feature_227,-1.0,0.002511094170787683,-0.002511094170787683
609,feature_609,-1.0,0.0025048366022600906,-0.0025048366022600906
339,feature_339,-1.0,0.0024849893267967662,-0.0024849893267967662
528,feature_528,-1.0,0.0024724752536480887,-0.0024724752536480887
101,feature_101,1.0,0.0024510944056781543,0.0024510944056781543
458,feature_458,1.0,0.0024364483606264375,0.0024364483606264375
617,feature_617,-1.0,0.002402962935024691,-0.002402962935024691
704,feature_704,1.0,0.002400550779862514,0.002400550779862514
1005,feature_1005,-1.0,0.002390952057877688,-0.002390952057877688
960,feature_960,-1.0,0.002379905582259087,-0.002379905582259087
445,feature_445,1.0,0.002348343524481273,0.002348343524481273
655,feature_655,-1.0,0.0023195849805065028,-0.0023195849805065028
903,feature_903,-1.0,0.00231603043395415,-0.00231603043395415
29,SS8_S,-1.0,0.002315149146358991,-0.002315149146358991
1003,feature_1003,1.0,0.0023089929680110673,0.0023089929680110673
907,feature_907,1.0,0.002285211692346255,0.002285211692346255
540,feature_540,1.0,0.0022846038935008133,0.0022846038935008133
568,feature_568,-1.0,0.002282142514043438,-0.002282142514043438
37,feature_37,-1.0,0.0022820091373250773,-0.0022820091373250773
420,feature_420,1.0,0.0022780656168195274,0.0022780656168195274
746,feature_746,1.0,0.0022404623685379653,0.0022404623685379653
772,feature_772,-1.0,0.002235596868875743,-0.002235596868875743
159,feature_159,1.0,0.0022346000626481833,0.0022346000626481833
62,feature_62,1.0,0.0022185193347317804,0.0022185193347317804
848,feature_848,-1.0,0.002211518684076017,-0.002211518684076017
319,feature_319,1.0,0.002191243711972883,0.002191243711972883
502,feature_502,1.0,0.0021891689627647425,0.0021891689627647425
143,feature_143,1.0,0.0021565276363531847,0.0021565276363531847
854,feature_854,-1.0,0.002133074048267531,-0.002133074048267531
340,feature_340,-1.0,0.002121019645881156,-0.002121019645881156
265,feature_265,-1.0,0.002119522541146844,-0.002119522541146844
75,feature_75,1.0,0.002106504378180307,0.002106504378180307
543,feature_543,-1.0,0.002071188435890282,-0.002071188435890282
391,feature_391,-1.0,0.0020663418701010647,-0.0020663418701010647
120,feature_120,-1.0,0.002065982234598692,-0.002065982234598692
174,feature_174,1.0,0.0020552729225294056,0.0020552729225294056
709,feature_709,-1.0,0.0020528765260105293,-0.0020528765260105293
465,feature_465,-1.0,0.0020338337492308354,-0.0020338337492308354
497,feature_497,-1.0,0.0019868152617341477,-0.0019868152617341477
577,feature_577,-1.0,0.0019722259852732143,-0.0019722259852732143
548,feature_548,1.0,0.001964228122040028,0.001964228122040028
536,feature_536,1.0,0.0019445235213188874,0.0019445235213188874
561,feature_561,1.0,0.001941022372829318,0.001941022372829318
92,feature_92,-1.0,0.0019175846542397337,-0.0019175846542397337
743,feature_743,1.0,0.0018756329111404338,0.0018756329111404338
677,feature_677,1.0,0.0018515083206185803,0.0018515083206185803
1012,feature_1012,-1.0,0.0018457210978747654,-0.0018457210978747654
5,G,1.0,0.0018270777939878742,0.0018270777939878742
630,feature_630,1.0,0.0018269147477709335,0.0018269147477709335
985,feature_985,1.0,0.0018221921940773684,0.0018221921940773684
814,feature_814,1.0,0.001815085733440376,0.001815085733440376
251,feature_251,1.0,0.0018078218973321802,0.0018078218973321802
737,feature_737,-1.0,0.0017960275688072742,-0.0017960275688072742
45,feature_45,-1.0,0.0017809375372817692,-0.0017809375372817692
44,feature_44,1.0,0.0017626351428936767,0.0017626351428936767
524,feature_524,-1.0,0.0017531727468767912,-0.0017531727468767912
429,feature_429,1.0,0.0017256804435710794,0.0017256804435710794
433,feature_433,-1.0,0.0016971053315194043,-0.0016971053315194043
943,feature_943,-1.0,0.0016909576463544958,-0.0016909576463544958
941,feature_941,-1.0,0.0016909401451346761,-0.0016909401451346761
262,feature_262,-1.0,0.0016762062543604274,-0.0016762062543604274
905,feature_905,-1.0,0.0016750025267299878,-0.0016750025267299878
803,feature_803,1.0,0.0016487956977281433,0.0016487956977281433
171,feature_171,1.0,0.0016287246548122366,0.0016287246548122366
894,feature_894,-1.0,0.0016029380297317441,-0.0016029380297317441
348,feature_348,-1.0,0.001592911005822451,-0.001592911005822451
97,feature_97,-1.0,0.0015796626990616357,-0.0015796626990616357
842,feature_842,-1.0,0.0015590319168853118,-0.0015590319168853118
911,feature_911,-1.0,0.0015492697589384035,-0.0015492697589384035
792,feature_792,1.0,0.001544254547451469,0.001544254547451469
438,feature_438,-1.0,0.0015395444586810342,-0.0015395444586810342
121,feature_121,-1.0,0.001536728853673078,-0.001536728853673078
547,feature_547,1.0,0.0015312056678818478,0.0015312056678818478
302,feature_302,1.0,0.0015225232069272657,0.0015225232069272657
662,feature_662,1.0,0.0015200322564661653,0.0015200322564661653
762,feature_762,-1.0,0.0015188898957123652,-0.0015188898957123652
944,feature_944,-1.0,0.0015130672908420318,-0.0015130672908420318
1007,feature_1007,1.0,0.0015118211478530115,0.0015118211478530115
830,feature_830,1.0,0.0015113216854748355,0.0015113216854748355
860,feature_860,-1.0,0.001507052153569484,-0.001507052153569484
117,feature_117,1.0,0.001506831998180234,0.001506831998180234
958,feature_958,-1.0,0.0014886637242542645,-0.0014886637242542645
407,feature_407,-1.0,0.0014886312321212311,-0.0014886312321212311
93,feature_93,-1.0,0.0014787980143786941,-0.0014787980143786941
785,feature_785,1.0,0.0014766439337732674,0.0014766439337732674
946,feature_946,1.0,0.001458629992360747,0.001458629992360747
423,feature_423,1.0,0.0014491445594954433,0.0014491445594954433
273,feature_273,-1.0,0.0014220645723783177,-0.0014220645723783177
166,feature_166,1.0,0.0014151198916953617,0.0014151198916953617
110,feature_110,-1.0,0.0013981551652652907,-0.0013981551652652907
682,feature_682,1.0,0.001397537161812913,0.001397537161812913
369,feature_369,1.0,0.0013918404389002975,0.0013918404389002975
362,feature_362,-1.0,0.0013834341736424633,-0.0013834341736424633
810,feature_810,1.0,0.0013687471833464734,0.0013687471833464734
1021,feature_1021,-1.0,0.001355333475649814,-0.001355333475649814
643,feature_643,1.0,0.0013465488682064151,0.0013465488682064151
400,feature_400,1.0,0.0013458621290089122,0.0013458621290089122
824,feature_824,-1.0,0.001345827316784578,-0.001345827316784578
125,feature_125,-1.0,0.0013442524832162949,-0.0013442524832162949
330,feature_330,-1.0,0.0013413869264300893,-0.0013413869264300893
712,feature_712,1.0,0.0013372114142038696,0.0013372114142038696
456,feature_456,-1.0,0.0013333486945709785,-0.0013333486945709785
10,M,-1.0,0.0013303637431079604,-0.0013303637431079604
249,feature_249,1.0,0.001315202749010359,0.001315202749010359
592,feature_592,-1.0,0.0012922975765704762,-0.0012922975765704762
591,feature_591,1.0,0.0012879903500730586,0.0012879903500730586
411,feature_411,1.0,0.0012835316532184373,0.0012835316532184373
618,feature_618,1.0,0.0012832549840389854,0.0012832549840389854
151,feature_151,1.0,0.0012779025500929645,0.0012779025500929645
297,feature_297,1.0,0.001271762680720618,0.001271762680720618
363,feature_363,-1.0,0.0012667325885014702,-0.0012667325885014702
813,feature_813,-1.0,0.0012663323917490976,-0.0012663323917490976
298,feature_298,1.0,0.0012533803887260454,0.0012533803887260454
740,feature_740,1.0,0.0012480429282649007,0.0012480429282649007
529,feature_529,1.0,0.001241494688013617,0.001241494688013617
763,feature_763,1.0,0.0012349116108723694,0.0012349116108723694
745,feature_745,-1.0,0.001224609431123512,-0.001224609431123512
266,feature_266,-1.0,0.001212412635986773,-0.001212412635986773
986,feature_986,1.0,0.001210885522301978,0.001210885522301978
935,feature_935,-1.0,0.0012079846289065263,-0.0012079846289065263
393,feature_393,-1.0,0.0011985833371982726,-0.0011985833371982726
81,feature_81,-1.0,0.0011976336340515435,-0.0011976336340515435
806,feature_806,1.0,0.0011893748673673494,0.0011893748673673494
30,SS8_-,1.0,0.0011821321626430581,0.0011821321626430581
217,feature_217,1.0,0.001175987160493834,0.001175987160493834
989,feature_989,1.0,0.0011716197441814305,0.0011716197441814305
255,feature_255,-1.0,0.0011675153990246398,-0.0011675153990246398
869,feature_869,-1.0,0.0011672869386550912,-0.0011672869386550912
408,feature_408,-1.0,0.0011602671367728437,-0.0011602671367728437
16,T,-1.0,0.0011469738148435107,-0.0011469738148435107
55,feature_55,-1.0,0.0011459435917598852,-0.0011459435917598852
54,feature_54,1.0,0.0011424773101707131,0.0011424773101707131
999,feature_999,-1.0,0.0011350332531466236,-0.0011350332531466236
316,feature_316,1.0,0.0011309118494392928,0.0011309118494392928
377,feature_377,-1.0,0.0011269672938354653,-0.0011269672938354653
344,feature_344,1.0,0.001121256413343173,0.001121256413343173
368,feature_368,-1.0,0.0011146969086743962,-0.0011146969086743962
707,feature_707,-1.0,0.0011008941826701596,-0.0011008941826701596
419,feature_419,1.0,0.0010975426449430757,0.0010975426449430757
38,feature_38,1.0,0.0010900839834443686,0.0010900839834443686
325,feature_325,-1.0,0.001086137728186089,-0.001086137728186089
135,feature_135,-1.0,0.0010810062227424276,-0.0010810062227424276
67,feature_67,-1.0,0.0010572377159408402,-0.0010572377159408402
650,feature_650,1.0,0.001055209335827617,0.001055209335827617
42,feature_42,-1.0,0.00105059719451096,-0.00105059719451096
732,feature_732,-1.0,0.0010496884238270566,-0.0010496884238270566
461,feature_461,1.0,0.0010474120370884622,0.0010474120370884622
23,SS8_H,1.0,0.0010415111866701491,0.0010415111866701491
108,feature_108,1.0,0.0010350912675559864,0.0010350912675559864
891,feature_891,1.0,0.0010322522963957955,0.0010322522963957955
437,feature_437,-1.0,0.0010302171143664414,-0.0010302171143664414
450,feature_450,1.0,0.0010263971602174438,0.0010263971602174438
823,feature_823,1.0,0.0010197337417083593,0.0010197337417083593
164,feature_164,1.0,0.0010079414659224047,0.0010079414659224047
878,feature_878,-1.0,0.0009962742283062401,-0.0009962742283062401
50,feature_50,1.0,0.0009937819702940907,0.0009937819702940907
955,feature_955,-1.0,0.0009932424052444607,-0.0009932424052444607
293,feature_293,1.0,0.0009878984800357888,0.0009878984800357888
890,feature_890,-1.0,0.0009491950151824551,-0.0009491950151824551
431,feature_431,-1.0,0.0009466721590253061,-0.0009466721590253061
570,feature_570,-1.0,0.000943085027650711,-0.000943085027650711
625,feature_625,1.0,0.0009425960199617412,0.0009425960199617412
916,feature_916,1.0,0.0009384317875588554,0.0009384317875588554
937,feature_937,-1.0,0.0009383905234782511,-0.0009383905234782511
25,SS8_G,1.0,0.0009355442758791515,0.0009355442758791515
807,feature_807,1.0,0.0009197968200202599,0.0009197968200202599
1018,feature_1018,-1.0,0.0008909666854280503,-0.0008909666854280503
233,feature_233,1.0,0.0008541558968911478,0.0008541558968911478
902,feature_902,-1.0,0.0008537125721176611,-0.0008537125721176611
422,feature_422,1.0,0.0008526429457173129,0.0008526429457173129
205,feature_205,-1.0,0.0008514475820609543,-0.0008514475820609543
928,feature_928,1.0,0.0008509875569523919,0.0008509875569523919
87,feature_87,-1.0,0.000849225040947228,-0.000849225040947228
523,feature_523,1.0,0.0008469349855011561,0.0008469349855011561
80,feature_80,-1.0,0.000841128789251123,-0.000841128789251123
173,feature_173,1.0,0.0008377872053206527,0.0008377872053206527
933,feature_933,1.0,0.0008355724699096873,0.0008355724699096873
106,feature_106,1.0,0.0008282857643343438,0.0008282857643343438
310,feature_310,-1.0,0.0008116265766120675,-0.0008116265766120675
305,feature_305,-1.0,0.0008109460891131533,-0.0008109460891131533
554,feature_554,-1.0,0.0007956689651628765,-0.0007956689651628765
474,feature_474,-1.0,0.0007915174631415043,-0.0007915174631415043
624,feature_624,1.0,0.0007843245125675143,0.0007843245125675143
530,feature_530,-1.0,0.0007776545226854365,-0.0007776545226854365
809,feature_809,-1.0,0.0007774111596606633,-0.0007774111596606633
498,feature_498,1.0,0.0007653471428071596,0.0007653471428071596
