Index,Feature,CorrSign,MeanAbsSHAP,DirectionalEffect
850,feature_850,1.0,0.0012549915035265746,0.0012549915035265746
596,feature_596,-1.0,0.001232622288050359,-0.001232622288050359
743,feature_743,1.0,0.001211218096182251,0.001211218096182251
413,feature_413,-1.0,0.0012094658777221468,-0.0012094658777221468
689,feature_689,1.0,0.0012093246689246205,0.0012093246689246205
441,feature_441,1.0,0.0012046576184554854,0.0012046576184554854
733,feature_733,-1.0,0.0011920030369034502,-0.0011920030369034502
688,feature_688,1.0,0.001190924824132955,0.001190924824132955
581,feature_581,-1.0,0.001181366953737336,-0.001181366953737336
841,feature_841,-1.0,0.001171088398359569,-0.001171088398359569
435,feature_435,-1.0,0.001165936465428403,-0.001165936465428403
446,feature_446,-1.0,0.0011440321098693364,-0.0011440321098693364
319,feature_319,1.0,0.001140999224785131,0.001140999224785131
603,feature_603,1.0,0.0011366029818614654,0.0011366029818614654
0,A,1.0,0.0011330892684536268,0.0011330892684536268
1008,feature_1008,-1.0,0.0011314259808478564,-0.0011314259808478564
356,feature_356,-1.0,0.0011200901956394853,-0.0011200901956394853
335,feature_335,1.0,0.0011180569145152937,0.0011180569145152937
20,SS3_H,1.0,0.0011067382731706225,0.0011067382731706225
938,feature_938,1.0,0.0010983767872273452,0.0010983767872273452
321,feature_321,-1.0,0.0010965628959658277,-0.0010965628959658277
929,feature_929,-1.0,0.0010958237350034844,-0.0010958237350034844
694,feature_694,-1.0,0.0010754975783359804,-0.0010754975783359804
773,feature_773,1.0,0.0010695108938169454,0.0010695108938169454
228,feature_228,-1.0,0.0010673876917951396,-0.0010673876917951396
60,feature_60,1.0,0.0010661979032856419,0.0010661979032856419
742,feature_742,1.0,0.0010631724310932447,0.0010631724310932447
458,feature_458,-1.0,0.0010593372666904827,-0.0010593372666904827
884,feature_884,-1.0,0.0010563987327726018,-0.0010563987327726018
627,feature_627,1.0,0.0010529625878825612,0.0010529625878825612
400,feature_400,-1.0,0.0010446427188149365,-0.0010446427188149365
58,feature_58,-1.0,0.0010422548361090442,-0.0010422548361090442
301,feature_301,-1.0,0.0010388868038277985,-0.0010388868038277985
394,feature_394,-1.0,0.0010385420255948166,-0.0010385420255948166
431,feature_431,1.0,0.0010378656967515551,0.0010378656967515551
685,feature_685,1.0,0.0010366397667897944,0.0010366397667897944
763,feature_763,1.0,0.00103326523192986,0.00103326523192986
636,feature_636,-1.0,0.0010305418404384123,-0.0010305418404384123
157,feature_157,1.0,0.0010247705262328495,0.0010247705262328495
945,feature_945,1.0,0.0010198075021381821,0.0010198075021381821
735,feature_735,1.0,0.0009978146956738463,0.0009978146956738463
117,feature_117,-1.0,0.0009969122151554947,-0.0009969122151554947
366,feature_366,1.0,0.000996864545429589,0.000996864545429589
263,feature_263,1.0,0.0009844535106956743,0.0009844535106956743
940,feature_940,1.0,0.0009826688739387132,0.0009826688739387132
318,feature_318,-1.0,0.0009823611461206633,-0.0009823611461206633
600,feature_600,1.0,0.0009685073006115813,0.0009685073006115813
657,feature_657,-1.0,0.0009617699716428327,-0.0009617699716428327
144,feature_144,-1.0,0.000956179606826745,-0.000956179606826745
149,feature_149,-1.0,0.0009514164112248499,-0.0009514164112248499
675,feature_675,1.0,0.0009310666441524157,0.0009310666441524157
359,feature_359,1.0,0.000923525077267877,0.000923525077267877
575,feature_575,1.0,0.0009188634958675122,0.0009188634958675122
90,feature_90,-1.0,0.0009166132019357652,-0.0009166132019357652
560,feature_560,-1.0,0.0009161157430442589,-0.0009161157430442589
373,feature_373,1.0,0.0009097751451899447,0.0009097751451899447
494,feature_494,1.0,0.0009059787441437454,0.0009059787441437454
167,feature_167,-1.0,0.0008991348232137441,-0.0008991348232137441
577,feature_577,1.0,0.0008878211658104648,0.0008878211658104648
253,feature_253,-1.0,0.0008860965218470271,-0.0008860965218470271
838,feature_838,1.0,0.0008856534641177396,0.0008856534641177396
887,feature_887,1.0,0.0008787503591938926,0.0008787503591938926
147,feature_147,-1.0,0.0008726093365645015,-0.0008726093365645015
777,feature_777,-1.0,0.0008658561278557912,-0.0008658561278557912
872,feature_872,-1.0,0.0008626512450852736,-0.0008626512450852736
974,feature_974,-1.0,0.0008462870812988098,-0.0008462870812988098
520,feature_520,1.0,0.0008363964770227623,0.0008363964770227623
393,feature_393,-1.0,0.0008360854567064344,-0.0008360854567064344
12,P,-1.0,0.0008258955623353161,-0.0008258955623353161
904,feature_904,1.0,0.0008252118000087689,0.0008252118000087689
407,feature_407,-1.0,0.0008251151175020768,-0.0008251151175020768
409,feature_409,-1.0,0.0008164610152670325,-0.0008164610152670325
324,feature_324,1.0,0.0008156490251484232,0.0008156490251484232
696,feature_696,-1.0,0.00081490588021923,-0.00081490588021923
679,feature_679,1.0,0.0008122066182619917,0.0008122066182619917
1016,feature_1016,-1.0,0.0008001137071850653,-0.0008001137071850653
273,feature_273,1.0,0.0007994088117813003,0.0007994088117813003
279,feature_279,1.0,0.0007971753984163272,0.0007971753984163272
344,feature_344,1.0,0.0007970666223264532,0.0007970666223264532
271,feature_271,1.0,0.0007936430253004826,0.0007936430253004826
612,feature_612,1.0,0.0007894957231210617,0.0007894957231210617
