Index,Feature,CorrSign,MeanAbsSHAP,DirectionalEffect
32,GRAVY,1.0,0.9910771118974073,0.9910771118974073
26,SS8_I,1.0,0.38032425016922194,0.38032425016922194
22,SS3_C,1.0,0.245025892568377,0.245025892568377
12,P,1.0,0.2177200490178631,0.2177200490178631
139,feature_139,-1.0,0.2003725404287504,-0.2003725404287504
422,feature_422,1.0,0.1496887367130775,0.1496887367130775
346,feature_346,-1.0,0.1343798129231011,-0.1343798129231011
20,SS3_H,1.0,0.10147888706959253,0.10147888706959253
125,feature_125,-1.0,0.0980692150304129,-0.0980692150304129
33,AROM,1.0,0.09236362904944082,0.09236362904944082
473,feature_473,-1.0,0.08793394075606165,-0.08793394075606165
51,feature_51,-1.0,0.08449443920773435,-0.08449443920773435
226,feature_226,1.0,0.08195979923627705,0.08195979923627705
66,feature_66,1.0,0.08031229567812212,0.08031229567812212
328,feature_328,-1.0,0.07544935260641682,-0.07544935260641682
181,feature_181,1.0,0.0658402092814722,0.0658402092814722
168,feature_168,-1.0,0.059568079191184835,-0.059568079191184835
340,feature_340,-1.0,0.058889233220646896,-0.058889233220646896
72,feature_72,1.0,0.05732940893296818,0.05732940893296818
28,SS8_T,-1.0,0.05588709385747303,-0.05588709385747303
23,SS8_H,1.0,0.05373147614757684,0.05373147614757684
362,feature_362,1.0,0.05231605768594481,0.05231605768594481
335,feature_335,-1.0,0.05191940129176462,-0.05191940129176462
289,feature_289,1.0,0.050752803740052636,0.050752803740052636
30,SS8_-,-1.0,0.04926226401664489,-0.04926226401664489
63,feature_63,1.0,0.04511794975079277,0.04511794975079277
258,feature_258,-1.0,0.042484845356399556,-0.042484845356399556
164,feature_164,-1.0,0.03908484328171752,-0.03908484328171752
229,feature_229,1.0,0.03671077080387359,0.03671077080387359
204,feature_204,-1.0,0.03633994619318422,-0.03633994619318422
17,V,1.0,0.03542278839778949,0.03542278839778949
285,feature_285,1.0,0.02983426730550922,0.02983426730550922
187,feature_187,-1.0,0.028176575545861074,-0.028176575545861074
129,feature_129,1.0,0.027494584660019094,0.027494584660019094
317,feature_317,1.0,0.027490280740498224,0.027490280740498224
476,feature_476,1.0,0.027459590790838994,0.027459590790838994
361,feature_361,1.0,0.026960945751317578,0.026960945751317578
454,feature_454,1.0,0.026841321093153302,0.026841321093153302
255,feature_255,1.0,0.02654539258075133,0.02654539258075133
430,feature_430,1.0,0.026070619489038792,0.026070619489038792
270,feature_270,1.0,0.025089876584837523,0.025089876584837523
