Index,Feature,CorrSign,MeanAbsSHAP,DirectionalEffect
32,GRAVY,1.0,1.0120248852591804,1.0120248852591804
26,SS8_I,1.0,0.44090701797165066,0.44090701797165066
22,SS3_C,1.0,0.3100478074743746,0.3100478074743746
422,feature_422,1.0,0.22214148314023757,0.22214148314023757
299,feature_299,1.0,0.18509766461852603,0.18509766461852603
12,P,1.0,0.15946107706064994,0.15946107706064994
20,SS3_H,1.0,0.14625942449792356,0.14625942449792356
51,feature_51,-1.0,0.13506698476487114,-0.13506698476487114
139,feature_139,-1.0,0.1213199622914326,-0.1213199622914326
33,AROM,1.0,0.11930421016752504,0.11930421016752504
362,feature_362,1.0,0.1091049193925244,0.1091049193925244
125,feature_125,-1.0,0.09312774433877248,-0.09312774433877248
328,feature_328,-1.0,0.08774994807797952,-0.08774994807797952
23,SS8_H,1.0,0.08659119599728152,0.08659119599728152
226,feature_226,1.0,0.08225318669305433,0.08225318669305433
229,feature_229,1.0,0.08198640417107597,0.08198640417107597
181,feature_181,1.0,0.08152272093596169,0.08152272093596169
149,feature_149,-1.0,0.07661781458840836,-0.07661781458840836
66,feature_66,1.0,0.07184864699677079,0.07184864699677079
80,feature_80,1.0,0.06541592020825635,0.06541592020825635
263,feature_263,-1.0,0.05977471642151067,-0.05977471642151067
168,feature_168,-1.0,0.05838114407526398,-0.05838114407526398
289,feature_289,1.0,0.048018820608361344,0.048018820608361344
455,feature_455,-1.0,0.04467846545352976,-0.04467846545352976
28,SS8_T,-1.0,0.04361029624371528,-0.04361029624371528
258,feature_258,-1.0,0.04328983490952553,-0.04328983490952553
399,feature_399,-1.0,0.04241831983425892,-0.04241831983425892
450,feature_450,-1.0,0.038043729249403094,-0.038043729249403094
430,feature_430,1.0,0.03719706037969904,0.03719706037969904
204,feature_204,-1.0,0.0359602848045147,-0.0359602848045147
63,feature_63,1.0,0.030251364036245027,0.030251364036245027
225,feature_225,-1.0,0.02990720963877645,-0.02990720963877645
143,feature_143,1.0,0.02932736523360506,0.02932736523360506
120,feature_120,1.0,0.028557424207808137,0.028557424207808137
335,feature_335,-1.0,0.02842327705267953,-0.02842327705267953
370,feature_370,1.0,0.027429168609024182,0.027429168609024182
236,feature_236,1.0,0.026814974092385886,0.026814974092385886
354,feature_354,1.0,0.026313101575366375,0.026313101575366375
62,feature_62,1.0,0.025750253385997568,0.025750253385997568
72,feature_72,1.0,0.024987864958012654,0.024987864958012654
323,feature_323,-1.0,0.02416991334019247,-0.02416991334019247
186,feature_186,-1.0,0.022544197562266683,-0.022544197562266683
13,Q,-1.0,0.022262627158674646,-0.022262627158674646
100,feature_100,-1.0,0.018054943820925175,-0.018054943820925175
152,feature_152,1.0,0.017647527532824735,0.017647527532824735
277,feature_277,-1.0,0.016681507107334625,-0.016681507107334625
285,feature_285,1.0,0.01634584905940482,0.01634584905940482
466,feature_466,-1.0,0.016218595562954467,-0.016218595562954467
456,feature_456,-1.0,0.01551731175003029,-0.01551731175003029
60,feature_60,1.0,0.015366995014857762,0.015366995014857762
298,feature_298,-1.0,0.015199493559025641,-0.015199493559025641
262,feature_262,-1.0,0.01518258535679844,-0.01518258535679844
211,feature_211,-1.0,0.014682861313973802,-0.014682861313973802
317,feature_317,1.0,0.014500723977373793,0.014500723977373793
337,feature_337,-1.0,0.01439755417360057,-0.01439755417360057
420,feature_420,-1.0,0.013607542413317044,-0.013607542413317044
45,feature_45,1.0,0.013429245818069707,0.013429245818069707
251,feature_251,-1.0,0.012994367764570854,-0.012994367764570854
387,feature_387,-1.0,0.01296901853076708,-0.01296901853076708
248,feature_248,-1.0,0.012902352289786567,-0.012902352289786567
473,feature_473,-1.0,0.012762403675470423,-0.012762403675470423
419,feature_419,-1.0,0.012340034921300772,-0.012340034921300772
98,feature_98,1.0,0.011986746255788633,0.011986746255788633
8,K,-1.0,0.011840537706057126,-0.011840537706057126
454,feature_454,1.0,0.011527854171442834,0.011527854171442834
438,feature_438,-1.0,0.011334509568107632,-0.011334509568107632
39,feature_39,-1.0,0.010078393147156828,-0.010078393147156828
128,feature_128,-1.0,0.009518588835041461,-0.009518588835041461
94,feature_94,-1.0,0.009486427543291608,-0.009486427543291608
156,feature_156,1.0,0.009288553794053892,0.009288553794053892
254,feature_254,1.0,0.009242574782033077,0.009242574782033077
476,feature_476,1.0,0.009232164503669654,0.009232164503669654
475,feature_475,-1.0,0.008856952940692442,-0.008856952940692442
170,feature_170,-1.0,0.008794245198694923,-0.008794245198694923
250,feature_250,-1.0,0.008777489841110854,-0.008777489841110854
424,feature_424,1.0,0.00866870578459582,0.00866870578459582
272,feature_272,-1.0,0.00851363574223735,-0.00851363574223735
115,feature_115,1.0,0.008161598286483412,0.008161598286483412
104,feature_104,-1.0,0.0079582410953949,-0.0079582410953949
270,feature_270,1.0,0.00790980295516888,0.00790980295516888
