Index,Feature,CorrSign,MeanAbsSHAP,DirectionalEffect
32,GRAVY,1.0,0.7822218596550073,0.7822218596550073
22,SS3_C,1.0,0.34102007754134966,0.34102007754134966
12,P,1.0,0.2535281363471434,0.2535281363471434
422,feature_422,1.0,0.2509675084992031,0.2509675084992031
20,SS3_H,1.0,0.23054006169408175,0.23054006169408175
26,SS8_I,1.0,0.22747903703329386,0.22747903703329386
139,feature_139,-1.0,0.1671203047554137,-0.1671203047554137
473,feature_473,-1.0,0.12821547608290426,-0.12821547608290426
125,feature_125,-1.0,0.12428603601097117,-0.12428603601097117
66,feature_66,1.0,0.10855063469519208,0.10855063469519208
385,feature_385,-1.0,0.10060317318328164,-0.10060317318328164
289,feature_289,1.0,0.09225196004558846,0.09225196004558846
80,feature_80,1.0,0.08779987359645064,0.08779987359645064
187,feature_187,-1.0,0.08548546084253503,-0.08548546084253503
346,feature_346,-1.0,0.07962286449058298,-0.07962286449058298
51,feature_51,-1.0,0.0791018909105096,-0.0791018909105096
72,feature_72,1.0,0.075064647300267,0.075064647300267
230,feature_230,-1.0,0.0704661669981198,-0.0704661669981198
226,feature_226,1.0,0.06862757145752774,0.06862757145752774
447,feature_447,-1.0,0.05511772472571273,-0.05511772472571273
44,feature_44,-1.0,0.050227166494810516,-0.050227166494810516
361,feature_361,1.0,0.04950997604055656,0.04950997604055656
93,feature_93,1.0,0.048597864099918016,0.048597864099918016
466,feature_466,-1.0,0.04674206680330078,-0.04674206680330078
372,feature_372,-1.0,0.046141694315492074,-0.046141694315492074
229,feature_229,1.0,0.045559601509267085,0.045559601509267085
33,AROM,1.0,0.04283592703902105,0.04283592703902105
225,feature_225,-1.0,0.04009301655822221,-0.04009301655822221
181,feature_181,1.0,0.03893682097749444,0.03893682097749444
28,SS8_T,-1.0,0.03638056723118406,-0.03638056723118406
236,feature_236,1.0,0.032879167086913436,0.032879167086913436
317,feature_317,1.0,0.03095757362437427,0.03095757362437427
270,feature_270,1.0,0.030465991878648114,0.030465991878648114
254,feature_254,1.0,0.03002480123412625,0.03002480123412625
30,SS8_-,-1.0,0.029910631486959695,-0.029910631486959695
258,feature_258,-1.0,0.028470951115303254,-0.028470951115303254
23,SS8_H,1.0,0.028159214267580494,0.028159214267580494
98,feature_98,1.0,0.02728476784374023,0.02728476784374023
308,feature_308,1.0,0.026124115301668874,0.026124115301668874
5,G,1.0,0.025672858705941205,0.025672858705941205
328,feature_328,-1.0,0.025557119032870106,-0.025557119032870106
149,feature_149,-1.0,0.0254050222041109,-0.0254050222041109
205,feature_205,-1.0,0.025134912963817164,-0.025134912963817164
45,feature_45,1.0,0.024230620410924095,0.024230620410924095
90,feature_90,1.0,0.023397091269339615,0.023397091269339615
450,feature_450,-1.0,0.023061408918129824,-0.023061408918129824
36,feature_36,1.0,0.022783743884617052,0.022783743884617052
85,feature_85,1.0,0.02223550828792637,0.02223550828792637
195,feature_195,-1.0,0.019891961562441763,-0.019891961562441763
184,feature_184,1.0,0.01972552108788733,0.01972552108788733
338,feature_338,1.0,0.01911891486706285,0.01911891486706285
377,feature_377,1.0,0.018955038661022168,0.018955038661022168
49,feature_49,-1.0,0.01849474885245706,-0.01849474885245706
428,feature_428,-1.0,0.018187087166922553,-0.018187087166922553
350,feature_350,-1.0,0.01753538442138163,-0.01753538442138163
211,feature_211,-1.0,0.01753272232574987,-0.01753272232574987
155,feature_155,-1.0,0.01663818126356948,-0.01663818126356948
183,feature_183,-1.0,0.016587385433910914,-0.016587385433910914
440,feature_440,1.0,0.01611261576081239,0.01611261576081239
340,feature_340,-1.0,0.015959182344620394,-0.015959182344620394
13,Q,-1.0,0.015941358796128475,-0.015941358796128475
402,feature_402,1.0,0.015908171360117334,0.015908171360117334
344,feature_344,-1.0,0.015043379072199346,-0.015043379072199346
63,feature_63,1.0,0.014851950744380714,0.014851950744380714
214,feature_214,-1.0,0.014755829273417929,-0.014755829273417929
251,feature_251,-1.0,0.014358152345323139,-0.014358152345323139
129,feature_129,1.0,0.01430588099015572,0.01430588099015572
379,feature_379,-1.0,0.014244032642029192,-0.014244032642029192
25,SS8_G,-1.0,0.01394466761285821,-0.01394466761285821
207,feature_207,-1.0,0.013555391194442327,-0.013555391194442327
39,feature_39,-1.0,0.01288636711022438,-0.01288636711022438
426,feature_426,1.0,0.012483156769675418,0.012483156769675418
55,feature_55,1.0,0.01214710073293654,0.01214710073293654
56,feature_56,1.0,0.012044079437824108,0.012044079437824108
339,feature_339,-1.0,0.012003548631368023,-0.012003548631368023
249,feature_249,-1.0,0.01186320315598297,-0.01186320315598297
293,feature_293,1.0,0.011775334916185898,0.011775334916185898
408,feature_408,-1.0,0.011561179268862366,-0.011561179268862366
69,feature_69,1.0,0.01139627458319995,0.01139627458319995
120,feature_120,1.0,0.01129588795179206,0.01129588795179206
173,feature_173,1.0,0.011243052726068183,0.011243052726068183
424,feature_424,1.0,0.010619660946410123,0.010619660946410123
257,feature_257,-1.0,0.010605218997143057,-0.010605218997143057
437,feature_437,-1.0,0.010500041235936983,-0.010500041235936983
352,feature_352,-1.0,0.010328015513761914,-0.010328015513761914
365,feature_365,1.0,0.01029441646442387,0.01029441646442387
362,feature_362,1.0,0.010222738328581322,0.010222738328581322
420,feature_420,-1.0,0.010101836563990248,-0.010101836563990248
74,feature_74,1.0,0.009952530831805681,0.009952530831805681
