Index,Feature,CorrSign,MeanAbsSHAP,DirectionalEffect
418,feature_418,1.0,0.021377481982322796,0.021377481982322796
86,feature_86,1.0,0.021204201772597117,0.021204201772597117
437,feature_437,-1.0,0.021138656658367165,-0.021138656658367165
184,feature_184,1.0,0.020111166284342414,0.020111166284342414
365,feature_365,1.0,0.01996382143555149,0.01996382143555149
45,feature_45,1.0,0.01951798205804336,0.01951798205804336
242,feature_242,1.0,0.019260882476656985,0.019260882476656985
350,feature_350,-1.0,0.019145608351670486,-0.019145608351670486
314,feature_314,-1.0,0.017314117708610317,-0.017314117708610317
354,feature_354,1.0,0.016952145768891796,0.016952145768891796
63,feature_63,1.0,0.01672685782148567,0.01672685782148567
254,feature_254,1.0,0.016334644926775662,0.016334644926775662
129,feature_129,1.0,0.015937410687853492,0.015937410687853492
187,feature_187,-1.0,0.015740265852321612,-0.015740265852321612
231,feature_231,-1.0,0.015534279281580599,-0.015534279281580599
412,feature_412,1.0,0.015341113525702247,0.015341113525702247
24,SS8_E,-1.0,0.014906233041471784,-0.014906233041471784
67,feature_67,-1.0,0.014616339121308757,-0.014616339121308757
290,feature_290,-1.0,0.014569780992612327,-0.014569780992612327
367,feature_367,1.0,0.01443858580925845,0.01443858580925845
62,feature_62,1.0,0.01406542585864411,0.01406542585864411
466,feature_466,-1.0,0.01354164675688605,-0.01354164675688605
52,feature_52,1.0,0.013344594010712453,0.013344594010712453
298,feature_298,-1.0,0.013222777259089099,-0.013222777259089099
152,feature_152,1.0,0.01308002112482446,0.01308002112482446
228,feature_228,1.0,0.012850290972678908,0.012850290972678908
153,feature_153,-1.0,0.012733846716838908,-0.012733846716838908
193,feature_193,1.0,0.012586930951338558,0.012586930951338558
360,feature_360,1.0,0.01219427144402071,0.01219427144402071
435,feature_435,1.0,0.011912552351586655,0.011912552351586655
265,feature_265,1.0,0.011840505317994295,0.011840505317994295
161,feature_161,1.0,0.011269499529539121,0.011269499529539121
416,feature_416,1.0,0.011226220239211037,0.011226220239211037
335,feature_335,-1.0,0.01121330947093201,-0.01121330947093201
428,feature_428,-1.0,0.011046655759864748,-0.011046655759864748
362,feature_362,1.0,0.010835487632787995,0.010835487632787995
73,feature_73,1.0,0.010799473632504702,0.010799473632504702
151,feature_151,-1.0,0.010703361024041479,-0.010703361024041479
306,feature_306,1.0,0.010582541188484897,0.010582541188484897
336,feature_336,1.0,0.010492363154105112,0.010492363154105112
389,feature_389,1.0,0.010459494967878246,0.010459494967878246
106,feature_106,1.0,0.010216833185344358,0.010216833185344358
244,feature_244,-1.0,0.010032789578123202,-0.010032789578123202
406,feature_406,-1.0,0.009362523965119463,-0.009362523965119463
263,feature_263,-1.0,0.009138089171891135,-0.009138089171891135
293,feature_293,1.0,0.00913786292276728,0.00913786292276728
459,feature_459,1.0,0.009048973241757024,0.009048973241757024
27,SS8_B,-1.0,0.009014810196093865,-0.009014810196093865
276,feature_276,1.0,0.00898032675839161,0.00898032675839161
441,feature_441,1.0,0.00892966571810809,0.00892966571810809
80,feature_80,1.0,0.00886981287585539,0.00886981287585539
53,feature_53,-1.0,0.008468459868697854,-0.008468459868697854
61,feature_61,-1.0,0.008446431268102806,-0.008446431268102806
269,feature_269,-1.0,0.00810611690411529,-0.00810611690411529
164,feature_164,-1.0,0.007807402506214665,-0.007807402506214665
267,feature_267,1.0,0.007781736135356132,0.007781736135356132
207,feature_207,-1.0,0.007673508846229236,-0.007673508846229236
197,feature_197,1.0,0.007308373993004037,0.007308373993004037
144,feature_144,1.0,0.007226022462177431,0.007226022462177431
102,feature_102,-1.0,0.007187298069012401,-0.007187298069012401
378,feature_378,1.0,0.00704053563281428,0.00704053563281428
451,feature_451,-1.0,0.006924425022226346,-0.006924425022226346
359,feature_359,-1.0,0.0068637333358414305,-0.0068637333358414305
444,feature_444,-1.0,0.006757894921816119,-0.006757894921816119
17,V,1.0,0.006574630042364467,0.006574630042364467
37,feature_37,-1.0,0.006568330910492242,-0.006568330910492242
96,feature_96,1.0,0.006489904369788925,0.006489904369788925
237,feature_237,1.0,0.006349959557982915,0.006349959557982915
470,feature_470,-1.0,0.006285596359219196,-0.006285596359219196
236,feature_236,1.0,0.0062244176108464215,0.0062244176108464215
442,feature_442,1.0,0.0061631706127679734,0.0061631706127679734
395,feature_395,1.0,0.006097297798101641,0.006097297798101641
332,feature_332,1.0,0.006093162993015666,0.006093162993015666
160,feature_160,1.0,0.006088919580628119,0.006088919580628119
357,feature_357,-1.0,0.006002614551875176,-0.006002614551875176
261,feature_261,-1.0,0.005983654748507432,-0.005983654748507432
461,feature_461,1.0,0.005913585666870694,0.005913585666870694
203,feature_203,-1.0,0.005831694743473186,-0.005831694743473186
386,feature_386,-1.0,0.005777562739463792,-0.005777562739463792
165,feature_165,1.0,0.005654011578879174,0.005654011578879174
68,feature_68,-1.0,0.0056188563796932545,-0.0056188563796932545
281,feature_281,1.0,0.0056059379726540026,0.0056059379726540026
55,feature_55,1.0,0.005571663205853674,0.005571663205853674
275,feature_275,-1.0,0.005427942805364074,-0.005427942805364074
88,feature_88,-1.0,0.005371031962341568,-0.005371031962341568
315,feature_315,1.0,0.005182066676170881,0.005182066676170881
191,feature_191,-1.0,0.004825388505489125,-0.004825388505489125
39,feature_39,-1.0,0.00472430710236943,-0.00472430710236943
388,feature_388,1.0,0.004653239867413839,0.004653239867413839
438,feature_438,-1.0,0.004607218971816032,-0.004607218971816032
71,feature_71,1.0,0.0045641212274138325,0.0045641212274138325
292,feature_292,1.0,0.004408904087986498,0.004408904087986498
370,feature_370,-1.0,0.0043912259406290585,-0.0043912259406290585
200,feature_200,-1.0,0.004288916046958231,-0.004288916046958231
420,feature_420,-1.0,0.004136373368361578,-0.004136373368361578
468,feature_468,1.0,0.004095983850698563,0.004095983850698563
294,feature_294,-1.0,0.004094141893612038,-0.004094141893612038
147,feature_147,-1.0,0.004093151919041257,-0.004093151919041257
266,feature_266,-1.0,0.004086087824360778,-0.004086087824360778
377,feature_377,1.0,0.0040752776877432135,0.0040752776877432135
1,C,1.0,0.004063470629813849,0.004063470629813849
14,R,-1.0,0.004062250252129246,-0.004062250252129246
340,feature_340,-1.0,0.00398463693400089,-0.00398463693400089
56,feature_56,1.0,0.003941530551926695,0.003941530551926695
190,feature_190,-1.0,0.003899212553167936,-0.003899212553167936
368,feature_368,1.0,0.0038897658853402927,0.0038897658853402927
146,feature_146,-1.0,0.003810032091268149,-0.003810032091268149
115,feature_115,1.0,0.003789650407818599,0.003789650407818599
384,feature_384,-1.0,0.003728065847407889,-0.003728065847407889
397,feature_397,1.0,0.003713719557386874,0.003713719557386874
304,feature_304,-1.0,0.0036624537734470833,-0.0036624537734470833
19,Y,1.0,0.0034899813169194088,0.0034899813169194088
323,feature_323,-1.0,0.00347231244449925,-0.00347231244449925
376,feature_376,1.0,0.003326559689729649,0.003326559689729649
105,feature_105,-1.0,0.0032530233952412875,-0.0032530233952412875
327,feature_327,1.0,0.0032440935419690477,0.0032440935419690477
274,feature_274,1.0,0.0032323966959638844,0.0032323966959638844
126,feature_126,-1.0,0.0032078393954144326,-0.0032078393954144326
287,feature_287,-1.0,0.0031730970548862463,-0.0031730970548862463
85,feature_85,1.0,0.0031176819439919707,0.0031176819439919707
371,feature_371,-1.0,0.003079368907836205,-0.003079368907836205
194,feature_194,-1.0,0.003065930480548098,-0.003065930480548098
142,feature_142,1.0,0.0030404969900507256,0.0030404969900507256
349,feature_349,1.0,0.002979571516634972,0.002979571516634972
356,feature_356,-1.0,0.0029387318551876394,-0.0029387318551876394
250,feature_250,-1.0,0.002929785007329651,-0.002929785007329651
251,feature_251,-1.0,0.0028667642031466756,-0.0028667642031466756
383,feature_383,1.0,0.002830922716027328,0.002830922716027328
204,feature_204,-1.0,0.0028250628613820114,-0.0028250628613820114
128,feature_128,-1.0,0.0028249088155222306,-0.0028249088155222306
162,feature_162,1.0,0.002796323917435677,0.002796323917435677
211,feature_211,-1.0,0.0027945278480372695,-0.0027945278480372695
474,feature_474,-1.0,0.0027808141336532572,-0.0027808141336532572
465,feature_465,-1.0,0.0027236933531654506,-0.0027236933531654506
392,feature_392,1.0,0.0027202553973283985,0.0027202553973283985
471,feature_471,1.0,0.002716941881640307,0.002716941881640307
8,K,-1.0,0.002667931285065266,-0.002667931285065266
342,feature_342,1.0,0.002652812328440093,0.002652812328440093
252,feature_252,1.0,0.0026305478537871365,0.0026305478537871365
348,feature_348,-1.0,0.002627690324181094,-0.002627690324181094
46,feature_46,-1.0,0.002595903652657904,-0.002595903652657904
123,feature_123,1.0,0.002564713227627182,0.002564713227627182
414,feature_414,1.0,0.00252833624546169,0.00252833624546169
282,feature_282,1.0,0.0025276336548948532,0.0025276336548948532
402,feature_402,1.0,0.002471807691013794,0.002471807691013794
248,feature_248,-1.0,0.002420688905926969,-0.002420688905926969
260,feature_260,1.0,0.0023901885086578464,0.0023901885086578464
92,feature_92,-1.0,0.0023875973122943267,-0.0023875973122943267
217,feature_217,1.0,0.0023771019101942368,0.0023771019101942368
440,feature_440,1.0,0.002344899328708535,0.002344899328708535
182,feature_182,1.0,0.0023265588818940554,0.0023265588818940554
400,feature_400,-1.0,0.00232056066364278,-0.00232056066364278
6,H,-1.0,0.002286191456700001,-0.002286191456700001
163,feature_163,-1.0,0.0022398008322936417,-0.0022398008322936417
140,feature_140,1.0,0.00222303249079934,0.00222303249079934
296,feature_296,-1.0,0.0021442928604665564,-0.0021442928604665564
475,feature_475,-1.0,0.0021422331190567964,-0.0021422331190567964
313,feature_313,-1.0,0.0020921089408812324,-0.0020921089408812324
158,feature_158,-1.0,0.002017828809291319,-0.002017828809291319
169,feature_169,1.0,0.0020171676817289704,0.0020171676817289704
196,feature_196,-1.0,0.00193647609142747,-0.00193647609142747
316,feature_316,-1.0,0.001934071572792293,-0.001934071572792293
297,feature_297,-1.0,0.0019332800775920171,-0.0019332800775920171
210,feature_210,-1.0,0.0019218932512483822,-0.0019218932512483822
18,W,1.0,0.0018960575478909824,0.0018960575478909824
136,feature_136,1.0,0.0018611693744140395,0.0018611693744140395
443,feature_443,-1.0,0.00181223556164164,-0.00181223556164164
277,feature_277,-1.0,0.0018069278556306064,-0.0018069278556306064
10,M,1.0,0.001733960883379778,0.001733960883379778
111,feature_111,1.0,0.0016554386585411606,0.0016554386585411606
82,feature_82,1.0,0.001601829494622151,0.001601829494622151
13,Q,-1.0,0.0015895842743130857,-0.0015895842743130857
141,feature_141,1.0,0.0015481323150486268,0.0015481323150486268
453,feature_453,-1.0,0.0015436416245453509,-0.0015436416245453509
93,feature_93,1.0,0.0015251121245047703,0.0015251121245047703
396,feature_396,-1.0,0.001472654868003484,-0.001472654868003484
176,feature_176,-1.0,0.0014535753420976977,-0.0014535753420976977
201,feature_201,-1.0,0.0014136913086302866,-0.0014136913086302866
413,feature_413,1.0,0.0014040998377561945,0.0014040998377561945
285,feature_285,1.0,0.0013715167229653052,0.0013715167229653052
234,feature_234,1.0,0.0013553412407377584,0.0013553412407377584
216,feature_216,-1.0,0.0013397649565284467,-0.0013397649565284467
324,feature_324,1.0,0.0013160121239542087,0.0013160121239542087
173,feature_173,1.0,0.00124077381514504,0.00124077381514504
408,feature_408,1.0,0.0012375971751894701,0.0012375971751894701
415,feature_415,1.0,0.0012262677186431576,0.0012262677186431576
246,feature_246,-1.0,0.0012203981472297292,-0.0012203981472297292
439,feature_439,1.0,0.0011722128683468126,0.0011722128683468126
90,feature_90,1.0,0.0011659420181431084,0.0011659420181431084
272,feature_272,-1.0,0.001138902307055094,-0.001138902307055094
448,feature_448,-1.0,0.0011193296779689328,-0.0011193296779689328
65,feature_65,-1.0,0.0010926788749913972,-0.0010926788749913972
57,feature_57,-1.0,0.001085117173659242,-0.001085117173659242
238,feature_238,1.0,0.0010203801959780027,0.0010203801959780027
81,feature_81,-1.0,0.0010076796169408828,-0.0010076796169408828
3,E,-1.0,0.000992373100990581,-0.000992373100990581
352,feature_352,1.0,0.0009888192217843079,0.0009888192217843079
322,feature_322,1.0,0.0009644288663107275,0.0009644288663107275
11,N,1.0,0.0009441528308479212,0.0009441528308479212
137,feature_137,1.0,0.0009285296473366647,0.0009285296473366647
143,feature_143,1.0,0.0008919970917046471,0.0008919970917046471
452,feature_452,1.0,0.0008023626173717631,0.0008023626173717631
419,feature_419,1.0,0.0007770841400677169,0.0007770841400677169
221,feature_221,-1.0,0.0007769494843813228,-0.0007769494843813228
208,feature_208,-1.0,0.0007245463907777896,-0.0007245463907777896
411,feature_411,-1.0,0.000713583726282368,-0.000713583726282368
364,feature_364,1.0,0.0006889134531347592,0.0006889134531347592
0,A,1.0,0.0006076408335266813,0.0006076408335266813
166,feature_166,-1.0,0.0006039130605055417,-0.0006039130605055417
373,feature_373,-1.0,0.0005798041791674347,-0.0005798041791674347
79,feature_79,-1.0,0.0005645115859843557,-0.0005645115859843557
95,feature_95,1.0,0.0004417707455406593,0.0004417707455406593
145,feature_145,1.0,0.00041737957784182035,0.00041737957784182035
222,feature_222,1.0,0.0004151532353385543,0.0004151532353385543
417,feature_417,1.0,0.0002881789107214357,0.0002881789107214357
288,feature_288,1.0,0.0002792738105884477,0.0002792738105884477
183,feature_183,-1.0,0.000269114401737304,-0.000269114401737304
233,feature_233,1.0,0.00022055857017921817,0.00022055857017921817
456,feature_456,-1.0,0.00022007425443504528,-0.00022007425443504528
445,feature_445,1.0,5.290941498207984e-05,5.290941498207984e-05
118,feature_118,-1.0,5.09572334372376e-05,-5.09572334372376e-05
157,feature_157,1.0,4.527673933092412e-05,4.527673933092412e-05
179,feature_179,1.0,4.072218612425644e-05,4.072218612425644e-05
235,feature_235,-1.0,3.817947615069769e-05,-3.817947615069769e-05
268,feature_268,-1.0,3.085833062662182e-05,-3.085833062662182e-05
310,feature_310,1.0,2.008849920459527e-05,2.008849920459527e-05
247,feature_247,1.0,1.8600430506610908e-05,1.8600430506610908e-05
148,feature_148,-1.0,1.811211623245897e-05,-1.811211623245897e-05
432,feature_432,1.0,1.7481297253093726e-05,1.7481297253093726e-05
87,feature_87,-1.0,1.713666022026038e-05,-1.713666022026038e-05
76,feature_76,1.0,1.6328877926805774e-05,1.6328877926805774e-05
40,feature_40,-1.0,1.4828538264001612e-05,-1.4828538264001612e-05
472,feature_472,-1.0,1.4622877929143383e-05,-1.4622877929143383e-05
318,feature_318,-1.0,1.4212642713255882e-05,-1.4212642713255882e-05
372,feature_372,1.0,1.0966883264738808e-05,1.0966883264738808e-05
124,feature_124,-1.0,9.139149757738272e-06,-9.139149757738272e-06
463,feature_463,0.0,0.0,0.0
462,feature_462,0.0,0.0,0.0
458,feature_458,0.0,0.0,0.0
44,feature_44,0.0,0.0,0.0
43,feature_43,0.0,0.0,0.0
42,feature_42,0.0,0.0,0.0
41,feature_41,0.0,0.0,0.0
38,feature_38,0.0,0.0,0.0
35,feature_35,0.0,0.0,0.0
34,feature_34,0.0,0.0,0.0
469,feature_469,0.0,0.0,0.0
421,feature_421,0.0,0.0,0.0
423,feature_423,0.0,0.0,0.0
424,feature_424,0.0,0.0,0.0
47,feature_47,0.0,0.0,0.0
54,feature_54,0.0,0.0,0.0
58,feature_58,0.0,0.0,0.0
50,feature_50,0.0,0.0,0.0
48,feature_48,0.0,0.0,0.0
431,feature_431,0.0,0.0,0.0
429,feature_429,0.0,0.0,0.0
256,feature_256,0.0,0.0,0.0
255,feature_255,0.0,0.0,0.0
257,feature_257,0.0,0.0,0.0
259,feature_259,0.0,0.0,0.0
262,feature_262,0.0,0.0,0.0
264,feature_264,0.0,0.0,0.0
271,feature_271,0.0,0.0,0.0
273,feature_273,0.0,0.0,0.0
279,feature_279,0.0,0.0,0.0
425,feature_425,0.0,0.0,0.0
426,feature_426,0.0,0.0,0.0
427,feature_427,0.0,0.0,0.0
59,feature_59,0.0,0.0,0.0
60,feature_60,0.0,0.0,0.0
97,feature_97,0.0,0.0,0.0
286,feature_286,0.0,0.0,0.0
284,feature_284,0.0,0.0,0.0
283,feature_283,0.0,0.0,0.0
280,feature_280,0.0,0.0,0.0
103,feature_103,0.0,0.0,0.0
98,feature_98,0.0,0.0,0.0
99,feature_99,0.0,0.0,0.0
108,feature_108,0.0,0.0,0.0
107,feature_107,0.0,0.0,0.0
154,feature_154,0.0,0.0,0.0
150,feature_150,0.0,0.0,0.0
155,feature_155,0.0,0.0,0.0
104,feature_104,0.0,0.0,0.0
100,feature_100,0.0,0.0,0.0
101,feature_101,0.0,0.0,0.0
224,feature_224,0.0,0.0,0.0
159,feature_159,0.0,0.0,0.0
156,feature_156,0.0,0.0,0.0
232,feature_232,0.0,0.0,0.0
239,feature_239,0.0,0.0,0.0
464,feature_464,0.0,0.0,0.0
467,feature_467,0.0,0.0,0.0
460,feature_460,0.0,0.0,0.0
457,feature_457,0.0,0.0,0.0
449,feature_449,0.0,0.0,0.0
9,L,0.0,0.0,0.0
15,S,0.0,0.0,0.0
29,SS8_S,0.0,0.0,0.0
31,ASA,0.0,0.0,0.0
25,SS8_G,0.0,0.0,0.0
21,SS3_E,0.0,0.0,0.0
114,feature_114,0.0,0.0,0.0
113,feature_113,0.0,0.0,0.0
112,feature_112,0.0,0.0,0.0
110,feature_110,0.0,0.0,0.0
109,feature_109,0.0,0.0,0.0
253,feature_253,0.0,0.0,0.0
245,feature_245,0.0,0.0,0.0
243,feature_243,0.0,0.0,0.0
227,feature_227,0.0,0.0,0.0
241,feature_241,0.0,0.0,0.0
240,feature_240,0.0,0.0,0.0
291,feature_291,0.0,0.0,0.0
127,feature_127,0.0,0.0,0.0
121,feature_121,0.0,0.0,0.0
119,feature_119,0.0,0.0,0.0
117,feature_117,0.0,0.0,0.0
305,feature_305,0.0,0.0,0.0
303,feature_303,0.0,0.0,0.0
308,feature_308,0.0,0.0,0.0
307,feature_307,0.0,0.0,0.0
309,feature_309,0.0,0.0,0.0
311,feature_311,0.0,0.0,0.0
312,feature_312,0.0,0.0,0.0
319,feature_319,0.0,0.0,0.0
320,feature_320,0.0,0.0,0.0
321,feature_321,0.0,0.0,0.0
295,feature_295,0.0,0.0,0.0
300,feature_300,0.0,0.0,0.0
301,feature_301,0.0,0.0,0.0
302,feature_302,0.0,0.0,0.0
122,feature_122,0.0,0.0,0.0
116,feature_116,0.0,0.0,0.0
334,feature_334,0.0,0.0,0.0
337,feature_337,0.0,0.0,0.0
338,feature_338,0.0,0.0,0.0
339,feature_339,0.0,0.0,0.0
341,feature_341,0.0,0.0,0.0
343,feature_343,0.0,0.0,0.0
345,feature_345,0.0,0.0,0.0
347,feature_347,0.0,0.0,0.0
351,feature_351,0.0,0.0,0.0
202,feature_202,0.0,0.0,0.0
206,feature_206,0.0,0.0,0.0
209,feature_209,0.0,0.0,0.0
212,feature_212,0.0,0.0,0.0
213,feature_213,0.0,0.0,0.0
214,feature_214,0.0,0.0,0.0
215,feature_215,0.0,0.0,0.0
218,feature_218,0.0,0.0,0.0
219,feature_219,0.0,0.0,0.0
220,feature_220,0.0,0.0,0.0
223,feature_223,0.0,0.0,0.0
130,feature_130,0.0,0.0,0.0
131,feature_131,0.0,0.0,0.0
132,feature_132,0.0,0.0,0.0
133,feature_133,0.0,0.0,0.0
134,feature_134,0.0,0.0,0.0
135,feature_135,0.0,0.0,0.0
325,feature_325,0.0,0.0,0.0
326,feature_326,0.0,0.0,0.0
329,feature_329,0.0,0.0,0.0
330,feature_330,0.0,0.0,0.0
331,feature_331,0.0,0.0,0.0
333,feature_333,0.0,0.0,0.0
363,feature_363,0.0,0.0,0.0
361,feature_361,0.0,0.0,0.0
358,feature_358,0.0,0.0,0.0
355,feature_355,0.0,0.0,0.0
353,feature_353,0.0,0.0,0.0
138,feature_138,0.0,0.0,0.0
375,feature_375,0.0,0.0,0.0
380,feature_380,0.0,0.0,0.0
382,feature_382,0.0,0.0,0.0
64,feature_64,0.0,0.0,0.0
70,feature_70,0.0,0.0,0.0
69,feature_69,0.0,0.0,0.0
74,feature_74,0.0,0.0,0.0
77,feature_77,0.0,0.0,0.0
369,feature_369,0.0,0.0,0.0
366,feature_366,0.0,0.0,0.0
477,feature_477,0.0,0.0,0.0
476,feature_476,0.0,0.0,0.0
478,feature_478,0.0,0.0,0.0
479,feature_479,0.0,0.0,0.0
171,feature_171,0.0,0.0,0.0
172,feature_172,0.0,0.0,0.0
167,feature_167,0.0,0.0,0.0
170,feature_170,0.0,0.0,0.0
175,feature_175,0.0,0.0,0.0
174,feature_174,0.0,0.0,0.0
178,feature_178,0.0,0.0,0.0
177,feature_177,0.0,0.0,0.0
180,feature_180,0.0,0.0,0.0
185,feature_185,0.0,0.0,0.0
381,feature_381,0.0,0.0,0.0
374,feature_374,0.0,0.0,0.0
188,feature_188,0.0,0.0,0.0
186,feature_186,0.0,0.0,0.0
198,feature_198,0.0,0.0,0.0
189,feature_189,0.0,0.0,0.0
199,feature_199,0.0,0.0,0.0
83,feature_83,0.0,0.0,0.0
84,feature_84,0.0,0.0,0.0
192,feature_192,0.0,0.0,0.0
91,feature_91,0.0,0.0,0.0
94,feature_94,0.0,0.0,0.0
387,feature_387,0.0,0.0,0.0
390,feature_390,0.0,0.0,0.0
391,feature_391,0.0,0.0,0.0
393,feature_393,0.0,0.0,0.0
394,feature_394,0.0,0.0,0.0
89,feature_89,0.0,0.0,0.0
398,feature_398,0.0,0.0,0.0
399,feature_399,0.0,0.0,0.0
404,feature_404,0.0,0.0,0.0
403,feature_403,0.0,0.0,0.0
407,feature_407,0.0,0.0,0.0
409,feature_409,0.0,0.0,0.0
410,feature_410,0.0,0.0,0.0
405,feature_405,0.0,0.0,0.0
433,feature_433,0.0,0.0,0.0
434,feature_434,0.0,0.0,0.0
7,I,0.0,0.0,0.0
436,feature_436,0.0,0.0,0.0
5,G,0.0,0.0,0.0
2,D,0.0,0.0,0.0
446,feature_446,0.0,0.0,0.0
447,feature_447,0.0,0.0,0.0
