Index,Feature,CorrSign,MeanAbsSHAP,DirectionalEffect
31,ASA,-1.0,0.21755151579998383,-0.21755151579998383
0,A,1.0,0.19925771770456155,0.19925771770456155
18,W,-1.0,0.1828226377169288,-0.1828226377169288
8,K,1.0,0.1468488244019525,0.1468488244019525
30,SS8_-,-1.0,0.13648719941844217,-0.13648719941844217
9,L,-1.0,0.12486335373204491,-0.12486335373204491
17,V,1.0,0.12436236826687737,0.12436236826687737
15,S,-1.0,0.0953344858259387,-0.0953344858259387
29,SS8_S,-1.0,0.07970245323861072,-0.07970245323861072
2,D,1.0,0.06351089977728776,0.06351089977728776
28,SS8_T,-1.0,0.060401475493042645,-0.060401475493042645
5,G,1.0,0.04929935441183185,0.04929935441183185
6,H,-1.0,0.0468067662224856,-0.0468067662224856
23,SS8_H,-1.0,0.041563663942306935,-0.041563663942306935
3,E,1.0,0.04115845278059437,0.04115845278059437
14,R,-1.0,0.040330392058573625,-0.040330392058573625
13,Q,1.0,0.03801586563774855,0.03801586563774855
7,I,1.0,0.03544201538911001,0.03544201538911001
10,M,-1.0,0.03481647102045663,-0.03481647102045663
25,SS8_G,-1.0,0.032357597604856306,-0.032357597604856306
26,SS8_I,1.0,0.031489280394450654,0.031489280394450654
33,AROM,1.0,0.030662587850656703,0.030662587850656703
1,C,-1.0,0.028180798493337107,-0.028180798493337107
20,SS3_H,-1.0,0.027409231179704976,-0.027409231179704976
19,Y,1.0,0.026636035767639482,0.026636035767639482
32,GRAVY,-1.0,0.021439621859131817,-0.021439621859131817
16,T,-1.0,0.02140540862405423,-0.02140540862405423
27,SS8_B,1.0,0.01670322852861854,0.01670322852861854
24,SS8_E,-1.0,0.0139552681419125,-0.0139552681419125
4,F,-1.0,0.013147070844654496,-0.013147070844654496
22,SS3_C,-1.0,0.013122201014123524,-0.013122201014123524
12,P,-1.0,0.012450853935406311,-0.012450853935406311
21,SS3_E,-1.0,0.01107438751025572,-0.01107438751025572
11,N,1.0,0.01067124699301754,0.01067124699301754
