Index,Feature,CorrSign,MeanAbsSHAP,DirectionalEffect
0,A,1.0,0.19563355992991446,0.19563355992991446
31,ASA,-1.0,0.1933786554817923,-0.1933786554817923
30,SS8_-,-1.0,0.1805293385176919,-0.1805293385176919
18,W,-1.0,0.16856234589817964,-0.16856234589817964
17,V,1.0,0.16436780625401037,0.16436780625401037
9,L,-1.0,0.13658552666993465,-0.13658552666993465
15,S,-1.0,0.11878023119972389,-0.11878023119972389
3,E,1.0,0.09653653028674845,0.09653653028674845
8,K,1.0,0.08318730632289609,0.08318730632289609
7,I,1.0,0.0696427908227595,0.0696427908227595
14,R,-1.0,0.06659368646455177,-0.06659368646455177
2,D,1.0,0.05792564559381663,0.05792564559381663
6,H,-1.0,0.051062264523618894,-0.051062264523618894
23,SS8_H,-1.0,0.05008744878108336,-0.05008744878108336
1,C,-1.0,0.04634597893967448,-0.04634597893967448
32,GRAVY,-1.0,0.04425384239915709,-0.04425384239915709
25,SS8_G,-1.0,0.04092667385987594,-0.04092667385987594
13,Q,1.0,0.03794055986762106,0.03794055986762106
5,G,1.0,0.03628747816313985,0.03628747816313985
29,SS8_S,-1.0,0.03420623719728824,-0.03420623719728824
10,M,-1.0,0.026793487927595,-0.026793487927595
33,AROM,-1.0,0.023990945544673507,-0.023990945544673507
28,SS8_T,-1.0,0.022872854120444083,-0.022872854120444083
11,N,1.0,0.022734100699816857,0.022734100699816857
24,SS8_E,-1.0,0.01748913852499994,-0.01748913852499994
16,T,-1.0,0.015838983891923262,-0.015838983891923262
20,SS3_H,-1.0,0.014618539259211513,-0.014618539259211513
22,SS3_C,-1.0,0.014284889848307506,-0.014284889848307506
26,SS8_I,1.0,0.012896172917663998,0.012896172917663998
27,SS8_B,1.0,0.012120199505378246,0.012120199505378246
12,P,1.0,0.010457092141963869,0.010457092141963869
19,Y,1.0,0.0084323199999845,0.0084323199999845
21,SS3_E,-1.0,0.006597220185489849,-0.006597220185489849
4,F,1.0,0.0053450598438630394,0.0053450598438630394
