Index,Feature,CorrSign,MeanAbsSHAP,DirectionalEffect
1193,feature_1193,1.0,0.008181035297574893,0.008181035297574893
1042,feature_1042,1.0,0.008046465680564751,0.008046465680564751
547,feature_547,-1.0,0.00795503162676063,-0.00795503162676063
49,feature_49,-1.0,0.00792613643469397,-0.00792613643469397
362,feature_362,-1.0,0.00762146182729242,-0.00762146182729242
77,feature_77,1.0,0.007560661813009769,0.007560661813009769
123,feature_123,1.0,0.007551575358112582,0.007551575358112582
907,feature_907,1.0,0.007476565548984763,0.007476565548984763
573,feature_573,-1.0,0.007313633009315515,-0.007313633009315515
991,feature_991,-1.0,0.007253801636724647,-0.007253801636724647
436,feature_436,1.0,0.007248496644390146,0.007248496644390146
618,feature_618,1.0,0.007182880414256729,0.007182880414256729
171,feature_171,1.0,0.006993224881359186,0.006993224881359186
1105,feature_1105,-1.0,0.006885402406692239,-0.006885402406692239
190,feature_190,-1.0,0.006837077454688153,-0.006837077454688153
188,feature_188,1.0,0.006596907543806308,0.006596907543806308
843,feature_843,-1.0,0.006485792159325584,-0.006485792159325584
614,feature_614,-1.0,0.006464807194324379,-0.006464807194324379
175,feature_175,1.0,0.0064007294179850936,0.0064007294179850936
612,feature_612,-1.0,0.006358374082816879,-0.006358374082816879
648,feature_648,-1.0,0.006261652106220453,-0.006261652106220453
682,feature_682,-1.0,0.006252536339068189,-0.006252536339068189
3,E,-1.0,0.006213999686289685,-0.006213999686289685
345,feature_345,1.0,0.0062033177870794804,0.0062033177870794804
864,feature_864,-1.0,0.006191022622079083,-0.006191022622079083
830,feature_830,1.0,0.006126112998450441,0.006126112998450441
860,feature_860,1.0,0.006121703102060482,0.006121703102060482
570,feature_570,1.0,0.006034381469180815,0.006034381469180815
375,feature_375,-1.0,0.006010385735071693,-0.006010385735071693
669,feature_669,1.0,0.005966726248082621,0.005966726248082621
372,feature_372,-1.0,0.005702251558612924,-0.005702251558612924
563,feature_563,1.0,0.005645898664125686,0.005645898664125686
1016,feature_1016,1.0,0.005578595629705165,0.005578595629705165
268,feature_268,1.0,0.0055614306038791654,0.0055614306038791654
936,feature_936,-1.0,0.005537644132915996,-0.005537644132915996
84,feature_84,-1.0,0.005455346237730056,-0.005455346237730056
623,feature_623,1.0,0.005322181081839017,0.005322181081839017
46,feature_46,-1.0,0.005229782741616073,-0.005229782741616073
396,feature_396,1.0,0.005116327336227772,0.005116327336227772
1039,feature_1039,1.0,0.00499085004911682,0.00499085004911682
856,feature_856,-1.0,0.0049202324615345745,-0.0049202324615345745
465,feature_465,1.0,0.0048932197595309345,0.0048932197595309345
1254,feature_1254,-1.0,0.004892309138288431,-0.004892309138288431
963,feature_963,1.0,0.004863564506592629,0.004863564506592629
316,feature_316,-1.0,0.004853403861397487,-0.004853403861397487
265,feature_265,-1.0,0.004845662803835389,-0.004845662803835389
332,feature_332,-1.0,0.004742560866707849,-0.004742560866707849
902,feature_902,1.0,0.004722387038984996,0.004722387038984996
86,feature_86,-1.0,0.004695724387959162,-0.004695724387959162
696,feature_696,1.0,0.004665398341636508,0.004665398341636508
88,feature_88,1.0,0.004604361756756611,0.004604361756756611
915,feature_915,1.0,0.004560316153986997,0.004560316153986997
353,feature_353,-1.0,0.004543411099912757,-0.004543411099912757
1032,feature_1032,1.0,0.004515232252997167,0.004515232252997167
738,feature_738,-1.0,0.004437030021589886,-0.004437030021589886
292,feature_292,-1.0,0.004369938958453476,-0.004369938958453476
112,feature_112,-1.0,0.004321737065494364,-0.004321737065494364
588,feature_588,-1.0,0.004236209311156521,-0.004236209311156521
75,feature_75,-1.0,0.004226797207026791,-0.004226797207026791
1267,feature_1267,1.0,0.004201644012491953,0.004201644012491953
780,feature_780,-1.0,0.004154905284564303,-0.004154905284564303
1216,feature_1216,1.0,0.0040937437371859455,0.0040937437371859455
1227,feature_1227,-1.0,0.004070542366945249,-0.004070542366945249
765,feature_765,-1.0,0.004067175097473146,-0.004067175097473146
854,feature_854,1.0,0.004060353957526715,0.004060353957526715
1195,feature_1195,1.0,0.0040471387008893306,0.0040471387008893306
769,feature_769,1.0,0.0040402285218895835,0.0040402285218895835
853,feature_853,-1.0,0.0039861413598962165,-0.0039861413598962165
1116,feature_1116,1.0,0.003956548552269665,0.003956548552269665
258,feature_258,-1.0,0.003943987718548698,-0.003943987718548698
1124,feature_1124,-1.0,0.003924966357214461,-0.003924966357214461
147,feature_147,-1.0,0.003897599253987001,-0.003897599253987001
615,feature_615,1.0,0.0038650387420096017,0.0038650387420096017
230,feature_230,-1.0,0.003852790094460579,-0.003852790094460579
1080,feature_1080,1.0,0.0038225237935586515,0.0038225237935586515
227,feature_227,1.0,0.0037840783943099594,0.0037840783943099594
925,feature_925,1.0,0.0037625307638302205,0.0037625307638302205
862,feature_862,1.0,0.0037427490162631897,0.0037427490162631897
304,feature_304,-1.0,0.0037278953049079844,-0.0037278953049079844
1108,feature_1108,1.0,0.0037193328453944824,0.0037193328453944824
1200,feature_1200,-1.0,0.003701383624219435,-0.003701383624219435
584,feature_584,-1.0,0.003644897051455488,-0.003644897051455488
733,feature_733,-1.0,0.003578662215198315,-0.003578662215198315
1206,feature_1206,1.0,0.003568192098979975,0.003568192098979975
1211,feature_1211,1.0,0.0035647095138008973,0.0035647095138008973
1013,feature_1013,-1.0,0.0034441471509390692,-0.0034441471509390692
319,feature_319,1.0,0.003434897715782883,0.003434897715782883
718,feature_718,1.0,0.003415501588498692,0.003415501588498692
318,feature_318,1.0,0.0034026374050020085,0.0034026374050020085
347,feature_347,-1.0,0.0033903036469788398,-0.0033903036469788398
40,feature_40,1.0,0.0033882854819935774,0.0033882854819935774
60,feature_60,-1.0,0.0033343067343577252,-0.0033343067343577252
743,feature_743,1.0,0.0032908387360946526,0.0032908387360946526
1166,feature_1166,1.0,0.003282992158547587,0.003282992158547587
930,feature_930,1.0,0.00327236653204692,0.00327236653204692
671,feature_671,-1.0,0.003191732003874889,-0.003191732003874889
480,feature_480,1.0,0.003135152318748754,0.003135152318748754
818,feature_818,-1.0,0.0030996121271092986,-0.0030996121271092986
27,SS8_B,-1.0,0.0030771407765098828,-0.0030771407765098828
8,K,-1.0,0.0030493734641850808,-0.0030493734641850808
937,feature_937,1.0,0.0029817628923235646,0.0029817628923235646
599,feature_599,-1.0,0.0029720682975486303,-0.0029720682975486303
1148,feature_1148,1.0,0.002861085790873433,0.002861085790873433
1069,feature_1069,1.0,0.0028392664296949,0.0028392664296949
426,feature_426,1.0,0.0028315709546926065,0.0028315709546926065
207,feature_207,1.0,0.0028014340308802795,0.0028014340308802795
130,feature_130,1.0,0.0027837329339894766,0.0027837329339894766
1097,feature_1097,1.0,0.0027828876158280495,0.0027828876158280495
1037,feature_1037,1.0,0.0027802846003807226,0.0027802846003807226
325,feature_325,1.0,0.002739296122942581,0.002739296122942581
829,feature_829,1.0,0.0027378367296204305,0.0027378367296204305
494,feature_494,1.0,0.002684893258859092,0.002684893258859092
53,feature_53,1.0,0.002650831500230166,0.002650831500230166
772,feature_772,-1.0,0.002638677996885171,-0.002638677996885171
984,feature_984,1.0,0.0026358722419768063,0.0026358722419768063
1091,feature_1091,-1.0,0.002633969586177929,-0.002633969586177929
251,feature_251,-1.0,0.0025998889992326904,-0.0025998889992326904
723,feature_723,-1.0,0.0025959335458101765,-0.0025959335458101765
162,feature_162,1.0,0.0025877627751146963,0.0025877627751146963
1048,feature_1048,-1.0,0.00256814660958699,-0.00256814660958699
1175,feature_1175,1.0,0.002566109098445291,0.002566109098445291
724,feature_724,-1.0,0.0025438359855258384,-0.0025438359855258384
700,feature_700,-1.0,0.00253281784936278,-0.00253281784936278
1261,feature_1261,1.0,0.0025261736296713364,0.0025261736296713364
992,feature_992,-1.0,0.0025116814493412833,-0.0025116814493412833
351,feature_351,1.0,0.002469031739514157,0.002469031739514157
714,feature_714,-1.0,0.0024007179542672244,-0.0024007179542672244
505,feature_505,-1.0,0.0023929651549219927,-0.0023929651549219927
813,feature_813,-1.0,0.0023917103067772846,-0.0023917103067772846
467,feature_467,-1.0,0.0023820375215403565,-0.0023820375215403565
389,feature_389,1.0,0.0023598810191441,0.0023598810191441
847,feature_847,-1.0,0.002334003760005898,-0.002334003760005898
228,feature_228,-1.0,0.0022900094372537445,-0.0022900094372537445
239,feature_239,1.0,0.0022878081337766986,0.0022878081337766986
689,feature_689,1.0,0.0022774678175774415,0.0022774678175774415
722,feature_722,1.0,0.0022723147085380773,0.0022723147085380773
591,feature_591,-1.0,0.0022618681646976633,-0.0022618681646976633
141,feature_141,1.0,0.002188474698288944,0.002188474698288944
805,feature_805,1.0,0.0021842908064982893,0.0021842908064982893
628,feature_628,1.0,0.0021378017762495503,0.0021378017762495503
560,feature_560,1.0,0.002136440137416898,0.002136440137416898
1107,feature_1107,1.0,0.0021243397596287456,0.0021243397596287456
244,feature_244,1.0,0.0021215881680734863,0.0021215881680734863
1025,feature_1025,-1.0,0.0021201397609409596,-0.0021201397609409596
124,feature_124,-1.0,0.0021159912019872284,-0.0021159912019872284
545,feature_545,-1.0,0.00210787049691381,-0.00210787049691381
1260,feature_1260,1.0,0.0020766053954533233,0.0020766053954533233
757,feature_757,1.0,0.0020606550169158197,0.0020606550169158197
823,feature_823,1.0,0.0020513297705953663,0.0020513297705953663
1167,feature_1167,-1.0,0.0020496774226181247,-0.0020496774226181247
790,feature_790,1.0,0.002031267534714185,0.002031267534714185
858,feature_858,-1.0,0.0020145575192602083,-0.0020145575192602083
508,feature_508,1.0,0.001999443873035594,0.001999443873035594
786,feature_786,1.0,0.0019497091270154446,0.0019497091270154446
1094,feature_1094,-1.0,0.0019469589554982195,-0.0019469589554982195
229,feature_229,1.0,0.0019262327060983948,0.0019262327060983948
34,feature_34,-1.0,0.0019235213454832653,-0.0019235213454832653
1246,feature_1246,1.0,0.0018607062435667214,0.0018607062435667214
172,feature_172,-1.0,0.0018539344718542902,-0.0018539344718542902
145,feature_145,-1.0,0.0018493590891901315,-0.0018493590891901315
393,feature_393,-1.0,0.0018482321518762648,-0.0018482321518762648
45,feature_45,-1.0,0.0018369105792383866,-0.0018369105792383866
568,feature_568,-1.0,0.001833064153612609,-0.001833064153612609
760,feature_760,1.0,0.0018132417593581722,0.0018132417593581722
781,feature_781,1.0,0.001811062298114374,0.001811062298114374
989,feature_989,-1.0,0.0018095201914276663,-0.0018095201914276663
1029,feature_1029,-1.0,0.00180245028893951,-0.00180245028893951
385,feature_385,1.0,0.0017940533556353314,0.0017940533556353314
501,feature_501,1.0,0.001765582522943162,0.001765582522943162
166,feature_166,1.0,0.001756387482511793,0.001756387482511793
355,feature_355,1.0,0.0017505257144539881,0.0017505257144539881
752,feature_752,1.0,0.0017436825260915348,0.0017436825260915348
1149,feature_1149,1.0,0.001735041710467707,0.001735041710467707
1010,feature_1010,1.0,0.0017334020177933393,0.0017334020177933393
10,M,-1.0,0.0017268722666067913,-0.0017268722666067913
270,feature_270,1.0,0.0017107315206417973,0.0017107315206417973
462,feature_462,-1.0,0.001707999412842653,-0.001707999412842653
766,feature_766,-1.0,0.0016995569409560796,-0.0016995569409560796
329,feature_329,1.0,0.0016895324263385253,0.0016895324263385253
1134,feature_1134,-1.0,0.001684176998638727,-0.001684176998638727
736,feature_736,1.0,0.0016469489357992138,0.0016469489357992138
430,feature_430,1.0,0.0016087734793621352,0.0016087734793621352
409,feature_409,1.0,0.0016018605959959593,0.0016018605959959593
21,SS3_E,-1.0,0.001601340302059373,-0.001601340302059373
301,feature_301,1.0,0.0015971976205792953,0.0015971976205792953
140,feature_140,-1.0,0.0015931484395000583,-0.0015931484395000583
1264,feature_1264,1.0,0.0015818056375525278,0.0015818056375525278
321,feature_321,-1.0,0.0015581581864413322,-0.0015581581864413322
878,feature_878,-1.0,0.0015264512130928527,-0.0015264512130928527
999,feature_999,-1.0,0.0015229783623934528,-0.0015229783623934528
1128,feature_1128,-1.0,0.0015216333349309075,-0.0015216333349309075
1248,feature_1248,1.0,0.0014938671074257246,0.0014938671074257246
1150,feature_1150,-1.0,0.0014900331695032899,-0.0014900331695032899
1101,feature_1101,1.0,0.0014711688935067622,0.0014711688935067622
523,feature_523,-1.0,0.0014668026896231749,-0.0014668026896231749
509,feature_509,1.0,0.0014504993604904674,0.0014504993604904674
493,feature_493,-1.0,0.001420880566641986,-0.001420880566641986
263,feature_263,-1.0,0.001416714973558467,-0.001416714973558467
191,feature_191,1.0,0.0014154615321251777,0.0014154615321251777
1078,feature_1078,1.0,0.001409693035181888,0.001409693035181888
29,SS8_S,-1.0,0.0014039882120562546,-0.0014039882120562546
1002,feature_1002,-1.0,0.001400488184971893,-0.001400488184971893
315,feature_315,-1.0,0.0013845933449784607,-0.0013845933449784607
395,feature_395,1.0,0.0013758666830343928,0.0013758666830343928
9,L,1.0,0.0013661609065174756,0.0013661609065174756
122,feature_122,-1.0,0.001354083513911151,-0.001354083513911151
59,feature_59,-1.0,0.0013434275495211709,-0.0013434275495211709
715,feature_715,-1.0,0.001340460543880143,-0.001340460543880143
990,feature_990,1.0,0.0013336321064878344,0.0013336321064878344
706,feature_706,-1.0,0.001329532596633798,-0.001329532596633798
305,feature_305,1.0,0.0013092055785320323,0.0013092055785320323
38,feature_38,-1.0,0.0013066380113994486,-0.0013066380113994486
901,feature_901,-1.0,0.0012781876637663128,-0.0012781876637663128
1237,feature_1237,1.0,0.001265067109392888,0.001265067109392888
182,feature_182,-1.0,0.0012624777251991305,-0.0012624777251991305
892,feature_892,-1.0,0.0012541786596987556,-0.0012541786596987556
849,feature_849,1.0,0.0012478487728762328,0.0012478487728762328
488,feature_488,1.0,0.0012477583744661357,0.0012477583744661357
460,feature_460,1.0,0.0012440745285524754,0.0012440745285524754
1208,feature_1208,1.0,0.0012357764226915658,0.0012357764226915658
1093,feature_1093,-1.0,0.0012259711136901313,-0.0012259711136901313
539,feature_539,-1.0,0.0012092741176221733,-0.0012092741176221733
685,feature_685,1.0,0.001209057339797958,0.001209057339797958
867,feature_867,-1.0,0.0012081171440563945,-0.0012081171440563945
910,feature_910,-1.0,0.0012017277667222236,-0.0012017277667222236
42,feature_42,-1.0,0.0011902212543671385,-0.0011902212543671385
745,feature_745,-1.0,0.0011891978731678457,-0.0011891978731678457
497,feature_497,1.0,0.0011696572216926282,0.0011696572216926282
536,feature_536,-1.0,0.0011624293644777448,-0.0011624293644777448
589,feature_589,-1.0,0.0011521527801716027,-0.0011521527801716027
1062,feature_1062,-1.0,0.0011402353281979455,-0.0011402353281979455
1168,feature_1168,1.0,0.001120488176457731,0.001120488176457731
575,feature_575,1.0,0.0011184731457464165,0.0011184731457464165
71,feature_71,1.0,0.0011114048503665197,0.0011114048503665197
376,feature_376,1.0,0.0010285974858610717,0.0010285974858610717
550,feature_550,-1.0,0.0010127685470965478,-0.0010127685470965478
181,feature_181,-1.0,0.001002964249976691,-0.001002964249976691
165,feature_165,1.0,0.0010002854604562862,0.0010002854604562862
598,feature_598,1.0,0.0009823254009091733,0.0009823254009091733
1053,feature_1053,1.0,0.0009717659026203009,0.0009717659026203009
551,feature_551,1.0,0.0009626986773116223,0.0009626986773116223
649,feature_649,-1.0,0.0009524630750739442,-0.0009524630750739442
1225,feature_1225,1.0,0.0009353456629333012,0.0009353456629333012
160,feature_160,1.0,0.0009349785636960785,0.0009349785636960785
889,feature_889,1.0,0.0009332762600124527,0.0009332762600124527
338,feature_338,1.0,0.000916398565627438,0.000916398565627438
1028,feature_1028,-1.0,0.0009144445814890484,-0.0009144445814890484
157,feature_157,-1.0,0.0009099873349906023,-0.0009099873349906023
66,feature_66,-1.0,0.000902567810507591,-0.000902567810507591
298,feature_298,-1.0,0.0008902564421050712,-0.0008902564421050712
542,feature_542,-1.0,0.0008727809136206822,-0.0008727809136206822
73,feature_73,-1.0,0.0008604121020180278,-0.0008604121020180278
357,feature_357,1.0,0.0008200895540854211,0.0008200895540854211
1265,feature_1265,-1.0,0.0007580075736084954,-0.0007580075736084954
1239,feature_1239,1.0,0.0006445005904533541,0.0006445005904533541
286,feature_286,-1.0,0.0006160738551938941,-0.0006160738551938941
746,feature_746,1.0,0.000603557616636492,0.000603557616636492
884,feature_884,1.0,0.0005735091778639114,0.0005735091778639114
92,feature_92,-1.0,0.0005453412981361405,-0.0005453412981361405
388,feature_388,-1.0,0.0005091034408919999,-0.0005091034408919999
134,feature_134,-1.0,0.0004617689208021582,-0.0004617689208021582
285,feature_285,1.0,0.00045163610234067424,0.00045163610234067424
415,feature_415,-1.0,0.0004497861326860413,-0.0004497861326860413
643,feature_643,-1.0,0.0004420861212115528,-0.0004420861212115528
562,feature_562,-1.0,0.00040764047619907867,-0.00040764047619907867
235,feature_235,1.0,0.0004058456128834207,0.0004058456128834207
609,feature_609,-1.0,0.0004032946380212607,-0.0004032946380212607
644,feature_644,-1.0,0.0003861896706917514,-0.0003861896706917514
909,feature_909,-1.0,0.00031027904976840413,-0.00031027904976840413
1235,feature_1235,1.0,0.00028858739053417535,0.00028858739053417535
905,feature_905,-1.0,0.00028513029078567096,-0.00028513029078567096
861,feature_861,-1.0,0.000269412001662218,-0.000269412001662218
18,W,1.0,0.0002042835026927462,0.0002042835026927462
403,feature_403,-1.0,0.0001095686083424217,-0.0001095686083424217
15,S,1.0,0.0001020492140134811,0.0001020492140134811
1258,feature_1258,-1.0,8.999964198628415e-05,-8.999964198628415e-05
242,feature_242,1.0,3.158737732800781e-05,3.158737732800781e-05
104,feature_104,-1.0,3.0324682057807863e-05,-3.0324682057807863e-05
168,feature_168,1.0,2.597399562459273e-05,2.597399562459273e-05
1139,feature_1139,1.0,1.5324327304436766e-05,1.5324327304436766e-05
306,feature_306,1.0,1.4329587091491295e-05,1.4329587091491295e-05
1141,feature_1141,-1.0,1.2699737429774688e-05,-1.2699737429774688e-05
333,feature_333,1.0,1.2104390243372425e-05,1.2104390243372425e-05
101,feature_101,1.0,1.1443532171408266e-05,1.1443532171408266e-05
114,feature_114,1.0,6.223335181684158e-06,6.223335181684158e-06
58,feature_58,-1.0,5.772629660879508e-06,-5.772629660879508e-06
920,feature_920,-1.0,3.585882977636144e-06,-3.585882977636144e-06
935,feature_935,0.0,0.0,0.0
956,feature_956,0.0,0.0,0.0
955,feature_955,0.0,0.0,0.0
938,feature_938,0.0,0.0,0.0
942,feature_942,0.0,0.0,0.0
943,feature_943,0.0,0.0,0.0
954,feature_954,0.0,0.0,0.0
944,feature_944,0.0,0.0,0.0
945,feature_945,0.0,0.0,0.0
946,feature_946,0.0,0.0,0.0
953,feature_953,0.0,0.0,0.0
187,feature_187,0.0,0.0,0.0
189,feature_189,0.0,0.0,0.0
928,feature_928,0.0,0.0,0.0
929,feature_929,0.0,0.0,0.0
931,feature_931,0.0,0.0,0.0
932,feature_932,0.0,0.0,0.0
933,feature_933,0.0,0.0,0.0
947,feature_947,0.0,0.0,0.0
919,feature_919,0.0,0.0,0.0
921,feature_921,0.0,0.0,0.0
922,feature_922,0.0,0.0,0.0
923,feature_923,0.0,0.0,0.0
924,feature_924,0.0,0.0,0.0
926,feature_926,0.0,0.0,0.0
927,feature_927,0.0,0.0,0.0
911,feature_911,0.0,0.0,0.0
912,feature_912,0.0,0.0,0.0
913,feature_913,0.0,0.0,0.0
914,feature_914,0.0,0.0,0.0
916,feature_916,0.0,0.0,0.0
948,feature_948,0.0,0.0,0.0
918,feature_918,0.0,0.0,0.0
957,feature_957,0.0,0.0,0.0
958,feature_958,0.0,0.0,0.0
959,feature_959,0.0,0.0,0.0
960,feature_960,0.0,0.0,0.0
961,feature_961,0.0,0.0,0.0
962,feature_962,0.0,0.0,0.0
964,feature_964,0.0,0.0,0.0
965,feature_965,0.0,0.0,0.0
934,feature_934,0.0,0.0,0.0
950,feature_950,0.0,0.0,0.0
951,feature_951,0.0,0.0,0.0
952,feature_952,0.0,0.0,0.0
917,feature_917,0.0,0.0,0.0
970,feature_970,0.0,0.0,0.0
971,feature_971,0.0,0.0,0.0
972,feature_972,0.0,0.0,0.0
973,feature_973,0.0,0.0,0.0
146,feature_146,0.0,0.0,0.0
148,feature_148,0.0,0.0,0.0
149,feature_149,0.0,0.0,0.0
151,feature_151,0.0,0.0,0.0
152,feature_152,0.0,0.0,0.0
154,feature_154,0.0,0.0,0.0
155,feature_155,0.0,0.0,0.0
156,feature_156,0.0,0.0,0.0
131,feature_131,0.0,0.0,0.0
1003,feature_1003,0.0,0.0,0.0
133,feature_133,0.0,0.0,0.0
135,feature_135,0.0,0.0,0.0
136,feature_136,0.0,0.0,0.0
137,feature_137,0.0,0.0,0.0
142,feature_142,0.0,0.0,0.0
144,feature_144,0.0,0.0,0.0
1018,feature_1018,0.0,0.0,0.0
1019,feature_1019,0.0,0.0,0.0
1020,feature_1020,0.0,0.0,0.0
1021,feature_1021,0.0,0.0,0.0
1022,feature_1022,0.0,0.0,0.0
1023,feature_1023,0.0,0.0,0.0
128,feature_128,0.0,0.0,0.0
132,feature_132,0.0,0.0,0.0
995,feature_995,0.0,0.0,0.0
996,feature_996,0.0,0.0,0.0
997,feature_997,0.0,0.0,0.0
998,feature_998,0.0,0.0,0.0
1000,feature_1000,0.0,0.0,0.0
1001,feature_1001,0.0,0.0,0.0
173,feature_173,0.0,0.0,0.0
1004,feature_1004,0.0,0.0,0.0
982,feature_982,0.0,0.0,0.0
983,feature_983,0.0,0.0,0.0
985,feature_985,0.0,0.0,0.0
986,feature_986,0.0,0.0,0.0
987,feature_987,0.0,0.0,0.0
