Index,Feature,CorrSign,MeanAbsSHAP,DirectionalEffect
1208,feature_1208,1.0,0.00714320737029804,0.00714320737029804
906,feature_906,-1.0,0.007099184773813273,-0.007099184773813273
1133,feature_1133,1.0,0.007016394515420265,0.007016394515420265
88,feature_88,1.0,0.007010354752857977,0.007010354752857977
633,feature_633,1.0,0.006825524676169015,0.006825524676169015
1037,feature_1037,1.0,0.006785894059771371,0.006785894059771371
6,H,-1.0,0.006606093396798726,-0.006606093396798726
850,feature_850,1.0,0.006583445879392229,0.006583445879392229
116,feature_116,-1.0,0.0065499458926446446,-0.0065499458926446446
1027,feature_1027,-1.0,0.006481853760747619,-0.006481853760747619
572,feature_572,-1.0,0.006475215866837568,-0.006475215866837568
748,feature_748,-1.0,0.006430314819747745,-0.006430314819747745
360,feature_360,-1.0,0.006154877774870635,-0.006154877774870635
1162,feature_1162,1.0,0.006152468615682022,0.006152468615682022
452,feature_452,-1.0,0.006090610143814279,-0.006090610143814279
461,feature_461,-1.0,0.006065103995275456,-0.006065103995275456
194,feature_194,-1.0,0.006018801339050459,-0.006018801339050459
434,feature_434,1.0,0.0059936902973241205,0.0059936902973241205
63,feature_63,1.0,0.005965148075432822,0.005965148075432822
695,feature_695,-1.0,0.00592665207543175,-0.00592665207543175
538,feature_538,-1.0,0.0058110231622579885,-0.0058110231622579885
1209,feature_1209,-1.0,0.005671504140449559,-0.005671504140449559
1201,feature_1201,-1.0,0.005667194206019836,-0.005667194206019836
182,feature_182,-1.0,0.005556712306528808,-0.005556712306528808
969,feature_969,1.0,0.005509169533643907,0.005509169533643907
193,feature_193,-1.0,0.005378697685227654,-0.005378697685227654
618,feature_618,1.0,0.00532722935989835,0.00532722935989835
82,feature_82,1.0,0.005322994779365598,0.005322994779365598
829,feature_829,1.0,0.005313158572166279,0.005313158572166279
1217,feature_1217,-1.0,0.005297444175452729,-0.005297444175452729
1102,feature_1102,1.0,0.0051996869987863395,0.0051996869987863395
667,feature_667,1.0,0.005197764207400491,0.005197764207400491
513,feature_513,1.0,0.0051198929502385354,0.0051198929502385354
123,feature_123,1.0,0.005079313844399448,0.005079313844399448
1252,feature_1252,1.0,0.0050018535679064715,0.0050018535679064715
588,feature_588,-1.0,0.004936672486627364,-0.004936672486627364
1087,feature_1087,1.0,0.004895955434953281,0.004895955434953281
1104,feature_1104,-1.0,0.004865599035355826,-0.004865599035355826
1000,feature_1000,-1.0,0.004827896578581979,-0.004827896578581979
34,feature_34,-1.0,0.004815070977440889,-0.004815070977440889
387,feature_387,1.0,0.004790772420713328,0.004790772420713328
833,feature_833,-1.0,0.004788330733295874,-0.004788330733295874
1225,feature_1225,1.0,0.0046698870913729615,0.0046698870913729615
67,feature_67,1.0,0.0046249174976113775,0.0046249174976113775
124,feature_124,-1.0,0.004581377219030985,-0.004581377219030985
114,feature_114,1.0,0.004575353852270869,0.004575353852270869
1032,feature_1032,1.0,0.004460650528276605,0.004460650528276605
904,feature_904,1.0,0.004425825149411431,0.004425825149411431
115,feature_115,1.0,0.004404005242126382,0.004404005242126382
64,feature_64,1.0,0.004285539170515329,0.004285539170515329
901,feature_901,-1.0,0.004258270860703347,-0.004258270860703347
42,feature_42,-1.0,0.00423215464581458,-0.00423215464581458
495,feature_495,1.0,0.004221396416338683,0.004221396416338683
707,feature_707,-1.0,0.004209018910855322,-0.004209018910855322
331,feature_331,1.0,0.004190555669259614,0.004190555669259614
599,feature_599,1.0,0.004183018152678789,0.004183018152678789
1258,feature_1258,1.0,0.0041789726094876465,0.0041789726094876465
190,feature_190,-1.0,0.0041669726232521145,-0.0041669726232521145
1251,feature_1251,1.0,0.004116249220850978,0.004116249220850978
963,feature_963,-1.0,0.004086657912292792,-0.004086657912292792
876,feature_876,1.0,0.004011629378033517,0.004011629378033517
557,feature_557,-1.0,0.004005239525418273,-0.004005239525418273
536,feature_536,-1.0,0.0039848772103553655,-0.0039848772103553655
288,feature_288,-1.0,0.003960929011070329,-0.003960929011070329
185,feature_185,1.0,0.003916346967779797,0.003916346967779797
1171,feature_1171,1.0,0.003897178155898747,0.003897178155898747
49,feature_49,-1.0,0.003866224305581125,-0.003866224305581125
90,feature_90,1.0,0.0038621174866780056,0.0038621174866780056
532,feature_532,-1.0,0.0038395350308502866,-0.0038395350308502866
235,feature_235,-1.0,0.0038311799315812723,-0.0038311799315812723
402,feature_402,1.0,0.003830184484459536,0.003830184484459536
1188,feature_1188,-1.0,0.0038082140637301326,-0.0038082140637301326
582,feature_582,-1.0,0.003795166449349087,-0.003795166449349087
749,feature_749,-1.0,0.003790212042705148,-0.003790212042705148
715,feature_715,-1.0,0.003744847976322419,-0.003744847976322419
950,feature_950,1.0,0.003675143513757622,0.003675143513757622
637,feature_637,-1.0,0.0036577061608183753,-0.0036577061608183753
927,feature_927,1.0,0.003654802906659147,0.003654802906659147
1066,feature_1066,1.0,0.0036233557670181157,0.0036233557670181157
162,feature_162,-1.0,0.00358749373372488,-0.00358749373372488
721,feature_721,-1.0,0.003554306276088555,-0.003554306276088555
146,feature_146,1.0,0.003397631711698687,0.003397631711698687
1138,feature_1138,1.0,0.0033893451636871543,0.0033893451636871543
430,feature_430,-1.0,0.0033200522358670524,-0.0033200522358670524
465,feature_465,1.0,0.003199142526188804,0.003199142526188804
704,feature_704,1.0,0.003175202748328079,0.003175202748328079
863,feature_863,-1.0,0.0030821365072971627,-0.0030821365072971627
752,feature_752,1.0,0.0030706168044050863,0.0030706168044050863
606,feature_606,1.0,0.003052052264842146,0.003052052264842146
419,feature_419,1.0,0.0030084739263013644,0.0030084739263013644
650,feature_650,1.0,0.002978046496052922,0.002978046496052922
474,feature_474,-1.0,0.0029582417726829093,-0.0029582417726829093
207,feature_207,1.0,0.002955018693294542,0.002955018693294542
46,feature_46,-1.0,0.002937555068388975,-0.002937555068388975
849,feature_849,1.0,0.0029200532376395982,0.0029200532376395982
197,feature_197,1.0,0.0029133935777491933,0.0029133935777491933
291,feature_291,-1.0,0.0029016538749817534,-0.0029016538749817534
808,feature_808,1.0,0.0028751534968839837,0.0028751534968839837
210,feature_210,1.0,0.0028736335167161282,0.0028736335167161282
423,feature_423,1.0,0.0028683085995107973,0.0028683085995107973
773,feature_773,-1.0,0.002850836756769022,-0.002850836756769022
895,feature_895,1.0,0.0028197643693485294,0.0028197643693485294
367,feature_367,-1.0,0.0028162057205970334,-0.0028162057205970334
262,feature_262,1.0,0.002805333479740851,0.002805333479740851
229,feature_229,1.0,0.002800922672486092,0.002800922672486092
1250,feature_1250,1.0,0.0027945707342608,0.0027945707342608
1172,feature_1172,-1.0,0.0027069738928191325,-0.0027069738928191325
870,feature_870,-1.0,0.0026810684934340796,-0.0026810684934340796
741,feature_741,-1.0,0.0026505855489359575,-0.0026505855489359575
97,feature_97,1.0,0.0026467888674005235,0.0026467888674005235
506,feature_506,1.0,0.0026435452280445582,0.0026435452280445582
155,feature_155,1.0,0.002635376330532996,0.002635376330532996
186,feature_186,1.0,0.0025970597777572975,0.0025970597777572975
41,feature_41,-1.0,0.002596843038556504,-0.002596843038556504
817,feature_817,-1.0,0.0025904567941074782,-0.0025904567941074782
860,feature_860,1.0,0.0025279756804500327,0.0025279756804500327
1231,feature_1231,1.0,0.0024882974892715755,0.0024882974892715755
718,feature_718,1.0,0.0024131025695108277,0.0024131025695108277
100,feature_100,1.0,0.0023994593421950853,0.0023994593421950853
272,feature_272,1.0,0.0023948897056482094,0.0023948897056482094
911,feature_911,-1.0,0.002384083765784262,-0.002384083765784262
779,feature_779,1.0,0.0023628057999046633,0.0023628057999046633
298,feature_298,-1.0,0.002328574918087816,-0.002328574918087816
522,feature_522,-1.0,0.0023092568437314913,-0.0023092568437314913
1124,feature_1124,-1.0,0.002305690016160694,-0.002305690016160694
703,feature_703,-1.0,0.002277618141402894,-0.002277618141402894
501,feature_501,-1.0,0.002277390867367233,-0.002277390867367233
636,feature_636,-1.0,0.002233587075730007,-0.002233587075730007
980,feature_980,-1.0,0.0022312120446140514,-0.0022312120446140514
9,L,1.0,0.002225685621176503,0.002225685621176503
697,feature_697,1.0,0.0022218301119263243,0.0022218301119263243
284,feature_284,-1.0,0.0022066370004933658,-0.0022066370004933658
539,feature_539,-1.0,0.00216942613391912,-0.00216942613391912
1058,feature_1058,-1.0,0.00216733719045051,-0.00216733719045051
936,feature_936,-1.0,0.0021609294650687255,-0.0021609294650687255
326,feature_326,-1.0,0.002158268834025806,-0.002158268834025806
53,feature_53,-1.0,0.002104927232692475,-0.002104927232692475
325,feature_325,1.0,0.0020977966551831632,0.0020977966551831632
1150,feature_1150,-1.0,0.002088854723232041,-0.002088854723232041
583,feature_583,-1.0,0.0020821318398886557,-0.0020821318398886557
1009,feature_1009,1.0,0.0020733833668342685,0.0020733833668342685
304,feature_304,-1.0,0.002068467802780573,-0.002068467802780573
578,feature_578,1.0,0.002021003536844298,0.002021003536844298
1248,feature_1248,-1.0,0.0019986263951599723,-0.0019986263951599723
1079,feature_1079,-1.0,0.001997440085201205,-0.001997440085201205
280,feature_280,1.0,0.0019966033876174507,0.0019966033876174507
433,feature_433,1.0,0.0019947238860259734,0.0019947238860259734
1168,feature_1168,1.0,0.001993829548257607,0.001993829548257607
1167,feature_1167,1.0,0.001991521930096713,0.001991521930096713
315,feature_315,-1.0,0.001979843833514519,-0.001979843833514519
393,feature_393,-1.0,0.001978236926157767,-0.001978236926157767
947,feature_947,1.0,0.001965338920390135,0.001965338920390135
677,feature_677,-1.0,0.0019464667934262127,-0.0019464667934262127
335,feature_335,-1.0,0.0019351483780680333,-0.0019351483780680333
1036,feature_1036,-1.0,0.0019212042343137083,-0.0019212042343137083
1127,feature_1127,-1.0,0.0019018179217953376,-0.0019018179217953376
1183,feature_1183,-1.0,0.001899939557338132,-0.001899939557338132
739,feature_739,1.0,0.001896029295996454,0.001896029295996454
30,SS8_-,-1.0,0.0018841087652044953,-0.0018841087652044953
921,feature_921,-1.0,0.0018655987008491916,-0.0018655987008491916
1154,feature_1154,-1.0,0.001844291707182816,-0.001844291707182816
944,feature_944,-1.0,0.0018337928107931766,-0.0018337928107931766
724,feature_724,-1.0,0.0018324699794635164,-0.0018324699794635164
1189,feature_1189,-1.0,0.0018323283846374396,-0.0018323283846374396
217,feature_217,-1.0,0.0018223162033211139,-0.0018223162033211139
1100,feature_1100,-1.0,0.0018162013524919978,-0.0018162013524919978
1140,feature_1140,-1.0,0.0017886383793769656,-0.0017886383793769656
132,feature_132,1.0,0.0017690104658938618,0.0017690104658938618
244,feature_244,1.0,0.0017648439856991001,0.0017648439856991001
24,SS8_E,-1.0,0.0017022771137516711,-0.0017022771137516711
89,feature_89,-1.0,0.0016650789130924692,-0.0016650789130924692
199,feature_199,1.0,0.0016005455216345358,0.0016005455216345358
108,feature_108,-1.0,0.0015983739941256522,-0.0015983739941256522
165,feature_165,1.0,0.0015621859653828923,0.0015621859653828923
1019,feature_1019,-1.0,0.0015472736848479367,-0.0015472736848479367
716,feature_716,-1.0,0.001539103302077624,-0.001539103302077624
573,feature_573,-1.0,0.0015010423166309816,-0.0015010423166309816
1139,feature_1139,-1.0,0.0014932041712896924,-0.0014932041712896924
977,feature_977,-1.0,0.0014617737711584721,-0.0014617737711584721
1266,feature_1266,-1.0,0.0014453811637384587,-0.0014453811637384587
587,feature_587,1.0,0.0014438662800539067,0.0014438662800539067
473,feature_473,-1.0,0.0013833889222158492,-0.0013833889222158492
40,feature_40,1.0,0.0013743731615093353,0.0013743731615093353
343,feature_343,1.0,0.0013496637670306008,0.0013496637670306008
279,feature_279,-1.0,0.0013280526620131432,-0.0013280526620131432
871,feature_871,-1.0,0.0012900809672830795,-0.0012900809672830795
924,feature_924,-1.0,0.001280093986665962,-0.001280093986665962
1271,feature_1271,1.0,0.0012779892261905435,0.0012779892261905435
12,P,1.0,0.0012620155475362373,0.0012620155475362373
48,feature_48,-1.0,0.0012606867140065906,-0.0012606867140065906
359,feature_359,-1.0,0.0012600790137547886,-0.0012600790137547886
1147,feature_1147,-1.0,0.0012550628720789008,-0.0012550628720789008
95,feature_95,-1.0,0.0012455324520038635,-0.0012455324520038635
492,feature_492,-1.0,0.0012354503470680322,-0.0012354503470680322
601,feature_601,1.0,0.0012349990442675914,0.0012349990442675914
623,feature_623,-1.0,0.0012343730279773927,-0.0012343730279773927
648,feature_648,-1.0,0.0012217677755594811,-0.0012217677755594811
803,feature_803,-1.0,0.001211265154838813,-0.001211265154838813
516,feature_516,1.0,0.0011971060687931898,0.0011971060687931898
998,feature_998,-1.0,0.0011846775147956539,-0.0011846775147956539
113,feature_113,-1.0,0.0011521551672330184,-0.0011521551672330184
285,feature_285,1.0,0.0011396429800829427,0.0011396429800829427
990,feature_990,-1.0,0.001135443199838052,-0.001135443199838052
622,feature_622,1.0,0.001123515319246397,0.001123515319246397
585,feature_585,-1.0,0.0011194643307475233,-0.0011194643307475233
594,feature_594,-1.0,0.001107475186547845,-0.001107475186547845
607,feature_607,-1.0,0.0010803908708324984,-0.0010803908708324984
118,feature_118,-1.0,0.001078545005341006,-0.001078545005341006
586,feature_586,-1.0,0.0010619830970902766,-0.0010619830970902766
477,feature_477,-1.0,0.0010543382318218308,-0.0010543382318218308
612,feature_612,-1.0,0.0010312602596694296,-0.0010312602596694296
80,feature_80,-1.0,0.001029545231257113,-0.001029545231257113
166,feature_166,-1.0,0.001017574559716067,-0.001017574559716067
934,feature_934,-1.0,0.001012936606267644,-0.001012936606267644
178,feature_178,-1.0,0.0010128613902638092,-0.0010128613902638092
10,M,-1.0,0.0010081578378335727,-0.0010081578378335727
61,feature_61,-1.0,0.0009986161506733658,-0.0009986161506733658
605,feature_605,-1.0,0.0009662450855814807,-0.0009662450855814807
855,feature_855,-1.0,0.0009660024988053535,-0.0009660024988053535
974,feature_974,-1.0,0.0009587257201192499,-0.0009587257201192499
761,feature_761,1.0,0.000957172407397605,0.000957172407397605
309,feature_309,-1.0,0.000952663840817971,-0.000952663840817971
479,feature_479,1.0,0.0009508997875395632,0.0009508997875395632
307,feature_307,-1.0,0.0009149932901601735,-0.0009149932901601735
799,feature_799,-1.0,0.0009009487853537525,-0.0009009487853537525
805,feature_805,1.0,0.0008967568652699193,0.0008967568652699193
464,feature_464,1.0,0.0008898966968522174,0.0008898966968522174
236,feature_236,-1.0,0.0008893467979648351,-0.0008893467979648351
301,feature_301,-1.0,0.0008852225743806647,-0.0008852225743806647
265,feature_265,1.0,0.0008648223728146268,0.0008648223728146268
1021,feature_1021,-1.0,0.0008510485564945014,-0.0008510485564945014
575,feature_575,1.0,0.0008391154364930789,0.0008391154364930789
1176,feature_1176,-1.0,0.0008351900220381059,-0.0008351900220381059
173,feature_173,1.0,0.0008287879580072732,0.0008287879580072732
933,feature_933,-1.0,0.00080460997266639,-0.00080460997266639
135,feature_135,1.0,0.0008009205220226101,0.0008009205220226101
559,feature_559,1.0,0.0007993586270842306,0.0007993586270842306
989,feature_989,1.0,0.0007891621186084405,0.0007891621186084405
1202,feature_1202,1.0,0.0007856301656018271,0.0007856301656018271
957,feature_957,-1.0,0.0007759870558025322,-0.0007759870558025322
737,feature_737,1.0,0.0007569486537980173,0.0007569486537980173
380,feature_380,-1.0,0.00074388592490693,-0.00074388592490693
553,feature_553,1.0,0.0007003869855743743,0.0007003869855743743
300,feature_300,-1.0,0.0006589274598264653,-0.0006589274598264653
652,feature_652,-1.0,0.0006582674260219888,-0.0006582674260219888
1221,feature_1221,1.0,0.0006128253218065122,0.0006128253218065122
189,feature_189,-1.0,0.0005867889523960887,-0.0005867889523960887
1129,feature_1129,1.0,0.0005763837750958588,0.0005763837750958588
358,feature_358,-1.0,0.0005710807533453364,-0.0005710807533453364
896,feature_896,-1.0,0.0005514643974341725,-0.0005514643974341725
595,feature_595,1.0,0.0005375988893388724,0.0005375988893388724
720,feature_720,-1.0,0.0004914902387005562,-0.0004914902387005562
897,feature_897,-1.0,0.00048661180172197344,-0.00048661180172197344
142,feature_142,-1.0,0.0004359808368202925,-0.0004359808368202925
658,feature_658,-1.0,0.00041094987069618076,-0.00041094987069618076
470,feature_470,-1.0,0.0004003398974763224,-0.0004003398974763224
306,feature_306,-1.0,0.00039569555600031843,-0.00039569555600031843
1259,feature_1259,-1.0,0.00036520461867237597,-0.00036520461867237597
390,feature_390,1.0,0.0003457755028365918,0.0003457755028365918
389,feature_389,-1.0,0.00027227085077346087,-0.00027227085077346087
905,feature_905,1.0,0.0001392215440666152,0.0001392215440666152
1205,feature_1205,-1.0,9.115353937010254e-05,-9.115353937010254e-05
438,feature_438,1.0,6.268597412971957e-05,6.268597412971957e-05
251,feature_251,1.0,4.938779722220209e-05,4.938779722220209e-05
709,feature_709,1.0,4.488674499475575e-05,4.488674499475575e-05
234,feature_234,-1.0,2.5076789842039e-05,-2.5076789842039e-05
1246,feature_1246,1.0,2.329753345961525e-05,2.329753345961525e-05
109,feature_109,1.0,9.935271049766557e-06,9.935271049766557e-06
569,feature_569,1.0,8.532770313992305e-06,8.532770313992305e-06
529,feature_529,1.0,7.624508632048506e-06,7.624508632048506e-06
145,feature_145,1.0,7.336460538966018e-06,7.336460538966018e-06
14,R,1.0,6.7786496331600415e-06,6.7786496331600415e-06
1204,feature_1204,-1.0,6.5493201028745535e-06,-6.5493201028745535e-06
0,A,-1.0,1.239028256714278e-19,-1.239028256714278e-19
125,feature_125,0.0,0.0,0.0
979,feature_979,0.0,0.0,0.0
978,feature_978,0.0,0.0,0.0
126,feature_126,0.0,0.0,0.0
975,feature_975,0.0,0.0,0.0
128,feature_128,0.0,0.0,0.0
973,feature_973,0.0,0.0,0.0
972,feature_972,0.0,0.0,0.0
971,feature_971,0.0,0.0,0.0
127,feature_127,0.0,0.0,0.0
981,feature_981,0.0,0.0,0.0
982,feature_982,0.0,0.0,0.0
983,feature_983,0.0,0.0,0.0
984,feature_984,0.0,0.0,0.0
985,feature_985,0.0,0.0,0.0
986,feature_986,0.0,0.0,0.0
122,feature_122,0.0,0.0,0.0
988,feature_988,0.0,0.0,0.0
121,feature_121,0.0,0.0,0.0
120,feature_120,0.0,0.0,0.0
119,feature_119,0.0,0.0,0.0
993,feature_993,0.0,0.0,0.0
970,feature_970,0.0,0.0,0.0
941,feature_941,0.0,0.0,0.0
943,feature_943,0.0,0.0,0.0
138,feature_138,0.0,0.0,0.0
945,feature_945,0.0,0.0,0.0
946,feature_946,0.0,0.0,0.0
137,feature_137,0.0,0.0,0.0
948,feature_948,0.0,0.0,0.0
136,feature_136,0.0,0.0,0.0
134,feature_134,0.0,0.0,0.0
951,feature_951,0.0,0.0,0.0
952,feature_952,0.0,0.0,0.0
953,feature_953,0.0,0.0,0.0
954,feature_954,0.0,0.0,0.0
992,feature_992,0.0,0.0,0.0
956,feature_956,0.0,0.0,0.0
133,feature_133,0.0,0.0,0.0
958,feature_958,0.0,0.0,0.0
959,feature_959,0.0,0.0,0.0
960,feature_960,0.0,0.0,0.0
961,feature_961,0.0,0.0,0.0
962,feature_962,0.0,0.0,0.0
131,feature_131,0.0,0.0,0.0
130,feature_130,0.0,0.0,0.0
965,feature_965,0.0,0.0,0.0
966,feature_966,0.0,0.0,0.0
967,feature_967,0.0,0.0,0.0
968,feature_968,0.0,0.0,0.0
129,feature_129,0.0,0.0,0.0
955,feature_955,0.0,0.0,0.0
1024,feature_1024,0.0,0.0,0.0
1025,feature_1025,0.0,0.0,0.0
1026,feature_1026,0.0,0.0,0.0
104,feature_104,0.0,0.0,0.0
1028,feature_1028,0.0,0.0,0.0
1029,feature_1029,0.0,0.0,0.0
1030,feature_1030,0.0,0.0,0.0
1031,feature_1031,0.0,0.0,0.0
103,feature_103,0.0,0.0,0.0
1033,feature_1033,0.0,0.0,0.0
1034,feature_1034,0.0,0.0,0.0
1035,feature_1035,0.0,0.0,0.0
102,feature_102,0.0,0.0,0.0
942,feature_942,0.0,0.0,0.0
1038,feature_1038,0.0,0.0,0.0
1039,feature_1039,0.0,0.0,0.0
1040,feature_1040,0.0,0.0,0.0
1041,feature_1041,0.0,0.0,0.0
1042,feature_1042,0.0,0.0,0.0
1043,feature_1043,0.0,0.0,0.0
1044,feature_1044,0.0,0.0,0.0
1045,feature_1045,0.0,0.0,0.0
1046,feature_1046,0.0,0.0,0.0
1047,feature_1047,0.0,0.0,0.0
1048,feature_1048,0.0,0.0,0.0
1049,feature_1049,0.0,0.0,0.0
1051,feature_1051,0.0,0.0,0.0
101,feature_101,0.0,0.0,0.0
994,feature_994,0.0,0.0,0.0
995,feature_995,0.0,0.0,0.0
996,feature_996,0.0,0.0,0.0
997,feature_997,0.0,0.0,0.0
117,feature_117,0.0,0.0,0.0
999,feature_999,0.0,0.0,0.0
110,feature_110,0.0,0.0,0.0
1001,feature_1001,0.0,0.0,0.0
1002,feature_1002,0.0,0.0,0.0
1003,feature_1003,0.0,0.0,0.0
1004,feature_1004,0.0,0.0,0.0
1005,feature_1005,0.0,0.0,0.0
1006,feature_1006,0.0,0.0,0.0
1023,feature_1023,0.0,0.0,0.0
107,feature_107,0.0,0.0,0.0
1010,feature_1010,0.0,0.0,0.0
1011,feature_1011,0.0,0.0,0.0
1012,feature_1012,0.0,0.0,0.0
1013,feature_1013,0.0,0.0,0.0
1014,feature_1014,0.0,0.0,0.0
1015,feature_1015,0.0,0.0,0.0
1016,feature_1016,0.0,0.0,0.0
1017,feature_1017,0.0,0.0,0.0
