Index,Feature,CorrSign,MeanAbsSHAP,DirectionalEffect
32,GRAVY,1.0,0.7516364057300806,0.7516364057300806
28,SS8_T,-1.0,0.3508303996827242,-0.3508303996827242
26,SS8_I,1.0,0.32619611507822316,0.32619611507822316
13,Q,1.0,0.28133136426742034,0.28133136426742034
24,SS8_E,1.0,0.27281343370661965,0.27281343370661965
6,H,1.0,0.25030364203500277,0.25030364203500277
31,ASA,-1.0,0.18559320008920374,-0.18559320008920374
25,SS8_G,-1.0,0.1490514201844877,-0.1490514201844877
2,D,-1.0,0.14845434420062492,-0.14845434420062492
17,V,1.0,0.11863273107630681,0.11863273107630681
29,SS8_S,-1.0,0.10875602417289416,-0.10875602417289416
15,S,1.0,0.10061220285105245,0.10061220285105245
18,W,-1.0,0.09400260550531805,-0.09400260550531805
16,T,1.0,0.08876501741267985,0.08876501741267985
12,P,-1.0,0.08624114674462686,-0.08624114674462686
19,Y,-1.0,0.07801954364559402,-0.07801954364559402
22,SS3_C,-1.0,0.07713054565520475,-0.07713054565520475
4,F,-1.0,0.07386886331492225,-0.07386886331492225
0,A,-1.0,0.060664316763975594,-0.060664316763975594
10,M,-1.0,0.06048447434096445,-0.06048447434096445
27,SS8_B,-1.0,0.05887995448765941,-0.05887995448765941
7,I,-1.0,0.057664225209385474,-0.057664225209385474
20,SS3_H,1.0,0.056569647082517924,0.056569647082517924
30,SS8_-,-1.0,0.05264405236264325,-0.05264405236264325
11,N,1.0,0.04340810062134329,0.04340810062134329
3,E,-1.0,0.036193560812145455,-0.036193560812145455
33,AROM,1.0,0.034793901833991815,0.034793901833991815
21,SS3_E,1.0,0.034417747186315205,0.034417747186315205
8,K,-1.0,0.029709217360656563,-0.029709217360656563
9,L,1.0,0.027357272759992796,0.027357272759992796
5,G,1.0,0.021630648181819517,0.021630648181819517
14,R,1.0,0.01921869374772327,0.01921869374772327
1,C,1.0,0.015083312724992397,0.015083312724992397
23,SS8_H,1.0,0.009608115686683641,0.009608115686683641
