Index,Feature,CorrSign,MeanAbsSHAP,DirectionalEffect
32,GRAVY,1.0,1.3076752428486702,1.3076752428486702
33,AROM,1.0,0.44151046417945694,0.44151046417945694
17,V,1.0,0.2673972356056642,0.2673972356056642
12,P,-1.0,0.21754357809532138,-0.21754357809532138
22,SS3_C,-1.0,0.18775004641621598,-0.18775004641621598
31,ASA,1.0,0.1460936965069239,0.1460936965069239
20,SS3_H,1.0,0.102117637965759,0.102117637965759
21,SS3_E,1.0,0.07493196526989467,0.07493196526989467
2,D,-1.0,0.06635291738910597,-0.06635291738910597
16,T,-1.0,0.06515097164275996,-0.06515097164275996
15,S,-1.0,0.06396225062649702,-0.06396225062649702
13,Q,1.0,0.06317405426029207,0.06317405426029207
14,R,-1.0,0.05769145394175497,-0.05769145394175497
30,SS8_-,1.0,0.057511559281467194,0.057511559281467194
10,M,-1.0,0.052345387222983444,-0.052345387222983444
28,SS8_T,-1.0,0.049656009505924574,-0.049656009505924574
0,A,-1.0,0.04315607421508458,-0.04315607421508458
1,C,1.0,0.03152983068507339,0.03152983068507339
6,H,1.0,0.029151442249315353,0.029151442249315353
11,N,1.0,0.02773495660791322,0.02773495660791322
4,F,-1.0,0.023539739990035575,-0.023539739990035575
19,Y,1.0,0.0232774228919371,0.0232774228919371
9,L,-1.0,0.02022917258298012,-0.02022917258298012
8,K,-1.0,0.018526324319981895,-0.018526324319981895
5,G,1.0,0.015664881861438513,0.015664881861438513
7,I,1.0,0.01545570207353547,0.01545570207353547
23,SS8_H,-1.0,0.01445452773955565,-0.01445452773955565
3,E,-1.0,0.010009069158582195,-0.010009069158582195
24,SS8_E,1.0,0.001884303060696284,0.001884303060696284
18,W,-1.0,0.0012258431826244983,-0.0012258431826244983
25,SS8_G,0.0,0.0,0.0
29,SS8_S,0.0,0.0,0.0
26,SS8_I,0.0,0.0,0.0
27,SS8_B,0.0,0.0,0.0
