Index,Feature,CorrSign,MeanAbsSHAP,DirectionalEffect
904,feature_904,-1.0,0.00479647144843059,-0.00479647144843059
707,feature_707,1.0,0.004775552385290772,0.004775552385290772
639,feature_639,-1.0,0.004763149851569608,-0.004763149851569608
1081,feature_1081,1.0,0.004749596469514395,0.004749596469514395
180,feature_180,-1.0,0.004735895359745111,-0.004735895359745111
116,feature_116,-1.0,0.004734776071859713,-0.004734776071859713
576,feature_576,1.0,0.00470626289027223,0.00470626289027223
155,feature_155,1.0,0.004672046587873786,0.004672046587873786
413,feature_413,1.0,0.004611751966097824,0.004611751966097824
497,feature_497,-1.0,0.004552634499626219,-0.004552634499626219
287,feature_287,1.0,0.004493235730934108,0.004493235730934108
793,feature_793,-1.0,0.004489057036755625,-0.004489057036755625
885,feature_885,-1.0,0.004481850921822381,-0.004481850921822381
5,G,1.0,0.004455186408651486,0.004455186408651486
803,feature_803,1.0,0.004417008935617746,0.004417008935617746
185,feature_185,-1.0,0.004378170065234283,-0.004378170065234283
638,feature_638,-1.0,0.004317283899266343,-0.004317283899266343
1134,feature_1134,-1.0,0.004313750522632661,-0.004313750522632661
54,feature_54,-1.0,0.004223055026153687,-0.004223055026153687
335,feature_335,-1.0,0.004208829335998192,-0.004208829335998192
371,feature_371,1.0,0.004155296170628354,0.004155296170628354
316,feature_316,-1.0,0.004112813346100527,-0.004112813346100527
810,feature_810,-1.0,0.0040901004479755206,-0.0040901004479755206
334,feature_334,-1.0,0.004073410120743777,-0.004073410120743777
856,feature_856,-1.0,0.0039649727579598205,-0.0039649727579598205
962,feature_962,-1.0,0.003958637034940946,-0.003958637034940946
694,feature_694,1.0,0.00393359694147114,0.00393359694147114
324,feature_324,1.0,0.003900094871542741,0.003900094871542741
513,feature_513,1.0,0.0038158600639933934,0.0038158600639933934
612,feature_612,1.0,0.003778185759005623,0.003778185759005623
1253,feature_1253,1.0,0.0037681254053271163,0.0037681254053271163
706,feature_706,1.0,0.003715519414746865,0.003715519414746865
460,feature_460,-1.0,0.0036903242243840942,-0.0036903242243840942
933,feature_933,1.0,0.0036882895790387215,0.0036882895790387215
1184,feature_1184,-1.0,0.0036457388402590363,-0.0036457388402590363
710,feature_710,1.0,0.00361234198501052,0.00361234198501052
1135,feature_1135,1.0,0.0035658212082726962,0.0035658212082726962
740,feature_740,1.0,0.003558598113831921,0.003558598113831921
1255,feature_1255,-1.0,0.0035090378422695054,-0.0035090378422695054
516,feature_516,1.0,0.0034967087920210263,0.0034967087920210263
1241,feature_1241,-1.0,0.0034804926442898905,-0.0034804926442898905
153,feature_153,-1.0,0.0034758705489461228,-0.0034758705489461228
1231,feature_1231,1.0,0.0034721076830462757,0.0034721076830462757
67,feature_67,-1.0,0.0034611655985438443,-0.0034611655985438443
586,feature_586,1.0,0.0034044005822457465,0.0034044005822457465
634,feature_634,-1.0,0.003370883041810618,-0.003370883041810618
656,feature_656,1.0,0.0033633601505968077,0.0033633601505968077
825,feature_825,-1.0,0.0033579926450311103,-0.0033579926450311103
931,feature_931,1.0,0.0033107420460135656,0.0033107420460135656
401,feature_401,-1.0,0.0032742971314384034,-0.0032742971314384034
1111,feature_1111,-1.0,0.0032351010358044286,-0.0032351010358044286
1265,feature_1265,1.0,0.0032341018775497122,0.0032341018775497122
120,feature_120,1.0,0.003230279254405169,0.003230279254405169
1234,feature_1234,-1.0,0.0032227744971359026,-0.0032227744971359026
526,feature_526,1.0,0.003218034058359854,0.003218034058359854
579,feature_579,-1.0,0.0032060740893657133,-0.0032060740893657133
1187,feature_1187,-1.0,0.003201896925165001,-0.003201896925165001
709,feature_709,-1.0,0.0032004377222002163,-0.0032004377222002163
932,feature_932,-1.0,0.0031991911958331775,-0.0031991911958331775
291,feature_291,-1.0,0.0031755943982025056,-0.0031755943982025056
105,feature_105,1.0,0.0031604109812459137,0.0031604109812459137
1133,feature_1133,-1.0,0.003149500904895693,-0.003149500904895693
869,feature_869,-1.0,0.003147056633452577,-0.003147056633452577
503,feature_503,-1.0,0.0031407605165098365,-0.0031407605165098365
1079,feature_1079,-1.0,0.0030671823869158456,-0.0030671823869158456
565,feature_565,-1.0,0.003011140579223957,-0.003011140579223957
719,feature_719,-1.0,0.0029983338795948346,-0.0029983338795948346
403,feature_403,-1.0,0.0029701961282497546,-0.0029701961282497546
244,feature_244,1.0,0.0029512170663418854,0.0029512170663418854
965,feature_965,1.0,0.002935338846820703,0.002935338846820703
1012,feature_1012,1.0,0.0029280657458229573,0.0029280657458229573
1063,feature_1063,-1.0,0.0029104500040617177,-0.0029104500040617177
637,feature_637,-1.0,0.0028828169680979684,-0.0028828169680979684
157,feature_157,-1.0,0.00288156181893978,-0.00288156181893978
541,feature_541,-1.0,0.002880391460451897,-0.002880391460451897
698,feature_698,-1.0,0.002870059546451486,-0.002870059546451486
799,feature_799,-1.0,0.0028462255314505207,-0.0028462255314505207
748,feature_748,-1.0,0.0028380964988655565,-0.0028380964988655565
764,feature_764,-1.0,0.00281299688594251,-0.00281299688594251
668,feature_668,1.0,0.0027756427331769337,0.0027756427331769337
33,AROM,-1.0,0.002759501477003012,-0.002759501477003012
688,feature_688,1.0,0.002759227207243564,0.002759227207243564
256,feature_256,-1.0,0.0027506063083630296,-0.0027506063083630296
827,feature_827,1.0,0.0027489002383344445,0.0027489002383344445
1053,feature_1053,1.0,0.002711492034122011,0.002711492034122011
375,feature_375,1.0,0.002700868430105587,0.002700868430105587
1266,feature_1266,-1.0,0.002700193903628179,-0.002700193903628179
463,feature_463,1.0,0.0026939533521318,0.0026939533521318
990,feature_990,1.0,0.002685734376126026,0.002685734376126026
1039,feature_1039,-1.0,0.0026721182139301577,-0.0026721182139301577
422,feature_422,-1.0,0.002667907689881789,-0.002667907689881789
1029,feature_1029,-1.0,0.0026664504969809784,-0.0026664504969809784
924,feature_924,-1.0,0.002643757859807856,-0.002643757859807856
531,feature_531,1.0,0.002637588923227154,0.002637588923227154
665,feature_665,1.0,0.002634186434571099,0.002634186434571099
62,feature_62,-1.0,0.0026293927934977106,-0.0026293927934977106
248,feature_248,1.0,0.0026150507663224034,0.0026150507663224034
1261,feature_1261,1.0,0.0026141978066600525,0.0026141978066600525
434,feature_434,-1.0,0.0026022304557747522,-0.0026022304557747522
835,feature_835,-1.0,0.0025920733188760465,-0.0025920733188760465
954,feature_954,1.0,0.0025692178882245702,0.0025692178882245702
293,feature_293,1.0,0.0025525460895106235,0.0025525460895106235
1130,feature_1130,1.0,0.0025505593981708812,0.0025505593981708812
1146,feature_1146,-1.0,0.0025135915631100984,-0.0025135915631100984
77,feature_77,1.0,0.0024990341715906885,0.0024990341715906885
382,feature_382,1.0,0.0024931661788346756,0.0024931661788346756
1024,feature_1024,1.0,0.0024895054391853282,0.0024895054391853282
779,feature_779,1.0,0.002469386864805654,0.002469386864805654
738,feature_738,-1.0,0.002450366086583328,-0.002450366086583328
808,feature_808,1.0,0.0024469113403610995,0.0024469113403610995
87,feature_87,1.0,0.002443720679182672,0.002443720679182672
1145,feature_1145,1.0,0.0024395048705254875,0.0024395048705254875
671,feature_671,-1.0,0.0024387699349107507,-0.0024387699349107507
580,feature_580,-1.0,0.0024299739162039528,-0.0024299739162039528
818,feature_818,1.0,0.0024247893719762017,0.0024247893719762017
172,feature_172,1.0,0.002422186313392439,0.002422186313392439
173,feature_173,1.0,0.0024182467943743586,0.0024182467943743586
1046,feature_1046,1.0,0.002387287295337321,0.002387287295337321
134,feature_134,1.0,0.002383465573346517,0.002383465573346517
1165,feature_1165,1.0,0.0023823941858850868,0.0023823941858850868
809,feature_809,1.0,0.002361895852693026,0.002361895852693026
355,feature_355,-1.0,0.0023417067435155666,-0.0023417067435155666
1238,feature_1238,-1.0,0.0023329245479769673,-0.0023329245479769673
1055,feature_1055,-1.0,0.002331444776753873,-0.002331444776753873
423,feature_423,1.0,0.0023291710428347237,0.0023291710428347237
57,feature_57,-1.0,0.0023233664731756,-0.0023233664731756
329,feature_329,-1.0,0.002322056772716387,-0.002322056772716387
384,feature_384,-1.0,0.002298979926595328,-0.002298979926595328
801,feature_801,1.0,0.002294661464784834,0.002294661464784834
96,feature_96,1.0,0.00227137109652548,0.00227137109652548
1070,feature_1070,-1.0,0.0022681769870680894,-0.0022681769870680894
146,feature_146,1.0,0.0022632655430502887,0.0022632655430502887
1178,feature_1178,1.0,0.002256053427788252,0.002256053427788252
712,feature_712,-1.0,0.0022293798217271708,-0.0022293798217271708
414,feature_414,1.0,0.002226635886927815,0.002226635886927815
143,feature_143,-1.0,0.002225177148273635,-0.002225177148273635
1186,feature_1186,1.0,0.0022182486478127266,0.0022182486478127266
448,feature_448,-1.0,0.002214518168197459,-0.002214518168197459
734,feature_734,1.0,0.0022140591877463553,0.0022140591877463553
982,feature_982,-1.0,0.0022076081297600506,-0.0022076081297600506
325,feature_325,1.0,0.002162794633176683,0.002162794633176683
1195,feature_1195,-1.0,0.0021490575911267233,-0.0021490575911267233
27,SS8_B,-1.0,0.002146768290907454,-0.002146768290907454
561,feature_561,-1.0,0.002146713141187124,-0.002146713141187124
411,feature_411,1.0,0.0020936002746076913,0.0020936002746076913
440,feature_440,1.0,0.0020811676182693906,0.0020811676182693906
53,feature_53,1.0,0.0020810063807506734,0.0020810063807506734
591,feature_591,1.0,0.002068600099199459,0.002068600099199459
328,feature_328,1.0,0.002063931457425254,0.002063931457425254
510,feature_510,1.0,0.002059792724217659,0.002059792724217659
509,feature_509,1.0,0.002053624943759422,0.002053624943759422
48,feature_48,1.0,0.0020060626198579005,0.0020060626198579005
418,feature_418,-1.0,0.0019942642241394617,-0.0019942642241394617
317,feature_317,1.0,0.0019870867194066015,0.0019870867194066015
617,feature_617,-1.0,0.001962851660406933,-0.001962851660406933
1167,feature_1167,-1.0,0.0019420367312084667,-0.0019420367312084667
842,feature_842,-1.0,0.0019383289505317141,-0.0019383289505317141
215,feature_215,-1.0,0.0019331276762612937,-0.0019331276762612937
40,feature_40,1.0,0.0019134584625442722,0.0019134584625442722
1225,feature_1225,1.0,0.001902406588863005,0.001902406588863005
792,feature_792,1.0,0.0018996028083550815,0.0018996028083550815
362,feature_362,-1.0,0.0018921889171077586,-0.0018921889171077586
967,feature_967,-1.0,0.0018651177995646787,-0.0018651177995646787
674,feature_674,-1.0,0.001844125384732208,-0.001844125384732208
826,feature_826,-1.0,0.0018328624225375622,-0.0018328624225375622
769,feature_769,-1.0,0.0018192553690757885,-0.0018192553690757885
540,feature_540,-1.0,0.0018114271433703995,-0.0018114271433703995
765,feature_765,-1.0,0.0017729918241329505,-0.0017729918241329505
1023,feature_1023,-1.0,0.001763990257356063,-0.001763990257356063
680,feature_680,-1.0,0.0017602856328493817,-0.0017602856328493817
545,feature_545,1.0,0.0017515432049240737,0.0017515432049240737
181,feature_181,1.0,0.0017457253786318703,0.0017457253786318703
1137,feature_1137,1.0,0.0017300746021765797,0.0017300746021765797
870,feature_870,1.0,0.0017274983884758518,0.0017274983884758518
295,feature_295,-1.0,0.001712774750622641,-0.001712774750622641
899,feature_899,1.0,0.001691346825461706,0.001691346825461706
140,feature_140,-1.0,0.0016637184316287705,-0.0016637184316287705
243,feature_243,-1.0,0.001663652111829102,-0.001663652111829102
303,feature_303,1.0,0.0016612313525695174,0.0016612313525695174
802,feature_802,1.0,0.0016490667146988425,0.0016490667146988425
498,feature_498,1.0,0.001634662735185926,0.001634662735185926
871,feature_871,-1.0,0.0016177050376352275,-0.0016177050376352275
1002,feature_1002,-1.0,0.0016021688816870317,-0.0016021688816870317
201,feature_201,-1.0,0.0015954834700345716,-0.0015954834700345716
636,feature_636,1.0,0.0015925064878563335,0.0015925064878563335
424,feature_424,1.0,0.001587414037874167,0.001587414037874167
972,feature_972,1.0,0.0015866967593379377,0.0015866967593379377
212,feature_212,1.0,0.0015775537741991067,0.0015775537741991067
406,feature_406,-1.0,0.0015766654252082441,-0.0015766654252082441
679,feature_679,1.0,0.001560228912173522,0.001560228912173522
227,feature_227,-1.0,0.0015554729769524697,-0.0015554729769524697
442,feature_442,1.0,0.0015438815549769817,0.0015438815549769817
220,feature_220,1.0,0.0015370798317610919,0.0015370798317610919
1220,feature_1220,-1.0,0.0015357378978621656,-0.0015357378978621656
804,feature_804,-1.0,0.0015348781254512444,-0.0015348781254512444
6,H,-1.0,0.0015194447790893503,-0.0015194447790893503
600,feature_600,-1.0,0.0015131710122432696,-0.0015131710122432696
330,feature_330,-1.0,0.0015102435554536714,-0.0015102435554536714
409,feature_409,-1.0,0.0014926007062701576,-0.0014926007062701576
37,feature_37,-1.0,0.001486417411725221,-0.001486417411725221
435,feature_435,-1.0,0.0014777353150191737,-0.0014777353150191737
177,feature_177,1.0,0.0014767172903686946,0.0014767172903686946
985,feature_985,-1.0,0.0014663784866451482,-0.0014663784866451482
928,feature_928,-1.0,0.0014639793370049045,-0.0014639793370049045
1274,feature_1274,1.0,0.0014525564739617948,0.0014525564739617948
47,feature_47,-1.0,0.0014496914135014535,-0.0014496914135014535
970,feature_970,-1.0,0.0014439552383091506,-0.0014439552383091506
318,feature_318,1.0,0.0014408918745326073,0.0014408918745326073
893,feature_893,1.0,0.001438264287134526,0.001438264287134526
859,feature_859,-1.0,0.0014358027295768977,-0.0014358027295768977
254,feature_254,1.0,0.0014210235453149796,0.0014210235453149796
1191,feature_1191,1.0,0.0014145958557129916,0.0014145958557129916
619,feature_619,-1.0,0.0014109393068890137,-0.0014109393068890137
585,feature_585,-1.0,0.0014090598575837421,-0.0014090598575837421
745,feature_745,-1.0,0.0014025422876855823,-0.0014025422876855823
189,feature_189,-1.0,0.0013900954146050253,-0.0013900954146050253
642,feature_642,1.0,0.0013896609920505485,0.0013896609920505485
726,feature_726,-1.0,0.0013892302019367722,-0.0013892302019367722
487,feature_487,1.0,0.0013880830047517973,0.0013880830047517973
1019,feature_1019,-1.0,0.0013858967999667402,-0.0013858967999667402
879,feature_879,1.0,0.0013828718228235688,0.0013828718228235688
356,feature_356,1.0,0.0013808767118562637,0.0013808767118562637
1193,feature_1193,1.0,0.0013806380609925528,0.0013806380609925528
544,feature_544,1.0,0.001359692240681855,0.001359692240681855
548,feature_548,-1.0,0.001352779726136235,-0.001352779726136235
874,feature_874,-1.0,0.0013445063281784702,-0.0013445063281784702
1125,feature_1125,-1.0,0.0013254923807858134,-0.0013254923807858134
721,feature_721,1.0,0.0013028025749137406,0.0013028025749137406
785,feature_785,1.0,0.0012983055785838913,0.0012983055785838913
379,feature_379,-1.0,0.0012977159776114985,-0.0012977159776114985
1014,feature_1014,-1.0,0.0012895877595440117,-0.0012895877595440117
717,feature_717,-1.0,0.0012857814651683883,-0.0012857814651683883
790,feature_790,1.0,0.0012698453663009261,0.0012698453663009261
493,feature_493,1.0,0.001267464243196462,0.001267464243196462
913,feature_913,-1.0,0.0012521622250131965,-0.0012521622250131965
127,feature_127,-1.0,0.001247850306924754,-0.001247850306924754
126,feature_126,-1.0,0.001243443506960741,-0.001243443506960741
259,feature_259,1.0,0.0012427041094475427,0.0012427041094475427
468,feature_468,1.0,0.001233901639635819,0.001233901639635819
1056,feature_1056,-1.0,0.0012320023264609018,-0.0012320023264609018
1101,feature_1101,1.0,0.0012318491229110261,0.0012318491229110261
999,feature_999,1.0,0.0012270505213069394,0.0012270505213069394
488,feature_488,-1.0,0.001224284381719662,-0.001224284381719662
640,feature_640,1.0,0.001210181220383007,0.001210181220383007
1232,feature_1232,-1.0,0.0012017549265317862,-0.0012017549265317862
538,feature_538,-1.0,0.0011900889567980112,-0.0011900889567980112
1122,feature_1122,-1.0,0.0011871598985744001,-0.0011871598985744001
261,feature_261,1.0,0.0011871327098737783,0.0011871327098737783
131,feature_131,1.0,0.001183187632929043,0.001183187632929043
685,feature_685,1.0,0.0011740713345536862,0.0011740713345536862
267,feature_267,1.0,0.0011697366498301534,0.0011697366498301534
780,feature_780,1.0,0.0011678173022126918,0.0011678173022126918
307,feature_307,-1.0,0.00116295602722464,-0.00116295602722464
723,feature_723,1.0,0.001157270101495785,0.001157270101495785
276,feature_276,-1.0,0.0011525254969753855,-0.0011525254969753855
980,feature_980,1.0,0.0011449436385200604,0.0011449436385200604
147,feature_147,-1.0,0.0011350393840833602,-0.0011350393840833602
1007,feature_1007,-1.0,0.001116423173537254,-0.001116423173537254
363,feature_363,-1.0,0.0010988747843958526,-0.0010988747843958526
1176,feature_1176,1.0,0.001098616216064163,0.001098616216064163
1076,feature_1076,-1.0,0.0010951318954553133,-0.0010951318954553133
951,feature_951,1.0,0.0010939372374455113,0.0010939372374455113
376,feature_376,1.0,0.0010889599482406867,0.0010889599482406867
347,feature_347,-1.0,0.0010845949913619126,-0.0010845949913619126
863,feature_863,1.0,0.0010805582221559955,0.0010805582221559955
1233,feature_1233,1.0,0.00107747301478426,0.00107747301478426
473,feature_473,-1.0,0.0010650521318708729,-0.0010650521318708729
475,feature_475,-1.0,0.0010543830801743618,-0.0010543830801743618
618,feature_618,-1.0,0.0010437121265159418,-0.0010437121265159418
1006,feature_1006,-1.0,0.0010425350777657767,-0.0010425350777657767
429,feature_429,-1.0,0.0010350494745532358,-0.0010350494745532358
1011,feature_1011,-1.0,0.0010291427235554914,-0.0010291427235554914
736,feature_736,1.0,0.0010134206223981043,0.0010134206223981043
1139,feature_1139,-1.0,0.001011866298143957,-0.001011866298143957
623,feature_623,-1.0,0.0010081960175280314,-0.0010081960175280314
1208,feature_1208,1.0,0.0010071009326606559,0.0010071009326606559
1057,feature_1057,1.0,0.000996241947226729,0.000996241947226729
1129,feature_1129,1.0,0.0009940485462971488,0.0009940485462971488
718,feature_718,1.0,0.0009887904812759492,0.0009887904812759492
805,feature_805,1.0,0.0009820565741517446,0.0009820565741517446
1021,feature_1021,-1.0,0.0009804967997321563,-0.0009804967997321563
38,feature_38,1.0,0.0009769945633186343,0.0009769945633186343
742,feature_742,-1.0,0.000970061576710459,-0.000970061576710459
204,feature_204,-1.0,0.0009473128774124053,-0.0009473128774124053
93,feature_93,1.0,0.0009462336786622835,0.0009462336786622835
404,feature_404,1.0,0.0009378457966319276,0.0009378457966319276
217,feature_217,1.0,0.000930333779636216,0.000930333779636216
1052,feature_1052,1.0,0.0009297131554597608,0.0009297131554597608
280,feature_280,1.0,0.0009251233795025353,0.0009251233795025353
255,feature_255,1.0,0.0009224899771964023,0.0009224899771964023
909,feature_909,1.0,0.0009206080874428781,0.0009206080874428781
981,feature_981,-1.0,0.0009194569021362483,-0.0009194569021362483
926,feature_926,1.0,0.0009178049851048833,0.0009178049851048833
283,feature_283,-1.0,0.0009112424060811293,-0.0009112424060811293
605,feature_605,1.0,0.000908972650595154,0.000908972650595154
1054,feature_1054,1.0,0.0009017665787537898,0.0009017665787537898
676,feature_676,-1.0,0.0008939182660965932,-0.0008939182660965932
