Index,Feature,CorrSign,MeanAbsSHAP,DirectionalEffect
335,feature_335,-1.0,0.009633938522103739,-0.009633938522103739
630,feature_630,1.0,0.009399032664362532,0.009399032664362532
183,feature_183,1.0,0.009387369513970232,0.009387369513970232
389,feature_389,-1.0,0.009286689040958116,-0.009286689040958116
1034,feature_1034,-1.0,0.009220545734252936,-0.009220545734252936
201,feature_201,-1.0,0.009189763696769621,-0.009189763696769621
17,V,1.0,0.009142963097333331,0.009142963097333331
397,feature_397,1.0,0.00895681802938569,0.00895681802938569
127,feature_127,-1.0,0.008827938497652574,-0.008827938497652574
949,feature_949,-1.0,0.008746095164710959,-0.008746095164710959
381,feature_381,1.0,0.00873586971157107,0.00873586971157107
1167,feature_1167,-1.0,0.008561416802073361,-0.008561416802073361
152,feature_152,-1.0,0.008382144976242099,-0.008382144976242099
1128,feature_1128,-1.0,0.008372050251020951,-0.008372050251020951
31,ASA,-1.0,0.008298477609366625,-0.008298477609366625
862,feature_862,-1.0,0.008219430111436358,-0.008219430111436358
441,feature_441,1.0,0.008048791996476795,0.008048791996476795
1044,feature_1044,-1.0,0.007946451817319958,-0.007946451817319958
175,feature_175,-1.0,0.00782875413294809,-0.00782875413294809
1217,feature_1217,-1.0,0.007808862140976158,-0.007808862140976158
212,feature_212,1.0,0.007755750278704593,0.007755750278704593
1256,feature_1256,1.0,0.007705465051664514,0.007705465051664514
516,feature_516,1.0,0.007701453585161555,0.007701453585161555
510,feature_510,1.0,0.00762386429856517,0.00762386429856517
1223,feature_1223,-1.0,0.007602147858813336,-0.007602147858813336
940,feature_940,1.0,0.0075845438009722625,0.0075845438009722625
786,feature_786,-1.0,0.007581185530779076,-0.007581185530779076
1081,feature_1081,1.0,0.007356182682234942,0.007356182682234942
768,feature_768,1.0,0.007197665512291975,0.007197665512291975
825,feature_825,-1.0,0.007176852485823903,-0.007176852485823903
607,feature_607,1.0,0.006899572462483437,0.006899572462483437
464,feature_464,1.0,0.006886438770122496,0.006886438770122496
1262,feature_1262,1.0,0.006708895445935632,0.006708895445935632
614,feature_614,-1.0,0.006668298459168305,-0.006668298459168305
1094,feature_1094,-1.0,0.006651850704838499,-0.006651850704838499
698,feature_698,-1.0,0.0066495106648320895,-0.0066495106648320895
197,feature_197,1.0,0.00662432680634962,0.00662432680634962
902,feature_902,-1.0,0.0065461267156709186,-0.0065461267156709186
1091,feature_1091,-1.0,0.00647291921189937,-0.00647291921189937
385,feature_385,-1.0,0.006378443672632403,-0.006378443672632403
315,feature_315,-1.0,0.006375017631659783,-0.006375017631659783
656,feature_656,1.0,0.006297612700862374,0.006297612700862374
823,feature_823,1.0,0.006281841821193942,0.006281841821193942
967,feature_967,-1.0,0.006253646945308966,-0.006253646945308966
774,feature_774,1.0,0.006189164518631867,0.006189164518631867
316,feature_316,-1.0,0.006044685391614076,-0.006044685391614076
942,feature_942,1.0,0.006019978483417385,0.006019978483417385
947,feature_947,1.0,0.005971594448556678,0.005971594448556678
69,feature_69,-1.0,0.005886108855255938,-0.005886108855255938
674,feature_674,-1.0,0.005878031491630161,-0.005878031491630161
1010,feature_1010,1.0,0.005853410032216703,0.005853410032216703
459,feature_459,-1.0,0.005815838273283155,-0.005815838273283155
1079,feature_1079,-1.0,0.005732814982087406,-0.005732814982087406
648,feature_648,-1.0,0.005614775223165102,-0.005614775223165102
661,feature_661,-1.0,0.005582650976218029,-0.005582650976218029
449,feature_449,1.0,0.005551827478415088,0.005551827478415088
369,feature_369,-1.0,0.005442438373798002,-0.005442438373798002
934,feature_934,1.0,0.005429071759437354,0.005429071759437354
291,feature_291,-1.0,0.005384340330803765,-0.005384340330803765
535,feature_535,1.0,0.0053731971199185566,0.0053731971199185566
1000,feature_1000,-1.0,0.005296032124135551,-0.005296032124135551
355,feature_355,-1.0,0.00527113987176101,-0.00527113987176101
600,feature_600,-1.0,0.0052673522035542476,-0.0052673522035542476
561,feature_561,-1.0,0.005258314766265415,-0.005258314766265415
469,feature_469,-1.0,0.005220464495107079,-0.005220464495107079
110,feature_110,1.0,0.005220209041281106,0.005220209041281106
904,feature_904,-1.0,0.00516524031541008,-0.00516524031541008
557,feature_557,-1.0,0.005132734675232746,-0.005132734675232746
1193,feature_1193,1.0,0.004973456269694352,0.004973456269694352
580,feature_580,-1.0,0.004895360736373534,-0.004895360736373534
826,feature_826,-1.0,0.004866263382753446,-0.004866263382753446
306,feature_306,-1.0,0.004856832057869255,-0.004856832057869255
377,feature_377,1.0,0.004845448770991149,0.004845448770991149
116,feature_116,-1.0,0.004823300724900535,-0.004823300724900535
597,feature_597,-1.0,0.004807627526784743,-0.004807627526784743
1174,feature_1174,1.0,0.0047969785611392535,0.0047969785611392535
1245,feature_1245,1.0,0.004698879439196229,0.004698879439196229
145,feature_145,1.0,0.00458430338816211,0.00458430338816211
205,feature_205,-1.0,0.004546966737665168,-0.004546966737665168
845,feature_845,1.0,0.004522128684064425,0.004522128684064425
1066,feature_1066,1.0,0.004445017095044363,0.004445017095044363
538,feature_538,1.0,0.0043019481464977565,0.0043019481464977565
52,feature_52,-1.0,0.004298359878303627,-0.004298359878303627
796,feature_796,1.0,0.0042622922650028304,0.0042622922650028304
780,feature_780,1.0,0.004260100450817758,0.004260100450817758
314,feature_314,-1.0,0.0041965447259789375,-0.0041965447259789375
789,feature_789,1.0,0.004159323517008482,0.004159323517008482
806,feature_806,-1.0,0.004131812985813674,-0.004131812985813674
1175,feature_1175,-1.0,0.004065192845721904,-0.004065192845721904
810,feature_810,-1.0,0.004050983925046669,-0.004050983925046669
450,feature_450,-1.0,0.0039627450277249085,-0.0039627450277249085
689,feature_689,1.0,0.0038748962500443373,0.0038748962500443373
211,feature_211,-1.0,0.003841829147606224,-0.003841829147606224
269,feature_269,1.0,0.0037798042855741163,0.0037798042855741163
429,feature_429,-1.0,0.003774182937531584,-0.003774182937531584
27,SS8_B,-1.0,0.0037185816783388962,-0.0037185816783388962
1136,feature_1136,1.0,0.0036608848680498543,0.0036608848680498543
373,feature_373,1.0,0.0036426094357418144,0.0036426094357418144
993,feature_993,-1.0,0.003623052016922205,-0.003623052016922205
202,feature_202,1.0,0.0035993652346809173,0.0035993652346809173
513,feature_513,1.0,0.0035955917370649355,0.0035955917370649355
29,SS8_S,-1.0,0.0035009750921502843,-0.0035009750921502843
843,feature_843,-1.0,0.00347999556105303,-0.00347999556105303
647,feature_647,-1.0,0.0034651505599202024,-0.0034651505599202024
1234,feature_1234,-1.0,0.0034358809507693106,-0.0034358809507693106
596,feature_596,-1.0,0.003424355992387285,-0.003424355992387285
935,feature_935,-1.0,0.0033307791715919983,-0.0033307791715919983
1047,feature_1047,1.0,0.003325036563856415,0.003325036563856415
659,feature_659,1.0,0.003298372152978924,0.003298372152978924
509,feature_509,1.0,0.003292243520233674,0.003292243520233674
612,feature_612,1.0,0.0032913403212101256,0.0032913403212101256
345,feature_345,1.0,0.003231109495587486,0.003231109495587486
837,feature_837,-1.0,0.003225582874028025,-0.003225582874028025
719,feature_719,1.0,0.003209071630976785,0.003209071630976785
1270,feature_1270,1.0,0.003206442417582146,0.003206442417582146
977,feature_977,-1.0,0.0031933035304543317,-0.0031933035304543317
733,feature_733,-1.0,0.0031281582607504185,-0.0031281582607504185
1144,feature_1144,-1.0,0.0031041666559864867,-0.0031041666559864867
479,feature_479,-1.0,0.0030727407716709537,-0.0030727407716709537
497,feature_497,-1.0,0.0030694941866121488,-0.0030694941866121488
815,feature_815,1.0,0.003061786905673891,0.003061786905673891
460,feature_460,-1.0,0.0030588935010100026,-0.0030588935010100026
1226,feature_1226,-1.0,0.0030319989462653414,-0.0030319989462653414
556,feature_556,1.0,0.0030253973658499866,0.0030253973658499866
488,feature_488,-1.0,0.0029994692694078175,-0.0029994692694078175
300,feature_300,-1.0,0.002972702059612291,-0.002972702059612291
1057,feature_1057,1.0,0.0029405406743241514,0.0029405406743241514
681,feature_681,-1.0,0.0029184953172263694,-0.0029184953172263694
963,feature_963,1.0,0.002907849750282263,0.002907849750282263
1092,feature_1092,1.0,0.002907004759036135,0.002907004759036135
100,feature_100,1.0,0.0029010647296101805,0.0029010647296101805
236,feature_236,-1.0,0.0028938834766462115,-0.0028938834766462115
668,feature_668,1.0,0.0028911119582931562,0.0028911119582931562
232,feature_232,-1.0,0.0028750995150138366,-0.0028750995150138366
883,feature_883,1.0,0.002871881538962981,0.002871881538962981
1246,feature_1246,1.0,0.0028559051053532424,0.0028559051053532424
272,feature_272,-1.0,0.002851571679937611,-0.002851571679937611
690,feature_690,-1.0,0.002849650591010145,-0.002849650591010145
241,feature_241,-1.0,0.002835791503057238,-0.002835791503057238
531,feature_531,1.0,0.002830643023094376,0.002830643023094376
802,feature_802,1.0,0.002813077394612439,0.002813077394612439
639,feature_639,-1.0,0.0027963420862715653,-0.0027963420862715653
1029,feature_1029,-1.0,0.00279162537344199,-0.00279162537344199
30,SS8_-,-1.0,0.0027785571825952892,-0.0027785571825952892
1062,feature_1062,-1.0,0.0027653447556346016,-0.0027653447556346016
347,feature_347,-1.0,0.002717609664712425,-0.002717609664712425
511,feature_511,1.0,0.00271561794733662,0.00271561794733662
730,feature_730,1.0,0.0027143897037011167,0.0027143897037011167
247,feature_247,-1.0,0.0026971663053743772,-0.0026971663053743772
48,feature_48,1.0,0.0026141546921669193,0.0026141546921669193
1114,feature_1114,1.0,0.002609480415468713,0.002609480415468713
1195,feature_1195,-1.0,0.0025596632122171885,-0.0025596632122171885
1101,feature_1101,1.0,0.0025488889246117353,0.0025488889246117353
209,feature_209,1.0,0.002528363255541714,0.002528363255541714
1173,feature_1173,-1.0,0.0025191937003981183,-0.0025191937003981183
1036,feature_1036,1.0,0.0025058236312586815,0.0025058236312586815
249,feature_249,1.0,0.002505588342640628,0.002505588342640628
827,feature_827,1.0,0.0025054033877121577,0.0025054033877121577
295,feature_295,1.0,0.002492321493383305,0.002492321493383305
955,feature_955,1.0,0.002480320611717655,0.002480320611717655
8,K,1.0,0.002476022632213659,0.002476022632213659
1178,feature_1178,1.0,0.002465044056087183,0.002465044056087183
1265,feature_1265,1.0,0.002428649362108397,0.002428649362108397
628,feature_628,1.0,0.0024208718851133314,0.0024208718851133314
1240,feature_1240,-1.0,0.0024203958655724866,-0.0024203958655724866
468,feature_468,-1.0,0.002379895410681216,-0.002379895410681216
569,feature_569,-1.0,0.002362462172385978,-0.002362462172385978
483,feature_483,1.0,0.002359863473607165,0.002359863473607165
404,feature_404,-1.0,0.0023523543491409983,-0.0023523543491409983
477,feature_477,-1.0,0.002340806160818988,-0.002340806160818988
500,feature_500,1.0,0.0023395784192463544,0.0023395784192463544
356,feature_356,1.0,0.002332432243752744,0.002332432243752744
1037,feature_1037,1.0,0.0023316239834619283,0.0023316239834619283
1213,feature_1213,1.0,0.0023311466656804145,0.0023311466656804145
787,feature_787,1.0,0.0022928940932839393,0.0022928940932839393
591,feature_591,1.0,0.002274468642750992,0.002274468642750992
317,feature_317,1.0,0.0022703588302126453,0.0022703588302126453
436,feature_436,-1.0,0.0022614662031561665,-0.0022614662031561665
1236,feature_1236,1.0,0.0022579849714356097,0.0022579849714356097
215,feature_215,-1.0,0.0022526184630152577,-0.0022526184630152577
1129,feature_1129,1.0,0.002247959720323667,0.002247959720323667
120,feature_120,1.0,0.002210487458303509,0.002210487458303509
40,feature_40,1.0,0.002210070522461956,0.002210070522461956
740,feature_740,1.0,0.0022088399255922506,0.0022088399255922506
619,feature_619,-1.0,0.0022083974543595907,-0.0022083974543595907
744,feature_744,1.0,0.0021963117273796112,0.0021963117273796112
1108,feature_1108,-1.0,0.0021939937837095326,-0.0021939937837095326
525,feature_525,-1.0,0.002190024754823832,-0.002190024754823832
324,feature_324,1.0,0.0021896718324496502,0.0021896718324496502
105,feature_105,1.0,0.0021873398787626112,0.0021873398787626112
126,feature_126,1.0,0.002176780351652823,0.002176780351652823
302,feature_302,-1.0,0.0021530835297647903,-0.0021530835297647903
67,feature_67,-1.0,0.002119227417646755,-0.002119227417646755
224,feature_224,-1.0,0.00211530761739224,-0.00211530761739224
60,feature_60,1.0,0.002113539795459979,0.002113539795459979
502,feature_502,1.0,0.0021009289135065544,0.0021009289135065544
25,SS8_G,-1.0,0.0020679929656626556,-0.0020679929656626556
160,feature_160,-1.0,0.002053073172711913,-0.002053073172711913
438,feature_438,-1.0,0.0020475657197723067,-0.0020475657197723067
937,feature_937,-1.0,0.0020468426587191145,-0.0020468426587191145
1139,feature_1139,-1.0,0.002033552902799108,-0.002033552902799108
980,feature_980,1.0,0.0020332721820504967,0.0020332721820504967
840,feature_840,-1.0,0.0020230048436130116,-0.0020230048436130116
1253,feature_1253,1.0,0.002018609048796352,0.002018609048796352
480,feature_480,1.0,0.002016753155647057,0.002016753155647057
395,feature_395,-1.0,0.0020122991875960792,-0.0020122991875960792
565,feature_565,-1.0,0.0020050078558642957,-0.0020050078558642957
64,feature_64,-1.0,0.0019846784224565343,-0.0019846784224565343
57,feature_57,1.0,0.001984249931932345,0.001984249931932345
1140,feature_1140,-1.0,0.0019720321146062267,-0.0019720321146062267
59,feature_59,1.0,0.0019502173185268002,0.0019502173185268002
167,feature_167,-1.0,0.0019349653926467403,-0.0019349653926467403
1019,feature_1019,-1.0,0.001928003773448191,-0.001928003773448191
101,feature_101,-1.0,0.0019259159702191737,-0.0019259159702191737
824,feature_824,-1.0,0.0019239715766563577,-0.0019239715766563577
148,feature_148,1.0,0.0019187940917139614,0.0019187940917139614
354,feature_354,-1.0,0.0018767257607608797,-0.0018767257607608797
599,feature_599,1.0,0.0018766615290465632,0.0018766615290465632
251,feature_251,1.0,0.0018703421413263659,0.0018703421413263659
297,feature_297,-1.0,0.0018683858782089435,-0.0018683858782089435
134,feature_134,-1.0,0.0018669133294473303,-0.0018669133294473303
1150,feature_1150,1.0,0.0018597398892690716,0.0018597398892690716
399,feature_399,1.0,0.00185759383710214,0.00185759383710214
191,feature_191,-1.0,0.0018546953504229669,-0.0018546953504229669
88,feature_88,1.0,0.0018520577707204489,0.0018520577707204489
292,feature_292,-1.0,0.0018395604520432924,-0.0018395604520432924
568,feature_568,1.0,0.0018252356703302916,0.0018252356703302916
527,feature_527,-1.0,0.0018223519025947117,-0.0018223519025947117
243,feature_243,1.0,0.001818494595541152,0.001818494595541152
124,feature_124,-1.0,0.001816743494562758,-0.001816743494562758
327,feature_327,1.0,0.001792192771658562,0.001792192771658562
1196,feature_1196,-1.0,0.0017843562458099939,-0.0017843562458099939
1059,feature_1059,1.0,0.0017828500233392748,0.0017828500233392748
1268,feature_1268,-1.0,0.0017806500445024572,-0.0017806500445024572
22,SS3_C,-1.0,0.0017789173790541345,-0.0017789173790541345
455,feature_455,-1.0,0.001762986018199975,-0.001762986018199975
929,feature_929,-1.0,0.0017521089142761616,-0.0017521089142761616
271,feature_271,1.0,0.001742033207273441,0.001742033207273441
1275,feature_1275,-1.0,0.0017292525189178184,-0.0017292525189178184
920,feature_920,-1.0,0.0017152841560726833,-0.0017152841560726833
1133,feature_1133,-1.0,0.0016916099977896425,-0.0016916099977896425
1135,feature_1135,1.0,0.0016909573399656163,0.0016909573399656163
268,feature_268,-1.0,0.001690115164813708,-0.001690115164813708
765,feature_765,-1.0,0.001686470417517328,-0.001686470417517328
506,feature_506,1.0,0.0016773113727043514,0.0016773113727043514
833,feature_833,1.0,0.0016696825181213505,0.0016696825181213505
1209,feature_1209,-1.0,0.0016563559557571724,-0.0016563559557571724
1250,feature_1250,-1.0,0.0016460710505180865,-0.0016460710505180865
1274,feature_1274,1.0,0.0016437287450634503,0.0016437287450634503
274,feature_274,1.0,0.0016437112405268794,0.0016437112405268794
608,feature_608,-1.0,0.0016308248183530306,-0.0016308248183530306
3,E,1.0,0.0016115489439922448,0.0016115489439922448
606,feature_606,1.0,0.0016011213249975105,0.0016011213249975105
53,feature_53,1.0,0.0015917601423684593,0.0015917601423684593
1269,feature_1269,-1.0,0.0015885968099030921,-0.0015885968099030921
747,feature_747,-1.0,0.0015545190729910829,-0.0015545190729910829
615,feature_615,-1.0,0.0015379716956967552,-0.0015379716956967552
331,feature_331,1.0,0.0015370624137128056,0.0015370624137128056
288,feature_288,1.0,0.0015283397508977247,0.0015283397508977247
1261,feature_1261,1.0,0.0015248719232338844,0.0015248719232338844
748,feature_748,-1.0,0.0015192490830825095,-0.0015192490830825095
1131,feature_1131,-1.0,0.0015166644619545463,-0.0015166644619545463
96,feature_96,1.0,0.0015129759111086637,0.0015129759111086637
233,feature_233,1.0,0.0014988547962072013,0.0014988547962072013
73,feature_73,-1.0,0.001494133180254156,-0.001494133180254156
970,feature_970,-1.0,0.001486322880766273,-0.001486322880766273
140,feature_140,-1.0,0.0014862111449133466,-0.0014862111449133466
218,feature_218,-1.0,0.0014650174932177894,-0.0014650174932177894
382,feature_382,1.0,0.0014631243601051645,0.0014631243601051645
387,feature_387,1.0,0.001419848318698375,0.001419848318698375
853,feature_853,-1.0,0.0014054696846732943,-0.0014054696846732943
155,feature_155,1.0,0.0013961381850083334,0.0013961381850083334
1089,feature_1089,1.0,0.0013924035726805232,0.0013924035726805232
141,feature_141,-1.0,0.0013838965501522795,-0.0013838965501522795
755,feature_755,1.0,0.0013793571597284452,0.0013793571597284452
652,feature_652,-1.0,0.0013703862926134419,-0.0013703862926134419
959,feature_959,-1.0,0.001368679065829884,-0.001368679065829884
1117,feature_1117,1.0,0.0013667232951155447,0.0013667232951155447
54,feature_54,-1.0,0.0013623769620998694,-0.0013623769620998694
229,feature_229,1.0,0.0013595483124040375,0.0013595483124040375
995,feature_995,1.0,0.0013207572670614245,0.0013207572670614245
799,feature_799,1.0,0.0013207012543934205,0.0013207012543934205
549,feature_549,-1.0,0.0013053934698850206,-0.0013053934698850206
454,feature_454,1.0,0.001298181715810944,0.001298181715810944
462,feature_462,-1.0,0.0012970236183092565,-0.0012970236183092565
372,feature_372,-1.0,0.0012965063462128906,-0.0012965063462128906
760,feature_760,-1.0,0.0012882108063213943,-0.0012882108063213943
484,feature_484,-1.0,0.0012811346932198875,-0.0012811346932198875
696,feature_696,-1.0,0.0012612540821733032,-0.0012612540821733032
927,feature_927,1.0,0.001253673957831793,0.001253673957831793
769,feature_769,-1.0,0.0012454002070628797,-0.0012454002070628797
518,feature_518,-1.0,0.0012294954439330203,-0.0012294954439330203
598,feature_598,-1.0,0.001225321843378091,-0.001225321843378091
1053,feature_1053,1.0,0.0012211490761763883,0.0012211490761763883
1277,feature_1277,-1.0,0.0012197001815437787,-0.0012197001815437787
979,feature_979,-1.0,0.0012137770022718018,-0.0012137770022718018
793,feature_793,-1.0,0.0012087774765810954,-0.0012087774765810954
1214,feature_1214,1.0,0.0011923975869817759,0.0011923975869817759
593,feature_593,-1.0,0.0011893146720395537,-0.0011893146720395537
63,feature_63,1.0,0.001182596195977753,0.001182596195977753
938,feature_938,1.0,0.001178335744174807,0.001178335744174807
971,feature_971,1.0,0.0011703731402800718,0.0011703731402800718
432,feature_432,-1.0,0.0011658427403073279,-0.0011658427403073279
210,feature_210,1.0,0.0011589637022782577,0.0011589637022782577
1237,feature_1237,-1.0,0.0011549414984365972,-0.0011549414984365972
1099,feature_1099,-1.0,0.0011394035513650252,-0.0011394035513650252
138,feature_138,-1.0,0.0011281149054490642,-0.0011281149054490642
1119,feature_1119,-1.0,0.0010843927727695777,-0.0010843927727695777
564,feature_564,-1.0,0.0010754103242542924,-0.0010754103242542924
1147,feature_1147,-1.0,0.001070324591812331,-0.001070324591812331
253,feature_253,1.0,0.001057681798957173,0.001057681798957173
990,feature_990,-1.0,0.0010499063564690548,-0.0010499063564690548
874,feature_874,-1.0,0.001043772080841725,-0.001043772080841725
98,feature_98,1.0,0.0010420005568074864,0.0010420005568074864
749,feature_749,-1.0,0.0010406666980642644,-0.0010406666980642644
394,feature_394,1.0,0.0010394479071246727,0.0010394479071246727
764,feature_764,-1.0,0.0010311487072802634,-0.0010311487072802634
9,L,1.0,0.0010286021151247595,0.0010286021151247595
466,feature_466,1.0,0.0010271230276322368,0.0010271230276322368
267,feature_267,-1.0,0.0010254916494025607,-0.0010254916494025607
505,feature_505,1.0,0.0010164359755257058,0.0010164359755257058
1263,feature_1263,-1.0,0.0010082601369776345,-0.0010082601369776345
66,feature_66,-1.0,0.0010071352953970405,-0.0010071352953970405
982,feature_982,1.0,0.000998288698262002,0.000998288698262002
704,feature_704,-1.0,0.0009922580343002748,-0.0009922580343002748
663,feature_663,-1.0,0.0009887986913207868,-0.0009887986913207868
1252,feature_1252,1.0,0.0009821510999417282,0.0009821510999417282
371,feature_371,1.0,0.0009797286264613908,0.0009797286264613908
869,feature_869,-1.0,0.0009722793030936751,-0.0009722793030936751
13,Q,-1.0,0.0009708136918246244,-0.0009708136918246244
18,W,-1.0,0.0009630399322013705,-0.0009630399322013705
923,feature_923,-1.0,0.0009611519110659798,-0.0009611519110659798
687,feature_687,1.0,0.0009526999830971472,0.0009526999830971472
353,feature_353,1.0,0.00094123913390145,0.00094123913390145
547,feature_547,1.0,0.0009380935962193351,0.0009380935962193351
257,feature_257,-1.0,0.0009360324588307699,-0.0009360324588307699
1046,feature_1046,1.0,0.0009193474795072413,0.0009193474795072413
792,feature_792,-1.0,0.0009081476620464494,-0.0009081476620464494
143,feature_143,-1.0,0.0009027106831777289,-0.0009027106831777289
946,feature_946,1.0,0.0008999897045970682,0.0008999897045970682
108,feature_108,1.0,0.0008952209846339773,0.0008952209846339773
115,feature_115,-1.0,0.0008931086447829964,-0.0008931086447829964
814,feature_814,1.0,0.0008694033268074198,0.0008694033268074198
828,feature_828,1.0,0.0008616057911719807,0.0008616057911719807
23,SS8_H,-1.0,0.0008611430901541065,-0.0008611430901541065
602,feature_602,1.0,0.0008595611277978325,0.0008595611277978325
727,feature_727,1.0,0.0008578379229329965,0.0008578379229329965
743,feature_743,1.0,0.0008566282077015401,0.0008566282077015401
1154,feature_1154,-1.0,0.0008555923560946138,-0.0008555923560946138
228,feature_228,-1.0,0.000853319618850955,-0.000853319618850955
1279,feature_1279,1.0,0.000851266674163631,0.000851266674163631
463,feature_463,-1.0,0.0008496926831051438,-0.0008496926831051438
