Index,Feature,CorrSign,MeanAbsSHAP,DirectionalEffect
860,feature_860,1.0,0.02073262780221952,0.02073262780221952
369,feature_369,-1.0,0.020394354178485497,-0.020394354178485497
753,feature_753,-1.0,0.020281321158093484,-0.020281321158093484
1010,feature_1010,1.0,0.020275439707824923,0.020275439707824923
854,feature_854,-1.0,0.019775264409957853,-0.019775264409957853
1002,feature_1002,-1.0,0.01963236735044523,-0.01963236735044523
690,feature_690,-1.0,0.019601848758099692,-0.019601848758099692
1000,feature_1000,-1.0,0.01931784095277204,-0.01931784095277204
133,feature_133,-1.0,0.019170157718850517,-0.019170157718850517
147,feature_147,1.0,0.018745319546725446,0.018745319546725446
148,feature_148,1.0,0.0180231005852565,0.0180231005852565
995,feature_995,1.0,0.017072383868654794,0.017072383868654794
156,feature_156,-1.0,0.016992333713514655,-0.016992333713514655
774,feature_774,1.0,0.01624797385118921,0.01624797385118921
1240,feature_1240,-1.0,0.01591827996816404,-0.01591827996816404
300,feature_300,-1.0,0.015575288315204144,-0.015575288315204144
536,feature_536,-1.0,0.015178256123049775,-0.015178256123049775
1197,feature_1197,-1.0,0.014917957126736664,-0.014917957126736664
940,feature_940,1.0,0.014621973680419533,0.014621973680419533
1060,feature_1060,1.0,0.014591387421198162,0.014591387421198162
934,feature_934,1.0,0.014322536693094244,0.014322536693094244
962,feature_962,1.0,0.014219524362228191,0.014219524362228191
1091,feature_1091,-1.0,0.014093773231787184,-0.014093773231787184
807,feature_807,1.0,0.013879241695842466,0.013879241695842466
39,feature_39,-1.0,0.013592980596295485,-0.013592980596295485
863,feature_863,1.0,0.013210354067083645,0.013210354067083645
319,feature_319,-1.0,0.013186258699723317,-0.013186258699723317
522,feature_522,1.0,0.013053655093047118,0.013053655093047118
269,feature_269,1.0,0.012507149261076132,0.012507149261076132
1043,feature_1043,1.0,0.01243630660906394,0.01243630660906394
116,feature_116,-1.0,0.012428260575384636,-0.012428260575384636
481,feature_481,-1.0,0.012019853844759338,-0.012019853844759338
670,feature_670,1.0,0.01146127533234728,0.01146127533234728
571,feature_571,1.0,0.011354330615088764,0.011354330615088764
766,feature_766,-1.0,0.011299710571233872,-0.011299710571233872
145,feature_145,1.0,0.011014452671386147,0.011014452671386147
857,feature_857,-1.0,0.010753533012188154,-0.010753533012188154
989,feature_989,1.0,0.010675140416811398,0.010675140416811398
1190,feature_1190,1.0,0.01055431266265539,0.01055431266265539
600,feature_600,-1.0,0.010228911902683682,-0.010228911902683682
825,feature_825,-1.0,0.010134916147702417,-0.010134916147702417
299,feature_299,-1.0,0.009714914105959411,-0.009714914105959411
163,feature_163,-1.0,0.009474226544180854,-0.009474226544180854
17,V,1.0,0.009349575410130956,0.009349575410130956
1090,feature_1090,-1.0,0.009118128360047023,-0.009118128360047023
381,feature_381,1.0,0.009037593049203575,0.009037593049203575
1041,feature_1041,1.0,0.009018399043903289,0.009018399043903289
279,feature_279,-1.0,0.008956121808731121,-0.008956121808731121
1175,feature_1175,-1.0,0.008818507802541165,-0.008818507802541165
527,feature_527,-1.0,0.008802164455571975,-0.008802164455571975
345,feature_345,1.0,0.008707532537180413,0.008707532537180413
186,feature_186,1.0,0.008698276177609036,0.008698276177609036
862,feature_862,-1.0,0.008680733566075552,-0.008680733566075552
1161,feature_1161,1.0,0.008644210082928856,0.008644210082928856
855,feature_855,1.0,0.00826039309476935,0.00826039309476935
867,feature_867,1.0,0.008245755310913589,0.008245755310913589
416,feature_416,1.0,0.00823494645887175,0.00823494645887175
316,feature_316,-1.0,0.008166910974726873,-0.008166910974726873
202,feature_202,1.0,0.008144073787992498,0.008144073787992498
371,feature_371,1.0,0.008101358813546173,0.008101358813546173
309,feature_309,-1.0,0.007754337152443541,-0.007754337152443541
335,feature_335,-1.0,0.0076069733746541,-0.0076069733746541
15,S,-1.0,0.0076055203420975995,-0.0076055203420975995
48,feature_48,1.0,0.007577987068405553,0.007577987068405553
809,feature_809,1.0,0.00757328853610513,0.00757328853610513
1277,feature_1277,-1.0,0.007465288138059913,-0.007465288138059913
256,feature_256,-1.0,0.007415402994234133,-0.007415402994234133
1223,feature_1223,-1.0,0.007263414896925468,-0.007263414896925468
1149,feature_1149,1.0,0.007260391958104922,0.007260391958104922
1055,feature_1055,-1.0,0.0072077193752145075,-0.0072077193752145075
424,feature_424,1.0,0.007189781060309095,0.007189781060309095
385,feature_385,-1.0,0.0070752966619460214,-0.0070752966619460214
513,feature_513,1.0,0.0070610007633178425,0.0070610007633178425
726,feature_726,-1.0,0.0069443000796326265,-0.0069443000796326265
399,feature_399,1.0,0.00682522247090811,0.00682522247090811
0,A,1.0,0.006704540719716848,0.006704540719716848
1262,feature_1262,1.0,0.006686268955661718,0.006686268955661718
819,feature_819,1.0,0.006606013552533608,0.006606013552533608
538,feature_538,1.0,0.006603283279889848,0.006603283279889848
420,feature_420,1.0,0.00628472952533623,0.00628472952533623
679,feature_679,1.0,0.006276092498001509,0.006276092498001509
1174,feature_1174,1.0,0.00624854136802721,0.00624854136802721
743,feature_743,1.0,0.006159196642165685,0.006159196642165685
535,feature_535,1.0,0.006142912516851914,0.006142912516851914
1028,feature_1028,-1.0,0.0060559160003600294,-0.0060559160003600294
25,SS8_G,-1.0,0.006038195073086273,-0.006038195073086273
175,feature_175,-1.0,0.005998168772504979,-0.005998168772504979
698,feature_698,-1.0,0.0059736742145929935,-0.0059736742145929935
92,feature_92,1.0,0.005972697217059306,0.005972697217059306
1039,feature_1039,-1.0,0.00597223872234552,-0.00597223872234552
1245,feature_1245,1.0,0.005959180342519178,0.005959180342519178
231,feature_231,1.0,0.005898749402141889,0.005898749402141889
346,feature_346,1.0,0.00584109390108493,0.00584109390108493
404,feature_404,1.0,0.00540219296628225,0.00540219296628225
1167,feature_1167,-1.0,0.0053552089406356885,-0.0053552089406356885
447,feature_447,1.0,0.005302683326200155,0.005302683326200155
391,feature_391,-1.0,0.005288428092940624,-0.005288428092940624
291,feature_291,-1.0,0.0051523686072229135,-0.0051523686072229135
290,feature_290,1.0,0.005128349611008057,0.005128349611008057
31,ASA,-1.0,0.005108728881907841,-0.005108728881907841
308,feature_308,-1.0,0.005106730494927484,-0.005106730494927484
492,feature_492,-1.0,0.005102885899160111,-0.005102885899160111
96,feature_96,1.0,0.005045198952782318,0.005045198952782318
152,feature_152,-1.0,0.005014518666764253,-0.005014518666764253
318,feature_318,1.0,0.004918575721489369,0.004918575721489369
823,feature_823,1.0,0.004900803153966402,0.004900803153966402
1051,feature_1051,-1.0,0.004886613943740323,-0.004886613943740323
490,feature_490,1.0,0.004864098256272575,0.004864098256272575
383,feature_383,-1.0,0.004811419231044457,-0.004811419231044457
193,feature_193,1.0,0.00474895609025285,0.00474895609025285
18,W,-1.0,0.00469913251203246,-0.00469913251203246
139,feature_139,1.0,0.004680142363687287,0.004680142363687287
199,feature_199,1.0,0.0046259943471724085,0.0046259943471724085
937,feature_937,-1.0,0.004598659545397846,-0.004598659545397846
1184,feature_1184,-1.0,0.004490796574161878,-0.004490796574161878
144,feature_144,-1.0,0.0044771778634893865,-0.0044771778634893865
208,feature_208,-1.0,0.0044725734624895845,-0.0044725734624895845
1199,feature_1199,1.0,0.004424410718498619,0.004424410718498619
580,feature_580,-1.0,0.004421014163489424,-0.004421014163489424
576,feature_576,1.0,0.004392602566331036,0.004392602566331036
835,feature_835,-1.0,0.004388182620435297,-0.004388182620435297
942,feature_942,1.0,0.004373770988134763,0.004373770988134763
367,feature_367,1.0,0.0043439039988762375,0.0043439039988762375
1217,feature_1217,-1.0,0.004239148013863694,-0.004239148013863694
439,feature_439,-1.0,0.00423251049155155,-0.00423251049155155
460,feature_460,-1.0,0.004219550457931742,-0.004219550457931742
379,feature_379,-1.0,0.004194732108845352,-0.004194732108845352
878,feature_878,-1.0,0.004182904556752583,-0.004182904556752583
341,feature_341,-1.0,0.0041824983775648385,-0.0041824983775648385
734,feature_734,1.0,0.0041466032870803565,0.0041466032870803565
294,feature_294,-1.0,0.00410844319757895,-0.00410844319757895
951,feature_951,1.0,0.004088581037896521,0.004088581037896521
219,feature_219,-1.0,0.004079804515205314,-0.004079804515205314
486,feature_486,1.0,0.004077789490254483,0.004077789490254483
1226,feature_1226,-1.0,0.004074937464652924,-0.004074937464652924
23,SS8_H,-1.0,0.0040221330354353775,-0.0040221330354353775
487,feature_487,-1.0,0.004005003831102078,-0.004005003831102078
436,feature_436,-1.0,0.003980377988673226,-0.003980377988673226
378,feature_378,-1.0,0.003941005230154699,-0.003941005230154699
947,feature_947,1.0,0.003916340918036951,0.003916340918036951
935,feature_935,-1.0,0.003915080487378749,-0.003915080487378749
695,feature_695,-1.0,0.003890581486133527,-0.003890581486133527
1034,feature_1034,-1.0,0.0038353334069990987,-0.0038353334069990987
684,feature_684,1.0,0.0038318325461293313,0.0038318325461293313
28,SS8_T,-1.0,0.0038199513969570395,-0.0038199513969570395
377,feature_377,1.0,0.00381852556144638,0.00381852556144638
179,feature_179,-1.0,0.0037579909507783225,-0.0037579909507783225
950,feature_950,-1.0,0.003756057339984226,-0.003756057339984226
1113,feature_1113,-1.0,0.00364137932959684,-0.00364137932959684
1263,feature_1263,1.0,0.0036326696080779416,0.0036326696080779416
287,feature_287,1.0,0.0036221774235812875,0.0036221774235812875
980,feature_980,1.0,0.003620134729763614,0.003620134729763614
386,feature_386,-1.0,0.0035967632548924893,-0.0035967632548924893
991,feature_991,1.0,0.003589887451840472,0.003589887451840472
95,feature_95,1.0,0.0035845958306244554,0.0035845958306244554
77,feature_77,1.0,0.0035785027447755987,0.0035785027447755987
302,feature_302,-1.0,0.0035355442034159944,-0.0035355442034159944
407,feature_407,-1.0,0.0035075742560720254,-0.0035075742560720254
26,SS8_I,1.0,0.003499316177389717,0.003499316177389717
990,feature_990,1.0,0.003489114462435574,0.003489114462435574
56,feature_56,1.0,0.003465379259758272,0.003465379259758272
64,feature_64,-1.0,0.003440355237278549,-0.003440355237278549
578,feature_578,1.0,0.0034181300170798047,0.0034181300170798047
1080,feature_1080,-1.0,0.003375705896839696,-0.003375705896839696
154,feature_154,-1.0,0.003373100105313319,-0.003373100105313319
719,feature_719,1.0,0.0033543302961416377,0.0033543302961416377
800,feature_800,-1.0,0.0032739320539860645,-0.0032739320539860645
997,feature_997,1.0,0.003273235081692739,0.003273235081692739
975,feature_975,1.0,0.0032564173889093966,0.0032564173889093966
1186,feature_1186,1.0,0.0032426685733201975,0.0032426685733201975
361,feature_361,1.0,0.0032177070266810777,0.0032177070266810777
1073,feature_1073,1.0,0.003213973915656302,0.003213973915656302
563,feature_563,1.0,0.003205833266429045,0.003205833266429045
686,feature_686,-1.0,0.0031890464634030473,-0.0031890464634030473
180,feature_180,-1.0,0.003177134162782335,-0.003177134162782335
1270,feature_1270,1.0,0.003175260236169705,0.003175260236169705
537,feature_537,-1.0,0.0031659167577063997,-0.0031659167577063997
572,feature_572,-1.0,0.003159431189646262,-0.003159431189646262
603,feature_603,1.0,0.0031314472646923287,0.0031314472646923287
955,feature_955,1.0,0.003121604593750596,0.003121604593750596
249,feature_249,1.0,0.003113160939866084,0.003113160939866084
40,feature_40,1.0,0.003105020496096531,0.003105020496096531
790,feature_790,1.0,0.0030980953077724646,0.0030980953077724646
38,feature_38,1.0,0.0030964094467209415,0.0030964094467209415
78,feature_78,1.0,0.003081092870218072,0.003081092870218072
602,feature_602,-1.0,0.0030682515351916546,-0.0030682515351916546
985,feature_985,-1.0,0.0030627428368410724,-0.0030627428368410724
703,feature_703,1.0,0.0030410942894536406,0.0030410942894536406
1099,feature_1099,-1.0,0.0030279948937507926,-0.0030279948937507926
360,feature_360,1.0,0.003010570608473743,0.003010570608473743
489,feature_489,-1.0,0.003007943586708166,-0.003007943586708166
1137,feature_1137,1.0,0.0029899641122825907,0.0029899641122825907
859,feature_859,-1.0,0.00298800367411217,-0.00298800367411217
761,feature_761,-1.0,0.002955677238545562,-0.002955677238545562
459,feature_459,-1.0,0.002919432510330012,-0.002919432510330012
1238,feature_1238,-1.0,0.0029151754207028127,-0.0029151754207028127
693,feature_693,-1.0,0.0028856944486116507,-0.0028856944486116507
131,feature_131,1.0,0.002876700872809957,0.002876700872809957
569,feature_569,-1.0,0.0028430334189112785,-0.0028430334189112785
450,feature_450,-1.0,0.0028223408114803703,-0.0028223408114803703
110,feature_110,1.0,0.002809928838550774,0.002809928838550774
1144,feature_1144,1.0,0.002803187829624016,0.002803187829624016
117,feature_117,1.0,0.0027506251848262056,0.0027506251848262056
382,feature_382,1.0,0.0027277644865207873,0.0027277644865207873
724,feature_724,-1.0,0.0027218406144993404,-0.0027218406144993404
153,feature_153,-1.0,0.0027156935669072233,-0.0027156935669072233
625,feature_625,-1.0,0.0027027578839557156,-0.0027027578839557156
613,feature_613,-1.0,0.002693492467053758,-0.002693492467053758
518,feature_518,-1.0,0.0026585926689026477,-0.0026585926689026477
255,feature_255,-1.0,0.0026575436211031377,-0.0026575436211031377
323,feature_323,1.0,0.0026466031785024723,0.0026466031785024723
211,feature_211,-1.0,0.0025963410061054723,-0.0025963410061054723
1129,feature_1129,1.0,0.002575815289821131,0.002575815289821131
1221,feature_1221,-1.0,0.0025687368621851153,-0.0025687368621851153
1089,feature_1089,-1.0,0.002549060500801185,-0.002549060500801185
1139,feature_1139,-1.0,0.0025486072984502975,-0.0025486072984502975
169,feature_169,-1.0,0.002511784231000825,-0.002511784231000825
840,feature_840,-1.0,0.0025066200735106526,-0.0025066200735106526
306,feature_306,1.0,0.002474950476615061,0.002474950476615061
510,feature_510,1.0,0.00246740701810062,0.00246740701810062
387,feature_387,1.0,0.0024619092141903902,0.0024619092141903902
1157,feature_1157,1.0,0.002451678230250691,0.002451678230250691
722,feature_722,1.0,0.0024181658630672586,0.0024181658630672586
30,SS8_-,-1.0,0.0024169902529699665,-0.0024169902529699665
423,feature_423,1.0,0.0023751478172697143,0.0023751478172697143
111,feature_111,1.0,0.002367533655213406,0.002367533655213406
1103,feature_1103,-1.0,0.002363856518479268,-0.002363856518479268
1053,feature_1053,1.0,0.0023302500790957103,0.0023302500790957103
73,feature_73,-1.0,0.0023290862828191337,-0.0023290862828191337
1261,feature_1261,-1.0,0.002324023747525754,-0.002324023747525754
233,feature_233,1.0,0.002323418201058509,0.002323418201058509
272,feature_272,-1.0,0.0023200239919141264,-0.0023200239919141264
465,feature_465,-1.0,0.0023196369686295784,-0.0023196369686295784
37,feature_37,1.0,0.002310984967699644,0.002310984967699644
137,feature_137,1.0,0.002307185574253537,0.002307185574253537
736,feature_736,1.0,0.0023026183946590947,0.0023026183946590947
149,feature_149,1.0,0.0022919504057658377,0.0022919504057658377
740,feature_740,1.0,0.002291059446548117,0.002291059446548117
310,feature_310,1.0,0.0022853577942977543,0.0022853577942977543
687,feature_687,1.0,0.0022805454527265717,0.0022805454527265717
1164,feature_1164,-1.0,0.0022771402744728095,-0.0022771402744728095
570,feature_570,1.0,0.002275203818548475,0.002275203818548475
403,feature_403,-1.0,0.002266444177035651,-0.002266444177035651
615,feature_615,-1.0,0.002254984251096956,-0.002254984251096956
596,feature_596,-1.0,0.0022532664801376496,-0.0022532664801376496
419,feature_419,-1.0,0.002242612223435952,-0.002242612223435952
1189,feature_1189,1.0,0.002228579377178747,0.002228579377178747
132,feature_132,-1.0,0.0022231898511686373,-0.0022231898511686373
466,feature_466,1.0,0.002215749466279865,0.002215749466279865
1274,feature_1274,1.0,0.0021990630032067185,0.0021990630032067185
794,feature_794,-1.0,0.0021931723640998208,-0.0021931723640998208
708,feature_708,-1.0,0.0021801634915174636,-0.0021801634915174636
1191,feature_1191,1.0,0.002165197556632596,0.002165197556632596
642,feature_642,1.0,0.00215805452079572,0.00215805452079572
707,feature_707,1.0,0.002154046945745521,0.002154046945745521
216,feature_216,1.0,0.002145335029690749,0.002145335029690749
257,feature_257,1.0,0.002128369478525612,0.002128369478525612
779,feature_779,1.0,0.0021012987178350047,0.0021012987178350047
258,feature_258,-1.0,0.002097793453432267,-0.002097793453432267
1058,feature_1058,-1.0,0.002095235850631477,-0.002095235850631477
274,feature_274,1.0,0.0020937554450084464,0.0020937554450084464
201,feature_201,-1.0,0.002074794352018455,-0.002074794352018455
247,feature_247,-1.0,0.002071734119394309,-0.002071734119394309
160,feature_160,-1.0,0.002058872849643536,-0.002058872849643536
834,feature_834,-1.0,0.002058041295439534,-0.002058041295439534
872,feature_872,1.0,0.002042711769794382,0.002042711769794382
721,feature_721,1.0,0.0020411889635937822,0.0020411889635937822
295,feature_295,1.0,0.0020242583559201433,0.0020242583559201433
1076,feature_1076,-1.0,0.0020083206436017917,-0.0020083206436017917
238,feature_238,1.0,0.001996005482681006,0.001996005482681006
1183,feature_1183,-1.0,0.0019916448811118817,-0.0019916448811118817
155,feature_155,1.0,0.001977771044928969,0.001977771044928969
368,feature_368,-1.0,0.001964867290989775,-0.001964867290989775
123,feature_123,-1.0,0.0019596942516529763,-0.0019596942516529763
1101,feature_1101,1.0,0.001958785780577757,0.001958785780577757
1110,feature_1110,-1.0,0.0019133275797820859,-0.0019133275797820859
739,feature_739,-1.0,0.0019031681746581423,-0.0019031681746581423
655,feature_655,1.0,0.001897014351928879,0.001897014351928879
97,feature_97,-1.0,0.0018943082069044722,-0.0018943082069044722
475,feature_475,-1.0,0.0018860307993957182,-0.0018860307993957182
314,feature_314,-1.0,0.0018854908747285104,-0.0018854908747285104
658,feature_658,-1.0,0.0018770377879538255,-0.0018770377879538255
320,feature_320,1.0,0.0018425209091482576,0.0018425209091482576
1219,feature_1219,1.0,0.0018416633424415808,0.0018416633424415808
897,feature_897,-1.0,0.0018222297862011635,-0.0018222297862011635
649,feature_649,1.0,0.0018118467408643137,0.0018118467408643137
317,feature_317,1.0,0.0018117179648254387,0.0018117179648254387
365,feature_365,-1.0,0.0018085116004338407,-0.0018085116004338407
752,feature_752,-1.0,0.0018039953257597938,-0.0018039953257597938
52,feature_52,-1.0,0.001795872987722205,-0.001795872987722205
406,feature_406,-1.0,0.0017921509645648394,-0.0017921509645648394
927,feature_927,-1.0,0.0017900431048096933,-0.0017900431048096933
59,feature_59,1.0,0.0017799564867138533,0.0017799564867138533
1083,feature_1083,-1.0,0.0017784053361854625,-0.0017784053361854625
691,feature_691,1.0,0.0017771415717322118,0.0017771415717322118
611,feature_611,-1.0,0.0017729908883209007,-0.0017729908883209007
763,feature_763,-1.0,0.001737299665541092,-0.001737299665541092
1138,feature_1138,1.0,0.0017278291895439905,0.0017278291895439905
1165,feature_1165,1.0,0.0017250528708494125,0.0017250528708494125
209,feature_209,1.0,0.0017224428166229236,0.0017224428166229236
1095,feature_1095,1.0,0.0017152482545245535,0.0017152482545245535
970,feature_970,-1.0,0.001711199837727371,-0.001711199837727371
414,feature_414,1.0,0.0017006146477700312,0.0017006146477700312
69,feature_69,-1.0,0.0016914266231916654,-0.0016914266231916654
239,feature_239,-1.0,0.0016870735628507648,-0.0016870735628507648
760,feature_760,-1.0,0.0016765008296515075,-0.0016765008296515075
831,feature_831,1.0,0.0016546783906036706,0.0016546783906036706
181,feature_181,-1.0,0.001652210572944378,-0.001652210572944378
442,feature_442,1.0,0.0016369993263761992,0.0016369993263761992
1107,feature_1107,-1.0,0.0016254719945484291,-0.0016254719945484291
757,feature_757,-1.0,0.0016199562374489731,-0.0016199562374489731
1162,feature_1162,-1.0,0.001617950402742587,-0.001617950402742587
1027,feature_1027,1.0,0.001615668060851712,0.001615668060851712
1187,feature_1187,-1.0,0.0016107927449165004,-0.0016107927449165004
176,feature_176,-1.0,0.0016068820029218815,-0.0016068820029218815
875,feature_875,-1.0,0.0016054283649964847,-0.0016054283649964847
58,feature_58,1.0,0.0015868003293078004,0.0015868003293078004
553,feature_553,1.0,0.0015814140489874495,0.0015814140489874495
301,feature_301,-1.0,0.0015785929571526262,-0.0015785929571526262
651,feature_651,1.0,0.0015752392355339647,0.0015752392355339647
754,feature_754,1.0,0.0015684697359192288,0.0015684697359192288
46,feature_46,1.0,0.001564450369937431,0.001564450369937431
924,feature_924,-1.0,0.001545354503863882,-0.001545354503863882
1029,feature_1029,-1.0,0.0015384614415241593,-0.0015384614415241593
454,feature_454,-1.0,0.0015332013703408484,-0.0015332013703408484
464,feature_464,1.0,0.0015324939751312997,0.0015324939751312997
212,feature_212,1.0,0.0015305067937101133,0.0015305067937101133
84,feature_84,-1.0,0.0015241584419072873,-0.0015241584419072873
455,feature_455,-1.0,0.0015236783545665546,-0.0015236783545665546
663,feature_663,-1.0,0.001521098236387402,-0.001521098236387402
405,feature_405,1.0,0.0015168229373573971,0.0015168229373573971
278,feature_278,1.0,0.0015010148563834287,0.0015010148563834287
1185,feature_1185,1.0,0.0014971585598961203,0.0014971585598961203
1104,feature_1104,1.0,0.0014948466781523745,0.0014948466781523745
505,feature_505,-1.0,0.0014929388486443602,-0.0014929388486443602
796,feature_796,1.0,0.0014851781197621331,0.0014851781197621331
374,feature_374,1.0,0.001484316722664324,0.001484316722664324
329,feature_329,-1.0,0.0014794959718439722,-0.0014794959718439722
706,feature_706,1.0,0.0014715050584082564,0.0014715050584082564
629,feature_629,1.0,0.001471103955028386,0.001471103955028386
781,feature_781,1.0,0.0014704778920782585,0.0014704778920782585
468,feature_468,-1.0,0.0014672045642023792,-0.0014672045642023792
868,feature_868,1.0,0.0014491598960803427,0.0014491598960803427
620,feature_620,-1.0,0.0014347669899790155,-0.0014347669899790155
1105,feature_1105,1.0,0.0014321272769775013,0.0014321272769775013
822,feature_822,1.0,0.0014291582665769832,0.0014291582665769832
979,feature_979,-1.0,0.0014261775094390687,-0.0014261775094390687
803,feature_803,1.0,0.0014241202184638766,0.0014241202184638766
469,feature_469,-1.0,0.001396556209971974,-0.001396556209971974
530,feature_530,1.0,0.0013792164690169311,0.0013792164690169311
978,feature_978,1.0,0.0013666605531983053,0.0013666605531983053
146,feature_146,1.0,0.0013628491723579222,0.0013628491723579222
250,feature_250,1.0,0.0013485641630115422,0.0013485641630115422
913,feature_913,-1.0,0.0013466574975770848,-0.0013466574975770848
593,feature_593,-1.0,0.0013454482740551776,-0.0013454482740551776
696,feature_696,-1.0,0.0013408387844039366,-0.0013408387844039366
524,feature_524,-1.0,0.0013337629343356896,-0.0013337629343356896
965,feature_965,1.0,0.0013310228914289702,0.0013310228914289702
380,feature_380,-1.0,0.00129869203508383,-0.00129869203508383
1087,feature_1087,1.0,0.0012903963562669804,0.0012903963562669804
260,feature_260,1.0,0.0012834975664622436,0.0012834975664622436
105,feature_105,1.0,0.0012595042711716128,0.0012595042711716128
614,feature_614,-1.0,0.0012576340037379616,-0.0012576340037379616
1030,feature_1030,1.0,0.00125305008593183,0.00125305008593183
164,feature_164,-1.0,0.001232638464065994,-0.001232638464065994
631,feature_631,-1.0,0.00123219521704186,-0.00123219521704186
984,feature_984,-1.0,0.001229990054243752,-0.001229990054243752
197,feature_197,1.0,0.0012293951966069632,0.0012293951966069632
904,feature_904,-1.0,0.001223136737335384,-0.001223136737335384
263,feature_263,1.0,0.0012196940621957248,0.0012196940621957248
270,feature_270,1.0,0.0012169677117890923,0.0012169677117890923
1146,feature_1146,-1.0,0.0011998111576026337,-0.0011998111576026337
617,feature_617,1.0,0.0011936452338509695,0.0011936452338509695
143,feature_143,1.0,0.00117436824824535,0.00117436824824535
1207,feature_1207,-1.0,0.0011692210660959393,-0.0011692210660959393
632,feature_632,-1.0,0.0011649668172660271,-0.0011649668172660271
793,feature_793,-1.0,0.0011614718827335296,-0.0011614718827335296
354,feature_354,1.0,0.0011509914203083815,0.0011509914203083815
1044,feature_1044,-1.0,0.001149218572805238,-0.001149218572805238
653,feature_653,1.0,0.0011422340247719805,0.0011422340247719805
521,feature_521,1.0,0.0011298307818816658,0.0011298307818816658
24,SS8_E,-1.0,0.001122971055209909,-0.001122971055209909
500,feature_500,1.0,0.0011027061462467636,0.0011027061462467636
811,feature_811,1.0,0.0011008494892308666,0.0011008494892308666
372,feature_372,1.0,0.0010912133287842914,0.0010912133287842914
750,feature_750,1.0,0.001084426204414753,0.001084426204414753
142,feature_142,-1.0,0.0010756811802058528,-0.0010756811802058528
275,feature_275,1.0,0.0010691938565139858,0.0010691938565139858
498,feature_498,-1.0,0.0010557342038858026,-0.0010557342038858026
1064,feature_1064,-1.0,0.0010551269069577747,-0.0010551269069577747
1088,feature_1088,1.0,0.0010532337145328964,0.0010532337145328964
106,feature_106,1.0,0.0010466790681071534,0.0010466790681071534
1169,feature_1169,-1.0,0.0010375203128532321,-0.0010375203128532321
682,feature_682,-1.0,0.0010330035670821,-0.0010330035670821
217,feature_217,1.0,0.0010285250561796223,0.0010285250561796223
121,feature_121,1.0,0.0010267527943522798,0.0010267527943522798
1208,feature_1208,1.0,0.0010263182265895382,0.0010263182265895382
230,feature_230,-1.0,0.0010235117383983337,-0.0010235117383983337
941,feature_941,1.0,0.001021907034409067,0.001021907034409067
507,feature_507,-1.0,0.001017759631169625,-0.001017759631169625
598,feature_598,-1.0,0.0009962978996631204,-0.0009962978996631204
677,feature_677,-1.0,0.0009840059599198732,-0.0009840059599198732
11,N,1.0,0.0009791720213037508,0.0009791720213037508
516,feature_516,1.0,0.000975127677324728,0.000975127677324728
643,feature_643,-1.0,0.0009710546080525595,-0.0009710546080525595
785,feature_785,-1.0,0.0009694905994882029,-0.0009694905994882029
384,feature_384,-1.0,0.0009690870911873572,-0.0009690870911873572
502,feature_502,1.0,0.0009684403232361324,0.0009684403232361324
119,feature_119,1.0,0.0009678923434026248,0.0009678923434026248
