Index,Feature,CorrSign,MeanAbsSHAP,DirectionalEffect
112,feature_112,-1.0,0.10844680423614655,-0.10844680423614655
669,feature_669,-1.0,0.10513110474878641,-0.10513110474878641
884,feature_884,1.0,0.09630490862596829,0.09630490862596829
222,feature_222,1.0,0.08941556939969342,0.08941556939969342
575,feature_575,-1.0,0.08387445729034661,-0.08387445729034661
478,feature_478,1.0,0.07210726314908525,0.07210726314908525
735,feature_735,-1.0,0.06508420524950258,-0.06508420524950258
39,feature_39,-1.0,0.06395271646852546,-0.06395271646852546
670,feature_670,1.0,0.06255664173202104,0.06255664173202104
1040,feature_1040,1.0,0.060102097167609995,0.060102097167609995
501,feature_501,1.0,0.056933126585615036,0.056933126585615036
881,feature_881,-1.0,0.05237447906944568,-0.05237447906944568
17,V,1.0,0.04740539069803937,0.04740539069803937
426,feature_426,1.0,0.047041838640144565,0.047041838640144565
532,feature_532,-1.0,0.045460601297978624,-0.045460601297978624
860,feature_860,1.0,0.04232382507867423,0.04232382507867423
638,feature_638,-1.0,0.040994206528410654,-0.040994206528410654
847,feature_847,1.0,0.0380653173942508,0.0380653173942508
128,feature_128,1.0,0.03748112911894435,0.03748112911894435
910,feature_910,-1.0,0.03711348325832365,-0.03711348325832365
193,feature_193,1.0,0.03658489423934751,0.03658489423934751
385,feature_385,-1.0,0.03650181135246878,-0.03650181135246878
242,feature_242,1.0,0.03621074844244572,0.03621074844244572
724,feature_724,-1.0,0.03523650271964411,-0.03523650271964411
774,feature_774,1.0,0.03518629216081522,0.03518629216081522
309,feature_309,-1.0,0.03430334947426938,-0.03430334947426938
333,feature_333,-1.0,0.030816797061875633,-0.030816797061875633
129,feature_129,-1.0,0.029146003229725836,-0.029146003229725836
962,feature_962,-1.0,0.028813440539079072,-0.028813440539079072
370,feature_370,1.0,0.026050011424513526,0.026050011424513526
118,feature_118,1.0,0.025134248941291664,0.025134248941291664
240,feature_240,-1.0,0.024488274985649306,-0.024488274985649306
1052,feature_1052,1.0,0.024462786666542884,0.024462786666542884
211,feature_211,-1.0,0.02387861458485821,-0.02387861458485821
917,feature_917,-1.0,0.023722647850868372,-0.023722647850868372
1082,feature_1082,1.0,0.02316082052046534,0.02316082052046534
1174,feature_1174,1.0,0.021520573936733622,0.021520573936733622
77,feature_77,1.0,0.021223497254093483,0.021223497254093483
439,feature_439,-1.0,0.02089356087288301,-0.02089356087288301
145,feature_145,1.0,0.019966169904952244,0.019966169904952244
949,feature_949,-1.0,0.01887630166610141,-0.01887630166610141
786,feature_786,-1.0,0.01881690348107278,-0.01881690348107278
416,feature_416,1.0,0.01847537552514341,0.01847537552514341
319,feature_319,-1.0,0.01837953297782696,-0.01837953297782696
535,feature_535,1.0,0.0180986006003884,0.0180986006003884
458,feature_458,1.0,0.017903564391524386,0.017903564391524386
382,feature_382,1.0,0.01759360269332138,0.01759360269332138
201,feature_201,-1.0,0.017508528013662403,-0.017508528013662403
354,feature_354,1.0,0.016729836255360134,0.016729836255360134
447,feature_447,1.0,0.015581833043644383,0.015581833043644383
849,feature_849,-1.0,0.015546782934344056,-0.015546782934344056
272,feature_272,-1.0,0.01554234168910491,-0.01554234168910491
180,feature_180,-1.0,0.0154031148837729,-0.0154031148837729
516,feature_516,1.0,0.015366227245197879,0.015366227245197879
1175,feature_1175,-1.0,0.015346128187202926,-0.015346128187202926
293,feature_293,1.0,0.01518831057084823,0.01518831057084823
743,feature_743,1.0,0.015057772176920337,0.015057772176920337
489,feature_489,-1.0,0.014144562501057022,-0.014144562501057022
174,feature_174,1.0,0.013609751957905245,0.013609751957905245
317,feature_317,1.0,0.013382772696068992,0.013382772696068992
197,feature_197,1.0,0.012975258932921398,0.012975258932921398
58,feature_58,1.0,0.012895024826925273,0.012895024826925273
492,feature_492,-1.0,0.012280431110008806,-0.012280431110008806
733,feature_733,-1.0,0.012040494248339391,-0.012040494248339391
611,feature_611,-1.0,0.011571466081755022,-0.011571466081755022
1026,feature_1026,-1.0,0.011569271107925428,-0.011569271107925428
942,feature_942,1.0,0.011056195310213707,0.011056195310213707
1058,feature_1058,-1.0,0.010908746181299849,-0.010908746181299849
690,feature_690,-1.0,0.010803528908701772,-0.010803528908701772
857,feature_857,-1.0,0.01066723565398905,-0.01066723565398905
1086,feature_1086,-1.0,0.01045185622179846,-0.01045185622179846
40,feature_40,1.0,0.010399698443310068,0.010399698443310068
202,feature_202,1.0,0.010319045428596104,0.010319045428596104
600,feature_600,-1.0,0.010217029637445876,-0.010217029637445876
148,feature_148,1.0,0.010190203538439281,0.010190203538439281
1010,feature_1010,1.0,0.009968668243473927,0.009968668243473927
165,feature_165,1.0,0.009905765606062659,0.009905765606062659
389,feature_389,-1.0,0.009901180221035595,-0.009901180221035595
922,feature_922,1.0,0.009592772021673388,0.009592772021673388
387,feature_387,1.0,0.009438715202707542,0.009438715202707542
371,feature_371,1.0,0.009421406468193816,0.009421406468193816
918,feature_918,1.0,0.009235335435289656,0.009235335435289656
766,feature_766,-1.0,0.009201791042779345,-0.009201791042779345
0,A,1.0,0.009049315066914912,0.009049315066914912
1043,feature_1043,1.0,0.008786022996289092,0.008786022996289092
455,feature_455,-1.0,0.008677000054174855,-0.008677000054174855
315,feature_315,-1.0,0.008644118385194523,-0.008644118385194523
661,feature_661,-1.0,0.008604613023814815,-0.008604613023814815
640,feature_640,1.0,0.008573934081422213,0.008573934081422213
363,feature_363,-1.0,0.00853650840272611,-0.00853650840272611
655,feature_655,1.0,0.008373833413909631,0.008373833413909631
1041,feature_1041,1.0,0.008327939231479979,0.008327939231479979
1190,feature_1190,1.0,0.00825548292111574,0.00825548292111574
223,feature_223,1.0,0.00815228136316713,0.00815228136316713
1149,feature_1149,1.0,0.008148912428856913,0.008148912428856913
747,feature_747,-1.0,0.008126627985548042,-0.008126627985548042
702,feature_702,-1.0,0.007987769040008556,-0.007987769040008556
424,feature_424,1.0,0.007808068573011442,0.007808068573011442
858,feature_858,1.0,0.007698262880524454,0.007698262880524454
825,feature_825,-1.0,0.0073505925397693815,-0.0073505925397693815
630,feature_630,1.0,0.007350270154862658,0.007350270154862658
397,feature_397,1.0,0.007184533703386876,0.007184533703386876
291,feature_291,-1.0,0.007172497649053982,-0.007172497649053982
940,feature_940,1.0,0.007067345436146085,0.007067345436146085
1091,feature_1091,-1.0,0.0070653597247798084,-0.0070653597247798084
336,feature_336,-1.0,0.0069820767487059916,-0.0069820767487059916
1244,feature_1244,-1.0,0.00686834774600784,-0.00686834774600784
916,feature_916,-1.0,0.006773379186566386,-0.006773379186566386
976,feature_976,1.0,0.0067215313765796245,0.0067215313765796245
1055,feature_1055,-1.0,0.006672609802662873,-0.006672609802662873
271,feature_271,1.0,0.006656303154800408,0.006656303154800408
31,ASA,-1.0,0.006615707808770482,-0.006615707808770482
1014,feature_1014,1.0,0.006505796401368661,0.006505796401368661
335,feature_335,-1.0,0.0063303227632018145,-0.0063303227632018145
537,feature_537,-1.0,0.0062651924206320155,-0.0062651924206320155
836,feature_836,-1.0,0.006227201469667817,-0.006227201469667817
299,feature_299,-1.0,0.006217124289943818,-0.006217124289943818
175,feature_175,-1.0,0.00611419769520687,-0.00611419769520687
865,feature_865,-1.0,0.006110097709255314,-0.006110097709255314
300,feature_300,-1.0,0.006091588634846836,-0.006091588634846836
1270,feature_1270,1.0,0.005924934577507249,0.005924934577507249
740,feature_740,1.0,0.0058676850818310715,0.0058676850818310715
615,feature_615,-1.0,0.005860000121684038,-0.005860000121684038
337,feature_337,-1.0,0.005824848144520744,-0.005824848144520744
726,feature_726,-1.0,0.005818293531230393,-0.005818293531230393
