Index,Feature,CorrSign,MeanAbsSHAP,DirectionalEffect
222,feature_222,1.0,0.12275996870947091,0.12275996870947091
242,feature_242,1.0,0.1133778687781618,0.1133778687781618
478,feature_478,1.0,0.09005527017290467,0.09005527017290467
575,feature_575,-1.0,0.0890073272957584,-0.0890073272957584
669,feature_669,-1.0,0.08678579796831892,-0.08678579796831892
884,feature_884,1.0,0.08204164248151895,0.08204164248151895
112,feature_112,-1.0,0.08010421586884763,-0.08010421586884763
489,feature_489,-1.0,0.07264618319712511,-0.07264618319712511
735,feature_735,-1.0,0.07139412388638301,-0.07139412388638301
1060,feature_1060,1.0,0.056317020090274644,0.056317020090274644
1124,feature_1124,-1.0,0.05256378590893287,-0.05256378590893287
532,feature_532,-1.0,0.051665592773448496,-0.051665592773448496
128,feature_128,1.0,0.046729329920782305,0.046729329920782305
807,feature_807,1.0,0.046323341345064266,0.046323341345064266
309,feature_309,-1.0,0.044364061646826075,-0.044364061646826075
501,feature_501,1.0,0.03758714258978175,0.03758714258978175
1055,feature_1055,-1.0,0.03726875122732545,-0.03726875122732545
39,feature_39,-1.0,0.03249641354605538,-0.03249641354605538
563,feature_563,1.0,0.032115343524473344,0.032115343524473344
249,feature_249,1.0,0.03017537284095831,0.03017537284095831
916,feature_916,-1.0,0.02970418178405498,-0.02970418178405498
165,feature_165,1.0,0.029493606534230624,0.029493606534230624
860,feature_860,1.0,0.02931199037046735,0.02931199037046735
1223,feature_1223,-1.0,0.028064033182066503,-0.028064033182066503
724,feature_724,-1.0,0.02799958097173243,-0.02799958097173243
279,feature_279,-1.0,0.026351220126872115,-0.026351220126872115
0,A,1.0,0.02616959522118232,0.02616959522118232
118,feature_118,1.0,0.025638065898146337,0.025638065898146337
854,feature_854,-1.0,0.025271627089586496,-0.025271627089586496
1040,feature_1040,1.0,0.025039677975587128,0.025039677975587128
211,feature_211,-1.0,0.024225132902228486,-0.024225132902228486
910,feature_910,-1.0,0.023982123788352173,-0.023982123788352173
318,feature_318,1.0,0.023170620238668636,0.023170620238668636
753,feature_753,-1.0,0.023119411263669416,-0.023119411263669416
777,feature_777,1.0,0.023055388780761764,0.023055388780761764
426,feature_426,1.0,0.02305236124066392,0.02305236124066392
638,feature_638,-1.0,0.022536700541158187,-0.022536700541158187
342,feature_342,1.0,0.02197993380819184,0.02197993380819184
522,feature_522,1.0,0.02117569012532367,0.02117569012532367
17,V,1.0,0.02079453565842088,0.02079453565842088
148,feature_148,1.0,0.020781707848176505,0.020781707848176505
747,feature_747,-1.0,0.020756744392266664,-0.020756744392266664
1058,feature_1058,-1.0,0.020652046474198205,-0.020652046474198205
31,ASA,-1.0,0.02039224847062499,-0.02039224847062499
251,feature_251,1.0,0.02003671736072703,0.02003671736072703
419,feature_419,-1.0,0.019238587643825585,-0.019238587643825585
391,feature_391,-1.0,0.019212608541309347,-0.019212608541309347
690,feature_690,-1.0,0.017910862831841335,-0.017910862831841335
439,feature_439,-1.0,0.016606591420919067,-0.016606591420919067
614,feature_614,-1.0,0.01643961734343413,-0.01643961734343413
1010,feature_1010,1.0,0.016355359101932074,0.016355359101932074
630,feature_630,1.0,0.01618157552359054,0.01618157552359054
934,feature_934,1.0,0.015418543843231077,0.015418543843231077
299,feature_299,-1.0,0.01492763784570815,-0.01492763784570815
989,feature_989,1.0,0.014710889856738098,0.014710889856738098
1044,feature_1044,-1.0,0.01419778890184301,-0.01419778890184301
95,feature_95,1.0,0.013936657797110827,0.013936657797110827
382,feature_382,1.0,0.013886436887530865,0.013886436887530865
152,feature_152,-1.0,0.013137837320074936,-0.013137837320074936
1228,feature_1228,-1.0,0.012849874931144725,-0.012849874931144725
153,feature_153,-1.0,0.01271420688625271,-0.01271420688625271
1174,feature_1174,1.0,0.012485470067346469,0.012485470067346469
906,feature_906,-1.0,0.01248191759438886,-0.01248191759438886
695,feature_695,-1.0,0.012385455601051235,-0.012385455601051235
291,feature_291,-1.0,0.012208075150283397,-0.012208075150283397
591,feature_591,1.0,0.01218945359625932,0.01218945359625932
1270,feature_1270,1.0,0.012078346026390512,0.012078346026390512
849,feature_849,-1.0,0.012056457914715381,-0.012056457914715381
116,feature_116,-1.0,0.011988711429192835,-0.011988711429192835
917,feature_917,-1.0,0.01154846287615473,-0.01154846287615473
857,feature_857,-1.0,0.011509232514626664,-0.011509232514626664
569,feature_569,-1.0,0.011328151065613487,-0.011328151065613487
441,feature_441,1.0,0.01106940347514834,0.01106940347514834
240,feature_240,-1.0,0.010951096834074088,-0.010951096834074088
1086,feature_1086,-1.0,0.010787689702278397,-0.010787689702278397
369,feature_369,-1.0,0.010717008655327452,-0.010717008655327452
232,feature_232,-1.0,0.010670232263538783,-0.010670232263538783
129,feature_129,-1.0,0.010139660439206409,-0.010139660439206409
1034,feature_1034,-1.0,0.009640626606895592,-0.009640626606895592
180,feature_180,-1.0,0.00958500023521427,-0.00958500023521427
872,feature_872,1.0,0.00951659793933523,0.00951659793933523
561,feature_561,-1.0,0.009488906025391016,-0.009488906025391016
696,feature_696,-1.0,0.009436473344676243,-0.009436473344676243
847,feature_847,1.0,0.009343540789050963,0.009343540789050963
1091,feature_1091,-1.0,0.009269038075743285,-0.009269038075743285
1039,feature_1039,-1.0,0.008922286244626713,-0.008922286244626713
513,feature_513,1.0,0.008788475886308773,0.008788475886308773
811,feature_811,1.0,0.008721970040318048,0.008721970040318048
431,feature_431,-1.0,0.008711887489929654,-0.008711887489929654
1265,feature_1265,1.0,0.008491073103009854,0.008491073103009854
1103,feature_1103,-1.0,0.008349346421803575,-0.008349346421803575
740,feature_740,1.0,0.008320500144178025,0.008320500144178025
881,feature_881,-1.0,0.008291812629147608,-0.008291812629147608
1146,feature_1146,-1.0,0.008160217473523143,-0.008160217473523143
172,feature_172,1.0,0.008121705080697627,0.008121705080697627
69,feature_69,-1.0,0.007855016888154884,-0.007855016888154884
823,feature_823,1.0,0.007851340984153602,0.007851340984153602
1175,feature_1175,-1.0,0.007645990811339458,-0.007645990811339458
223,feature_223,-1.0,0.007612890757423281,-0.007612890757423281
502,feature_502,1.0,0.007611982410249572,0.007611982410249572
1243,feature_1243,1.0,0.007599908347734585,0.007599908347734585
1082,feature_1082,1.0,0.007480940912996666,0.007480940912996666
1250,feature_1250,-1.0,0.007446594405588667,-0.007446594405588667
236,feature_236,-1.0,0.007380720904129409,-0.007380720904129409
1240,feature_1240,-1.0,0.007326089827166227,-0.007326089827166227
1090,feature_1090,-1.0,0.007235510665626562,-0.007235510665626562
815,feature_815,1.0,0.007197303857980954,0.007197303857980954
1029,feature_1029,-1.0,0.007111664158294027,-0.007111664158294027
897,feature_897,-1.0,0.007084811011826486,-0.007084811011826486
518,feature_518,-1.0,0.007084081008745893,-0.007084081008745893
670,feature_670,1.0,0.007080227386642203,0.007080227386642203
955,feature_955,1.0,0.007063474346344515,0.007063474346344515
131,feature_131,1.0,0.007017215415225068,0.007017215415225068
6,H,-1.0,0.007001911190919841,-0.007001911190919841
931,feature_931,1.0,0.006989469731835814,0.006989469731835814
1002,feature_1002,-1.0,0.006972715877136232,-0.006972715877136232
962,feature_962,-1.0,0.006971436682701906,-0.006971436682701906
1234,feature_1234,-1.0,0.006943832978843708,-0.006943832978843708
1066,feature_1066,1.0,0.006872711521957123,0.006872711521957123
1190,feature_1190,1.0,0.006789987004457055,0.006789987004457055
819,feature_819,1.0,0.006535469702740924,0.006535469702740924
1007,feature_1007,-1.0,0.006457985639673799,-0.006457985639673799
774,feature_774,1.0,0.00644762329379971,0.00644762329379971
1220,feature_1220,-1.0,0.006357930430812846,-0.006357930430812846
3,E,1.0,0.006350475733367102,0.006350475733367102
381,feature_381,1.0,0.006179017038189075,0.006179017038189075
898,feature_898,1.0,0.006158547948227816,0.006158547948227816
458,feature_458,1.0,0.00608047947525,0.00608047947525
516,feature_516,1.0,0.005982077827357555,0.005982077827357555
354,feature_354,1.0,0.005966844030671773,0.005966844030671773
399,feature_399,1.0,0.005899121887389432,0.005899121887389432
53,feature_53,1.0,0.005622768779346176,0.005622768779346176
56,feature_56,1.0,0.005614984937364344,0.005614984937364344
726,feature_726,-1.0,0.00554418792006917,-0.00554418792006917
198,feature_198,1.0,0.005486702114111956,0.005486702114111956
741,feature_741,1.0,0.005480333387394302,0.005480333387394302
33,AROM,-1.0,0.005404948192772908,-0.005404948192772908
29,SS8_S,-1.0,0.005389807353584987,-0.005389807353584987
750,feature_750,1.0,0.005361088701043104,0.005361088701043104
293,feature_293,1.0,0.005336756172907353,0.005336756172907353
694,feature_694,1.0,0.005334177003713357,0.005334177003713357
126,feature_126,1.0,0.005310943886694956,0.005310943886694956
619,feature_619,-1.0,0.005295684729632308,-0.005295684729632308
1275,feature_1275,-1.0,0.005269822369246531,-0.005269822369246531
825,feature_825,-1.0,0.0052583015823966725,-0.0052583015823966725
893,feature_893,1.0,0.005155230513546822,0.005155230513546822
413,feature_413,1.0,0.005124966156813095,0.005124966156813095
471,feature_471,-1.0,0.005111897960986097,-0.005111897960986097
333,feature_333,-1.0,0.0051099504090350864,-0.0051099504090350864
389,feature_389,-1.0,0.005088104569472667,-0.005088104569472667
661,feature_661,-1.0,0.005045698177880468,-0.005045698177880468
133,feature_133,-1.0,0.0050133969599888,-0.0050133969599888
300,feature_300,-1.0,0.004816350846618562,-0.004816350846618562
77,feature_77,1.0,0.004797569541084716,0.004797569541084716
1059,feature_1059,1.0,0.004762519187678806,0.004762519187678806
486,feature_486,1.0,0.004749640605870694,0.004749640605870694
