Index,Feature,CorrSign,MeanAbsSHAP,DirectionalEffect
884,feature_884,1.0,0.1702396527673581,0.1702396527673581
575,feature_575,-1.0,0.16689284041861605,-0.16689284041861605
426,feature_426,1.0,0.10176531414956498,0.10176531414956498
222,feature_222,1.0,0.09020228564998779,0.09020228564998779
242,feature_242,1.0,0.08242453946368342,0.08242453946368342
129,feature_129,-1.0,0.0773119658980472,-0.0773119658980472
630,feature_630,1.0,0.06470791144043504,0.06470791144043504
112,feature_112,-1.0,0.05896185723099312,-0.05896185723099312
669,feature_669,-1.0,0.051429363014748875,-0.051429363014748875
1086,feature_1086,-1.0,0.04819479806100264,-0.04819479806100264
279,feature_279,-1.0,0.04713458287308089,-0.04713458287308089
1223,feature_1223,-1.0,0.043018334119019806,-0.043018334119019806
333,feature_333,-1.0,0.0412725665684476,-0.0412725665684476
416,feature_416,1.0,0.04079597418962721,0.04079597418962721
39,feature_39,-1.0,0.04025779159372953,-0.04025779159372953
910,feature_910,-1.0,0.03890167343704104,-0.03890167343704104
735,feature_735,-1.0,0.03682514376561478,-0.03682514376561478
823,feature_823,1.0,0.03581735595217608,0.03581735595217608
1040,feature_1040,1.0,0.03447829923836382,0.03447829923836382
165,feature_165,1.0,0.032450122112656306,0.032450122112656306
501,feature_501,1.0,0.031505652132865644,0.031505652132865644
854,feature_854,-1.0,0.03081415896728335,-0.03081415896728335
211,feature_211,-1.0,0.02980776161985729,-0.02980776161985729
724,feature_724,-1.0,0.027979032306793186,-0.027979032306793186
638,feature_638,-1.0,0.027866767541331355,-0.027866767541331355
536,feature_536,-1.0,0.02755862536574859,-0.02755862536574859
690,feature_690,-1.0,0.027092440326257232,-0.027092440326257232
389,feature_389,-1.0,0.02599401909971366,-0.02599401909971366
299,feature_299,-1.0,0.02441777727117118,-0.02441777727117118
1174,feature_1174,1.0,0.02341653235870926,0.02341653235870926
860,feature_860,1.0,0.02337057908651986,0.02337057908651986
1010,feature_1010,1.0,0.02098600133581101,0.02098600133581101
247,feature_247,-1.0,0.020837197115756302,-0.020837197115756302
934,feature_934,1.0,0.020204176209010712,0.020204176209010712
309,feature_309,-1.0,0.019996567424605993,-0.019996567424605993
786,feature_786,-1.0,0.019828612697719423,-0.019828612697719423
849,feature_849,-1.0,0.019063295030769204,-0.019063295030769204
825,feature_825,-1.0,0.01898465896939002,-0.01898465896939002
0,A,1.0,0.0187747665104838,0.0187747665104838
148,feature_148,1.0,0.018523780830325735,0.018523780830325735
128,feature_128,1.0,0.01772723506463697,0.01772723506463697
1228,feature_1228,-1.0,0.017546329710704155,-0.017546329710704155
922,feature_922,1.0,0.017336327995910963,0.017336327995910963
940,feature_940,1.0,0.017332294787174327,0.017332294787174327
655,feature_655,1.0,0.016883009275609342,0.016883009275609342
582,feature_582,-1.0,0.016456307078325412,-0.016456307078325412
240,feature_240,-1.0,0.01642044621597014,-0.01642044621597014
847,feature_847,1.0,0.0163636767922053,0.0163636767922053
478,feature_478,1.0,0.01634247690491529,0.01634247690491529
419,feature_419,-1.0,0.015561145091981012,-0.015561145091981012
1190,feature_1190,1.0,0.015386172611134874,0.015386172611134874
162,feature_162,-1.0,0.01508490162239129,-0.01508490162239129
819,feature_819,1.0,0.015031749810419307,0.015031749810419307
287,feature_287,1.0,0.015031676404895243,0.015031676404895243
497,feature_497,-1.0,0.01473019314438781,-0.01473019314438781
1043,feature_1043,1.0,0.014387568139623481,0.014387568139623481
696,feature_696,-1.0,0.014249798355180738,-0.014249798355180738
354,feature_354,1.0,0.014107274261589597,0.014107274261589597
436,feature_436,-1.0,0.013608190978467133,-0.013608190978467133
