Index,Feature,CorrSign,MeanAbsSHAP,DirectionalEffect
32,GRAVY,1.0,1.1049069639928653,1.1049069639928653
26,SS8_I,1.0,0.6927618027844326,0.6927618027844326
18,W,1.0,0.35324565637626476,0.35324565637626476
7,I,1.0,0.31785996241792364,0.31785996241792364
28,SS8_T,-1.0,0.238156488310063,-0.238156488310063
9,L,1.0,0.22677434413649442,0.22677434413649442
25,SS8_G,-1.0,0.14210294464096476,-0.14210294464096476
12,P,1.0,0.1318105515186367,0.1318105515186367
33,AROM,1.0,0.1317103132879046,0.1317103132879046
31,ASA,1.0,0.1262957912098271,0.1262957912098271
20,SS3_H,1.0,0.11818283166966077,0.11818283166966077
1,C,-1.0,0.10177075811149107,-0.10177075811149107
23,SS8_H,1.0,0.09905429488364223,0.09905429488364223
8,K,-1.0,0.09020872286977398,-0.09020872286977398
15,S,-1.0,0.0861392546782533,-0.0861392546782533
4,F,1.0,0.07064821050740532,0.07064821050740532
13,Q,-1.0,0.06840209554065015,-0.06840209554065015
22,SS3_C,-1.0,0.06839709896033344,-0.06839709896033344
10,M,1.0,0.06596274832915457,0.06596274832915457
5,G,1.0,0.061754545437001,0.061754545437001
2,D,-1.0,0.054775420190924004,-0.054775420190924004
17,V,1.0,0.04311064023036935,0.04311064023036935
21,SS3_E,-1.0,0.03873422846711915,-0.03873422846711915
16,T,1.0,0.03658899053297093,0.03658899053297093
29,SS8_S,1.0,0.028299586319081912,0.028299586319081912
0,A,1.0,0.027735571596251188,0.027735571596251188
30,SS8_-,-1.0,0.026182669405751396,-0.026182669405751396
14,R,1.0,0.023030174747858834,0.023030174747858834
6,H,1.0,0.022711941101923684,0.022711941101923684
19,Y,1.0,0.019971065418222224,0.019971065418222224
11,N,-1.0,0.01843566118200014,-0.01843566118200014
3,E,-1.0,0.011330566277515847,-0.011330566277515847
27,SS8_B,-1.0,0.00683886918432011,-0.00683886918432011
24,SS8_E,-1.0,0.006212592074076544,-0.006212592074076544
