Index,Feature,CorrSign,MeanAbsSHAP,DirectionalEffect
32,GRAVY,1.0,1.0425754897689166,1.0425754897689166
31,ASA,-1.0,0.5263439843514623,-0.5263439843514623
12,P,-1.0,0.2797455957499152,-0.2797455957499152
33,AROM,1.0,0.23269648639095172,0.23269648639095172
13,Q,1.0,0.19140514088934404,0.19140514088934404
17,V,1.0,0.1463261036797236,0.1463261036797236
5,G,-1.0,0.14261802835142587,-0.14261802835142587
0,A,-1.0,0.13206522961883213,-0.13206522961883213
15,S,-1.0,0.10585110303200544,-0.10585110303200544
2,D,-1.0,0.07862653696105755,-0.07862653696105755
7,I,1.0,0.07649326121523968,0.07649326121523968
11,N,1.0,0.06770417647802499,0.06770417647802499
19,Y,1.0,0.049975043204372016,0.049975043204372016
16,T,-1.0,0.0413202583943885,-0.0413202583943885
9,L,1.0,0.03651266885453784,0.03651266885453784
14,R,-1.0,0.03290158351899197,-0.03290158351899197
6,H,1.0,0.024302450595293106,0.024302450595293106
8,K,1.0,0.02016941732086935,0.02016941732086935
22,SS3_C,-1.0,0.019752567066230547,-0.019752567066230547
30,SS8_-,1.0,0.01899199136368569,0.01899199136368569
3,E,1.0,0.016980312796651343,0.016980312796651343
4,F,-1.0,0.009019204006251608,-0.009019204006251608
18,W,-1.0,0.007707187620417403,-0.007707187620417403
20,SS3_H,-1.0,0.004555621465031081,-0.004555621465031081
1,C,1.0,0.004213713060724933,0.004213713060724933
10,M,0.0,0.0,0.0
25,SS8_G,0.0,0.0,0.0
24,SS8_E,0.0,0.0,0.0
23,SS8_H,0.0,0.0,0.0
21,SS3_E,0.0,0.0,0.0
29,SS8_S,0.0,0.0,0.0
28,SS8_T,0.0,0.0,0.0
27,SS8_B,0.0,0.0,0.0
26,SS8_I,0.0,0.0,0.0
