Index,Feature,CorrSign,MeanAbsSHAP,DirectionalEffect
672,feature_672,1.0,0.0029430445698840372,0.0029430445698840372
541,feature_541,1.0,0.002937566109801792,0.002937566109801792
372,feature_372,1.0,0.0029307307045691043,0.0029307307045691043
39,feature_39,-1.0,0.002927282529267713,-0.002927282529267713
959,feature_959,-1.0,0.002894790728852564,-0.002894790728852564
736,feature_736,-1.0,0.002868544864294958,-0.002868544864294958
384,feature_384,1.0,0.002853604609824867,0.002853604609824867
916,feature_916,1.0,0.00284655226560946,0.00284655226560946
1,C,-1.0,0.0028291469527296316,-0.0028291469527296316
321,feature_321,-1.0,0.002784926186561194,-0.002784926186561194
140,feature_140,1.0,0.002773977256452799,0.002773977256452799
219,feature_219,1.0,0.0027517769625296975,0.0027517769625296975
821,feature_821,1.0,0.002712729428895019,0.002712729428895019
8,K,-1.0,0.002701050746561703,-0.002701050746561703
98,feature_98,1.0,0.002614353323400075,0.002614353323400075
807,feature_807,1.0,0.0026136853666872627,0.0026136853666872627
620,feature_620,1.0,0.0025051461230303235,0.0025051461230303235
753,feature_753,1.0,0.002461600081639087,0.002461600081639087
983,feature_983,-1.0,0.0024572189865126734,-0.0024572189865126734
598,feature_598,-1.0,0.002417179448981283,-0.002417179448981283
815,feature_815,1.0,0.002395252699418519,0.002395252699418519
231,feature_231,1.0,0.002364520143625385,0.002364520143625385
529,feature_529,1.0,0.0023593424355928057,0.0023593424355928057
829,feature_829,-1.0,0.0023454752889300514,-0.0023454752889300514
652,feature_652,1.0,0.0023440562677377133,0.0023440562677377133
287,feature_287,1.0,0.0023432492097804772,0.0023432492097804772
902,feature_902,1.0,0.0023197946439413803,0.0023197946439413803
985,feature_985,1.0,0.0023080418001879535,0.0023080418001879535
468,feature_468,1.0,0.002302584978249809,0.002302584978249809
540,feature_540,1.0,0.0022972326230000658,0.0022972326230000658
117,feature_117,1.0,0.002216146305134644,0.002216146305134644
95,feature_95,1.0,0.0021861586292798245,0.0021861586292798245
872,feature_872,-1.0,0.0021590218845128732,-0.0021590218845128732
130,feature_130,1.0,0.002153610787600174,0.002153610787600174
52,feature_52,1.0,0.002150694383493074,0.002150694383493074
881,feature_881,-1.0,0.0021433014743446146,-0.0021433014743446146
355,feature_355,-1.0,0.0021253989508657756,-0.0021253989508657756
47,feature_47,1.0,0.0021145878279266463,0.0021145878279266463
128,feature_128,1.0,0.0020989806196991846,0.0020989806196991846
526,feature_526,1.0,0.0020859331251205176,0.0020859331251205176
444,feature_444,1.0,0.0020814692573017696,0.0020814692573017696
3,E,-1.0,0.0020763179301645455,-0.0020763179301645455
244,feature_244,1.0,0.0020759589874647737,0.0020759589874647737
44,feature_44,1.0,0.0020651143743861708,0.0020651143743861708
973,feature_973,1.0,0.0020347206410184365,0.0020347206410184365
749,feature_749,-1.0,0.0019993777262107006,-0.0019993777262107006
229,feature_229,-1.0,0.001971243941251269,-0.001971243941251269
478,feature_478,-1.0,0.001954505294383515,-0.001954505294383515
632,feature_632,-1.0,0.0019499137628052683,-0.0019499137628052683
576,feature_576,-1.0,0.001948859250814776,-0.001948859250814776
421,feature_421,-1.0,0.0019308301995949798,-0.0019308301995949798
566,feature_566,-1.0,0.0018750279484094432,-0.0018750279484094432
582,feature_582,1.0,0.001846251515660003,0.001846251515660003
43,feature_43,-1.0,0.0018288019612858846,-0.0018288019612858846
284,feature_284,1.0,0.0018037671751132288,0.0018037671751132288
592,feature_592,1.0,0.0018022916046086372,0.0018022916046086372
432,feature_432,1.0,0.0017698601352902344,0.0017698601352902344
770,feature_770,-1.0,0.0017496143511032535,-0.0017496143511032535
776,feature_776,1.0,0.0017452492248695173,0.0017452492248695173
386,feature_386,-1.0,0.0017300922354059507,-0.0017300922354059507
989,feature_989,-1.0,0.0017242220352484546,-0.0017242220352484546
332,feature_332,-1.0,0.0017159447222373544,-0.0017159447222373544
860,feature_860,1.0,0.0017091986728873091,0.0017091986728873091
980,feature_980,-1.0,0.0017035451415930158,-0.0017035451415930158
434,feature_434,1.0,0.0016884910905085432,0.0016884910905085432
801,feature_801,-1.0,0.001672546203031415,-0.001672546203031415
931,feature_931,-1.0,0.0016564436942119488,-0.0016564436942119488
69,feature_69,-1.0,0.001629015207406145,-0.001629015207406145
798,feature_798,-1.0,0.0016252876612739555,-0.0016252876612739555
16,T,-1.0,0.0015935691272505007,-0.0015935691272505007
35,feature_35,1.0,0.0015887207476823042,0.0015887207476823042
324,feature_324,-1.0,0.0015817055918446777,-0.0015817055918446777
462,feature_462,1.0,0.0015352468617452015,0.0015352468617452015
1003,feature_1003,1.0,0.0015344531202293077,0.0015344531202293077
83,feature_83,-1.0,0.001521720618442676,-0.001521720618442676
782,feature_782,-1.0,0.0015209836971039846,-0.0015209836971039846
852,feature_852,-1.0,0.0015070618087024096,-0.0015070618087024096
72,feature_72,1.0,0.001506709847003789,0.001506709847003789
954,feature_954,-1.0,0.0015019897490835508,-0.0015019897490835508
926,feature_926,1.0,0.0014732960498227729,0.0014732960498227729
262,feature_262,1.0,0.0014666881219085439,0.0014666881219085439
868,feature_868,-1.0,0.0014416946120571674,-0.0014416946120571674
874,feature_874,1.0,0.0014130760160528746,0.0014130760160528746
624,feature_624,1.0,0.0013951571743834597,0.0013951571743834597
938,feature_938,-1.0,0.0013839622823612454,-0.0013839622823612454
208,feature_208,1.0,0.0013800575056261784,0.0013800575056261784
543,feature_543,1.0,0.001348611403295336,0.001348611403295336
258,feature_258,1.0,0.001333083136368726,0.001333083136368726
400,feature_400,-1.0,0.0013314289939263325,-0.0013314289939263325
806,feature_806,-1.0,0.001330473784023098,-0.001330473784023098
811,feature_811,1.0,0.0013276303756804574,0.0013276303756804574
898,feature_898,-1.0,0.0013091273023978396,-0.0013091273023978396
679,feature_679,-1.0,0.0012992400929809677,-0.0012992400929809677
295,feature_295,-1.0,0.001294999130215554,-0.001294999130215554
90,feature_90,-1.0,0.0012882283498620087,-0.0012882283498620087
1018,feature_1018,1.0,0.0012853814812774321,0.0012853814812774321
946,feature_946,1.0,0.0012828967357297273,0.0012828967357297273
49,feature_49,1.0,0.0012617179161128359,0.0012617179161128359
569,feature_569,1.0,0.0012594252431156858,0.0012594252431156858
648,feature_648,1.0,0.0012187477451574254,0.0012187477451574254
953,feature_953,1.0,0.0012122990062277985,0.0012122990062277985
528,feature_528,1.0,0.0012112680201388872,0.0012112680201388872
459,feature_459,-1.0,0.0012101022168207493,-0.0012101022168207493
268,feature_268,-1.0,0.0011895944739124108,-0.0011895944739124108
991,feature_991,1.0,0.0011751571590450716,0.0011751571590450716
275,feature_275,-1.0,0.0011674507719547495,-0.0011674507719547495
688,feature_688,-1.0,0.0011647588482934118,-0.0011647588482934118
483,feature_483,-1.0,0.0011529765762048096,-0.0011529765762048096
743,feature_743,-1.0,0.0011103868691482207,-0.0011103868691482207
590,feature_590,1.0,0.0011014842452939427,0.0011014842452939427
118,feature_118,1.0,0.0010884391191421973,0.0010884391191421973
788,feature_788,-1.0,0.0010781859121649657,-0.0010781859121649657
671,feature_671,-1.0,0.0010585730875308375,-0.0010585730875308375
401,feature_401,-1.0,0.001037639992165427,-0.001037639992165427
772,feature_772,1.0,0.0010211020992777862,0.0010211020992777862
825,feature_825,-1.0,0.0010206492287517831,-0.0010206492287517831
