Index,Feature,CorrSign,MeanAbsSHAP,DirectionalEffect
502,feature_502,1.0,0.016400897587588188,0.016400897587588188
824,feature_824,1.0,0.016338157535390443,0.016338157535390443
756,feature_756,1.0,0.016314063758684716,0.016314063758684716
491,feature_491,1.0,0.01602012571069377,0.01602012571069377
725,feature_725,-1.0,0.01547429477396283,-0.01547429477396283
497,feature_497,1.0,0.015069016024628531,0.015069016024628531
745,feature_745,-1.0,0.014470789166259506,-0.014470789166259506
139,feature_139,-1.0,0.01437881053161903,-0.01437881053161903
810,feature_810,1.0,0.014213334723439594,0.014213334723439594
996,feature_996,1.0,0.014152176196023021,0.014152176196023021
514,feature_514,-1.0,0.01407401146542449,-0.01407401146542449
766,feature_766,1.0,0.013807058479886225,0.013807058479886225
161,feature_161,-1.0,0.013601141345871454,-0.013601141345871454
853,feature_853,1.0,0.013445571539470876,0.013445571539470876
986,feature_986,-1.0,0.013431130717321297,-0.013431130717321297
796,feature_796,-1.0,0.013414868090610396,-0.013414868090610396
969,feature_969,-1.0,0.012712688229357862,-0.012712688229357862
62,feature_62,-1.0,0.012605271923229636,-0.012605271923229636
342,feature_342,1.0,0.012598543789521395,0.012598543789521395
1015,feature_1015,-1.0,0.012295310837981032,-0.012295310837981032
500,feature_500,1.0,0.01216331689101138,0.01216331689101138
399,feature_399,-1.0,0.011936132605799166,-0.011936132605799166
648,feature_648,1.0,0.01161628893629393,0.01161628893629393
1020,feature_1020,1.0,0.011298674792841492,0.011298674792841492
536,feature_536,1.0,0.011280898501227385,0.011280898501227385
753,feature_753,1.0,0.010804896140880338,0.010804896140880338
761,feature_761,1.0,0.010730461789083094,0.010730461789083094
75,feature_75,1.0,0.010633284713600682,0.010633284713600682
566,feature_566,1.0,0.010501013345775847,0.010501013345775847
1011,feature_1011,1.0,0.009925621057384815,0.009925621057384815
769,feature_769,1.0,0.009826410489043738,0.009826410489043738
667,feature_667,1.0,0.00977929104618693,0.00977929104618693
85,feature_85,-1.0,0.009404080763468202,-0.009404080763468202
319,feature_319,1.0,0.00936944793920048,0.00936944793920048
494,feature_494,-1.0,0.008738105800317083,-0.008738105800317083
852,feature_852,-1.0,0.008494017629964072,-0.008494017629964072
814,feature_814,1.0,0.008459365970087722,0.008459365970087722
672,feature_672,1.0,0.008440090110064217,0.008440090110064217
396,feature_396,1.0,0.008372355621668534,0.008372355621668534
235,feature_235,1.0,0.008356057829926619,0.008356057829926619
889,feature_889,-1.0,0.008304831748933534,-0.008304831748933534
79,feature_79,1.0,0.008277196760010284,0.008277196760010284
880,feature_880,-1.0,0.008221866100603327,-0.008221866100603327
739,feature_739,-1.0,0.008206567365598662,-0.008206567365598662
67,feature_67,1.0,0.008198267630710309,0.008198267630710309
911,feature_911,1.0,0.008176077414173335,0.008176077414173335
949,feature_949,1.0,0.008156174246279438,0.008156174246279438
93,feature_93,1.0,0.008098540512052681,0.008098540512052681
296,feature_296,-1.0,0.007826636994837871,-0.007826636994837871
23,SS8_H,1.0,0.007807493284496448,0.007807493284496448
247,feature_247,-1.0,0.0077647474641549885,-0.0077647474641549885
811,feature_811,1.0,0.00766999504378216,0.00766999504378216
0,A,-1.0,0.007544291192000136,-0.007544291192000136
303,feature_303,1.0,0.0073687082902330996,0.0073687082902330996
1013,feature_1013,-1.0,0.007149140374775711,-0.007149140374775711
443,feature_443,1.0,0.0069991425977795,0.0069991425977795
816,feature_816,1.0,0.006979329020971466,0.006979329020971466
922,feature_922,-1.0,0.006663931838044018,-0.006663931838044018
150,feature_150,1.0,0.006654194516517238,0.006654194516517238
709,feature_709,1.0,0.006539066191856414,0.006539066191856414
606,feature_606,-1.0,0.0065017058120048574,-0.0065017058120048574
127,feature_127,1.0,0.0063312732775957755,0.0063312732775957755
882,feature_882,-1.0,0.006235304826872709,-0.006235304826872709
178,feature_178,-1.0,0.006193709384682208,-0.006193709384682208
24,SS8_E,-1.0,0.0061777624269466775,-0.0061777624269466775
636,feature_636,1.0,0.006153189005431419,0.006153189005431419
101,feature_101,-1.0,0.006114669915319506,-0.006114669915319506
933,feature_933,1.0,0.006107560176266667,0.006107560176266667
690,feature_690,-1.0,0.006069999955615901,-0.006069999955615901
579,feature_579,1.0,0.006034955260329467,0.006034955260329467
865,feature_865,1.0,0.006003339470369015,0.006003339470369015
190,feature_190,-1.0,0.005926567738016083,-0.005926567738016083
928,feature_928,-1.0,0.005847502695847222,-0.005847502695847222
80,feature_80,1.0,0.005782923067074758,0.005782923067074758
450,feature_450,-1.0,0.005771586800418467,-0.005771586800418467
201,feature_201,1.0,0.005623840605137901,0.005623840605137901
284,feature_284,1.0,0.005563658699680647,0.005563658699680647
33,AROM,1.0,0.0054536013406431185,0.0054536013406431185
400,feature_400,-1.0,0.005440355733520918,-0.005440355733520918
615,feature_615,-1.0,0.005421291210593823,-0.005421291210593823
472,feature_472,1.0,0.005311836904088082,0.005311836904088082
290,feature_290,-1.0,0.0052843369629160895,-0.0052843369629160895
902,feature_902,-1.0,0.005213704161376476,-0.005213704161376476
913,feature_913,-1.0,0.005197912804918584,-0.005197912804918584
634,feature_634,-1.0,0.005175937296631583,-0.005175937296631583
700,feature_700,1.0,0.0051682713366475105,0.0051682713366475105
315,feature_315,-1.0,0.00512894265908798,-0.00512894265908798
749,feature_749,1.0,0.005119053648732589,0.005119053648732589
446,feature_446,1.0,0.005070043533408723,0.005070043533408723
38,feature_38,1.0,0.005015830778226569,0.005015830778226569
179,feature_179,1.0,0.0050055332633151105,0.0050055332633151105
435,feature_435,-1.0,0.004900133173627096,-0.004900133173627096
760,feature_760,-1.0,0.0048604952445056495,-0.0048604952445056495
729,feature_729,1.0,0.0048437959522421295,0.0048437959522421295
420,feature_420,1.0,0.004833670885156273,0.004833670885156273
842,feature_842,-1.0,0.004822238501606594,-0.004822238501606594
334,feature_334,-1.0,0.004796667595167968,-0.004796667595167968
489,feature_489,1.0,0.004792749138051444,0.004792749138051444
915,feature_915,1.0,0.0047767198022080895,0.0047767198022080895
950,feature_950,-1.0,0.004761138890626465,-0.004761138890626465
43,feature_43,-1.0,0.004736795284423274,-0.004736795284423274
847,feature_847,1.0,0.004690933645442088,0.004690933645442088
801,feature_801,-1.0,0.00466155728383354,-0.00466155728383354
985,feature_985,1.0,0.004604337563800693,0.004604337563800693
617,feature_617,1.0,0.004564514863684805,0.004564514863684805
237,feature_237,-1.0,0.004512041331048096,-0.004512041331048096
51,feature_51,-1.0,0.00445124216072006,-0.00445124216072006
36,feature_36,1.0,0.0044331343037439085,0.0044331343037439085
266,feature_266,1.0,0.004431261271818203,0.004431261271818203
698,feature_698,1.0,0.0044299844914322635,0.0044299844914322635
154,feature_154,1.0,0.004365041406151489,0.004365041406151489
49,feature_49,1.0,0.004326183818738068,0.004326183818738068
135,feature_135,-1.0,0.004290832872620762,-0.004290832872620762
304,feature_304,-1.0,0.0042497699353292884,-0.0042497699353292884
162,feature_162,1.0,0.004223398532020814,0.004223398532020814
744,feature_744,1.0,0.004219243812698181,0.004219243812698181
295,feature_295,-1.0,0.004211813968497448,-0.004211813968497448
507,feature_507,1.0,0.0042053460871502146,0.0042053460871502146
527,feature_527,1.0,0.004111991903320069,0.004111991903320069
232,feature_232,1.0,0.004036002972320232,0.004036002972320232
391,feature_391,-1.0,0.0040114619258912335,-0.0040114619258912335
255,feature_255,1.0,0.003978312273592658,0.003978312273592658
794,feature_794,-1.0,0.0039779957768545015,-0.0039779957768545015
506,feature_506,1.0,0.003972088504477663,0.003972088504477663
528,feature_528,1.0,0.003928945929501591,0.003928945929501591
455,feature_455,1.0,0.0038489366792971535,0.0038489366792971535
461,feature_461,1.0,0.0038338160772835913,0.0038338160772835913
558,feature_558,-1.0,0.003820179317141269,-0.003820179317141269
21,SS3_E,-1.0,0.0037718696283123424,-0.0037718696283123424
493,feature_493,1.0,0.0037594793246309246,0.0037594793246309246
829,feature_829,1.0,0.0037277117110448383,0.0037277117110448383
754,feature_754,-1.0,0.0037147892129128037,-0.0037147892129128037
434,feature_434,1.0,0.00370223665570009,0.00370223665570009
442,feature_442,-1.0,0.0036861002477247135,-0.0036861002477247135
114,feature_114,-1.0,0.0036505772394663967,-0.0036505772394663967
301,feature_301,1.0,0.003624471150754515,0.003624471150754515
649,feature_649,1.0,0.0036117129215746404,0.0036117129215746404
380,feature_380,-1.0,0.0035777166965238858,-0.0035777166965238858
152,feature_152,-1.0,0.003565480188660886,-0.003565480188660886
890,feature_890,1.0,0.003529004241127986,0.003529004241127986
447,feature_447,1.0,0.0034805830684272827,0.0034805830684272827
241,feature_241,-1.0,0.003466731427113929,-0.003466731427113929
203,feature_203,-1.0,0.0034516459044011774,-0.0034516459044011774
414,feature_414,1.0,0.0034432117334349662,0.0034432117334349662
182,feature_182,1.0,0.003440286033933089,0.003440286033933089
799,feature_799,-1.0,0.0034324250130874684,-0.0034324250130874684
540,feature_540,1.0,0.0032550016936837524,0.0032550016936837524
630,feature_630,1.0,0.0032250043015115,0.0032250043015115
167,feature_167,-1.0,0.003221587019008506,-0.003221587019008506
28,SS8_T,-1.0,0.0031656710588601634,-0.0031656710588601634
562,feature_562,-1.0,0.003092024667957195,-0.003092024667957195
87,feature_87,-1.0,0.0030807059684370445,-0.0030807059684370445
358,feature_358,1.0,0.003025811505823403,0.003025811505823403
166,feature_166,1.0,0.0029888793887118677,0.0029888793887118677
348,feature_348,-1.0,0.0029304590991151742,-0.0029304590991151742
779,feature_779,-1.0,0.002924350831989508,-0.002924350831989508
817,feature_817,-1.0,0.0028695652812093684,-0.0028695652812093684
383,feature_383,-1.0,0.0028377308319061795,-0.0028377308319061795
117,feature_117,1.0,0.002829231944905446,0.002829231944905446
369,feature_369,1.0,0.0027895862778094705,0.0027895862778094705
591,feature_591,-1.0,0.002781873656548992,-0.002781873656548992
157,feature_157,1.0,0.002775323065354265,0.002775323065354265
293,feature_293,1.0,0.0027515087423814867,0.0027515087423814867
867,feature_867,1.0,0.0026699306198715157,0.0026699306198715157
349,feature_349,1.0,0.0026225219931894778,0.0026225219931894778
715,feature_715,1.0,0.002610810881961903,0.002610810881961903
758,feature_758,-1.0,0.002598287130455798,-0.002598287130455798
192,feature_192,-1.0,0.0025973337669153405,-0.0025973337669153405
565,feature_565,1.0,0.002589227796935283,0.002589227796935283
632,feature_632,-1.0,0.002567828061318062,-0.002567828061318062
628,feature_628,1.0,0.0025435190091202885,0.0025435190091202885
316,feature_316,-1.0,0.0025130279869041406,-0.0025130279869041406
379,feature_379,-1.0,0.0024911553917398343,-0.0024911553917398343
83,feature_83,-1.0,0.0024683886035961264,-0.0024683886035961264
699,feature_699,1.0,0.002401333449010368,0.002401333449010368
826,feature_826,-1.0,0.0024008016637683286,-0.0024008016637683286
98,feature_98,1.0,0.0023974451005126063,0.0023974451005126063
229,feature_229,1.0,0.0023433890032189615,0.0023433890032189615
470,feature_470,1.0,0.002342366449626642,0.002342366449626642
836,feature_836,-1.0,0.002303123901106954,-0.002303123901106954
791,feature_791,1.0,0.002274535079431978,0.002274535079431978
142,feature_142,1.0,0.0022652621032280733,0.0022652621032280733
899,feature_899,1.0,0.0022014348483122143,0.0022014348483122143
522,feature_522,-1.0,0.002171827801751565,-0.002171827801751565
736,feature_736,-1.0,0.002125606918055908,-0.002125606918055908
860,feature_860,1.0,0.002119138190774453,0.002119138190774453
92,feature_92,-1.0,0.0020992718225036435,-0.0020992718225036435
60,feature_60,-1.0,0.0020974586383447095,-0.0020974586383447095
147,feature_147,1.0,0.0020854037011659417,0.0020854037011659417
436,feature_436,-1.0,0.0020725917160750434,-0.0020725917160750434
906,feature_906,-1.0,0.0020702585174110374,-0.0020702585174110374
553,feature_553,1.0,0.0020333345769425527,0.0020333345769425527
111,feature_111,1.0,0.002031982802460321,0.002031982802460321
800,feature_800,-1.0,0.0020268654047917696,-0.0020268654047917696
128,feature_128,-1.0,0.0019964642287885236,-0.0019964642287885236
541,feature_541,1.0,0.001990618833637816,0.001990618833637816
112,feature_112,-1.0,0.0019627580456398823,-0.0019627580456398823
1014,feature_1014,1.0,0.0019588158423282293,0.0019588158423282293
537,feature_537,1.0,0.0019454586948878163,0.0019454586948878163
59,feature_59,1.0,0.0019000123337291086,0.0019000123337291086
925,feature_925,-1.0,0.001864079723671137,-0.001864079723671137
19,Y,-1.0,0.0018477807701093006,-0.0018477807701093006
88,feature_88,-1.0,0.001839111631669043,-0.001839111631669043
557,feature_557,-1.0,0.0018303645351200294,-0.0018303645351200294
412,feature_412,-1.0,0.0018194732451154091,-0.0018194732451154091
404,feature_404,1.0,0.001814664863324604,0.001814664863324604
198,feature_198,-1.0,0.0017935912632388099,-0.0017935912632388099
622,feature_622,1.0,0.0017542824091897927,0.0017542824091897927
52,feature_52,1.0,0.0017430538693302307,0.0017430538693302307
704,feature_704,-1.0,0.0017149363209403377,-0.0017149363209403377
195,feature_195,-1.0,0.001697162487783925,-0.001697162487783925
559,feature_559,-1.0,0.001675119155192615,-0.001675119155192615
573,feature_573,-1.0,0.0016649670351427674,-0.0016649670351427674
625,feature_625,-1.0,0.001650762751510879,-0.001650762751510879
63,feature_63,-1.0,0.0016490877576655987,-0.0016490877576655987
980,feature_980,-1.0,0.0016488449083038438,-0.0016488449083038438
246,feature_246,1.0,0.001645911297484597,0.001645911297484597
225,feature_225,-1.0,0.0016311956606019147,-0.0016311956606019147
987,feature_987,1.0,0.0016286669471005464,0.0016286669471005464
848,feature_848,-1.0,0.0015791994499890318,-0.0015791994499890318
844,feature_844,1.0,0.0015701959739742638,0.0015701959739742638
556,feature_556,1.0,0.0015691948363931612,0.0015691948363931612
474,feature_474,-1.0,0.0015674218012523401,-0.0015674218012523401
849,feature_849,-1.0,0.0015296148410810114,-0.0015296148410810114
869,feature_869,1.0,0.001489989842189916,0.001489989842189916
174,feature_174,-1.0,0.0014815713265351738,-0.0014815713265351738
153,feature_153,1.0,0.0014770996734759596,0.0014770996734759596
106,feature_106,1.0,0.00143022512088475,0.00143022512088475
621,feature_621,1.0,0.0014290266928187502,0.0014290266928187502
307,feature_307,-1.0,0.0013794415854678607,-0.0013794415854678607
405,feature_405,-1.0,0.0013503548920201112,-0.0013503548920201112
891,feature_891,-1.0,0.0013502902965951643,-0.0013502902965951643
416,feature_416,-1.0,0.0013202830312796163,-0.0013202830312796163
406,feature_406,1.0,0.001290614180832494,0.001290614180832494
426,feature_426,1.0,0.0012820719177964953,0.0012820719177964953
384,feature_384,1.0,0.001253419864782315,0.001253419864782315
186,feature_186,-1.0,0.0012501213630699169,-0.0012501213630699169
97,feature_97,-1.0,0.0012363053813083263,-0.0012363053813083263
656,feature_656,-1.0,0.0012046839117282066,-0.0012046839117282066
568,feature_568,1.0,0.0011969554882999105,0.0011969554882999105
993,feature_993,-1.0,0.0011939479398198408,-0.0011939479398198408
503,feature_503,-1.0,0.001183789553848904,-0.001183789553848904
871,feature_871,-1.0,0.0011607546904611184,-0.0011607546904611184
397,feature_397,-1.0,0.0011602728211796028,-0.0011602728211796028
2,D,-1.0,0.0011551765641849632,-0.0011551765641849632
183,feature_183,-1.0,0.0011144718488760603,-0.0011144718488760603
209,feature_209,-1.0,0.0010797304891980483,-0.0010797304891980483
875,feature_875,-1.0,0.0010771052281740281,-0.0010771052281740281
914,feature_914,-1.0,0.0010336666396872575,-0.0010336666396872575
131,feature_131,1.0,0.0010142636779540393,0.0010142636779540393
378,feature_378,-1.0,0.0009848669495885454,-0.0009848669495885454
603,feature_603,1.0,0.0009762459670352998,0.0009762459670352998
217,feature_217,1.0,0.0009634426001384528,0.0009634426001384528
688,feature_688,-1.0,0.0009351266563361331,-0.0009351266563361331
1,C,-1.0,0.0009324526880873561,-0.0009324526880873561
608,feature_608,-1.0,0.0009047259332367974,-0.0009047259332367974
66,feature_66,1.0,0.0008886924929760274,0.0008886924929760274
120,feature_120,-1.0,0.0008745364667901126,-0.0008745364667901126
892,feature_892,-1.0,0.0008701068972692185,-0.0008701068972692185
367,feature_367,1.0,0.0008452994534248272,0.0008452994534248272
813,feature_813,1.0,0.0008409923867394419,0.0008409923867394419
772,feature_772,1.0,0.0008204417996458564,0.0008204417996458564
594,feature_594,1.0,0.0007985568150890409,0.0007985568150890409
939,feature_939,-1.0,0.0007798389992030942,-0.0007798389992030942
188,feature_188,-1.0,0.0007697950912606513,-0.0007697950912606513
401,feature_401,-1.0,0.0007667571412773083,-0.0007667571412773083
762,feature_762,-1.0,0.0007464851375999559,-0.0007464851375999559
321,feature_321,-1.0,0.0007118833478331954,-0.0007118833478331954
1023,feature_1023,-1.0,0.0006868701190536349,-0.0006868701190536349
431,feature_431,-1.0,0.000685609702604979,-0.000685609702604979
561,feature_561,-1.0,0.0006288819369925492,-0.0006288819369925492
488,feature_488,-1.0,0.0006262326166646066,-0.0006262326166646066
177,feature_177,-1.0,0.0006242000988421153,-0.0006242000988421153
487,feature_487,1.0,0.0006086516567938971,0.0006086516567938971
173,feature_173,-1.0,0.0006038251932301279,-0.0006038251932301279
953,feature_953,1.0,0.000600599228168702,0.000600599228168702
546,feature_546,1.0,0.0005545181042431573,0.0005545181042431573
422,feature_422,-1.0,0.0005306900235543389,-0.0005306900235543389
970,feature_970,1.0,0.00046470598261190486,0.00046470598261190486
331,feature_331,1.0,0.0004256856714702537,0.0004256856714702537
337,feature_337,-1.0,0.0003419059003449117,-0.0003419059003449117
145,feature_145,-1.0,0.00033781747910807507,-0.00033781747910807507
909,feature_909,1.0,0.0003196500256716083,0.0003196500256716083
673,feature_673,-1.0,0.00024583256864163375,-0.00024583256864163375
221,feature_221,1.0,0.00022293337865707515,0.00022293337865707515
54,feature_54,1.0,0.0002022581589153443,0.0002022581589153443
108,feature_108,1.0,0.00016326877561830656,0.00016326877561830656
886,feature_886,1.0,9.604504144848996e-05,9.604504144848996e-05
716,feature_716,1.0,4.433348127923713e-05,4.433348127923713e-05
612,feature_612,-1.0,3.258828605401133e-05,-3.258828605401133e-05
534,feature_534,1.0,2.969745899347632e-05,2.969745899347632e-05
669,feature_669,-1.0,2.086995111844596e-05,-2.086995111844596e-05
305,feature_305,1.0,1.6142389028342877e-05,1.6142389028342877e-05
660,feature_660,-1.0,1.3588411785066716e-05,-1.3588411785066716e-05
194,feature_194,1.0,1.3516583999646894e-05,1.3516583999646894e-05
988,feature_988,1.0,1.2906140662856498e-05,1.2906140662856498e-05
398,feature_398,-1.0,1.2636114205284553e-05,-1.2636114205284553e-05
600,feature_600,-1.0,1.1860660383371317e-05,-1.1860660383371317e-05
574,feature_574,1.0,8.125595569872386e-06,8.125595569872386e-06
340,feature_340,1.0,5.89927594461097e-06,5.89927594461097e-06
733,feature_733,0.0,0.0,0.0
732,feature_732,0.0,0.0,0.0
734,feature_734,0.0,0.0,0.0
631,feature_631,0.0,0.0,0.0
633,feature_633,0.0,0.0,0.0
635,feature_635,0.0,0.0,0.0
743,feature_743,0.0,0.0,0.0
742,feature_742,0.0,0.0,0.0
741,feature_741,0.0,0.0,0.0
637,feature_637,0.0,0.0,0.0
638,feature_638,0.0,0.0,0.0
730,feature_730,0.0,0.0,0.0
639,feature_639,0.0,0.0,0.0
640,feature_640,0.0,0.0,0.0
738,feature_738,0.0,0.0,0.0
641,feature_641,0.0,0.0,0.0
737,feature_737,0.0,0.0,0.0
642,feature_642,0.0,0.0,0.0
644,feature_644,0.0,0.0,0.0
735,feature_735,0.0,0.0,0.0
740,feature_740,0.0,0.0,0.0
708,feature_708,0.0,0.0,0.0
668,feature_668,0.0,0.0,0.0
670,feature_670,0.0,0.0,0.0
671,feature_671,0.0,0.0,0.0
707,feature_707,0.0,0.0,0.0
706,feature_706,0.0,0.0,0.0
705,feature_705,0.0,0.0,0.0
702,feature_702,0.0,0.0,0.0
701,feature_701,0.0,0.0,0.0
674,feature_674,0.0,0.0,0.0
697,feature_697,0.0,0.0,0.0
696,feature_696,0.0,0.0,0.0
695,feature_695,0.0,0.0,0.0
694,feature_694,0.0,0.0,0.0
629,feature_629,0.0,0.0,0.0
693,feature_693,0.0,0.0,0.0
692,feature_692,0.0,0.0,0.0
691,feature_691,0.0,0.0,0.0
676,feature_676,0.0,0.0,0.0
689,feature_689,0.0,0.0,0.0
687,feature_687,0.0,0.0,0.0
686,feature_686,0.0,0.0,0.0
677,feature_677,0.0,0.0,0.0
678,feature_678,0.0,0.0,0.0
684,feature_684,0.0,0.0,0.0
683,feature_683,0.0,0.0,0.0
682,feature_682,0.0,0.0,0.0
681,feature_681,0.0,0.0,0.0
679,feature_679,0.0,0.0,0.0
680,feature_680,0.0,0.0,0.0
675,feature_675,0.0,0.0,0.0
645,feature_645,0.0,0.0,0.0
728,feature_728,0.0,0.0,0.0
727,feature_727,0.0,0.0,0.0
726,feature_726,0.0,0.0,0.0
724,feature_724,0.0,0.0,0.0
646,feature_646,0.0,0.0,0.0
647,feature_647,0.0,0.0,0.0
722,feature_722,0.0,0.0,0.0
721,feature_721,0.0,0.0,0.0
650,feature_650,0.0,0.0,0.0
651,feature_651,0.0,0.0,0.0
652,feature_652,0.0,0.0,0.0
653,feature_653,0.0,0.0,0.0
654,feature_654,0.0,0.0,0.0
719,feature_719,0.0,0.0,0.0
666,feature_666,0.0,0.0,0.0
717,feature_717,0.0,0.0,0.0
655,feature_655,0.0,0.0,0.0
714,feature_714,0.0,0.0,0.0
657,feature_657,0.0,0.0,0.0
658,feature_658,0.0,0.0,0.0
713,feature_713,0.0,0.0,0.0
659,feature_659,0.0,0.0,0.0
661,feature_661,0.0,0.0,0.0
712,feature_712,0.0,0.0,0.0
662,feature_662,0.0,0.0,0.0
663,feature_663,0.0,0.0,0.0
711,feature_711,0.0,0.0,0.0
664,feature_664,0.0,0.0,0.0
665,feature_665,0.0,0.0,0.0
710,feature_710,0.0,0.0,0.0
718,feature_718,0.0,0.0,0.0
926,feature_926,0.0,0.0,0.0
927,feature_927,0.0,0.0,0.0
929,feature_929,0.0,0.0,0.0
930,feature_930,0.0,0.0,0.0
931,feature_931,0.0,0.0,0.0
934,feature_934,0.0,0.0,0.0
935,feature_935,0.0,0.0,0.0
937,feature_937,0.0,0.0,0.0
938,feature_938,0.0,0.0,0.0
940,feature_940,0.0,0.0,0.0
820,feature_820,0.0,0.0,0.0
942,feature_942,0.0,0.0,0.0
943,feature_943,0.0,0.0,0.0
945,feature_945,0.0,0.0,0.0
946,feature_946,0.0,0.0,0.0
947,feature_947,0.0,0.0,0.0
948,feature_948,0.0,0.0,0.0
951,feature_951,0.0,0.0,0.0
952,feature_952,0.0,0.0,0.0
954,feature_954,0.0,0.0,0.0
955,feature_955,0.0,0.0,0.0
941,feature_941,0.0,0.0,0.0
888,feature_888,0.0,0.0,0.0
893,feature_893,0.0,0.0,0.0
894,feature_894,0.0,0.0,0.0
895,feature_895,0.0,0.0,0.0
896,feature_896,0.0,0.0,0.0
898,feature_898,0.0,0.0,0.0
900,feature_900,0.0,0.0,0.0
901,feature_901,0.0,0.0,0.0
903,feature_903,0.0,0.0,0.0
904,feature_904,0.0,0.0,0.0
924,feature_924,0.0,0.0,0.0
907,feature_907,0.0,0.0,0.0
908,feature_908,0.0,0.0,0.0
910,feature_910,0.0,0.0,0.0
912,feature_912,0.0,0.0,0.0
916,feature_916,0.0,0.0,0.0
917,feature_917,0.0,0.0,0.0
918,feature_918,0.0,0.0,0.0
919,feature_919,0.0,0.0,0.0
920,feature_920,0.0,0.0,0.0
921,feature_921,0.0,0.0,0.0
923,feature_923,0.0,0.0,0.0
905,feature_905,0.0,0.0,0.0
961,feature_961,0.0,0.0,0.0
962,feature_962,0.0,0.0,0.0
963,feature_963,0.0,0.0,0.0
964,feature_964,0.0,0.0,0.0
965,feature_965,0.0,0.0,0.0
966,feature_966,0.0,0.0,0.0
967,feature_967,0.0,0.0,0.0
968,feature_968,0.0,0.0,0.0
971,feature_971,0.0,0.0,0.0
972,feature_972,0.0,0.0,0.0
956,feature_956,0.0,0.0,0.0
975,feature_975,0.0,0.0,0.0
976,feature_976,0.0,0.0,0.0
977,feature_977,0.0,0.0,0.0
