Index,Feature,CorrSign,MeanAbsSHAP,DirectionalEffect
284,feature_284,1.0,0.007342147238837891,0.007342147238837891
114,feature_114,-1.0,0.007208030178456575,-0.007208030178456575
862,feature_862,-1.0,0.007093724950705104,-0.007093724950705104
49,feature_49,1.0,0.0070882588813206086,0.0070882588813206086
537,feature_537,1.0,0.00704558244893593,0.00704558244893593
697,feature_697,1.0,0.007017297617602738,0.007017297617602738
969,feature_969,-1.0,0.006955812005344081,-0.006955812005344081
471,feature_471,-1.0,0.006953864370226251,-0.006953864370226251
683,feature_683,1.0,0.006910946861971032,0.006910946861971032
729,feature_729,1.0,0.0067487386128804285,0.0067487386128804285
589,feature_589,1.0,0.006744569413308631,0.006744569413308631
898,feature_898,-1.0,0.006588029588606962,-0.006588029588606962
440,feature_440,1.0,0.0065568277134068894,0.0065568277134068894
536,feature_536,1.0,0.006308050135635723,0.006308050135635723
491,feature_491,-1.0,0.006289802393854275,-0.006289802393854275
731,feature_731,1.0,0.006267340435878702,0.006267340435878702
1012,feature_1012,-1.0,0.006232298078153222,-0.006232298078153222
376,feature_376,-1.0,0.006222753250632191,-0.006222753250632191
226,feature_226,1.0,0.006140109557925561,0.006140109557925561
196,feature_196,-1.0,0.006103485783107319,-0.006103485783107319
321,feature_321,-1.0,0.00599249179088025,-0.00599249179088025
251,feature_251,1.0,0.0059825218471992415,0.0059825218471992415
328,feature_328,1.0,0.005979863196467984,0.005979863196467984
1017,feature_1017,1.0,0.005966837273994385,0.005966837273994385
813,feature_813,-1.0,0.005962667085335917,-0.005962667085335917
487,feature_487,1.0,0.005899143488739692,0.005899143488739692
984,feature_984,-1.0,0.005855410724624555,-0.005855410724624555
829,feature_829,1.0,0.00585047021681203,0.00585047021681203
71,feature_71,-1.0,0.005679806203298251,-0.005679806203298251
856,feature_856,-1.0,0.005550313701328074,-0.005550313701328074
935,feature_935,1.0,0.005544457818101095,0.005544457818101095
124,feature_124,-1.0,0.005393445054470164,-0.005393445054470164
475,feature_475,1.0,0.005378095802779622,0.005378095802779622
803,feature_803,-1.0,0.005373935031088821,-0.005373935031088821
210,feature_210,-1.0,0.005364365992806224,-0.005364365992806224
595,feature_595,1.0,0.005289957711900081,0.005289957711900081
513,feature_513,-1.0,0.00526072804716069,-0.00526072804716069
195,feature_195,-1.0,0.005245637907151432,-0.005245637907151432
694,feature_694,-1.0,0.005212254696981956,-0.005212254696981956
763,feature_763,1.0,0.004954703196791997,0.004954703196791997
31,ASA,1.0,0.004941047953981771,0.004941047953981771
723,feature_723,1.0,0.004806807175593633,0.004806807175593633
1021,feature_1021,-1.0,0.004803597025236138,-0.004803597025236138
963,feature_963,1.0,0.004733729473965483,0.004733729473965483
207,feature_207,1.0,0.004722057895341892,0.004722057895341892
478,feature_478,-1.0,0.0047071812266029295,-0.0047071812266029295
237,feature_237,-1.0,0.0046614498083165454,-0.0046614498083165454
808,feature_808,-1.0,0.004657280545001317,-0.004657280545001317
366,feature_366,1.0,0.0046508950514446154,0.0046508950514446154
1018,feature_1018,1.0,0.004634614735432712,0.004634614735432712
877,feature_877,-1.0,0.004490537829274895,-0.004490537829274895
959,feature_959,-1.0,0.00439922486858041,-0.00439922486858041
689,feature_689,-1.0,0.004326947995375588,-0.004326947995375588
221,feature_221,-1.0,0.004241398966336568,-0.004241398966336568
559,feature_559,-1.0,0.004230807690568809,-0.004230807690568809
558,feature_558,1.0,0.004225385593923091,0.004225385593923091
925,feature_925,-1.0,0.00416336617221589,-0.00416336617221589
213,feature_213,1.0,0.0041404745454183154,0.0041404745454183154
897,feature_897,-1.0,0.004096381745784983,-0.004096381745784983
310,feature_310,1.0,0.004069782457569881,0.004069782457569881
636,feature_636,1.0,0.004025555973747184,0.004025555973747184
253,feature_253,-1.0,0.004004615712645314,-0.004004615712645314
945,feature_945,1.0,0.003922374570911483,0.003922374570911483
994,feature_994,1.0,0.003809697870829196,0.003809697870829196
583,feature_583,1.0,0.0037989002037634527,0.0037989002037634527
420,feature_420,1.0,0.003765635666735754,0.003765635666735754
470,feature_470,1.0,0.0036994359258929886,0.0036994359258929886
223,feature_223,-1.0,0.0036277947296797027,-0.0036277947296797027
827,feature_827,-1.0,0.00357966123179581,-0.00357966123179581
670,feature_670,-1.0,0.0035620584469248113,-0.0035620584469248113
411,feature_411,-1.0,0.0035440766960525083,-0.0035440766960525083
277,feature_277,1.0,0.003526645374221101,0.003526645374221101
39,feature_39,-1.0,0.00350437160286068,-0.00350437160286068
779,feature_779,-1.0,0.0034965056957934047,-0.0034965056957934047
510,feature_510,1.0,0.003472205698475038,0.003472205698475038
275,feature_275,-1.0,0.003437116823717815,-0.003437116823717815
72,feature_72,1.0,0.00338198384333198,0.00338198384333198
685,feature_685,-1.0,0.0033808023201989043,-0.0033808023201989043
282,feature_282,1.0,0.0033693005910016734,0.0033693005910016734
425,feature_425,1.0,0.003346404001230146,0.003346404001230146
395,feature_395,1.0,0.003319031813911652,0.003319031813911652
758,feature_758,-1.0,0.0032573204687994886,-0.0032573204687994886
546,feature_546,1.0,0.0032521863119659876,0.0032521863119659876
354,feature_354,-1.0,0.003218687305041935,-0.003218687305041935
847,feature_847,1.0,0.0031719916229600445,0.0031719916229600445
35,feature_35,1.0,0.0031346851837235267,0.0031346851837235267
317,feature_317,-1.0,0.003047816799678379,-0.003047816799678379
958,feature_958,-1.0,0.003020309176318978,-0.003020309176318978
857,feature_857,-1.0,0.0030129650988587812,-0.0030129650988587812
807,feature_807,1.0,0.003005463979919664,0.003005463979919664
490,feature_490,-1.0,0.002989979118709521,-0.002989979118709521
96,feature_96,-1.0,0.002981599624100738,-0.002981599624100738
782,feature_782,1.0,0.0029545384298037347,0.0029545384298037347
167,feature_167,-1.0,0.0029195945738206565,-0.0029195945738206565
424,feature_424,-1.0,0.0029154303260292037,-0.0029154303260292037
189,feature_189,-1.0,0.002878329638995057,-0.002878329638995057
479,feature_479,-1.0,0.0028720934215616042,-0.0028720934215616042
79,feature_79,1.0,0.002842836889301003,0.002842836889301003
17,V,-1.0,0.00281311348805309,-0.00281311348805309
949,feature_949,1.0,0.002809448944528752,0.002809448944528752
20,SS3_H,1.0,0.0027456663758514866,0.0027456663758514866
203,feature_203,-1.0,0.0027173578938723144,-0.0027173578938723144
34,feature_34,1.0,0.00269018310928086,0.00269018310928086
624,feature_624,-1.0,0.002683216527158305,-0.002683216527158305
867,feature_867,1.0,0.0026667245010137033,0.0026667245010137033
725,feature_725,-1.0,0.0025592831666381172,-0.0025592831666381172
871,feature_871,1.0,0.0025401042575022084,0.0025401042575022084
614,feature_614,-1.0,0.0025315402287576744,-0.0025315402287576744
550,feature_550,1.0,0.002494848989153835,0.002494848989153835
429,feature_429,-1.0,0.0024620030573085454,-0.0024620030573085454
891,feature_891,-1.0,0.0024612327245768,-0.0024612327245768
506,feature_506,1.0,0.0024550275880769012,0.0024550275880769012
431,feature_431,-1.0,0.0024359103291148082,-0.0024359103291148082
975,feature_975,1.0,0.0024162468703258612,0.0024162468703258612
770,feature_770,-1.0,0.0024145109284455933,-0.0024145109284455933
155,feature_155,-1.0,0.002399968119722499,-0.002399968119722499
720,feature_720,-1.0,0.002348018120608528,-0.002348018120608528
794,feature_794,-1.0,0.0023323626764889696,-0.0023323626764889696
92,feature_92,1.0,0.002327963811079663,0.002327963811079663
76,feature_76,1.0,0.0022958351462831826,0.0022958351462831826
265,feature_265,-1.0,0.002261948713034176,-0.002261948713034176
308,feature_308,-1.0,0.0022604221741248064,-0.0022604221741248064
269,feature_269,1.0,0.002247819440216727,0.002247819440216727
980,feature_980,-1.0,0.0022434745118184735,-0.0022434745118184735
840,feature_840,-1.0,0.0022211215403104283,-0.0022211215403104283
129,feature_129,1.0,0.00221240728891098,0.00221240728891098
13,Q,-1.0,0.002183499131282281,-0.002183499131282281
637,feature_637,-1.0,0.00218114380009956,-0.00218114380009956
552,feature_552,-1.0,0.0021810149224200702,-0.0021810149224200702
408,feature_408,-1.0,0.0021801306027322332,-0.0021801306027322332
361,feature_361,-1.0,0.0021654267985585255,-0.0021654267985585255
921,feature_921,-1.0,0.002161345384534998,-0.002161345384534998
641,feature_641,-1.0,0.0021481138471254463,-0.0021481138471254463
916,feature_916,1.0,0.002078375036738072,0.002078375036738072
698,feature_698,1.0,0.002070547092022672,0.002070547092022672
557,feature_557,-1.0,0.0020584038552745555,-0.0020584038552745555
443,feature_443,1.0,0.0020351110139669526,0.0020351110139669526
657,feature_657,1.0,0.0020345051637404104,0.0020345051637404104
880,feature_880,-1.0,0.002021828285281969,-0.002021828285281969
264,feature_264,1.0,0.002010076950798346,0.002010076950798346
455,feature_455,1.0,0.0020059867005116526,0.0020059867005116526
438,feature_438,-1.0,0.0019982514833456685,-0.0019982514833456685
1002,feature_1002,1.0,0.001935367950595835,0.001935367950595835
932,feature_932,1.0,0.0019325199861066392,0.0019325199861066392
159,feature_159,-1.0,0.0019085829704782755,-0.0019085829704782755
511,feature_511,1.0,0.0018972099110916355,0.0018972099110916355
1014,feature_1014,1.0,0.0018573962698907975,0.0018573962698907975
616,feature_616,1.0,0.0018396134407201472,0.0018396134407201472
845,feature_845,-1.0,0.0018390154210461683,-0.0018390154210461683
726,feature_726,1.0,0.0018297505102555975,0.0018297505102555975
436,feature_436,-1.0,0.0018205500242917728,-0.0018205500242917728
191,feature_191,-1.0,0.0017922517802194918,-0.0017922517802194918
912,feature_912,1.0,0.0017815738598682895,0.0017815738598682895
52,feature_52,1.0,0.0017627296200050776,0.0017627296200050776
542,feature_542,1.0,0.0017466828540349043,0.0017466828540349043
149,feature_149,-1.0,0.0017412394426234348,-0.0017412394426234348
556,feature_556,1.0,0.001729128200734115,0.001729128200734115
380,feature_380,-1.0,0.001720266951052377,-0.001720266951052377
58,feature_58,-1.0,0.001711137762569043,-0.001711137762569043
860,feature_860,1.0,0.0017046970844640304,0.0017046970844640304
333,feature_333,1.0,0.001692498381737484,0.001692498381737484
590,feature_590,1.0,0.0016828327961030626,0.0016828327961030626
710,feature_710,-1.0,0.0016825671340137387,-0.0016825671340137387
1005,feature_1005,1.0,0.0016794796152056948,0.0016794796152056948
166,feature_166,1.0,0.0016578356289686617,0.0016578356289686617
111,feature_111,1.0,0.0016237402815081816,0.0016237402815081816
522,feature_522,1.0,0.0016071448936430827,0.0016071448936430827
273,feature_273,-1.0,0.001597497358269132,-0.001597497358269132
225,feature_225,-1.0,0.0015885926287580177,-0.0015885926287580177
648,feature_648,1.0,0.0015825892665980315,0.0015825892665980315
279,feature_279,1.0,0.0015769241137332175,0.0015769241137332175
947,feature_947,1.0,0.0015582463974018474,0.0015582463974018474
938,feature_938,-1.0,0.0015407297188416973,-0.0015407297188416973
48,feature_48,-1.0,0.0015069463182441748,-0.0015069463182441748
547,feature_547,-1.0,0.0015063574500103858,-0.0015063574500103858
656,feature_656,1.0,0.0014875575974827313,0.0014875575974827313
146,feature_146,-1.0,0.001485800904166459,-0.001485800904166459
853,feature_853,1.0,0.0014712361259988339,0.0014712361259988339
899,feature_899,1.0,0.001468510598263182,0.001468510598263182
605,feature_605,1.0,0.0014580562150693925,0.0014580562150693925
755,feature_755,1.0,0.0014544374842983528,0.0014544374842983528
24,SS8_E,-1.0,0.0014539563674838922,-0.0014539563674838922
724,feature_724,-1.0,0.0014309180375089423,-0.0014309180375089423
10,M,-1.0,0.0014270468099359351,-0.0014270468099359351
138,feature_138,1.0,0.0014128809829882319,0.0014128809829882319
611,feature_611,-1.0,0.0014061033897955265,-0.0014061033897955265
445,feature_445,1.0,0.001385257355785444,0.001385257355785444
154,feature_154,-1.0,0.0013820956408327086,-0.0013820956408327086
174,feature_174,-1.0,0.001377451841141209,-0.001377451841141209
294,feature_294,1.0,0.0013763899383578283,0.0013763899383578283
168,feature_168,1.0,0.0013624813338933485,0.0013624813338933485
161,feature_161,-1.0,0.0013443265918311703,-0.0013443265918311703
415,feature_415,-1.0,0.0013184430255524379,-0.0013184430255524379
336,feature_336,-1.0,0.0013142282288900503,-0.0013142282288900503
901,feature_901,-1.0,0.0013132520042128397,-0.0013132520042128397
861,feature_861,-1.0,0.0012800570537955288,-0.0012800570537955288
263,feature_263,-1.0,0.0012602912301157435,-0.0012602912301157435
231,feature_231,1.0,0.0012553918252068996,0.0012553918252068996
635,feature_635,1.0,0.0012199731549251906,0.0012199731549251906
430,feature_430,1.0,0.0012115225497586041,0.0012115225497586041
639,feature_639,1.0,0.0012091290365426391,0.0012091290365426391
551,feature_551,-1.0,0.0012061939208705566,-0.0012061939208705566
591,feature_591,-1.0,0.0011978296646526498,-0.0011978296646526498
654,feature_654,1.0,0.0011624317936841414,0.0011624317936841414
699,feature_699,1.0,0.0011232093971531994,0.0011232093971531994
924,feature_924,-1.0,0.001111486480529816,-0.001111486480529816
519,feature_519,1.0,0.0011016358997325353,0.0011016358997325353
814,feature_814,1.0,0.0010517314350427056,0.0010517314350427056
965,feature_965,1.0,0.0010113737868724952,0.0010113737868724952
569,feature_569,1.0,0.0010112391123004508,0.0010112391123004508
372,feature_372,1.0,0.001005314862939765,0.001005314862939765
99,feature_99,1.0,0.0009927497722619812,0.0009927497722619812
617,feature_617,-1.0,0.0009737946588786719,-0.0009737946588786719
530,feature_530,-1.0,0.000964872101487835,-0.000964872101487835
56,feature_56,-1.0,0.0009408918291972633,-0.0009408918291972633
318,feature_318,-1.0,0.000919496683977514,-0.000919496683977514
382,feature_382,-1.0,0.0008618925046672462,-0.0008618925046672462
21,SS3_E,-1.0,0.0008514554127875653,-0.0008514554127875653
38,feature_38,1.0,0.0008367628898858396,0.0008367628898858396
771,feature_771,1.0,0.0008357218173756129,0.0008357218173756129
464,feature_464,-1.0,0.0008228426491183199,-0.0008228426491183199
301,feature_301,1.0,0.0008196323933452222,0.0008196323933452222
16,T,-1.0,0.0008193407491336784,-0.0008193407491336784
164,feature_164,1.0,0.0008114608867179856,0.0008114608867179856
194,feature_194,1.0,0.0008064216052646481,0.0008064216052646481
281,feature_281,1.0,0.0008061814899055969,0.0008061814899055969
1,C,1.0,0.0007997552037676746,0.0007997552037676746
730,feature_730,1.0,0.0007991439292104548,0.0007991439292104548
978,feature_978,-1.0,0.0007891630396608033,-0.0007891630396608033
663,feature_663,1.0,0.0007867830993829907,0.0007867830993829907
815,feature_815,1.0,0.0007709449631238416,0.0007709449631238416
762,feature_762,-1.0,0.0007443938553636517,-0.0007443938553636517
910,feature_910,-1.0,0.0007442872874419785,-0.0007442872874419785
644,feature_644,-1.0,0.0007431429650282583,-0.0007431429650282583
1022,feature_1022,-1.0,0.0007397259853047716,-0.0007397259853047716
743,feature_743,1.0,0.000706254709796824,0.000706254709796824
553,feature_553,-1.0,0.0006961474324981975,-0.0006961474324981975
956,feature_956,-1.0,0.0006535968686887206,-0.0006535968686887206
792,feature_792,-1.0,0.0006516806049400904,-0.0006516806049400904
908,feature_908,-1.0,0.0006130797713777722,-0.0006130797713777722
580,feature_580,-1.0,0.0005824722197216405,-0.0005824722197216405
274,feature_274,-1.0,0.0005586009975211832,-0.0005586009975211832
759,feature_759,-1.0,0.0005193405338864901,-0.0005193405338864901
215,feature_215,-1.0,0.0005035236309712152,-0.0005035236309712152
239,feature_239,-1.0,0.0004939031493387986,-0.0004939031493387986
121,feature_121,-1.0,0.0004930140330657873,-0.0004930140330657873
315,feature_315,-1.0,0.0004794892855299072,-0.0004794892855299072
521,feature_521,1.0,0.0004561867147521444,0.0004561867147521444
365,feature_365,-1.0,0.0004446258966961022,-0.0004446258966961022
821,feature_821,1.0,0.0002648847795567984,0.0002648847795567984
750,feature_750,-1.0,0.00015658009293518117,-0.00015658009293518117
810,feature_810,-1.0,0.00010526240933601494,-0.00010526240933601494
548,feature_548,-1.0,0.00010521932367656286,-0.00010521932367656286
939,feature_939,-1.0,9.485181516532785e-05,-9.485181516532785e-05
359,feature_359,1.0,8.595935698691718e-05,8.595935698691718e-05
180,feature_180,-1.0,5.539570691556864e-05,-5.539570691556864e-05
496,feature_496,-1.0,4.6207112704620755e-05,-4.6207112704620755e-05
773,feature_773,-1.0,4.379992515562697e-05,-4.379992515562697e-05
983,feature_983,1.0,3.798394016997226e-05,3.798394016997226e-05
716,feature_716,1.0,3.272326365500937e-05,3.272326365500937e-05
29,SS8_S,1.0,2.1529671647128695e-05,2.1529671647128695e-05
346,feature_346,-1.0,1.934860673988366e-05,-1.934860673988366e-05
40,feature_40,1.0,1.9045479228981878e-05,1.9045479228981878e-05
413,feature_413,-1.0,1.811303862212856e-05,-1.811303862212856e-05
27,SS8_B,1.0,1.3008462083585333e-05,1.3008462083585333e-05
50,feature_50,-1.0,4.862885180612855e-06,-4.862885180612855e-06
307,feature_307,1.0,3.7642675716948528e-06,3.7642675716948528e-06
686,feature_686,0.0,0.0,0.0
638,feature_638,0.0,0.0,0.0
704,feature_704,0.0,0.0,0.0
684,feature_684,0.0,0.0,0.0
640,feature_640,0.0,0.0,0.0
696,feature_696,0.0,0.0,0.0
627,feature_627,0.0,0.0,0.0
680,feature_680,0.0,0.0,0.0
705,feature_705,0.0,0.0,0.0
678,feature_678,0.0,0.0,0.0
737,feature_737,0.0,0.0,0.0
706,feature_706,0.0,0.0,0.0
642,feature_642,0.0,0.0,0.0
681,feature_681,0.0,0.0,0.0
630,feature_630,0.0,0.0,0.0
695,feature_695,0.0,0.0,0.0
631,feature_631,0.0,0.0,0.0
629,feature_629,0.0,0.0,0.0
735,feature_735,0.0,0.0,0.0
693,feature_693,0.0,0.0,0.0
734,feature_734,0.0,0.0,0.0
692,feature_692,0.0,0.0,0.0
677,feature_677,0.0,0.0,0.0
633,feature_633,0.0,0.0,0.0
634,feature_634,0.0,0.0,0.0
691,feature_691,0.0,0.0,0.0
688,feature_688,0.0,0.0,0.0
732,feature_732,0.0,0.0,0.0
700,feature_700,0.0,0.0,0.0
687,feature_687,0.0,0.0,0.0
701,feature_701,0.0,0.0,0.0
702,feature_702,0.0,0.0,0.0
733,feature_733,0.0,0.0,0.0
721,feature_721,0.0,0.0,0.0
669,feature_669,0.0,0.0,0.0
655,feature_655,0.0,0.0,0.0
712,feature_712,0.0,0.0,0.0
719,feature_719,0.0,0.0,0.0
668,feature_668,0.0,0.0,0.0
718,feature_718,0.0,0.0,0.0
717,feature_717,0.0,0.0,0.0
738,feature_738,0.0,0.0,0.0
666,feature_666,0.0,0.0,0.0
665,feature_665,0.0,0.0,0.0
664,feature_664,0.0,0.0,0.0
662,feature_662,0.0,0.0,0.0
658,feature_658,0.0,0.0,0.0
659,feature_659,0.0,0.0,0.0
660,feature_660,0.0,0.0,0.0
661,feature_661,0.0,0.0,0.0
714,feature_714,0.0,0.0,0.0
667,feature_667,0.0,0.0,0.0
676,feature_676,0.0,0.0,0.0
708,feature_708,0.0,0.0,0.0
645,feature_645,0.0,0.0,0.0
709,feature_709,0.0,0.0,0.0
728,feature_728,0.0,0.0,0.0
727,feature_727,0.0,0.0,0.0
646,feature_646,0.0,0.0,0.0
647,feature_647,0.0,0.0,0.0
675,feature_675,0.0,0.0,0.0
722,feature_722,0.0,0.0,0.0
649,feature_649,0.0,0.0,0.0
711,feature_711,0.0,0.0,0.0
650,feature_650,0.0,0.0,0.0
673,feature_673,0.0,0.0,0.0
651,feature_651,0.0,0.0,0.0
652,feature_652,0.0,0.0,0.0
672,feature_672,0.0,0.0,0.0
671,feature_671,0.0,0.0,0.0
653,feature_653,0.0,0.0,0.0
674,feature_674,0.0,0.0,0.0
917,feature_917,0.0,0.0,0.0
918,feature_918,0.0,0.0,0.0
919,feature_919,0.0,0.0,0.0
920,feature_920,0.0,0.0,0.0
922,feature_922,0.0,0.0,0.0
923,feature_923,0.0,0.0,0.0
926,feature_926,0.0,0.0,0.0
927,feature_927,0.0,0.0,0.0
928,feature_928,0.0,0.0,0.0
828,feature_828,0.0,0.0,0.0
930,feature_930,0.0,0.0,0.0
931,feature_931,0.0,0.0,0.0
934,feature_934,0.0,0.0,0.0
937,feature_937,0.0,0.0,0.0
940,feature_940,0.0,0.0,0.0
941,feature_941,0.0,0.0,0.0
942,feature_942,0.0,0.0,0.0
943,feature_943,0.0,0.0,0.0
946,feature_946,0.0,0.0,0.0
948,feature_948,0.0,0.0,0.0
929,feature_929,0.0,0.0,0.0
879,feature_879,0.0,0.0,0.0
881,feature_881,0.0,0.0,0.0
882,feature_882,0.0,0.0,0.0
883,feature_883,0.0,0.0,0.0
886,feature_886,0.0,0.0,0.0
887,feature_887,0.0,0.0,0.0
888,feature_888,0.0,0.0,0.0
889,feature_889,0.0,0.0,0.0
890,feature_890,0.0,0.0,0.0
893,feature_893,0.0,0.0,0.0
914,feature_914,0.0,0.0,0.0
895,feature_895,0.0,0.0,0.0
896,feature_896,0.0,0.0,0.0
900,feature_900,0.0,0.0,0.0
902,feature_902,0.0,0.0,0.0
903,feature_903,0.0,0.0,0.0
904,feature_904,0.0,0.0,0.0
905,feature_905,0.0,0.0,0.0
906,feature_906,0.0,0.0,0.0
907,feature_907,0.0,0.0,0.0
909,feature_909,0.0,0.0,0.0
