Index,Feature,CorrSign,MeanAbsSHAP,DirectionalEffect
615,feature_615,-1.0,0.004445126798787714,-0.004445126798787714
356,feature_356,1.0,0.004335677099302984,0.004335677099302984
71,feature_71,-1.0,0.004314716085120537,-0.004314716085120537
558,feature_558,1.0,0.004309198375110137,0.004309198375110137
283,feature_283,-1.0,0.004284643637892533,-0.004284643637892533
926,feature_926,-1.0,0.004280858064769589,-0.004280858064769589
514,feature_514,-1.0,0.004263295819390262,-0.004263295819390262
11,N,-1.0,0.004236032273845561,-0.004236032273845561
892,feature_892,-1.0,0.004190384498029126,-0.004190384498029126
295,feature_295,-1.0,0.004165052882624869,-0.004165052882624869
815,feature_815,1.0,0.004064250125362285,0.004064250125362285
312,feature_312,-1.0,0.0040567677510036015,-0.0040567677510036015
656,feature_656,-1.0,0.003965783488892913,-0.003965783488892913
97,feature_97,1.0,0.003944255976724836,0.003944255976724836
721,feature_721,-1.0,0.003902352209486484,-0.003902352209486484
239,feature_239,1.0,0.0038891966486758944,0.0038891966486758944
527,feature_527,1.0,0.003792442822407405,0.003792442822407405
752,feature_752,1.0,0.0037599893790435843,0.0037599893790435843
482,feature_482,-1.0,0.0037343801755586104,-0.0037343801755586104
568,feature_568,1.0,0.003717176869304853,0.003717176869304853
589,feature_589,1.0,0.0037009550925998793,0.0037009550925998793
578,feature_578,-1.0,0.003666386644425997,-0.003666386644425997
880,feature_880,-1.0,0.0035935221236808325,-0.0035935221236808325
688,feature_688,-1.0,0.003561035724058515,-0.003561035724058515
802,feature_802,1.0,0.003560546246427648,0.003560546246427648
515,feature_515,-1.0,0.0034531450036111863,-0.0034531450036111863
823,feature_823,1.0,0.0034198290680368033,0.0034198290680368033
661,feature_661,-1.0,0.0034092159056389737,-0.0034092159056389737
643,feature_643,-1.0,0.0033706724366513617,-0.0033706724366513617
42,feature_42,1.0,0.003345084364887897,0.003345084364887897
66,feature_66,1.0,0.003303929893696186,0.003303929893696186
510,feature_510,1.0,0.0032427447567270626,0.0032427447567270626
473,feature_473,1.0,0.0032120964643114493,0.0032120964643114493
753,feature_753,1.0,0.0031920746191215965,0.0031920746191215965
757,feature_757,1.0,0.0031784486663115055,0.0031784486663115055
682,feature_682,1.0,0.0031437493080282144,0.0031437493080282144
979,feature_979,1.0,0.0031373825707638647,0.0031373825707638647
591,feature_591,-1.0,0.003118710966322813,-0.003118710966322813
843,feature_843,-1.0,0.0030324581429659846,-0.0030324581429659846
833,feature_833,-1.0,0.003031281556553402,-0.003031281556553402
51,feature_51,-1.0,0.003030830599801332,-0.003030830599801332
86,feature_86,1.0,0.0029667581764637385,0.0029667581764637385
876,feature_876,1.0,0.002954668631864938,0.002954668631864938
9,L,1.0,0.002939540528887703,0.002939540528887703
499,feature_499,-1.0,0.002872023384059519,-0.002872023384059519
576,feature_576,1.0,0.0028484461171246114,0.0028484461171246114
946,feature_946,1.0,0.0028379682498229416,0.0028379682498229416
832,feature_832,1.0,0.0028050988592845452,0.0028050988592845452
630,feature_630,1.0,0.0028027708051044787,0.0028027708051044787
759,feature_759,1.0,0.0027979584887983027,0.0027979584887983027
210,feature_210,-1.0,0.002797800179207336,-0.002797800179207336
391,feature_391,-1.0,0.0026924788512432507,-0.0026924788512432507
266,feature_266,1.0,0.0026732896608082,0.0026732896608082
852,feature_852,-1.0,0.0026729844007216787,-0.0026729844007216787
43,feature_43,1.0,0.00265602217667763,0.00265602217667763
521,feature_521,-1.0,0.002650125312376504,-0.002650125312376504
328,feature_328,1.0,0.0026110566484765186,0.0026110566484765186
552,feature_552,-1.0,0.0025483621671763953,-0.0025483621671763953
93,feature_93,1.0,0.002512702054675411,0.002512702054675411
167,feature_167,-1.0,0.002497222874447853,-0.002497222874447853
865,feature_865,-1.0,0.0024805253304754885,-0.0024805253304754885
856,feature_856,-1.0,0.0024770390744926042,-0.0024770390744926042
837,feature_837,-1.0,0.0024405907640826334,-0.0024405907640826334
31,ASA,-1.0,0.0024401149342499835,-0.0024401149342499835
507,feature_507,1.0,0.0023996510423494864,0.0023996510423494864
835,feature_835,-1.0,0.0023348344675078246,-0.0023348344675078246
761,feature_761,1.0,0.0023228094498538602,0.0023228094498538602
889,feature_889,-1.0,0.002294153782525903,-0.002294153782525903
970,feature_970,1.0,0.0022805694058145825,0.0022805694058145825
839,feature_839,1.0,0.0022727531452379026,0.0022727531452379026
273,feature_273,-1.0,0.002263597407210192,-0.002263597407210192
459,feature_459,1.0,0.00226055733734396,0.00226055733734396
705,feature_705,1.0,0.002250622614803404,0.002250622614803404
457,feature_457,1.0,0.0022416185722570147,0.0022416185722570147
945,feature_945,1.0,0.0022321767190340114,0.0022321767190340114
235,feature_235,1.0,0.0022288893177692527,0.0022288893177692527
483,feature_483,-1.0,0.0022207001013154004,-0.0022207001013154004
666,feature_666,-1.0,0.002153031096615333,-0.002153031096615333
899,feature_899,1.0,0.002151017913477991,0.002151017913477991
799,feature_799,-1.0,0.002136288447521257,-0.002136288447521257
315,feature_315,-1.0,0.0021275997707240735,-0.0021275997707240735
536,feature_536,1.0,0.002117985528902594,0.002117985528902594
141,feature_141,-1.0,0.002117130215639325,-0.002117130215639325
957,feature_957,1.0,0.002092523463694495,0.002092523463694495
262,feature_262,-1.0,0.0020820974073987716,-0.0020820974073987716
618,feature_618,1.0,0.002046834421591571,0.002046834421591571
172,feature_172,1.0,0.0020372263439906043,0.0020372263439906043
854,feature_854,-1.0,0.0019989111985318675,-0.0019989111985318675
636,feature_636,1.0,0.0019744652544568656,0.0019744652544568656
114,feature_114,1.0,0.001960282101074852,0.001960282101074852
276,feature_276,1.0,0.0019458898648191732,0.0019458898648191732
447,feature_447,1.0,0.0019303176985585148,0.0019303176985585148
200,feature_200,-1.0,0.0018994829018716495,-0.0018994829018716495
336,feature_336,-1.0,0.0018882576977328797,-0.0018882576977328797
201,feature_201,1.0,0.0018879126469955108,0.0018879126469955108
118,feature_118,1.0,0.001860197544419499,0.001860197544419499
590,feature_590,1.0,0.0018464195692388218,0.0018464195692388218
893,feature_893,1.0,0.001820906400600712,0.001820906400600712
2,D,-1.0,0.0017813527178735919,-0.0017813527178735919
580,feature_580,-1.0,0.001763070962291896,-0.001763070962291896
775,feature_775,1.0,0.00173803262029878,0.00173803262029878
256,feature_256,1.0,0.0016787425599723864,0.0016787425599723864
968,feature_968,-1.0,0.0016502225537403006,-0.0016502225537403006
406,feature_406,-1.0,0.0016028899542667539,-0.0016028899542667539
886,feature_886,1.0,0.0016022708633889186,0.0016022708633889186
738,feature_738,-1.0,0.0015819723935739446,-0.0015819723935739446
827,feature_827,-1.0,0.001578902976370317,-0.001578902976370317
253,feature_253,-1.0,0.0015729860048369635,-0.0015729860048369635
922,feature_922,-1.0,0.0015530597044730993,-0.0015530597044730993
729,feature_729,1.0,0.0015527313546425902,0.0015527313546425902
745,feature_745,-1.0,0.0015409268867830667,-0.0015409268867830667
727,feature_727,1.0,0.0015262209177003632,0.0015262209177003632
760,feature_760,-1.0,0.0015070501390049861,-0.0015070501390049861
988,feature_988,1.0,0.0015051961386449739,0.0015051961386449739
765,feature_765,1.0,0.0014069693570473787,0.0014069693570473787
592,feature_592,1.0,0.0013834112936493372,0.0013834112936493372
735,feature_735,-1.0,0.0013829845898092566,-0.0013829845898092566
133,feature_133,1.0,0.0013800920903176096,0.0013800920903176096
913,feature_913,-1.0,0.001367432169359834,-0.001367432169359834
720,feature_720,-1.0,0.0013593065312862904,-0.0013593065312862904
301,feature_301,1.0,0.0013446041189838444,0.0013446041189838444
596,feature_596,-1.0,0.0013299446104115544,-0.0013299446104115544
423,feature_423,-1.0,0.0012869260635785325,-0.0012869260635785325
586,feature_586,1.0,0.0012794077344463364,0.0012794077344463364
378,feature_378,1.0,0.0012642383235380314,0.0012642383235380314
942,feature_942,1.0,0.0012601947457895613,0.0012601947457895613
83,feature_83,-1.0,0.0012600474412582613,-0.0012600474412582613
730,feature_730,1.0,0.0012594342838698374,0.0012594342838698374
41,feature_41,1.0,0.0012580551499633452,0.0012580551499633452
520,feature_520,1.0,0.001253077455290325,0.001253077455290325
302,feature_302,1.0,0.0012414042865581878,0.0012414042865581878
950,feature_950,1.0,0.0012201292369591141,0.0012201292369591141
1007,feature_1007,1.0,0.0012188744655881342,0.0012188744655881342
166,feature_166,-1.0,0.0012066598838606146,-0.0012066598838606146
470,feature_470,1.0,0.0012060205517240986,0.0012060205517240986
820,feature_820,1.0,0.0012007595893832913,0.0012007595893832913
101,feature_101,-1.0,0.0011705542931872497,-0.0011705542931872497
496,feature_496,-1.0,0.0011672435522331525,-0.0011672435522331525
658,feature_658,1.0,0.0011529530519652957,0.0011529530519652957
803,feature_803,-1.0,0.0011186853769032112,-0.0011186853769032112
624,feature_624,1.0,0.0011106380661551078,0.0011106380661551078
319,feature_319,1.0,0.0011016102232392427,0.0011016102232392427
607,feature_607,-1.0,0.0010971593309042381,-0.0010971593309042381
569,feature_569,1.0,0.0010898769788248329,0.0010898769788248329
398,feature_398,1.0,0.0010819727420620581,0.0010819727420620581
7,I,1.0,0.0010796300681005725,0.0010796300681005725
251,feature_251,1.0,0.0010777265868400804,0.0010777265868400804
982,feature_982,1.0,0.0010676991864529781,0.0010676991864529781
480,feature_480,-1.0,0.0010636506686141993,-0.0010636506686141993
774,feature_774,1.0,0.001035487886859862,0.001035487886859862
396,feature_396,-1.0,0.0010005909032844054,-0.0010005909032844054
675,feature_675,1.0,0.0009898497971073418,0.0009898497971073418
517,feature_517,1.0,0.0009737994303236891,0.0009737994303236891
845,feature_845,-1.0,0.0009735016200418909,-0.0009735016200418909
875,feature_875,-1.0,0.0009621258080150951,-0.0009621258080150951
405,feature_405,1.0,0.0009618385052752449,0.0009618385052752449
646,feature_646,1.0,0.000955042382071961,0.000955042382071961
322,feature_322,-1.0,0.0009468991088606664,-0.0009468991088606664
853,feature_853,1.0,0.0009457744299745608,0.0009457744299745608
23,SS8_H,1.0,0.0008979524577383176,0.0008979524577383176
492,feature_492,1.0,0.000883127682813488,0.000883127682813488
561,feature_561,1.0,0.000854839059718134,0.000854839059718134
79,feature_79,-1.0,0.0008465369958771304,-0.0008465369958771304
620,feature_620,1.0,0.000820041445525973,0.000820041445525973
173,feature_173,1.0,0.0008113700633082743,0.0008113700633082743
772,feature_772,1.0,0.0007840052578600661,0.0007840052578600661
87,feature_87,-1.0,0.0007693481808767824,-0.0007693481808767824
428,feature_428,1.0,0.0007535137430151604,0.0007535137430151604
883,feature_883,-1.0,0.0007036266260682055,-0.0007036266260682055
971,feature_971,-1.0,0.000695945007207206,-0.000695945007207206
733,feature_733,1.0,0.0006408744571530362,0.0006408744571530362
408,feature_408,1.0,0.0005592654684480151,0.0005592654684480151
917,feature_917,-1.0,0.0005004966752814296,-0.0005004966752814296
134,feature_134,-1.0,0.0004627883056306563,-0.0004627883056306563
940,feature_940,-1.0,0.00043925519128653874,-0.00043925519128653874
509,feature_509,1.0,0.00043727778565643853,0.00043727778565643853
174,feature_174,-1.0,0.00037401351188478,-0.00037401351188478
412,feature_412,-1.0,0.00036126504055437913,-0.00036126504055437913
638,feature_638,1.0,0.00035640589799628184,0.00035640589799628184
541,feature_541,1.0,0.00034785668985561806,0.00034785668985561806
534,feature_534,1.0,0.00026764403570258004,0.00026764403570258004
549,feature_549,-1.0,0.0002090947177830491,-0.0002090947177830491
791,feature_791,-1.0,0.00019315822447986031,-0.00019315822447986031
58,feature_58,-1.0,6.395143066824352e-05,-6.395143066824352e-05
192,feature_192,-1.0,5.704415127907632e-05,-5.704415127907632e-05
817,feature_817,1.0,4.872504711315802e-05,4.872504711315802e-05
572,feature_572,-1.0,4.2834737141001285e-05,-4.2834737141001285e-05
543,feature_543,-1.0,4.0780611765994165e-05,-4.0780611765994165e-05
345,feature_345,-1.0,3.753819346764249e-05,-3.753819346764249e-05
160,feature_160,1.0,3.3773079078055346e-05,3.3773079078055346e-05
999,feature_999,-1.0,3.312333257172241e-05,-3.312333257172241e-05
877,feature_877,1.0,3.1367126517265726e-05,3.1367126517265726e-05
921,feature_921,-1.0,3.0119972839354807e-05,-3.0119972839354807e-05
461,feature_461,1.0,2.3641395789817376e-05,2.3641395789817376e-05
29,SS8_S,1.0,2.219941670556852e-05,2.219941670556852e-05
72,feature_72,1.0,1.977462102504739e-05,1.977462102504739e-05
528,feature_528,1.0,1.922124987231565e-05,1.922124987231565e-05
439,feature_439,-1.0,1.7690464294700832e-05,-1.7690464294700832e-05
314,feature_314,1.0,1.583523842726741e-05,1.583523842726741e-05
215,feature_215,-1.0,1.2403141678098952e-05,-1.2403141678098952e-05
121,feature_121,-1.0,1.2322348913279852e-05,-1.2322348913279852e-05
1013,feature_1013,1.0,1.121993048473045e-05,1.121993048473045e-05
551,feature_551,-1.0,1.0940603165452185e-05,-1.0940603165452185e-05
704,feature_704,0.0,0.0,0.0
642,feature_642,0.0,0.0,0.0
644,feature_644,0.0,0.0,0.0
645,feature_645,0.0,0.0,0.0
707,feature_707,0.0,0.0,0.0
981,feature_981,0.0,0.0,0.0
647,feature_647,0.0,0.0,0.0
706,feature_706,0.0,0.0,0.0
703,feature_703,0.0,0.0,0.0
702,feature_702,0.0,0.0,0.0
701,feature_701,0.0,0.0,0.0
662,feature_662,0.0,0.0,0.0
663,feature_663,0.0,0.0,0.0
978,feature_978,0.0,0.0,0.0
989,feature_989,0.0,0.0,0.0
640,feature_640,0.0,0.0,0.0
699,feature_699,0.0,0.0,0.0
698,feature_698,0.0,0.0,0.0
977,feature_977,0.0,0.0,0.0
641,feature_641,0.0,0.0,0.0
651,feature_651,0.0,0.0,0.0
716,feature_716,0.0,0.0,0.0
715,feature_715,0.0,0.0,0.0
652,feature_652,0.0,0.0,0.0
653,feature_653,0.0,0.0,0.0
30,SS8_-,0.0,0.0,0.0
714,feature_714,0.0,0.0,0.0
991,feature_991,0.0,0.0,0.0
617,feature_617,0.0,0.0,0.0
654,feature_654,0.0,0.0,0.0
712,feature_712,0.0,0.0,0.0
639,feature_639,0.0,0.0,0.0
655,feature_655,0.0,0.0,0.0
710,feature_710,0.0,0.0,0.0
650,feature_650,0.0,0.0,0.0
709,feature_709,0.0,0.0,0.0
983,feature_983,0.0,0.0,0.0
984,feature_984,0.0,0.0,0.0
648,feature_648,0.0,0.0,0.0
659,feature_659,0.0,0.0,0.0
708,feature_708,0.0,0.0,0.0
619,feature_619,0.0,0.0,0.0
660,feature_660,0.0,0.0,0.0
711,feature_711,0.0,0.0,0.0
635,feature_635,0.0,0.0,0.0
975,feature_975,0.0,0.0,0.0
964,feature_964,0.0,0.0,0.0
627,feature_627,0.0,0.0,0.0
687,feature_687,0.0,0.0,0.0
628,feature_628,0.0,0.0,0.0
676,feature_676,0.0,0.0,0.0
686,feature_686,0.0,0.0,0.0
965,feature_965,0.0,0.0,0.0
966,feature_966,0.0,0.0,0.0
986,feature_986,0.0,0.0,0.0
667,feature_667,0.0,0.0,0.0
633,feature_633,0.0,0.0,0.0
684,feature_684,0.0,0.0,0.0
967,feature_967,0.0,0.0,0.0
973,feature_973,0.0,0.0,0.0
631,feature_631,0.0,0.0,0.0
677,feature_677,0.0,0.0,0.0
987,feature_987,0.0,0.0,0.0
681,feature_681,0.0,0.0,0.0
680,feature_680,0.0,0.0,0.0
972,feature_972,0.0,0.0,0.0
678,feature_678,0.0,0.0,0.0
629,feature_629,0.0,0.0,0.0
976,feature_976,0.0,0.0,0.0
697,feature_697,0.0,0.0,0.0
696,feature_696,0.0,0.0,0.0
668,feature_668,0.0,0.0,0.0
621,feature_621,0.0,0.0,0.0
669,feature_669,0.0,0.0,0.0
623,feature_623,0.0,0.0,0.0
960,feature_960,0.0,0.0,0.0
961,feature_961,0.0,0.0,0.0
637,feature_637,0.0,0.0,0.0
695,feature_695,0.0,0.0,0.0
963,feature_963,0.0,0.0,0.0
625,feature_625,0.0,0.0,0.0
671,feature_671,0.0,0.0,0.0
694,feature_694,0.0,0.0,0.0
626,feature_626,0.0,0.0,0.0
672,feature_672,0.0,0.0,0.0
673,feature_673,0.0,0.0,0.0
674,feature_674,0.0,0.0,0.0
985,feature_985,0.0,0.0,0.0
693,feature_693,0.0,0.0,0.0
692,feature_692,0.0,0.0,0.0
962,feature_962,0.0,0.0,0.0
691,feature_691,0.0,0.0,0.0
670,feature_670,0.0,0.0,0.0
847,feature_847,0.0,0.0,0.0
848,feature_848,0.0,0.0,0.0
943,feature_943,0.0,0.0,0.0
849,feature_849,0.0,0.0,0.0
850,feature_850,0.0,0.0,0.0
851,feature_851,0.0,0.0,0.0
941,feature_941,0.0,0.0,0.0
858,feature_858,0.0,0.0,0.0
859,feature_859,0.0,0.0,0.0
614,feature_614,0.0,0.0,0.0
861,feature_861,0.0,0.0,0.0
862,feature_862,0.0,0.0,0.0
863,feature_863,0.0,0.0,0.0
864,feature_864,0.0,0.0,0.0
866,feature_866,0.0,0.0,0.0
939,feature_939,0.0,0.0,0.0
868,feature_868,0.0,0.0,0.0
869,feature_869,0.0,0.0,0.0
938,feature_938,0.0,0.0,0.0
871,feature_871,0.0,0.0,0.0
860,feature_860,0.0,0.0,0.0
951,feature_951,0.0,0.0,0.0
818,feature_818,0.0,0.0,0.0
819,feature_819,0.0,0.0,0.0
821,feature_821,0.0,0.0,0.0
822,feature_822,0.0,0.0,0.0
825,feature_825,0.0,0.0,0.0
826,feature_826,0.0,0.0,0.0
948,feature_948,0.0,0.0,0.0
947,feature_947,0.0,0.0,0.0
846,feature_846,0.0,0.0,0.0
829,feature_829,0.0,0.0,0.0
830,feature_830,0.0,0.0,0.0
831,feature_831,0.0,0.0,0.0
834,feature_834,0.0,0.0,0.0
836,feature_836,0.0,0.0,0.0
838,feature_838,0.0,0.0,0.0
840,feature_840,0.0,0.0,0.0
841,feature_841,0.0,0.0,0.0
842,feature_842,0.0,0.0,0.0
844,feature_844,0.0,0.0,0.0
828,feature_828,0.0,0.0,0.0
925,feature_925,0.0,0.0,0.0
924,feature_924,0.0,0.0,0.0
898,feature_898,0.0,0.0,0.0
900,feature_900,0.0,0.0,0.0
901,feature_901,0.0,0.0,0.0
902,feature_902,0.0,0.0,0.0
903,feature_903,0.0,0.0,0.0
904,feature_904,0.0,0.0,0.0
905,feature_905,0.0,0.0,0.0
937,feature_937,0.0,0.0,0.0
923,feature_923,0.0,0.0,0.0
908,feature_908,0.0,0.0,0.0
909,feature_909,0.0,0.0,0.0
910,feature_910,0.0,0.0,0.0
920,feature_920,0.0,0.0,0.0
919,feature_919,0.0,0.0,0.0
912,feature_912,0.0,0.0,0.0
914,feature_914,0.0,0.0,0.0
918,feature_918,0.0,0.0,0.0
916,feature_916,0.0,0.0,0.0
906,feature_906,0.0,0.0,0.0
872,feature_872,0.0,0.0,0.0
936,feature_936,0.0,0.0,0.0
